Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
14138,14.138,-0.0329,-0.3239,-0.0046,-0.0237,0.8122,0.0544
14139,14.139,0.0312,-0.3039,-0.0007,-0.0205,0.6923,0.0476
14140,14.14,0.0742,-0.2117,0.0026,-0.0476,0.3661,0.0415
14141,14.141,0.0819,-0.1279,-0.0024,-0.0441,-0.1162,0.0146
14142,14.142,0.0889,0.0095,0.0042,-0.054,-0.3101,-0.01
14143,14.143,0.0695,0.2129,0.0104,-0.0453,-0.4858,-0.0323
14144,14.144,0.0521,0.4023,0.0054,-0.0316,-0.9626,-0.0605
14145,14.145,0.0257,0.4267,0.0163,-0.0244,-0.8997,-0.0572
14146,14.146,-0.0079,0.4044,0.0151,-0.0133,-0.8416,-0.107
14147,14.147,-0.0296,0.262,0.0057,-0.0275,-0.6824,-0.2138
14148,14.148,0.0067,0.1693,0.0048,-0.0294,-0.537,-0.1375
14149,14.149,0.07,0.0515,0.0041,-0.0277,-0.0549,0.071
14150,14.15,0.0789,-0.1169,0.0014,-0.0201,0.267,0.1008
14151,14.151,0.0399,-0.1839,0.0008,-0.0131,0.443,0.0737
14152,14.152,0.033,-0.2853,0.0003,0.0059,0.8137,0.0982
14153,14.153,0.0008,-0.3406,0.0076,0.0141,0.9589,0.1205
14154,14.154,-0.0049,-0.2228,0.0087,0.0214,0.828,0.1002
14155,14.155,0.0005,-0.1156,0.0099,0.0193,0.7082,0.0817
14156,14.156,-0.004,-0.0183,0.005,0.0051,0.5989,0.0648
14157,14.157,0.0006,0.0448,-0.0024,-0.0042,0.2362,0.0495
14158,14.158,-0.0031,0.2173,0.0053,0.0009,-0.2943,0.0077
14159,14.159,-0.0138,0.3896,-0.0008,-0.0098,-0.3666,-0.0049
14160,14.16,-0.0169,0.2775,-0.0082,-0.0086,-0.6877,-0.0165
14161,14.161,0.004,0.1351,-0.0089,-0.0075,-0.9795,-0.0476
14162,14.162,0.0341,0.0053,-0.0078,-0.002,-0.8217,-0.0571
14163,14.163,0.0942,-0.0792,-0.0153,-0.0073,-0.7732,-0.0485
14164,14.164,0.2239,-0.2174,-0.016,-0.0008,-0.6413,-0.0405
14165,14.165,0.0945,-0.2732,-0.0093,0.007,-0.3622,-0.0332
14166,14.166,-0.0902,-0.3239,0.0004,0.0165,0.1087,-0.0137
14167,14.167,-0.2622,-0.1864,-0.0005,0.0202,0.3026,0.0158
14168,14.168,-0.3289,-0.0939,-0.0058,0.0233,0.5944,0.032
14169,14.169,-0.2267,-0.0098,-0.0045,0.0306,0.9649,0.0564
14170,14.17,-0.0966,0.0055,-0.0015,0.0333,0.9178,0.0522
14171,14.171,0.0216,0.0473,-0.0124,0.0392,0.7866,0.0485
14172,14.172,0.0677,0.085,-0.0167,0.0322,0.6667,0.0522
14173,14.173,0.0541,0.1655,-0.0178,0.0258,0.4851,0.0293
14174,14.174,0.0417,0.155,-0.0164,0.0233,0.0567,0.0086
14175,14.175,0.0534,0.1644,-0.0013,0.0334,-0.352,-0.0215
14176,14.176,0.0433,0.104,-0.0032,0.0321,-0.4066,-0.0253
14177,14.177,0.0151,0.0022,0.0025,0.0485,-0.8402,-0.0581
14178,14.178,0.0067,-0.0393,0.0076,0.0463,-1.0155,-0.0711
14179,14.179,0.0144,-0.1274,0.0031,0.0157,-0.8571,-0.0669
14180,14.18,-0.0073,-0.1616,0.0044,0.0026,-0.7122,-0.0484
14181,14.181,-0.014,-0.1301,-0.0018,-0.0012,-0.5801,-0.0511
14182,14.182,0.0035,-0.0827,0.0037,0.0242,-0.2212,-0.0236
14183,14.183,0.0304,-0.0567,0.0007,0.0275,0.3093,0.0097
14184,14.184,0.0357,-0.0174,-0.0021,-0.0055,0.3816,0.0145
14185,14.185,0.0143,0.0611,0.0038,-0.0187,0.7026,0.0269
14186,14.186,0.0107,0.1133,0.0137,0.0013,0.9943,0.0458
14187,14.187,0.0146,0.1416,-0.0017,-0.0095,0.8365,0.0563
14188,14.188,0.0245,0.1329,-0.0079,-0.0127,0.7879,0.0418
14189,14.189,0.0274,0.1409,0.0013,0.0081,0.6561,0.034
14190,14.19,0.0685,0.12,-0.0107,0.0163,0.3772,0.017
14191,14.191,0.0978,0.0755,-0.0062,-0.0061,-0.1656,-0.0072
14192,14.192,0.0392,0.0232,-0.0051,-0.021,-0.2447,-0.0165
14193,14.193,-0.0782,-0.0402,-0.009,-0.0237,-0.4568,-0.031
14194,14.194,-0.1286,-0.0997,-0.0036,-0.0309,-0.9055,-0.0445
14195,14.195,-0.1439,-0.0597,0.0035,-0.0375,-0.9642,-0.0516
14196,14.196,-0.1301,0.0051,0.0025,-0.0559,-0.8055,-0.0491
14197,14.197,-0.0672,-0.0031,-0.0036,-0.0682,-0.7565,-0.0467
14198,14.198,-0.0328,-0.0264,-0.0016,-0.0526,-0.5367,-0.0372
14199,14.199,0.0192,-0.0762,-0.0012,-0.0424,-0.0187,-0.0116
14200,14.2,0.0286,-0.1217,-0.0045,-0.0479,0.335,0.0217
14201,14.201,0.0372,-0.1048,-0.0076,-0.0462,0.4008,0.0178
14202,14.202,0.0449,-0.0359,-0.0083,-0.0476,0.8089,0.0381
14203,14.203,0.0377,0.0111,-0.0097,-0.0406,0.9684,0.0638
14204,14.204,0.0312,0.0024,-0.0071,-0.0216,0.8245,0.0542
14205,14.205,0.0253,0.0417,-0.0048,0.0032,0.7802,0.0455
14206,14.206,0.0304,0.0777,-0.0033,0.0262,0.5809,0.0429
14207,14.207,0.0446,0.0589,-0.0018,0.0471,0.1826,0.0256
14208,14.208,0.0753,0.042,0.0022,0.0498,-0.1888,-0.0081
14209,14.209,0.0633,0.0477,0.0077,0.0425,-0.3347,-0.0226
14210,14.21,0.1178,0.1208,0.0112,0.0179,-0.7289,-0.0359
14211,14.211,0.0786,0.2774,0.0003,-0.0317,-0.9941,-0.0559
14212,14.212,-0.0141,0.1654,-0.0168,-0.0247,-0.8503,-0.0524
14213,14.213,-0.0521,0.0632,-0.0148,-0.0054,-0.7185,-0.0427
14214,14.214,-0.1098,0.0071,-0.009,0.0119,-0.6778,-0.0456
14215,14.215,-0.1559,-0.0818,-0.0087,0.0317,-0.373,-0.0244
14216,14.216,-0.1457,-0.1662,-0.007,0.0369,0.1702,0.0113
14217,14.217,-0.1176,-0.1512,-0.0088,0.0224,0.4045,0.0355
14218,14.218,-0.0748,-0.1372,-0.0196,0.0267,0.4762,0.0398
14219,14.219,0.0108,-0.0993,-0.0157,0.0227,0.9251,0.0597
14220,14.22,0.0911,-0.1104,0.0006,0.0189,0.868,0.0488
14221,14.221,0.1012,-0.0788,0.0116,0.0022,0.815,0.0519
14222,14.222,0.0917,-0.05,0.0216,-0.0068,0.67,0.0487
14223,14.223,0.0659,-0.0583,0.0271,-0.0043,0.4504,0.0348
14224,14.224,0.0268,-0.0814,0.0253,0.0029,0.012,0.0122
14225,14.225,-0.023,-0.0315,0.0328,0.0006,-0.2804,-0.0152
14226,14.226,-0.0038,-0.0121,0.0453,0.0025,-0.4404,-0.0264
14227,14.227,0.0843,-0.0412,0.0368,-0.0069,-0.8739,-0.0497
14228,14.228,0.2484,-0.0784,0.0292,-0.0155,-0.933,-0.0529
14229,14.229,0.0915,-0.0058,0.0166,-0.0203,-0.7747,-0.0722
14230,14.23,-0.0919,0.1296,0.0048,-0.0164,-0.7259,-0.0552
14231,14.231,-0.2646,0.0739,-0.0059,-0.0178,-0.5939,-0.0442
14232,14.232,-0.332,0.0569,0.0094,-0.0056,-0.2351,-0.0137
14233,14.233,-0.2712,0.0416,0.0074,-0.0006,0.2954,-0.0799
14234,14.234,-0.1047,0.0554,0.013,0.0068,0.3675,-0.2034
14235,14.235,-0.0378,0.0932,0.0215,0.0026,0.6884,-0.1195
14236,14.236,0.1043,-0.0332,0.02,0.0061,0.9799,0.0793
14237,14.237,0.1966,-0.1171,0.016,0.007,0.8219,0.1062
14238,14.238,0.1797,-0.1935,-0.0003,0.0079,0.6772,0.0814
14239,14.239,0.1337,-0.1518,0.0019,0.0085,0.5451,-0.0757
14240,14.24,0.0642,-0.0888,0.0081,0.0091,0.2658,-0.0963
14241,14.241,0.0516,-0.0545,0.0138,0.0096,-0.133,-0.0041
14242,14.242,0.0401,-0.024,0.0054,0.0088,-0.2937,0.0796
14243,14.243,0.0502,0.0036,0.0071,0.0104,-0.5355,0.0641
14244,14.244,0.0405,0.0977,-0.0024,0.0063,-0.9299,0.0222
14245,14.245,0.0144,0.1601,-0.0161,0.0122,-0.8782,-0.0158
14246,14.246,-0.0092,0.1711,-0.0103,0.0101,-0.734,0.0186
14247,14.247,-0.0022,0.1813,-0.0084,0.0024,-0.6898,0.0081
14248,14.248,-0.0215,0.1907,-0.0067,0.0036,-0.4904,0.0174
14249,14.249,-0.0273,0.182,-0.0025,-0.0027,-0.0199,0.0087
14250,14.25,-0.0538,0.1271,-0.0086,-0.0085,0.3017,0.032
14251,14.251,-0.0585,0.0342,-0.0116,-0.0121,0.4775,0.0675
14252,14.252,-0.0454,-0.105,-0.0124,-0.0098,0.848,0.0739
14253,14.253,-0.0255,-0.1977,-0.0149,-0.0091,0.9929,0.0795
14254,14.254,-0.0002,-0.2143,-0.0087,-0.0025,0.7743,0.0529
14255,14.255,-0.03,-0.1377,-0.0047,-0.0064,0.7337,0.0574
14256,14.256,-0.0419,-0.068,-0.0123,-0.004,0.552,0.0617
14257,14.257,-0.0166,0.0459,-0.0025,-0.0016,0.1892,0.0254
14258,14.258,-0.0002,0.0919,-0.0035,-0.0096,-0.2455,0.001
14259,14.259,0.0087,0.0782,-0.0022,0.001,-0.3057,-0.0124
14260,14.26,0.0225,0.0907,0.0011,0.0165,-0.6768,-0.0325
14261,14.261,0.0597,0.2404,0.0022,0.0187,-1.0147,-0.0508
14262,14.262,0.0331,0.22,-0.0018,0.0133,-0.8845,-0.0541
14263,14.263,-0.0302,0.127,-0.0037,0.0084,-0.7653,-0.0453
14264,14.264,-0.0563,-0.0251,-0.0112,0.0101,-0.6563,-0.048
14265,14.265,-0.0487,-0.1274,-0.0037,0.009,-0.3598,-0.0256
14266,14.266,0.0008,-0.1464,0.0012,0.0231,0.1579,0.0074
14267,14.267,0.0459,-0.1635,0.0074,0.0512,0.3706,0.012
14268,14.268,0.04,-0.1485,0.0083,0.0874,0.5637,0.016
14269,14.269,0.0347,-0.1901,0.0092,0.0633,0.9712,0.0562
14270,14.27,0.0301,-0.1268,0.009,0.0327,0.9191,0.0615
14271,14.271,0.0081,-0.0459,0.0052,-0.0272,0.7744,0.0472
14272,14.272,0.0042,0.0275,-0.0023,-0.0703,0.7297,0.034
14273,14.273,-0.0139,0.0563,-0.0031,-0.0624,0.4506,0.0301
14274,14.274,-0.004,-0.0037,-0.0019,-0.041,-0.0204,-0.0028
14275,14.275,0.0048,-0.0424,-0.0081,-0.0216,-0.3423,-0.0161
14276,14.276,0.002,-0.0065,-0.0001,-0.0158,-0.4022,-0.0279
14277,14.277,0.0044,0.0389,0.0053,-0.0105,-0.8791,-0.0533
14278,14.278,0.0381,0.0448,0.0027,0.0039,-0.9442,-0.0631
14279,14.279,0.0624,0.0397,-0.0031,0.026,-0.7701,-0.0658
14280,14.28,0.0315,0.0737,0.0022,0.0142,-0.7166,-0.0515
14281,14.281,-0.0047,0.0432,0.0057,-0.0186,-0.5713,-0.0487
14282,14.282,-0.0291,-0.0166,0.0026,-0.0142,-0.1767,-0.0192
14283,14.283,0.0368,-0.0249,0.009,-0.0181,0.3008,0.0011
14284,14.284,0.0084,-0.048,0.0132,0,0.3667,0.0121
14285,14.285,-0.0001,-0.0547,0.0062,-0.0097,0.6584,0.0352
14286,14.286,-0.0232,-0.0091,-0.0004,-0.001,0.9235,0.0563
14287,14.287,-0.0583,0.0087,0.0073,0.0401,0.876,0.0593
14288,14.288,-0.0771,0.0248,0.0081,0.081,0.7444,0.0423
14289,14.289,-0.0709,0.0976,0.0014,0.0329,0.6245,0.0447
14290,14.29,-0.0439,0.2543,-0.0047,-0.0123,0.3706,0.0223
14291,14.291,0.0097,0.3216,-0.0087,-0.0533,-0.1235,-0.0106
14292,14.292,0.017,0.2202,-0.0155,-0.0799,-0.3363,-0.0237
14293,14.293,0.0107,0.0537,-0.027,-0.1042,-0.5295,-0.0353
14294,14.294,-0.0065,-0.0583,-0.0168,-0.0999,-0.9373,-0.0605
14295,14.295,-0.0222,-0.1599,-0.0076,-0.0561,-0.8852,-0.0505
14296,14.296,-0.0173,-0.2153,-0.0018,-0.0269,-0.7406,-0.0475
14297,14.297,-0.0129,-0.1982,0.0034,-0.0218,-0.6959,-0.0446
14298,14.298,-0.0012,-0.0601,-0.0023,-0.0076,-0.4961,-0.0371
14299,14.299,0.0242,0.033,-0.002,0.0054,-0.0251,-0.0077
14300,14.3,0.0673,0.0502,-0.0067,0.0013,0.2968,0.0125
14301,14.301,0.0734,-0.0566,-0.0094,0.0119,0.4729,0.0234
14302,14.302,0.0366,-0.126,-0.0119,0.0019,0.8437,0.0466
14303,14.303,0.0127,-0.1638,-0.0167,-0.0012,0.989,0.0615
14304,14.304,0.0086,-0.1295,-0.0109,0.0067,0.7708,0.0534
14305,14.305,-0.0111,-0.0776,-0.0124,0.0089,0.7305,0.0509
14306,14.306,-0.0511,-0.0682,-0.0093,0.0065,0.5492,0.0442
14307,14.307,-0.067,-0.0425,-0.0094,0.0124,0.1867,0.0175
14308,14.308,-0.0331,0.0437,-0.0043,0.0178,-0.2476,-0.0008
14309,14.309,0.0067,0.0324,-0.0057,0.0329,-0.3074,-0.0174
14310,14.31,0.0333,0.189,-0.0143,0.0185,-0.6781,-0.0383
14311,14.311,0.0381,0.3009,-0.014,0.0202,-1.0155,-0.0522
14312,14.312,0.0426,0.2805,-0.0156,0.0218,-0.885,-0.0547
14313,14.313,0.0226,0.1878,-0.0258,0.0141,-0.7653,-0.0436
14314,14.314,0.0045,0.0697,-0.0379,0.0127,-0.6561,-0.0457
14315,14.315,0.0013,-0.0379,-0.0311,0.0163,-0.3589,-0.04
14316,14.316,0.0213,-0.1169,-0.0201,0.0202,0.1392,-0.0004
14317,14.317,0.0423,-0.1589,-0.0057,0.0211,0.3401,0.0184
14318,14.318,0.0178,-0.2224,-0.0125,0.0158,0.5221,0.0408
14319,14.319,0.0344,-0.2802,-0.0151,0.0054,0.9499,0.0495
14320,14.32,0.0676,-0.2075,-0.0108,0.004,0.8928,0.0521
14321,14.321,0.0192,-0.1029,-0.0101,0.005,0.7343,0.0447
14322,14.322,-0.0131,-0.061,-0.0095,0.0104,0.6855,0.0468
14323,14.323,-0.0424,-0.0228,-0.0091,0.0155,0.4659,0.0404
14324,14.324,-0.0266,0.0353,-0.0043,0.009,0.0277,0.0123
14325,14.325,-0.0124,0.1295,0.0044,0.0064,-0.2648,-0.032
14326,14.326,0.0007,0.1422,0.0099,-0.0006,-0.4248,-0.0264
14327,14.327,0.0125,0.1078,0.0014,0.0057,-0.8583,-0.1067
14328,14.328,0.0088,0.0769,0.0102,0.0099,-0.9173,-0.2795
14329,14.329,-0.0211,0.0865,0.0233,0.0076,-0.8645,-0.1565
14330,14.33,-0.0331,0.0607,0.0282,0.0027,-0.7195,0.0002
14331,14.331,-0.0368,0.0217,0.0191,-0.0056,-0.5873,0.0204
14332,14.332,-0.0338,-0.0425,0.0108,-0.0065,-0.2284,0.0388
14333,14.333,-0.0369,-0.0858,0.0115,-0.0034,0.3021,0.0555
14334,14.334,-0.0397,-0.0781,0.0147,0.0031,0.3744,0.0402
14335,14.335,-0.0423,-0.057,0.0131,0.0091,0.6953,0.0818
14336,14.336,-0.0628,-0.012,0.0115,0.0145,0.9868,0.0942
14337,14.337,-0.0821,0.0172,0.0173,0.0053,0.8289,0.0826
14338,14.338,-0.0996,0.0438,0.0228,-0.0058,0.7803,0.0721
14339,14.339,-0.0662,0.0582,0.0229,-0.0102,0.6483,0.0435
14340,14.34,0.0064,0.0627,0.0331,0.0026,0.369,0.0519
14341,14.341,0.0373,0.1229,0.0433,-0.0023,-0.102,0.0125
14342,14.342,0.0088,0.2178,0.0389,0.0024,-0.296,0.0052
14343,14.343,-0.0517,0.1294,0.0195,0.0121,-0.588,-0.0144
14344,14.344,0.0028,0.0487,0.0001,0.0035,-0.9587,-0.0555
14345,14.345,0.1094,-0.0664,-0.0026,0.0047,-0.9115,-0.0399
14346,14.346,0.1551,-0.2046,-0.0007,0.0144,-0.7803,-0.0447
14347,14.347,0.0577,-0.2235,0.0011,0.0158,-0.7399,-0.0404
14348,14.348,-0.0562,-0.1734,-0.0083,0.0105,-0.4863,-0.0286
14349,14.349,-0.1634,-0.0972,-0.0068,0.0013,0.0076,-0.0032
14350,14.35,-0.1497,-0.0557,-0.0146,0.0103,0.3612,0.0132
14351,14.351,-0.0616,-0.0181,0.0034,0.005,0.4268,0.0161
14352,14.352,-0.0043,0.0851,0.0206,-0.0043,0.8346,0.0517
14353,14.353,0.0476,0.0985,0.0317,-0.0129,0.994,0.0661
14354,14.354,0.1327,0.1106,0.0296,-0.0205,0.7538,0.0528
14355,14.355,0.144,0.0988,0.0352,-0.0151,0.7093,0.0409
14356,14.356,0.0918,0.0259,0.0403,-0.0009,0.5891,0.0372
14357,14.357,0.0822,-0.0024,0.0205,-0.0192,0.1905,0.0007
14358,14.358,0.0735,-0.0283,0.0233,-0.0214,-0.2871,-0.0528
14359,14.359,0.05,0.0735,0.0111,-0.0191,-0.353,-0.0175
14360,14.36,0.0144,0.1429,-0.0042,-0.0374,-0.6447,-0.0499
14361,14.361,0.0595,0.105,-0.0182,-0.0349,-1.0155,-0.0558
14362,14.362,0.0185,0.0934,-0.0161,-0.0193,-0.872,-0.0611
14363,14.363,-0.0297,0.083,-0.0107,-0.0008,-0.9151,-0.1338
14364,14.364,-0.0491,0.0164,-0.0119,0.0117,-0.7951,-0.2277
14365,14.365,-0.0785,-0.0268,-0.0157,-0.013,-0.3969,-0.1139
14366,14.366,-0.0839,-0.0502,-0.0116,-0.0097,0.1861,0.0545
14367,14.367,-0.0793,-0.0289,-0.0122,-0.0009,0.4203,0.077
14368,14.368,-0.0574,-0.113,-0.0087,0.0129,0.6326,0.0974
14369,14.369,-0.0215,-0.2165,-0.0056,0.0152,0.9534,0.0791
14370,14.37,0.0221,-0.2304,0.0026,0.0041,0.8963,0.0959
14371,14.371,0.0395,-0.2681,0.0061,-0.0102,0.8431,0.0807
14372,14.372,0.0661,-0.2105,-0.0057,-0.0307,0.698,0.0668
14373,14.373,0.0707,-0.0959,-0.0103,-0.0227,0.4784,0.0543
14374,14.374,0.0398,-0.0195,-0.0083,0.0145,0.04,0.0198
14375,14.375,0.0199,0.0499,-0.0064,0.0516,-0.2526,0.0094
14376,14.376,0.0164,0.0374,-0.0071,0.0468,-0.4126,-0.0002
14377,14.377,0.0263,0.0491,-0.0034,0.0334,-0.846,-0.0433
14378,14.378,0.0352,0.0598,0.0001,0.0134,-0.9051,-0.0511
14379,14.379,0.0215,0.0695,-0.0041,-0.0121,-0.8523,-0.0441
14380,14.38,0.0042,0.1301,-0.0062,-0.0352,-0.7074,-0.0375
14381,14.381,-0.0205,0.0913,-0.0005,-0.0325,-0.5753,-0.0315
14382,14.382,-0.0303,0.0844,-0.0051,-0.0189,-0.2164,-0.0152
14383,14.383,-0.0214,0.0782,-0.0042,-0.0263,0.3141,0.0189
14384,14.384,-0.0186,0.0492,-0.0033,-0.0198,0.3863,0.0236
14385,14.385,-0.0113,0.0226,-0.0046,-0.0139,0.7073,0.0357
14386,14.386,-0,-0.0114,-0.0085,-0.0196,0.999,0.0614
14387,14.387,-0.0184,-0.0247,-0.01,-0.0181,0.841,0.0584
14388,14.388,-0.0207,-0.0285,-0.004,-0.0259,0.7925,0.0439
14389,14.389,-0.0184,-0.0103,-0.0045,-0.0273,0.6606,0.0416
14390,14.39,-0.0039,0.0197,-0.0079,-0.0111,0.3814,0.0246
14391,14.391,-0.0166,0.016,-0.002,-0,-0.1615,-0.0001
14392,14.392,-0.028,-0.0019,-0.0088,0.006,-0.3956,-0.0165
14393,14.393,-0.017,0.0281,-0.0172,0.0002,-0.6078,-0.0253
14394,14.394,-0.0071,0.056,-0.0095,0.0086,-0.9287,-0.0609
14395,14.395,0.0046,0.0305,-0.0065,0.013,-0.8715,-0.0656
14396,14.396,0.0158,0.0335,-0.0112,0.0169,-0.8184,-0.0523
14397,14.397,0.0232,0.0423,-0.0019,0.0157,-0.6733,-0.0482
14398,14.398,0.0096,0.0177,-0.0009,0.0259,-0.5412,-0.0445
14399,14.399,0.03,0.021,-0.0043,0.0298,-0.0233,-0.0145
14400,14.4,0.0709,0.0662,-0.0035,0.0285,0.3304,0.0217
14401,14.401,0.0296,0.1636,-0.003,0.0316,0.3962,0.0266
14402,14.402,0.0026,0.0666,0.0027,0.0284,0.8041,0.04
14403,14.403,-0.0314,-0.0214,-0.0061,0.0219,0.9634,0.0601
14404,14.404,-0.071,-0.0786,-0.0096,0.0243,0.8194,0.0421
14405,14.405,-0.0759,-0.1513,-0.0129,0.0189,0.775,0.0389
14406,14.406,-0.0609,-0.0468,-0.0273,0.0237,0.5755,0.03
14407,14.407,-0.0386,0.0785,-0.0297,0.0141,0.1772,0.0163
14408,14.408,-0.0104,0.0619,-0.0246,0.0099,-0.3001,-0.0158
14409,14.409,0.0151,0.1078,-0.0234,0.001,-0.3658,-0.0113
14410,14.41,0.0183,0.0941,-0.0315,-0.0046,-0.6575,-0.0392
14411,14.411,0.039,0.006,-0.025,-0.012,-1.0282,-0.0647
14412,14.412,0.0361,-0.0284,-0.0168,-0.0166,-0.8843,-0.0612
14413,14.413,0.0235,-0.1431,-0.0299,-0.0226,-0.7526,-0.0459
14414,14.414,0.0255,-0.2195,-0.0186,-0.0175,-0.6326,-0.0484
14415,14.415,0.0153,-0.2611,-0.0177,-0.007,-0.3788,-0.036
14416,14.416,-0.005,-0.2236,-0.0113,-0.0056,0.1155,-0.0023
14417,14.417,0.0016,-0.1295,-0.0038,-0.0074,0.3336,0.0107
14418,14.418,-0.0172,-0.0722,-0.0006,-0.0034,0.546,0.035
14419,14.419,-0.0292,0.0005,-0.0044,0.0004,0.9949,0.0572
14420,14.42,-0.0224,0.0856,-0.0145,0.0013,0.9377,0.0534
14421,14.421,0.0043,0.1889,-0.0239,0.0043,0.779,0.0569
14422,14.422,-0.0065,0.2026,-0.0188,0.0049,0.73,0.047
14423,14.423,-0.0428,0.2151,-0.0037,0.0107,0.5103,0.0439
14424,14.424,-0.0381,0.0885,-0.0065,0.0084,-0.0076,0.0081
14425,14.425,-0.0338,-0.063,-0.0091,-0.0023,-0.3612,-0.0066
14426,14.426,-0.0059,-0.124,-0.0003,-0.0038,-0.4269,-0.02
14427,14.427,0.0268,-0.1059,0.011,-0.0189,-0.8348,-0.0482
14428,14.428,0.0398,-0.0895,0.0181,-0.0167,-0.9943,-0.0738
14429,14.429,0.0358,-0.1051,0.0079,-0.0073,-0.7542,-0.051
14430,14.43,0.0247,-0.0915,0.0012,-0.0156,-0.71,-0.0424
14431,14.431,0.0278,-0.0791,0.0017,-0.0049,-0.59,-0.0399
14432,14.432,-0.0115,-0.0905,0.0107,0.005,-0.1917,-0.0128
14433,14.433,0.0364,0.0661,0.0114,0.0064,0.2856,-0.0021
14434,14.434,0.017,0.223,0.0213,0.0055,0.3514,0.0208
14435,14.435,0.0112,0.1622,0.0196,0.0068,0.759,-0.0124
14436,14.436,0.027,0.0326,0.0155,-0.0071,0.9183,-0.0788
14437,14.437,-0.0167,0.0158,-0.002,-0.0211,0.8705,-0.1264
14438,14.438,-0.0343,-0.0301,0.0101,-0.0227,0.7388,0.0027
14439,14.439,-0.0609,-0.0164,0.0164,-0.0141,0.6188,0.132
14440,14.44,-0.0755,-0.0544,0.0181,-0.0032,0.3648,0.0812
14441,14.441,-0.0536,0.0258,0.0272,0.0011,-0.1295,0.0656
14442,14.442,-0.0258,0.0776,0.0321,0.0025,-0.3426,0.0235
14443,14.443,-0.0295,0.0679,0.0365,-0.0028,-0.536,-0.0146
14444,14.444,-0.0791,0.0072,0.0432,-0.0016,-0.944,-0.0034
14445,14.445,-0.0579,-0.1105,0.0394,-0.0078,-0.8922,-0.0349
14446,14.446,0.0391,-0.1274,0.036,0.0002,-0.7479,-0.0257
14447,14.447,0.1641,-0.0507,0.0203,0.0056,-0.7036,-0.0518
14448,14.448,0.1473,-0.0366,-0.0001,0.0031,-0.504,-0.0129
14449,14.449,0.3154,0.0015,0.008,0.0024,-0.0333,0.0082
14450,14.45,0.293,-0.0328,0.0057,0.0032,0.2885,0.0404
14451,14.451,0.1097,0.0192,0.0079,0.0054,0.4644,0.0345
14452,14.452,-0.0628,0.0094,-0.0104,0.0125,0.835,0.0396
14453,14.453,-0.2198,0.052,-0.0126,0.0118,0.9801,0.0733
14454,14.454,-0.2808,0.0748,-0.0059,0.023,0.7616,0.0687
14455,14.455,-0.1884,0.0245,0.0004,0.0247,0.6418,0.0084
14456,14.456,-0.1044,-0.0211,0.0025,0.0179,0.4603,-0.1213
14457,14.457,0.0027,-0.0042,0.0011,0.0041,0.1633,-0.066
14458,14.458,0.0443,0.0006,-0.0002,-0.0126,-0.1961,0.0514
14459,14.459,0.082,-0.0046,0.0015,-0.0059,-0.3423,0.0359
14460,14.46,0.1165,-0.0008,0.0007,0.0126,-0.824,-0.1451
14461,14.461,0.1062,0.0103,0.0042,0.0299,-1.017,-0.2191
14462,14.462,0.0018,-0.0012,0.0015,0.0636,-0.8433,-0.1073
14463,14.463,-0.0955,0.0015,0.0046,0.0683,-0.6845,0.0349
14464,14.464,-0.1586,0.0341,0.0042,0.0463,-0.6354,0.0533
14465,14.465,-0.2161,0.0559,-0.0022,0.0103,-0.3283,0.0366
14466,14.466,-0.185,0.0677,-0.0025,-0.0139,0.1898,0.0825
14467,14.467,-0.0995,0.0427,-0.0028,-0.0358,0.4026,0.0687
14468,14.468,-0.0189,0.0529,-0.0074,0.0002,0.5958,0.0563
14469,14.469,0.0541,0.0084,-0.0088,0.0439,1.0037,0.0909
14470,14.47,0.0826,-0.0236,-0.0051,0.0497,0.9518,0.1012
14471,14.471,0.1086,-0.0058,-0.005,0.0445,0.8073,0.0728
14472,14.472,0.1165,0.064,-0.0049,0.0106,0.6756,0.0642
14473,14.473,0.081,0.1118,-0.0073,-0.0201,0.4759,0.0564
14474,14.474,0.0487,0.0862,-0.0123,-0.0562,0.005,0.0209
14475,14.475,0.0543,0.2038,-0.0079,-0.0804,-0.3169,0.0015
14476,14.476,0.0701,0.187,0.002,-0.0937,-0.3766,-0.0159
14477,14.477,0.0654,0.1105,-0.0012,-0.0899,-0.8532,-0.0531
14478,14.478,0.0522,-0.0147,-0.0131,-0.0792,-0.9181,-0.0578
14479,14.479,0.0245,-0.1325,-0.0075,-0.0629,-0.8601,-0.0445
14480,14.48,-0.0082,-0.2395,-0.0085,-0.0658,-0.7009,-0.0482
14481,14.481,-0.0214,-0.2533,-0.0039,-0.0631,-0.5554,-0.0371
14482,14.482,-0.0177,-0.2154,-0.0046,-0.0359,-0.1607,-0.0204
14483,14.483,-0.0359,-0.1807,-0.0097,-0.0179,0.317,0.0129
14484,14.484,-0.039,-0.1075,-0.0123,-0.0016,0.383,0.0176
14485,14.485,-0.0116,-0.0977,-0.0092,0.0012,0.6748,0.0379
14486,14.486,-0.0074,-0.0717,-0.0166,0.0038,0.9402,0.049
14487,14.487,0.0097,-0.001,-0.0047,0.0209,0.7965,0.0524
14488,14.488,0.019,0.0845,-0.009,0.0186,0.7523,0.0376
14489,14.489,0.0222,0.1191,-0.0074,0.0165,0.6325,0.0352
14490,14.49,0.0103,0.0671,-0.006,0.0107,0.3066,0.0134
14491,14.491,-0.0051,0.0388,-0.0049,0.0123,-0.1754,-0.019
