Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
3391,3.391,-0.0009,-0.0076,-0.1078,0.0068,0.9655,-0.0006
3392,3.392,-0.0018,-0.0012,-0.2259,-0.0016,0.9072,0.0003
3393,3.393,0.0077,-0.0003,-0.1191,-0.0072,0.8534,-0.0008
3394,3.394,0.0041,0.0004,0.0893,-0.0062,0.6117,0.0075
3395,3.395,0.0097,-0.006,0.4172,-0.0035,0.1292,0.0017
3396,3.396,0.0088,-0.0051,0.4607,-0.0009,-0.193,-0.01
3397,3.397,0.0062,-0.0058,0.3417,-0.0046,-0.3694,-0.0026
3398,3.398,0.002,-0.0078,0.2334,-0.0124,-0.8465,-0.0014
3399,3.399,0.0034,-0.0015,0.171,-0.0093,-1.0361,-0.012
3400,3.4,0.0041,-0.0032,0.0725,-0.0062,-0.8449,-0.011
3401,3.401,-0.0065,0.0044,-0.0766,0.0041,-0.7864,-0.0035
3402,3.402,-0.0203,0.0139,-0.2665,0,-0.7329,-0.009
3403,3.403,-0.0072,0.0127,-0.2913,0.0038,-0.2992,0.0011
3404,3.404,-0.0021,0.0095,-0.1347,0.0093,0.2258,-0.0032
3405,3.405,-0.0036,0.0001,-0.0331,0.0145,0.2977,-0.0072
3406,3.406,0.0005,-0.0036,0.0598,0.0191,0.7465,0.0003
3407,3.407,-0.0007,-0.0003,0.0096,0.0113,1.038,-0.0052
3408,3.408,0.0071,-0.0098,-0.0668,0.004,0.8801,0.0087
3409,3.409,0.0019,-0.006,-0.0528,-0.0006,0.735,-0.0095
3410,3.41,0.0046,0.0018,-0.015,0.0018,0.6028,-0.017
3411,3.411,0.0004,-0.0012,0.0655,-0.0082,0.3232,-0.0107
3412,3.412,-0.0033,-0.0004,0.0135,-0.0151,-0.0038,-0.0049
3413,3.413,-0.0026,0.0005,-0.0149,-0.0139,-0.2248,-0.0071
3414,3.414,-0.0021,0.0012,-0.0753,-0.0036,-0.5841,-0.0092
3415,3.415,0.0007,0.0048,-0.0833,-0.0023,-1.1141,-0.0171
3416,3.416,-0.0008,0.0031,-0.1193,-0.0111,-1.0452,-0.0105
3417,3.417,-0.005,0.0108,-0.1005,-0.0167,-0.8534,0.003
3418,3.418,-0.0034,0.0118,-0.0244,-0.0197,-0.7947,-0.0029
3419,3.419,0.0002,0.0073,0.0066,-0.0057,-0.6353,-0.0118
3420,3.42,0.0032,0.0047,0.0163,0.0044,-0.2013,-0.0197
3421,3.421,0.0043,-0.0005,0.042,0.0062,0.3239,-0.002
3422,3.422,0.0032,-0.0012,0.0495,0.0078,0.5365,0.01
3423,3.423,0.0042,-0.0028,0.0844,0.0062,0.8575,0.0031
3424,3.424,-0.0009,-0.0045,0.0254,0.0075,0.9166,-0.0115
3425,3.425,0.0026,-0.001,-0.0457,0.0063,0.864,0.0049
3426,3.426,0.002,-0.0052,-0.1504,0.0073,0.9112,-0.0201
3427,3.427,-0.0056,-0.0081,-0.2477,0.0104,0.7791,-0.07
3428,3.428,-0.0151,-0.0096,-0.1341,0.0131,0.3408,-0.1771
3429,3.429,-0.0164,-0.0026,-0.0885,0.0139,-0.1845,-0.0704
3430,3.43,-0.0108,0.0026,-0.0193,0.0192,-0.2568,0.1102
3431,3.431,-0.0119,0.0018,0.1698,0.0198,-0.7059,0.0853
3432,3.432,-0.0112,0.0026,0.2507,0.0115,-0.9978,0.0627
3433,3.433,-0.0104,-0.0026,0.1764,-0.0034,-0.9456,0.0421
3434,3.434,-0.0098,-0.0062,-0.0704,0.0027,-0.801,0.0603
3435,3.435,-0.0063,-0.0067,-0.2345,-0.0067,-0.7564,0.0433
3436,3.436,0.0031,-0.0072,-0.0256,-0.0151,-0.3976,0.0583
3437,3.437,0.0071,-0.0046,0.1644,-0.0197,0.133,0.0442
3438,3.438,-0.0018,-0.0035,0.2385,-0.0128,0.346,0.0314
3439,3.439,-0.005,-0.0047,0.2612,-0.0014,0.5396,0.0197
3440,3.44,-0.0081,0.0011,0.2006,-0.0029,0.9478,0.0298
3441,3.441,-0.0055,0.0036,0.1452,-0.0099,1.0017,0.0202
3442,3.442,0.0004,-0.0034,0.0948,-0.0061,0.8574,0.0114
3443,3.443,0.001,0.0051,0.0183,-0.0051,0.8131,0.019
3444,3.444,0.003,0.006,-0.0232,-0.0104,0.6136,-0.0024
3445,3.445,0.0012,0.005,-0.0104,-0.0168,0.0707,0.0039
3446,3.446,0.0087,0.0058,-0.0214,-0.0177,-0.3183,-0.002
3447,3.447,0.0117,0.005,-0.0938,-0.014,-0.3902,-0.018
3448,3.448,0.0052,0.0042,-0.1408,-0.0047,-0.8392,-0.0133
3449,3.449,0.0146,0.0007,-0.0802,0.0066,-1.0146,-0.009
3450,3.45,0.0108,-0.0024,0.006,0.0204,-0.8564,-0.0129
3451,3.451,0.0139,-0.0065,-0.0285,0.0148,-0.8075,-0.0165
3452,3.452,0.0086,-0.004,0.0237,0.0097,-0.6754,-0.0132
3453,3.453,0.0112,-0.007,-0.1187,0.0051,-0.2371,-0.0103
3454,3.454,0.0103,-0.0058,-0.3833,0.0091,0.1719,0.0034
3455,3.455,0.0065,-0.0101,-0.2028,0.0054,0.3325,-0.0337
3456,3.456,0,-0.0013,0.0926,0.0043,0.6704,-0.1136
3457,3.457,0.0042,-0.0076,0.1323,0.0116,1.065,-0.2861
3458,3.458,0.0005,0.0027,0.0961,0.0107,0.9075,-0.015
3459,3.459,0.0011,0.0013,0.0632,-0.0022,0.8591,0.0933
3460,3.46,-0.0047,0.0025,-0.0858,-0.0227,0.7273,0.0606
3461,3.461,-0.0025,-0.0008,-0.0041,-0.009,0.4481,0.0906
3462,3.462,-0.0089,0.0023,0.0211,0.0033,-0.0949,0.0637
3463,3.463,-0.0047,0.0068,-0.0008,-0.0033,-0.3288,0.0393
3464,3.464,-0.004,0.0009,0.0199,-0.0053,-0.541,0.0172
3465,3.465,-0.002,0.0046,0.0019,0.0115,-0.9898,0.0378
3466,3.466,0.0063,0.0052,0.0191,0.0137,-1.0487,0.0196
3467,3.467,0.0073,0.0035,-0.0265,0.0158,-0.8899,0.0366
3468,3.468,0.0104,0.003,-0.1236,0.0176,-0.8407,0.0216
3469,3.469,0.0059,-0.0028,0.0405,0.0159,-0.6209,0.008
3470,3.47,0.0033,-0.0021,0.1075,0.0083,-0.1027,0.0208
3471,3.471,-0.0051,-0.0057,0.1682,-0.0069,0.2513,0.0096
3472,3.472,-0.0083,0.0037,0.1867,-0.0008,0.4453,-0.0004
3473,3.473,-0.001,0.005,0.1366,-0.0101,0.8536,0.0094
3474,3.474,-0.0055,0.0013,0.0911,-0.0287,1.0133,0.0011
3475,3.475,-0.008,0.0045,-0.0614,-0.0411,0.8694,0.0092
3476,3.476,-0.0042,0.0014,-0.0408,-0.0344,0.8254,0.0025
3477,3.477,-0.0006,0.0005,-0.0222,-0.0202,0.7058,-0.0164
3478,3.478,0.0037,-0.0021,-0.039,-0.0109,0.2353,-0.0104
3479,3.479,0.002,-0.0043,-0.0539,0.0077,-0.2143,-0.0154
3480,3.48,0.0078,0.0034,-0.0672,0.01,-0.2743,-0.0006
3481,3.481,0.0041,0.0004,0.0217,0.0212,-0.7512,-0.0045
3482,3.482,-0.0051,0.0012,0.0798,0.0232,-1.0723,-0.0159
3483,3.483,-0.0039,0.0021,-0.0137,0.0176,-0.8985,-0.0119
3484,3.484,0.0039,0.0027,-0.1018,0.0192,-0.8452,-0.0017
3485,3.485,0.001,0.0034,-0.1364,0.0023,-0.796,-0.0162
3486,3.486,-0.0035,-0.0049,-0.1676,-0.0089,-0.4013,-0.0077
3487,3.487,-0.0043,-0.0017,-0.1578,-0.019,0.0766,0.0051
3488,3.488,-0.008,0.0013,-0.0451,-0.006,0.2708,0.0032
3489,3.489,-0.0099,0.004,0.0925,0.0025,0.5629,-0.0066
3490,3.49,-0.0029,0.0082,0.0737,0.0041,1.0396,-0.0082
3491,3.491,0.0036,0.0013,0.0563,-0.0028,0.9764,-0.0029
3492,3.492,0.0114,0.004,0.0406,0.0009,0.8019,-0.0041
3493,3.493,0.0063,0.0014,0.0264,-0.0047,0.8535,-0.0079
3494,3.494,0.0036,-0.0023,0.0135,-0.0036,0.6118,-0.004
3495,3.495,0.0045,-0.0016,-0.0673,0.0067,0.0419,-0.0048
3496,3.496,0.0068,-0.0021,-0.0572,0.0108,-0.1928,0.0007
3497,3.497,0.0019,-0.0016,-0.086,0.0096,-0.4056,-0.0035
3498,3.498,0.0003,-0.0031,-0.0259,0.0064,-0.8549,-0.0053
3499,3.499,0.0008,-0.0001,-0.0184,0.0054,-1.0307,-0.0012
3500,3.5,0.0002,0.0013,-0.0992,0.0175,-0.8794,-0.0051
3501,3.501,0.0049,-0.0026,-0.0497,0.0184,-0.8262,-0.0056
3502,3.502,0.0054,-0.0051,-0.0565,0.0143,-0.6813,-0.0024
3503,3.503,0.0072,-0.0082,0.0197,0.0091,-0.2868,-0.0052
3504,3.504,-0.0006,-0.0121,0.0923,0.0027,0.1906,0.0007
3505,3.505,-0.0061,-0.0053,0.1774,0.0002,0.3841,-0.0014
3506,3.506,-0.0072,-0.0007,0.2118,-0.005,0.6757,-0.002
3507,3.507,-0.0099,0.0001,0.139,-0.0057,1.0464,-0.0037
3508,3.508,-0.0141,0.0038,-0.0032,-0.0114,0.9025,-0.0033
3509,3.509,-0.0119,-0.0026,-0.1864,-0.0151,0.858,0.0004
3510,3.51,-0.0055,-0.0034,-0.211,-0.0171,0.7378,0.0003
3511,3.511,-0.0114,-0.0027,-0.0993,-0.0266,0.4112,-0.0007
3512,3.512,-0.0077,0.0037,-0.0792,-0.0279,-0.0715,-0.0064
3513,3.513,0,0.0029,-0.0979,-0.0241,-0.2659,0.0015
3514,3.514,-0.0053,0.0051,-0.0141,-0.0138,-0.5584,0.0025
3515,3.515,-0.008,0.0002,0.0316,0.0043,-1.0355,-0.0079
3516,3.516,-0.0038,-0.0028,0.1567,0.0116,-0.9728,0.0046
3517,3.517,-0.0031,-0.0033,0.3418,0.0094,-0.7987,0.0028
3518,3.518,0.0062,-0.0007,0.3173,0.0115,-0.8509,-0.0049
3519,3.519,-0.0001,0.0005,0.2501,0.0134,-0.6096,-0.0037
3520,3.52,-0.0033,0.0009,0.0669,0.0083,-0.0401,-0.0001
3521,3.521,0.0039,0.0044,-0.1054,0.0037,0.3489,-0.0013
3522,3.522,0.0012,-0.0016,-0.1726,0.005,0.4209,0.0122
3523,3.523,-0.0013,0.0079,-0.1928,-0.0012,0.8698,-0.0047
3524,3.524,-0.0035,0.0016,-0.1374,-0.0002,0.9289,0.0016
3525,3.525,-0,0.0094,-0.0534,0.0028,0.7707,-0.0252
3526,3.526,0.003,0.0085,0.0228,0.0055,0.8179,-0.0001
3527,3.527,0.0058,0.0039,-0.1025,0.008,0.6858,-0.0035
3528,3.528,0.0023,-0.0003,-0.1866,0.0102,0.2475,-0.0009
3529,3.529,0.0083,0.0004,-0.1102,0.0123,-0.1615,-0.0093
3530,3.53,0.0024,-0.0044,-0.041,0.0081,-0.3219,-0.0072
3531,3.531,0.0046,-0.0061,0.0727,0.0098,-0.7557,-0.0096
3532,3.532,-0.0018,0.0015,0.0882,0.0021,-1.0477,0.0003
3533,3.533,0.0007,0.0026,0.1023,-0.0127,-0.9955,-0.0056
3534,3.534,-0,-0.0001,0.039,-0.0228,-0.9469,-0.0143
3535,3.535,0.0007,-0.0009,-0.1339,-0.0172,-0.9022,-0.016
3536,3.536,0.0049,-0.0003,-0.1096,-0.0122,-0.4642,-0.0149
3537,3.537,0.002,0.0033,0.2265,-0.0137,0.1773,0.0038
3538,3.538,0.0035,0.0016,0.3708,-0.0124,0.4349,0.0062
3539,3.539,0.0012,0.0034,0.3275,-0.0061,0.6687,-0.0013
3540,3.54,-0.0044,0.0008,0.1295,0.0042,1.0218,-0.0037
3541,3.541,-0.0037,-0.0003,-0.0507,0.0083,1.0869,0.0021
3542,3.542,-0.0057,-0.0006,-0.0835,0.007,0.9125,-0.0074
3543,3.543,0,0.0004,-0.1132,0.008,0.8589,0.011
3544,3.544,0.01,-0.0012,-0.1403,0.007,0.6177,-0.0264
3545,3.545,0.0169,0.0012,-0.0664,0.0061,0.0481,-0.1066
3546,3.546,0.0157,-0.0019,-0.0886,0.0018,-0.186,-0.2794
3547,3.547,0.0101,-0.0083,-0.0681,-0.0035,-0.3984,-0.0085
3548,3.548,0.007,-0.0074,0.0246,-0.01,-0.8471,0.0994
3549,3.549,0.0006,-0.0082,0.0416,-0.0125,-1.0223,0.0664
3550,3.55,-0.0019,0.0002,-0.0039,-0.0089,-0.864,0.096
3551,3.551,-0.0041,0.0012,0.0103,-0.0069,-0.815,0.0688
3552,3.552,-0.0147,0.0002,-0.027,0.0026,-0.6828,0.0441
3553,3.553,-0.0101,0.0105,-0.0609,0.0095,-0.2442,0.0664
3554,3.554,-0.0032,0.0091,-0.0913,0.0032,0.1649,0.046
3555,3.555,0.0005,0.0079,-0.0433,-0.0047,0.3256,0.0274
3556,3.556,0.0037,0.0023,-0.0172,0.0026,0.7598,0.0441
3557,3.557,0.0027,-0.0007,-0.0246,0.009,1.0518,0.0288
3558,3.558,-0,0.0001,0.0255,-0.0039,0.8944,0.0149
3559,3.559,0.0025,-0.0041,0.0709,-0.0021,0.8461,0.0274
3560,3.56,0.0019,-0.0048,0.0769,0.0063,0.7145,0.0158
3561,3.561,0.0054,-0.0012,0.093,0.0017,0.4356,0.0055
3562,3.562,-0.0003,-0.0043,0.04,0.0086,-0.1072,0.015
3563,3.563,-0.0055,-0.0083,0.0046,0.0074,-0.3412,0.0064
3564,3.564,-0.0019,-0.0058,-0.0537,0.0042,-0.5532,-0.0014
3565,3.565,0.0024,-0.007,-0.124,0.0011,-1.0018,-0.0084
3566,3.566,-0.0052,-0.0049,-0.0953,-0.0054,-0.9446,-0.002
3567,3.567,0.0001,-0.0075,-0.0517,0.0024,-0.8912,0.0039
3568,3.568,0.001,-0.0023,-0.0278,0.0077,-0.8419,-0.0013
3569,3.569,-0.0049,-0.0045,0.0225,0.0069,-0.6219,0.0035
3570,3.57,-0.0086,0.0033,0.0293,0.0043,-0.1035,-0.0008
3571,3.571,-0.0121,0.0002,0.012,0.0037,0.2506,-0.0045
3572,3.572,-0.0115,0.0048,0.0173,0.0016,0.4447,-0.0009
3573,3.573,-0.0027,-0.0012,0.0028,-0.0053,0.8532,0.0091
3574,3.574,0.0112,-0.0005,0.0159,-0.008,1.013,0.0004
3575,3.575,0.0057,-0.0041,-0.012,-0.0021,0.8693,-0.0076
3576,3.576,0.004,-0.0058,-0.0301,-0.0073,0.8253,-0.0147
3577,3.577,0.0025,-0.0087,0.0195,-0.0122,0.7059,-0.0033
3578,3.578,0.0012,-0.0039,0.1262,-0.0117,0.2357,-0.0132
3579,3.579,-0.0024,0.0055,-0.0423,-0.0088,-0.2136,-0.0074
3580,3.58,-0.008,0.0095,-0.1542,-0.0011,-0.2734,-0.0157
3581,3.581,-0.0069,0.0083,-0.0521,-0.0043,-0.75,-0.017
3582,3.582,-0.0004,0.0051,0.1522,-0.0073,-1.0709,-0.0124
3583,3.583,0.0021,0.0061,0.2337,0.0012,-0.8971,-0.0081
3584,3.584,-0,0.0033,0.1106,0.0001,-0.8436,-0.0045
3585,3.585,0.0064,0.0024,-0.0462,0.0011,-0.7944,-0.0052
3586,3.586,0.0039,-0.0013,-0.1072,0.0076,-0.3996,0.0014
3587,3.587,0.0033,-0.0034,-0.0888,0.0084,0.0782,0.0007
3588,3.588,0.0013,0.0049,-0.0383,0.0015,0.2725,-0.0028
3589,3.589,0.003,-0.0054,0.0993,0.006,0.5649,0.0023
3590,3.59,0.0071,-0.0041,0.1176,0.0103,1.042,0.0008
3591,3.591,0.0086,-0.0053,0.1005,0.0141,0.9792,0.0005
3592,3.592,0.009,-0.0085,0.0542,0.0161,0.8048,-0.0071
3593,3.593,0.007,-0.0096,-0.0157,0.0131,0.8567,-0.0014
3594,3.594,0.0035,-0.005,-0.0284,0.0136,0.5191,-0.0065
3595,3.595,-0.0016,-0.0008,-0.0629,0.0069,0.0369,-0.0055
3596,3.596,-0.0051,0.0076,-0.0729,0.0096,-0.2852,0.0057
3597,3.597,-0.0145,0.0132,-0.0445,0.0037,-0.4613,-0.002
3598,3.598,-0.0132,0.0142,-0.0363,0.0074,-0.8323,0.0051
3599,3.599,-0.0169,0.0188,-0.1074,-0.0032,-0.9778,0.0016
3600,3.6,-0.0091,0.0162,-0.0606,-0.0171,-0.8471,-0.006
3601,3.601,0.0031,0.011,-0.2078,-0.021,-0.8364,-0.01
3602,3.602,0.0083,0.001,-0.1651,-0.0117,-0.7166,-0.0069
3603,3.603,0.0091,-0.003,-0.048,-0.0032,-0.246,-0.0023
3604,3.604,0.0032,0.0033,0.204,-0.0108,0.2036,-0.0014
3605,3.605,0.0025,-0.0045,0.0956,-0.0094,0.3796,-0.0051
3606,3.606,-0.001,0.0028,-0.0032,-0.0106,0.7504,0.0026
3607,3.607,0.002,0.0001,-0.0332,-0.0161,1.0879,0.0098
3608,3.608,0.0073,-0.0077,-0.0605,-0.0046,0.87,0.0013
3609,3.609,0.0024,-0.0149,-0.036,0,0.8297,0.0044
3610,3.61,-0.0018,-0.0104,-0.0137,0.0014,0.7204,-0.0052
3611,3.611,-0.0023,-0.0026,0.1283,0.0077,0.4233,0.0034
3612,3.612,-0.0018,0.0005,0.1465,0.0088,-0.095,-0.0138
3613,3.613,-0.0061,0.0032,0.0957,0.0119,-0.3083,-0.0017
3614,3.614,-0.0056,0.0023,0.0494,0.0073,-0.502,0.0004
3615,3.615,0.0022,0.003,-0.0762,-0.0004,-1.0267,-0.01
3616,3.616,-0.001,0.001,-0.0259,-0.0099,-0.9577,-0.012
3617,3.617,-0.0063,-0.0032,-0.1023,-0.0062,-0.8937,-0.0038
3618,3.618,-0.0036,-0.0002,-0.1163,0.0016,-0.8351,-0.0024
3619,3.619,-0.0011,-0.0017,-0.0281,0.0006,-0.5701,0.0043
3620,3.62,0.0041,-0.002,-0.0396,-0.0021,-0.04,0.0053
3621,3.621,0.0089,-0.0023,0.0331,-0.0081,0.1728,-0.0053
3622,3.622,0.0032,-0.0059,0.0423,-0.0028,0.4941,-0.0041
3623,3.623,-0.0021,0.0011,0.0507,-0.0049,0.9018,-0.0031
3624,3.624,-0.0015,0.0042,0.0896,-0.0007,0.9556,-0.0111
3625,3.625,0.0043,-0.0022,0.068,0.001,0.7153,-0.025
3626,3.626,-0.0027,-0.0031,0.0485,0.0088,0.758,-0.0196
3627,3.627,-0.0019,0.0007,0.1011,0.001,0.6379,-0.0114
3628,3.628,-0.0061,-0.0013,-0.0059,-0,0.3112,0.0115
3629,3.629,-0.0055,0.0004,-0.2353,-0.0065,-0.1717,-0.0383
3630,3.63,-0.0049,-0.0001,-0.2027,-0.0057,-0.238,-0.1452
3631,3.631,-0.0054,0.0035,0.0056,-0.0004,-0.6464,-0.2218
3632,3.632,0.0033,0.0096,0.0866,0.0059,-1.0177,-0.0134
3633,3.633,0.0045,0.0055,0.111,-0,-0.8744,0.0758
3634,3.634,0.0012,0.0033,-0.0012,0.0051,-0.8305,0.1027
3635,3.635,0.0064,-0.0045,0.0187,0.0071,-0.7109,0.0781
3636,3.636,0.0018,-0.0034,0.1107,0.0101,-0.385,0.0556
3637,3.637,0.0043,-0.0042,0.1944,0.0013,0.0973,0.0352
3638,3.638,0.0021,0.0017,0.1176,-0.0074,0.2911,0.0536
3639,3.639,-0.0073,-0.0068,0.048,-0.0064,0.5829,0.0368
3640,3.64,-0.0136,0.001,-0.0152,0.0094,1.0595,0.0519
3641,3.641,-0.0104,0.004,-0.0957,0.0028,0.9964,0.038
3642,3.642,-0.0009,0.0067,-0.1478,0.0008,0.8216,0.0254
3643,3.643,0.0028,-0.0011,-0.2522,-0.0048,0.7677,0.0138
3644,3.644,0.0017,-0.0041,-0.2939,0.0003,0.5261,0.0241
3645,3.645,0.0047,-0.0068,-0.1045,0.0018,0.0435,0.0146
3646,3.646,0.0019,-0.006,0.2477,-0.0022,-0.2787,0.0232
3647,3.647,0.0044,-0.0067,0.2957,0.0015,-0.455,0.0154
3648,3.648,0.0065,0.0026,0.2519,0.014,-0.932,0.0083
3649,3.649,0.0029,-0.0011,0.1329,0.0123,-0.9974,0.0019
3650,3.65,0.0033,-0.0067,0.0248,0.0077,-0.8234,0.0077
3651,3.651,-0.0008,-0.0057,-0.0079,0.009,-0.8757,0.0025
3652,3.652,-0.0044,-0.0066,-0.0375,-0.0024,-0.6345,-0.0022
3653,3.653,-0.0056,-0.0024,-0.0644,-0.007,-0.2398,0.0111
3654,3.654,0.0009,-0.0062,-0.0394,-0.0167,0.2378,-0.0007
3655,3.655,-0.0076,-0.0013,-0.0165,-0.0179,0.3037,-0.0041
3656,3.656,-0.0086,0.0044,-0.0769,-0.0123,0.7116,-0.0072
3657,3.657,-0.0076,0.0096,-0.1322,-0.0113,0.9768,-0.0043
3658,3.658,0.0026,0.006,-0.0815,-0.014,0.9292,-0.0014
3659,3.659,0.0067,0.0043,-0.0047,-0.0115,0.7975,-0.0037
3660,3.66,0.0104,0.0047,0.0372,-0.0014,0.7569,-0.0058
3661,3.661,0.0072,0.0082,0.0753,-0.0084,0.4304,-0.0117
3662,3.662,-0.0023,0.0012,0.0643,0.0005,-0.1396,-0.006
3663,3.663,-0.0012,-0.0018,-0.0083,0.0061,-0.2193,-0.0042
3664,3.664,0.0044,-0.0083,-0.1504,0.0071,-0.5725,-0.0147
3665,3.665,0.0054,-0.0058,-0.2521,0.008,-1.0216,-0.0076
3666,3.666,0.0119,-0.0051,-0.0485,0.0157,-0.9646,-0.0086
3667,3.667,0.0059,0.0013,-0.0215,0.0187,-0.8061,-0.0074
3668,3.668,0.0052,-0.0013,0.0029,0.0047,-0.8532,-0.0103
3669,3.669,0.0017,-0.002,0.0698,0.0027,-0.5463,0.004
3670,3.67,-0.0066,0.0028,0.1307,0.0083,-0.0283,-0.0019
3671,3.671,-0.0034,0.0045,0.0385,0.0032,0.3256,-0.0036
3672,3.672,-0.0024,0.0016,0.0224,-0.0014,0.3912,-0.005
3673,3.673,-0.0032,0.0001,0.0381,-0.0028,0.9158,-0.0122
3674,3.674,-0.0007,0.007,0.0521,-0.0016,0.9873,-0.0078
3675,3.675,0.0046,0.004,0.0898,0.0016,0.7956,0.001
3676,3.676,0.0039,0.0012,0.0322,0.0047,0.8527,-0.0066
3677,3.677,0.0056,-0.0082,-0.1242,0.0055,0.6934,0.0008
3678,3.678,0.0039,-0.002,-0.012,0.0081,0.2598,-0.0037
3679,3.679,0.0004,-0.001,0.0084,0.0118,-0.1487,-0.0078
3680,3.68,-0.0027,-0.0062,-0.0102,0.0182,-0.3089,-0.0071
3681,3.681,0.0002,-0.0035,0.1411,0.0208,-0.7425,-0.0065
3682,3.682,0.006,-0.0026,0.1212,0.0214,-1.0342,-0.0108
3683,3.683,0.0052,-0.0096,0.1034,0.0108,-0.8764,-0.0019
3684,3.684,-0.0063,-0.0068,0.0873,-0.0061,-0.8277,0.0045
3685,3.685,-0.0046,-0.0026,0.0112,-0.0217,-0.783,-0.0032
3686,3.686,-0.006,0.0044,-0.0583,-0.0318,-0.4242,-0.0041
3687,3.687,-0.0046,0.0071,-0.096,-0.0374,0.1065,-0.0033
3688,3.688,-0.0108,0.0113,0.0078,-0.0289,0.3195,-0.0008
3689,3.689,-0.0118,0.015,-0.0895,-0.0213,0.513,0.0061
3690,3.69,-0.0065,0.0101,-0.1021,-0.0144,1.0375,0.0106
3691,3.691,0.0075,0.0085,-0.091,-0.0106,0.9684,-0.0024
3692,3.692,0.0015,0.008,-0.0394,-0.0096,0.7764,-0.0044
3693,3.693,0.0071,0.0013,-0.0116,-0.0106,0.8335,-0.0063
3694,3.694,0.0088,0.0005,-0.0033,-0.0097,0.5683,-0.0019
3695,3.695,0.0073,0.003,-0.0114,0.0031,0.0379,-0.0008
3696,3.696,0.0087,-0.0022,0.0382,0.0125,-0.3158,-0.0022
3697,3.697,0.0076,-0.0015,0.0322,0.0074,-0.3816,-0.0128
3698,3.698,0.0021,-0.002,-0.0438,0.009,-0.9059,-0.0117
3699,3.699,0.0011,0.0021,-0.033,0.0186,-0.9773,-0.0032
3700,3.7,-0.0053,0.0047,-0.099,0.0224,-0.9134,-0.0025
3701,3.701,-0.0095,0.0017,-0.0904,0.0168,-0.8545,-0.0059
3702,3.702,-0.012,-0.0029,-0.1108,0.0199,-0.6953,-0.0079
3703,3.703,-0.0098,-0.0025,-0.041,0.0062,-0.218,-0.0055
3704,3.704,-0.0033,0.0033,-0.0132,-0.0031,0.2318,-0.0033
3705,3.705,-0.0025,0.0008,0.0295,-0.0082,0.4083,-0.0058
3706,3.706,-0.0003,0.0045,-0.0098,-0.0097,0.7793,-0.0012
3707,3.707,-0.0023,0.0038,-0.0171,-0.0083,1.021,0.0015
3708,3.708,-0.0039,0.0044,0.0279,-0.0094,0.8907,-0.0017
3709,3.709,-0.0034,-0.0009,0.0103,-0.0038,0.8506,-0.0098
3710,3.71,0.0044,-0.0029,-0.0057,0.0015,0.7416,-0.0091
3711,3.711,0.0034,-0.0098,0.0672,-0.0031,0.4449,-0.0063
3712,3.712,0.0004,-0.0033,0.1196,0.0011,-0.1526,-0.0093
3713,3.713,0.0013,-0.0025,0.1672,0.0096,-0.2399,-0.0087
3714,3.714,-0.0065,-0.0031,0.1243,0.0128,-0.6282,-0.0038
3715,3.715,0.005,-0.0011,0.0697,0.0055,-0.981,-0.0089
3716,3.716,0.0035,0.0032,0.1337,-0.0009,-1.0458,-0.0134
3717,3.717,0.0021,0.0015,0.1422,-0.0001,-0.8713,-0.0141
3718,3.718,0.0084,-0.0063,0.0245,-0.0008,-0.8175,-0.0066
3719,3.719,0.0094,-0.0073,-0.1609,0.0057,-0.576,-0.0239
3720,3.72,0.0041,-0.0062,-0.2841,0.0082,-0.0061,-0.0612
3721,3.721,-0.0023,-0.0054,-0.172,0.0119,0.2283,-0.1414
3722,3.722,-0.0082,-0.0028,0.0517,0.0055,0.4411,-0.015
3723,3.723,0.0033,-0.0066,0.2005,0.0029,0.8903,0.1026
3724,3.724,-0.0018,-0.0073,0.1192,0.0023,1.0658,0.0566
3725,3.725,-0.0063,-0.0003,-0.004,0.003,0.802,0.0426
3726,3.726,0.0006,-0.0031,-0.1162,-0.0052,0.6571,0.055
3727,3.727,0.0094,-0.0023,-0.0554,-0.0108,0.6124,0.0434
3728,3.728,0.0062,-0.0045,0.0368,-0.0077,0.2535,0.0537
3729,3.729,0.0009,-0.0039,-0.0136,-0.0049,-0.1811,0.0442
3730,3.73,0.0036,-0.0044,-0.1513,0.0046,-0.2412,0.0355
3731,3.731,-0.0006,-0.0004,-0.2809,0.0034,-0.718,0.0278
3732,3.732,-0.0059,-0.004,-0.2302,-0.0091,-1.0391,0.0206
3733,3.733,-0.0124,-0.0071,-0.031,-0.0073,-0.8654,0.0271
3734,3.734,-0.0115,-0.0007,0.1588,-0.0058,-0.812,0.0214
3735,3.735,-0.0138,0.0038,0.1343,-0.0072,-0.763,0.0162
3736,3.736,-0.0118,0.0097,0.0222,-0.0035,-0.3684,0.0115
3737,3.737,-0.0023,0.0074,0.0827,0.0021,0.1091,0.016
3738,3.738,0.0017,0.0038,0.1008,0.001,0.3033,0.0043
3739,3.739,0.0029,-0.0057,0.1847,-0.0054,0.5954,0.0008
3740,3.74,0.0038,-0.0071,0.2304,-0.0011,0.9663,0.0042
3741,3.741,0.0008,-0.0059,0.161,-0.0018,1.0154,0.0015
3742,3.742,-0.0019,-0.005,-0.0031,-0.0067,0.7968,-0.0121
3743,3.743,0.0023,0.0002,-0.0253,0.0016,0.8355,-0.0096
3744,3.744,0.0075,-0.0007,-0.005,-0.0016,0.582,0.0062
