Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
6060,6.06,0.0024,0.0044,0.0056,-0.0013,0.6389,-0.0012
6061,6.061,-0.0027,-0.002,0.002,-0.0008,0.2442,-0.0069
6062,6.062,-0.0034,0.0006,0.0043,0.0033,-0.2335,-0.0044
6063,6.063,-0.0039,-0.0031,0.0031,0.0008,-0.2992,-0.0078
6064,6.064,0.0002,-0.001,-0.0004,-0.0004,-0.8235,-0.0044
6065,6.065,-0.0013,0.0033,-0.0016,0.0043,-1.0355,-0.0128
6066,6.066,-0.0001,0.0029,-0.0019,0.0013,-0.972,-0.0109
6067,6.067,0.0002,-0.0018,0.0006,-0.0028,-0.9131,-0.0096
6068,6.068,-0.0001,0.0014,0.0003,0.005,-0.7533,0
6069,6.069,-0.004,-0.0038,0.0006,0.004,-0.4151,0.0012
6070,6.07,-0.0024,0.0027,0.0004,0.003,0.1553,-0.0089
6071,6.071,-0.0012,0.0036,-0.0024,0.0003,0.39,-0.0016
6072,6.072,-0.0032,0.0015,-0.0014,-0.0005,0.6028,0.0048
6073,6.073,0.0019,-0.002,-0.0025,0.0032,1.0521,0.004
6074,6.074,-0.0016,-0.0002,-0.0021,-0.0032,0.9956,-0.0116
6075,6.075,-0.0033,0.0016,-0.0059,0.001,0.8374,-0.0004
6076,6.076,-0.0062,-0.0009,-0.0043,0.0004,0.7889,-0.0064
6077,6.077,-0.0014,0.0022,-0.0055,0.0024,0.5695,-0.0009
6078,6.078,-0.0008,0.0011,-0.0035,-0.0034,0.0517,-0.0094
6079,6.079,0.0009,0.0008,0.0007,-0.004,-0.3017,0.0044
6080,6.08,-0.0006,0.0006,0.0002,-0.0005,-0.4951,-0.0124
6081,6.081,-0.0018,0.0003,0.0007,0.0012,-0.9028,-0.0014
6082,6.082,-0.0029,-0.0002,0.001,0.0007,-1.0619,-0.0036
6083,6.083,-0.0003,0.0022,-0.0019,-0.0028,-0.9175,0.0093
6084,6.084,-0.0013,0.0013,0.0006,-0.0006,-0.8727,-0.0028
6085,6.085,0.0017,0.0044,0.0003,-0.0027,-0.6728,-0.0015
6086,6.086,0.0014,-0.0019,-0.0014,-0.0001,-0.2016,-0.003
6087,6.087,0.0047,-0.0046,0.0004,0.0002,0.2486,0.0004
6088,6.088,0.0008,-0.002,-0.0025,0.0006,0.4252,0.0012
6089,6.089,-0.0027,-0.0041,0.0026,0.0012,0.7966,0.0082
6090,6.09,-0.0004,0.0024,-0.0009,-0.0016,1.0385,0.0015
6091,6.091,0.0008,0.0016,0.0021,-0.0013,0.9082,-0.0047
6092,6.092,0.0033,-0.0053,0.0004,-0.0036,0.8682,0.0035
6093,6.093,0.0023,-0.0026,0.0052,-0.0033,0.7592,0.0022
6094,6.094,0.002,-0.0034,-0.0006,0.0005,0.3969,0.0029
6095,6.095,0.0002,0.0004,0.0047,0.001,-0.1337,-0.0002
6096,6.096,0,0.0011,0.0026,0.0022,-0.3467,-0.0064
6097,6.097,0.0017,0.0017,0.0043,0.001,-0.5401,-0.006
6098,6.098,0.0041,-0,-0.0044,-0.0009,-1.0645,-0.017
6099,6.099,0.0011,0.0005,-0.0007,0.0002,-1.1357,-0.0312
6100,6.1,-0.0025,-0.0007,0.0003,0.0005,-0.9435,-0.0073
6101,6.101,0.008,0.0002,-0.001,0.0032,-0.8049,0.0024
6102,6.102,0.0011,-0.0027,-0,0.0034,-0.5132,-0.0012
6103,6.103,0.0041,-0.0001,-0.0009,-0.0005,-0.0357,-0.0043
6104,6.104,0.0014,-0.0005,-0.0051,-0.001,0.2864,-0.0127
6105,6.105,-0.0045,-0.0022,0.0002,-0.0015,0.4625,-0.0106
6106,6.106,-0.0052,0.0004,-0.0005,-0.0066,0.9392,-0.0043
6107,6.107,0.0012,0.0042,0.0037,0.0012,1.0044,-0.0107
6108,6.108,0.0054,-0.0026,0.0009,0.0002,0.9465,-0.0017
6109,6.109,0.0047,-0.0017,0.0004,-0.0044,0.893,0.0031
6110,6.11,0.0012,-0.0043,0.0034,-0.0035,0.7477,-0.011
6111,6.111,-0.003,-0.0006,0.0054,-0.0013,0.1779,0.0055
6112,6.112,-0.0014,-0.0042,-0.0003,-0.002,-0.2113,-0.0284
6113,6.113,-0.0019,0.0041,0.0039,-0.0003,-0.2838,-0.1014
6114,6.114,-0.0007,0.003,0.0017,0.0014,-0.7328,-0.258
6115,6.115,0.0013,0.004,0.0066,0.0009,-1.1411,0.0331
6116,6.116,-0.0006,0.0031,0.0009,-0.0002,-0.9834,0.0725
6117,6.117,-0.0016,0.0005,0.0002,0.0018,-0.8388,0.1084
6118,6.118,-0.004,0.0026,-0.0105,0.0008,-0.7943,0.0754
6119,6.119,-0.0022,-0.0023,-0.0029,-0.0002,-0.4356,0.0455
6120,6.12,-0.0015,-0.0007,-0.0015,0.0015,0.0948,0.0725
6121,6.121,-0.0038,-0.0025,-0.0052,0.0033,0.3079,0.0479
6122,6.122,0.0004,0.001,-0.002,0.0016,0.5013,0.0255
6123,6.123,0.0021,-0.0021,-0.001,-0.0001,0.9093,0.0457
6124,6.124,0.0004,-0.0019,0.0017,0.0032,0.9628,0.0272
6125,6.125,-0.0022,-0.0038,-0.0025,0.0062,0.9143,0.0439
6126,6.126,-0.0034,-0.0022,-0.0003,0.0023,0.8695,0.0287
6127,6.127,-0.0014,-0.006,0.0017,0.0018,0.5901,0.0148
6128,6.128,0.0021,-0.013,0.0022,-0.0024,0.1189,0.0023
6129,6.129,0.0009,-0.0246,-0.0007,0.0005,-0.2033,0.0139
6130,6.13,-0.002,-0.0202,-0.0042,0.001,-0.4959,0.0036
6131,6.131,0.0037,-0.0106,-0.0012,-0.0002,-0.8672,0.0131
6132,6.132,-0.0041,-0.0119,0,-0.0022,-1.0127,0.0046
6133,6.133,-0.0031,0.0005,-0.001,-0.0004,-0.8821,-0.0031
6134,6.134,-0.004,0.0021,0.0014,-0.0014,-0.8418,0.0041
6135,6.135,-0.0083,0.0005,0.0011,-0.0037,-0.6605,-0.0022
6136,6.136,-0.0152,0.0045,-0.0031,-0.0012,-0.2322,-0.0078
6137,6.137,-0.0088,0.0056,-0.0014,0.0034,0.1767,-0.0024
6138,6.138,-0.0097,0.0044,0.0003,-0.0024,0.3371,-0.0069
6139,6.139,-0.006,0.0054,-0.0012,-0.0061,0.7708,0.0064
6140,6.14,-0.0011,0.0099,-0,-0.004,1.0625,0.0028
6141,6.141,-0.0007,0.0038,-0.0029,0.0002,0.9046,-0.0006
6142,6.142,-0.0002,0.006,-0.0019,-0.0015,0.8559,0.0028
6143,6.143,0.0045,0.0065,-0.0008,0.0032,0.8111,0.0002
6144,6.144,0.0075,0.0059,-0.0039,-0.0025,0.4523,-0.0133
6145,6.145,0.0023,0.0054,-0.0029,0.0012,-0.0785,-0.0107
6146,6.146,0.0058,0.0078,-0.0012,-0.0008,-0.2917,-0.0082
6147,6.147,0.0075,0.0056,-0.0015,-0.005,-0.6132,-0.01
6148,6.148,0.0034,0.0043,0.0004,0.0026,-1.0212,-0.0079
6149,6.149,0.0081,0.0039,0.0028,0.0016,-0.9696,-0.0093
6150,6.15,0.0064,0.0062,0.0024,0.0024,-0.8254,-0.0106
6151,6.151,0.0023,0.0051,0.0055,-0.0018,-0.8681,-0.0089
6152,6.152,0.0028,0.0025,0.0051,0.0034,-0.589,-0.0098
6153,6.153,0.0058,0.0042,-0.0006,0.0028,-0.0458,-0.0039
6154,6.154,0.0037,-0.0003,0.0019,0.0033,0.3435,0.0016
6155,6.155,-0.0005,-0.0008,0.0026,-0.002,0.4157,-0.0008
6156,6.156,-0,-0.0024,-0.0009,-0.0027,0.8647,-0.0083
6157,6.157,0.0015,0.0006,0.0048,0.0004,1.0403,0.0035
6158,6.158,-0.0016,-0.0014,0.0042,-0.0013,0.8821,-0.0039
6159,6.159,-0.0004,0.0011,0.0021,0.0002,0.8333,0.0034
6160,6.16,0.0015,0.0007,-0.0009,0.0024,0.7013,-0.0001
6161,6.161,0.0032,-0.001,-0.0004,0.0004,0.263,-0.0101
6162,6.162,0.0062,0.0015,-0.0019,0.0014,-0.2624,-0.0111
6163,6.163,0.0037,0.0005,0.0003,0.0004,-0.3347,-0.017
6164,6.164,0.0047,0.0029,0.0015,-0.0013,-0.7837,-0.0062
6165,6.165,-0.0004,0.0042,-0.0027,-0.0012,-1.0754,-0.0156
6166,6.166,-0.0024,0.0004,0.0002,0.0027,-0.9177,-0.0065
6167,6.167,0.0019,0.0009,0.0037,-0.0002,-0.8692,-0.0029
6168,6.168,-0.001,-0.0016,0.0041,-0.0017,-0.7371,-0.0016
6169,6.169,0.0016,-0.0004,0.0012,-0.0005,-0.4578,-0.0006
6170,6.17,0.0019,-0.0024,-0.0046,-0.0008,0.0856,-0.0012
6171,6.171,-0.0009,0.0033,-0.0003,-0.0034,0.3201,-0.0048
6172,6.172,-0.0005,0.0008,-0.0025,0.0005,0.6734,0.0059
6173,6.173,-0.0029,0.0015,-0.0018,0,0.9946,0.0013
6174,6.174,-0.0018,-0.002,-0.0035,-0.0012,1.0536,0.0027
6175,6.175,0.0025,-0.0014,-0.0006,-0.0015,0.8952,-0.0061
6176,6.176,0.002,-0.0019,0.003,-0.0034,0.8465,0.0041
6177,6.177,-0.0008,0.003,0.0042,0.0012,0.5396,0.0054
6178,6.178,-0.0033,0.0001,-0.0014,-0.003,0.1012,-0.0086
6179,6.179,-0.0029,-0.0027,-0.0007,-0.0001,-0.3076,0.0006
6180,6.18,-0.0017,0.0031,-0.0013,-0.0017,-0.4678,-0.0012
6181,6.181,0.0003,0.001,-0.0018,-0.002,-0.9017,-0.006
6182,6.182,-0.0007,0.0005,-0.0059,-0.0017,-1.0773,0.0035
6183,6.183,0.0031,0.0023,-0.0043,0.0025,-0.9192,0.0045
6184,6.184,0.0002,0.0041,-0.0013,0.0009,-0.8704,-0.0106
6185,6.185,-0.0009,-0.0005,-0.0041,-0.0007,-0.7384,-0.0048
6186,6.186,-0.0012,-0.0021,0.001,-0.0003,-0.2206,0.0043
6187,6.187,0.0021,-0.006,0.0016,0.0017,0.2736,-0.0077
6188,6.188,0.0001,-0.0023,-0.0066,-0.0041,0.3398,-0.0064
6189,6.189,-0.0016,0.0039,0.0012,0.0002,0.748,-0.0026
6190,6.19,0.0008,0.0048,0.0022,0.0054,1.0134,-0.0065
6191,6.191,-0.0008,0.0012,0.003,0.0034,0.9658,-0.0012
6192,6.192,-0,0.0007,0.0039,0.0039,0.8341,-0.0025
6193,6.193,0.0017,-0.0035,0.0046,0.001,0.7934,-0
6194,6.194,-0.0019,-0.0017,0.001,-0.0015,0.467,-0.0045
6195,6.195,0.0007,-0.001,0.0016,-0.0027,-0.1032,0.0004
6196,6.196,0.0011,0.0012,-0.0061,0.0002,-0.3379,0.0008
6197,6.197,-0.0008,0.0017,-0.0008,0.0037,-0.5506,-0.0089
6198,6.198,0.0002,0.0014,-0.0035,0.0015,-1,-0.0132
6199,6.199,0.0027,-0.0009,0.006,0.0036,-1.0593,-0.0098
6200,6.2,-0.0024,0.0029,0.0022,0.001,-0.901,-0.0068
6201,6.201,0.0026,-0.0039,0.0012,0.0014,-0.8522,-0.0018
6202,6.202,0.0015,-0.0044,-0.0023,0.0041,-0.5796,-0
6203,6.203,-0.0002,-0.0013,0.0007,0.0024,-0.0975,0.0043
6204,6.204,0.0003,0.0033,-0.0001,-0.0013,0.3522,-0.0002
6205,6.205,-0.0044,0.0026,-0.001,-0.0028,0.4119,-0.0119
6206,6.206,-0.0038,-0.0043,-0.0003,-0.0016,0.8884,0.0031
6207,6.207,0.0038,-0.0016,0.0017,-0.0055,1.0811,-0.0113
6208,6.208,-0.0014,-0.0007,0,-0.003,0.9068,-0.0097
6209,6.209,-0.0006,0.0046,-0.004,0.0031,0.8529,-0.0014
6210,6.21,0.0003,0.0053,0.0028,-0.0011,0.7072,-0.0246
6211,6.211,-0.005,0.0023,0.0019,-0.0033,0.2247,-0.0743
6212,6.212,-0.0014,0.0007,-0.0006,0.006,-0.2255,-0.1812
6213,6.213,-0.002,0.0012,-0.0013,-0.0002,-0.4024,-0.0437
6214,6.214,0.0009,-0.0018,0.0036,0.0053,-0.7739,0.0857
6215,6.215,-0.0016,0.0003,-0.0007,0.0001,-1.0159,0.0689
6216,6.216,-0.0029,-0.0048,0.0034,-0.0045,-0.9732,0.084
6217,6.217,0.001,0.0017,-0.0024,-0.002,-0.8542,0.07
6218,6.218,-0.0016,-0.0025,-0.0045,-0.0026,-0.8175,0.0322
6219,6.219,-0.0013,-0.0032,-0.0052,-0.002,-0.4553,0.0667
6220,6.22,-0.001,0.0004,-0.0035,-0.0003,0.0749,0.0563
6221,6.221,-0.0021,0.0035,0.0017,-0.0032,0.2877,0.0278
6222,6.222,-0.0018,0.0006,-0.0032,0.0004,0.6088,0.0192
6223,6.223,-0.0029,-0.0029,-0.0016,-0.0047,1.0166,0.027
6224,6.224,-0.0028,-0.0098,-0.0021,0.0002,0.9645,0.0198
6225,6.225,-0.0017,-0.0255,-0.0006,-0.004,0.916,0.0263
6226,6.226,-0.0039,-0.0277,-0.0003,-0.0012,0.7838,-0.0029
6227,6.227,-0.0021,-0.0175,-0.0042,-0.0007,0.5837,0.013
6228,6.228,-0.0011,-0.0082,-0.0006,-0.0004,0.1123,0.0083
6229,6.229,-0.0028,0.0003,-0.0018,0.0017,-0.21,0.0128
6230,6.23,-0.0053,-0.0013,0.0029,0.002,-0.3866,0.001
6231,6.231,-0.0105,0.0028,0.0024,0.001,-0.8639,-0.0025
6232,6.232,-0.0126,-0.0009,0.0019,0.0006,-1.0572,-0.0122
6233,6.233,-0.0084,0.0094,-0.0007,0.0019,-0.8836,0.0029
6234,6.234,-0.0021,0.0025,0.0015,-0.0015,-0.8302,-0.0051
6235,6.235,-0.003,0.0037,-0.0014,0.0007,-0.6852,-0.0273
6236,6.236,0.0021,0.0069,0.0012,-0.0032,-0.378,-0.0183
6237,6.237,-0,0.0099,0.0002,0.0015,0.1402,-0.0209
6238,6.238,0.0016,0.0054,0.0026,-0.0002,0.3531,-0.0035
6239,6.239,0.001,0.0062,0.0045,0.0027,0.802,0.0079
6240,6.24,0.0034,0.0084,0.0006,-0.0021,1.0937,0.002
6241,6.241,0.003,0.002,0.0047,-0.0004,0.9359,0.004
6242,6.242,0.0076,0.0028,0.0011,0.0013,0.8874,-0.0076
6243,6.243,0.0017,0.0065,0.0042,-0.0003,0.8426,-0.0028
6244,6.244,0.0023,0.0058,0.0022,0.0019,0.4839,-0.004
6245,6.245,0.0071,0.0075,-0.0003,0.0007,-0.0466,-0.0025
6246,6.246,0.0013,0.0046,0.0014,-0.0019,-0.2597,-0.0079
6247,6.247,0.0034,0.0072,0.0045,-0.0002,-0.5811,-0.0024
6248,6.248,0.004,0.0029,0.0055,-0.0006,-0.9891,-0.003
6249,6.249,0.0022,0.0058,0.0003,-0.0012,-1.043,-0.0037
6250,6.25,-0.0008,0.001,-0.0049,-0.0025,-0.8987,-0.0119
6251,6.251,0.0016,0.0041,-0.0013,-0.0047,-0.8539,-0.0038
6252,6.252,0.0004,0.0024,0.0018,-0.0054,-0.5748,-0.0088
6253,6.253,0.0015,-0.0002,-0.0011,-0.0015,-0.1036,0.0036
6254,6.254,-0.0005,-0.0005,-0.0006,-0.001,0.3464,-0.0012
6255,6.255,0.004,-0.0002,-0.0027,0.0025,0.4067,-0.0024
6256,6.256,-0.003,0.0002,-0.0024,-0.0006,0.8838,-0.0036
6257,6.257,-0.0004,0.0025,-0.0042,-0.0003,1.077,-0.007
6258,6.258,-0.0013,0.0008,-0.001,-0.0013,0.9032,0.001
6259,6.259,0.0008,-0.0017,0.0002,0.0011,0.8499,0.0022
6260,6.26,0.0014,-0.0014,-0.0001,0.0027,0.7048,-0.006
6261,6.261,0.0044,0.0003,0.0023,0.0009,0.3101,0.002
6262,6.262,0.0015,-0.0016,-0.0027,-0.0026,-0.1675,-0.0073
6263,6.263,-0.0021,-0.0054,-0.0034,0.0017,-0.3614,-0.006
6264,6.264,0.0009,-0.0014,-0.0029,0.0057,-0.7694,-0.0113
6265,6.265,0.002,-0.0049,-0.0023,0.0062,-1.0347,0.0027
6266,6.266,-0.0015,-0.0006,-0.0018,-0.0008,-0.987,-0.0063
6267,6.267,0.0045,-0.0046,-0.0006,0.0023,-0.8552,-0.0077
6268,6.268,0.0054,-0.0051,0.0042,-0.0023,-0.8141,0.0002
6269,6.269,0.0047,-0.0047,0.0059,0.0019,-0.4874,0.0045
6270,6.27,0.004,-0.0035,0.0054,-0.0003,0.083,-0.0015
6271,6.271,0.0023,-0.0038,0.007,0.0033,0.3177,-0.007
6272,6.272,0.0028,-0.0034,0.0067,0.0028,0.5305,0.0004
6273,6.273,0.0013,-0.0017,0.0055,-0.0012,0.9798,-0.0022
6274,6.274,0.0016,-0.001,0.0052,0.0023,1.0392,0.0021
6275,6.275,0.0013,-0.0003,0.0063,0.0012,0.8809,0.0059
6276,6.276,0.0032,-0.0029,0.0012,-0.0017,0.8323,-0.0018
6277,6.277,0.0016,-0.0026,-0.0008,-0.0027,0.6128,0.0013
6278,6.278,-0.0007,0.0025,-0.005,-0.001,0.095,0.0004
6279,6.279,-0.0008,-0.001,0.0015,0.0041,-0.2585,0.0013
6280,6.28,-0.0001,-0.0015,-0.0044,0.0035,-0.4522,-0.0071
6281,6.281,-0.0012,0.0015,0.0009,0.0018,-0.8601,-0.0015
6282,6.282,-0.0044,0.005,-0.0026,-0.0022,-1.1253,-0.0067
6283,6.283,0.0026,0.0029,-0.0043,-0.0017,-0.8853,-0.0002
6284,6.284,-0.0025,0.0049,-0.0119,-0.0028,-0.8409,-0.0024
6285,6.285,0.0002,0.0024,-0.0109,0.0036,-0.7209,0.0095
6286,6.286,0.0029,0.0014,-0.0081,0.0009,-0.3222,0.0113
6287,6.287,-0.0008,0.0051,-0.0073,-0.0016,0.261,0.0036
6288,6.288,-0.0014,0.0001,-0.002,0.0037,0.3405,0.005
6289,6.289,-0.0008,0.0021,-0.0027,0.0031,0.6936,-0.0039
6290,6.29,-0.0024,0.0051,-0.0022,-0.0011,1.0146,0.0064
6291,6.291,-0.0018,0.0023,-0.0027,0.0006,0.9572,0.0076
6292,6.292,0.0014,-0.0013,-0.0022,-0.0029,0.7983,-0.0089
6293,6.293,-0.0014,0.0029,-0.001,-0.0007,0.7492,-0.0024
6294,6.294,0.0012,0.0034,-0.0031,-0.0071,0.442,0.0036
6295,6.295,-0.0011,0.0029,-0.0006,-0.0006,-0.0764,0.0054
6296,6.296,0.002,0.0017,0.0018,-0.0014,-0.2896,0.0069
6297,6.297,0.0018,0.0028,0.0008,0.0008,-0.4831,0.0083
6298,6.298,0.0028,0.0009,0.0026,0.0015,-1.0078,-0.0126
6299,6.299,0.0006,-0.003,0.0054,0.0011,-1.0793,-0.0099
6300,6.3,0.002,0.0016,0.0029,0.0016,-0.8875,-0.0074
6301,6.301,-0.0003,-0.0001,0.0011,0.0001,-0.8288,0.0048
6302,6.302,0.0021,0.0003,0.0035,0.0032,-0.5636,0.0024
6303,6.303,0.001,-0.0012,0.0033,-0.0011,-0.098,0.0009
6304,6.304,0.0024,-0.0008,0.0063,0.0001,0.2405,0.0027
6305,6.305,0.0008,0.0003,0.0024,-0.0017,0.4608,0.0043
6306,6.306,0.0007,0.0031,0.0028,0.0007,0.8987,-0.001
6307,6.307,-0.0003,0.0012,-0.0015,0.0011,1.0739,0.0034
6308,6.308,-0.0021,-0.0006,-0.001,0.003,0.9156,0.0072
6309,6.309,-0.0019,-0.001,0.0005,-0.0009,0.8665,0.0033
6310,6.31,-0.0042,-0.0036,0.0026,0.0056,0.7341,0.0041
6311,6.311,-0.0025,-0.0069,0.0006,0.0065,0.2955,-0.0075
6312,6.312,-0.0031,-0.0134,0.0031,0.0013,-0.23,-0.0028
6313,6.313,-0.0024,-0.0257,-0.0009,-0.0007,-0.3027,-0.0042
6314,6.314,-0.0012,-0.0207,-0.0045,-0.0038,-0.7521,-0.0056
6315,6.315,-0.0006,-0.0162,-0.0023,-0.0078,-1.1606,-0.0137
6316,6.316,0.0004,-0.0094,-0.0003,-0.0062,-1.1087,-0.0235
6317,6.317,-0.0012,-0.0057,-0.0046,0.0007,-0.9644,-0.015
6318,6.318,0.0001,-0.0026,-0.0029,-0.0023,-0.8327,-0.005
6319,6.319,-0.0029,-0.0017,-0.0025,0.0023,-0.395,0.0016
6320,6.32,-0.0026,0.0009,-0.0067,-0.0036,0.1298,0.0076
6321,6.321,-0.0022,0.0051,0.0009,-0.0073,0.3427,0.0016
6322,6.322,-0.0075,0.0057,-0.0002,-0.0053,0.5361,0.0065
6323,6.323,-0.0159,0.0049,0.0006,-0.0036,1.0604,-0.0023
6324,6.324,-0.0149,0.0054,-0.002,-0.0007,0.9911,-0.0036
6325,6.325,-0.0076,0.007,-0.0014,0.0028,0.927,0.0033
6326,6.326,-0.0085,0.0033,-0.0007,0.0016,0.868,-0.0055
6327,6.327,-0.0026,0.0036,0.0009,-0.0039,0.6026,-0.0049
6328,6.328,-0.0019,0.0039,-0.0055,-0.0002,0.1683,-0.0105
6329,6.329,0.003,0.0063,-0.0031,-0.0023,-0.2408,-0.0249
6330,6.33,-0.0001,0.0046,-0.0009,0.002,-0.4013,0.0053
6331,6.331,0.0016,0.0096,-0.0016,-0.0009,-0.8352,-0.0612
6332,6.332,0.0041,0.0088,0.0026,-0.0014,-1.0109,-0.2038
6333,6.333,0.0037,0.0093,0.0042,0.0016,-0.853,-0.2244
6334,6.334,0.0025,0.0052,-0.0005,-0.004,-0.9003,0.053
6335,6.335,0.0022,0.0026,0.0052,0.0012,-0.6808,0.0923
6336,6.336,-0.0002,0.0013,0.003,0.0061,-0.3218,0.0559
6337,6.337,0.0028,0.0041,0.0037,-0.0008,0.2089,0.0884
6338,6.338,0.0018,-0.0002,0.0079,-0.0017,0.4219,0.0583
6339,6.339,0.0028,-0.0007,0.005,0.0008,0.7432,0.0851
6340,6.34,0.0058,-0.0013,0.0003,-0.0014,1.035,0.0602
6341,6.341,0.004,0.0017,0.0045,0.0035,0.9831,0.0376
6342,6.342,0.0001,-0.0031,-0.0007,-0.0007,0.8386,0.017
6343,6.343,0.0026,0.0011,0.0029,-0.0003,0.7939,0.0352
6344,6.344,0.0038,0.0028,0.0034,0.0002,0.4353,0.0182
6345,6.345,0.0017,0.0012,-0.003,-0.001,-0.1912,0.0027
6346,6.346,0.0068,0.0024,-0.0004,-0.0014,-0.2785,0.0164
6347,6.347,0.0004,0.0035,0.0018,0.0022,-0.5121,0.0037
6348,6.348,-0.0005,-0.0008,0.0025,0.001,-1.0054,0.015
6349,6.349,0.0002,0.0056,0.003,0.0013,-1.0703,0.0044
6350,6.35,-0.0018,-0.0055,0.0014,-0.0013,-0.8959,-0.0052
6351,6.351,0.0024,0.002,0.0009,-0.003,-0.842,0.0205
6352,6.352,-0.0005,0.0007,0.0013,-0.0027,-0.6964,0.0282
6353,6.353,-0.002,0.0018,0.0001,-0.0002,-0.1264,-0.0074
6354,6.354,0.001,-0.0085,0.002,-0.0047,0.263,-0.014
6355,6.355,-0.001,0.004,0.0017,-0.0031,0.476,-0.0083
6356,6.356,0.0016,-0.0011,-0.0013,0.0022,0.9252,-0.0136
6357,6.357,0.0033,0.0004,0.0044,0.0001,1.1009,-0.0184
6358,6.358,0.0029,0.0018,-0.0033,0.0018,0.9431,-0.0316
6359,6.359,0.0028,-0.002,-0.0023,0.0046,0.8945,-0.0916
6360,6.36,-0.0001,-0.003,-0.0031,0.0041,0.6753,-0.2211
6361,6.361,0.0025,0.0023,0.0012,-0.0002,0.3165,-0.0915
6362,6.362,-0.0007,-0.0004,0.0049,0.0003,-0.214,0.0936
6363,6.363,0.0005,0.0021,0.0014,-0.0002,-0.2863,0.0692
6364,6.364,0.0024,-0.0001,-0.0028,0.001,-0.7352,0.0916
6365,6.365,0.0035,0.002,-0.0023,0.0013,-1.0266,0.0308
6366,6.366,0.0025,0.0025,-0.0038,-0.0006,-0.9742,0.0494
6367,6.367,0.0068,-0.0015,-0.0026,0.0017,-0.8292,0.0328
6368,6.368,0.0026,0,-0.0014,0.0027,-0.7844,0.0482
6369,6.369,-0.0026,-0.003,-0.0049,0.0014,-0.5048,0.0346
6370,6.37,0.001,0.001,0.0021,0.003,0.0389,0.0223
6371,6.371,-0.0019,0.0015,0.0052,0.0032,0.2738,0.011
6372,6.372,0.0034,-0.0014,0.0044,0.0042,0.4867,0.0216
6373,6.373,-0.0014,-0.0002,0.0035,0.0011,0.9359,0.0124
6374,6.374,-0.0009,0.0002,-0.0017,0.0015,0.9954,0.004
6375,6.375,0.0021,-0.0014,0.0004,-0.0043,0.8371,0.012
6376,6.376,0.0027,-0.0057,0.0021,-0.0018,0.7885,0.0194
6377,6.377,0.0016,0.0009,-0.0008,0.002,0.6566,0.0004
6378,6.378,-0.0012,-0.0016,0.0018,-0.0016,0.1387,-0.005
6379,6.379,0.0014,0.0007,-0.0012,0.0015,-0.2149,0.0006
6380,6.38,0.0005,-0.0041,-0.0051,0.001,-0.4086,-0.0135
6381,6.381,0.0009,-0.001,-0.0015,0.0025,-0.8164,-0.0088
6382,6.382,-0.0032,0.0019,-0.0076,-0.0006,-1.0817,-0.0046
6383,6.383,-0.0015,0.0045,0.0019,-0.0017,-0.9378,-0.0079
6384,6.384,-0.0054,0.0015,-0.0043,-0.0059,-0.8933,-0.0108
6385,6.385,-0.0018,-0.0023,-0.0099,-0.0076,-0.6937,0.0046
6386,6.386,-0.0029,-0.0007,-0.0069,-0.0008,-0.295,-0.0139
6387,6.387,-0.0058,0.0005,-0.0042,-0.0017,0.1829,-0.0061
6388,6.388,-0.0032,-0.0015,0.0001,0.0009,0.3771,-0.0076
6389,6.389,-0.0021,-0.0033,-0.0037,-0.0013,0.6692,-0.005
6390,6.39,-0.001,0.0006,-0.0017,0.0008,1.0404,0.0009
6391,6.391,-0.0003,-0.0041,-0.0059,-0.0009,0.9931,-0.0004
6392,6.392,-0.0001,-0.0036,-0.0019,0.0044,0.8619,-0.0109
6393,6.393,-0.0038,-0.0052,-0.0004,0.0008,0.8214,-0.0093
6394,6.394,0.001,0.0026,-0.0001,0.0014,0.4951,-0.0128
6395,6.395,0.0005,0.0036,-0.0021,-0.0015,-0.0748,-0.0159
6396,6.396,-0.0036,0.0047,0.0014,0,-0.3093,-0.0042
6397,6.397,0.0032,0.002,0.0026,0.0012,-0.5217,-0.0026
6398,6.398,0.0024,0.0011,0.0046,-0.0035,-0.9707,-0.0094
6399,6.399,0.0015,0.0033,0.001,0.0008,-1.0299,-0.0031
6400,6.4,-0.0007,0.0054,0.0006,0.0025,-0.8715,-0.004
6401,6.401,0.0042,0.0059,0.0009,-0,-0.8227,-0.007
6402,6.402,-0.0015,0.0006,0.0005,-0.0022,-0.6031,-0.0043
6403,6.403,0.0007,0.0013,0.005,-0.0034,-0.1646,0
6404,6.404,0.0001,-0.0007,-0.0001,-0.001,0.2883,-0.0064
6405,6.405,-0.0006,-0.0002,0.0041,0.0048,0.4646,-0.0058
6406,6.406,-0.0023,0.0015,-0.0012,0.0022,0.8358,-0.0023
6407,6.407,-0.0018,0.0009,0.0037,0.006,1.0774,-0.0118
6408,6.408,-0.0034,0.004,0.0053,-0.0004,0.8594,0.0034
6409,6.409,0.0016,-0.0025,0.0058,0.0004,0.8983,0.0013
6410,6.41,-0.0033,0.0021,0.001,-0.0017,0.7168,0.003
6411,6.411,-0.0003,0.0012,-0.0033,0.0003,0.354,-0.009
6412,6.412,-0.0021,-0.0041,-0.0005,0.0008,-0.1768,-0.023
6413,6.413,-0.0047,-0.0035,-0.0021,0.0013,-0.5307,-0.0285
6414,6.414,-0.0017,0.0034,-0.0043,-0.0034,-0.852,-0.0234
