Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
16585,16.585,0.0027,0.0015,-0.0021,-0.0201,0.2191,0.2625
16586,16.586,0.002,-0.0011,-0.0045,-0.001,0.3463,0.3273
16587,16.587,0.0041,0.0011,-0.0045,0.0063,0.4613,0.27
16588,16.588,-0.0029,0.0024,-0.001,0.0041,0.5657,0.2176
16589,16.589,-0.002,0.0021,0.0034,0.0021,0.4731,0.6502
16590,16.59,0.0005,0.0025,-0.0009,0.004,1.2397,1.0573
16591,16.591,-0.0032,0.0035,-0.0075,0.0024,1.5493,0.476
16592,16.592,0.0017,-0.0001,-0.0025,0.0009,0.7059,-0.0672
16593,16.593,0.0001,0.0004,-0.0013,-0.0031,-0.0898,-0.2795
16594,16.594,0.0018,0.0026,-0.0062,-0.0068,-0.4012,-0.3446
16595,16.595,0.0003,-0.0012,-0.001,0.0058,-0.4962,-0.2872
16596,16.596,0.0006,0.0024,-0.0064,0.0007,-0.5824,-0.2349
16597,16.597,-0.0014,0.0013,-0.0009,-0.0038,-0.3512,-0.3791
16598,16.598,0.0005,-0.0034,-0,0.0003,-0.8436,-1.0344
16599,16.599,-0.0005,0.0009,-0.0029,-0.0059,-1.8033,-0.7538
16600,16.6,0.0019,-0.0043,-0.0115,-0.0003,-1.1181,-0.1566
16601,16.601,0.0001,-0.0036,-0.0102,0.0007,0.0064,0.2323
16602,16.602,-0.0001,0.0023,-0.0069,0.0016,0.462,0.3039
16603,16.603,0.0016,-0.0029,-0.0099,-0.0026,0.6015,0.3687
16604,16.604,-0.0007,0.0008,-0.0183,-0.0004,0.4785,0.3112
16605,16.605,-0.0031,0.0025,-0.0128,-0.0097,0.5929,0.2587
16606,16.606,-0.0012,-0.0026,-0.0159,-0.0261,0.491,0.8834
16607,16.607,0.0012,0.0024,-0.0151,-0.015,1.5212,0.7988
16608,16.608,-0.0005,-0.0006,-0.011,-0.0048,1.3852,0.2563
16609,16.609,-0.0023,-0.0011,-0.0133,0.0007,0.2617,-0.2376
16610,16.61,-0.0022,0.0037,-0.0155,0.0058,-0.1937,-0.3031
16611,16.611,-0.0009,-0.002,-0.0215,0.0073,-0.3331,-0.3618
16612,16.612,0.0014,0.0033,-0.021,0.0086,-0.459,-0.3097
16613,16.613,-0.0009,0.0013,-0.0177,0.0074,-0.5733,-0.2621
16614,16.614,0.0033,0.0008,-0.0137,0.0064,-0.2651,-0.5678
16615,16.615,0.0003,0.0025,-0.0087,0.0033,-1.2949,-1.0049
16616,16.616,-0.0014,-0.0032,-0.011,0.0025,-1.707,-0.4817
16617,16.617,-0.0009,0.0005,-0.0071,0.0033,-0.5846,0.1531
16618,16.618,-0.0006,0.0026,-0.0091,0.0039,0.1725,0.24
16619,16.619,-0.0045,-0.0043,-0.0047,0.0059,0.3124,0.3184
16620,16.62,0.0013,-0.0051,-0.0045,0.0028,0.4384,0.3893
16621,16.621,0.0006,0.0044,-0.0053,0.0045,0.5526,0.3257
16622,16.622,0.0026,0.0032,-0.0124,0.0049,0.4502,0.384
16623,16.623,0.0009,0,-0.0173,-0.002,0.7313,0.9652
16624,16.624,0.0004,-0.003,-0.0134,0.0052,1.6681,0.7333
16625,16.625,-0.0032,-0.0003,-0.019,0.0079,1.045,0.0988
16626,16.626,0.0012,-0.0018,-0.0188,0.0009,0.0637,-0.218
16627,16.627,0.0024,0.0025,-0.0185,0.0051,-0.2794,-0.3045
16628,16.628,-0.0005,0.0031,-0.0172,0.0014,-0.3841,-0.3827
16629,16.629,-0.0009,0.0011,-0.0204,-0.0007,-0.4793,-0.3132
16630,16.63,-0.0005,0.0006,-0.0255,-0.0038,-0.5658,-0.2497
16631,16.631,0.0005,-0.0023,-0.0163,-0.0009,-0.4895,-0.8891
16632,16.632,0.0011,-0.0018,-0.0042,0.0006,-1.5449,-0.9749
16633,16.633,-0.0018,0.0024,0.0005,0.0017,-1.3954,-0.2777
16634,16.634,0,-0.0004,0.0017,-0.0031,-0.4341,0.1922
16635,16.635,-0.001,-0.0052,0.011,0.0038,0.192,0.2788
16636,16.636,0.002,-0.0047,0.0119,-0.0027,0.3076,0.3569
16637,16.637,0.0001,-0.0006,0.0038,-0.0001,0.4119,0.2873
16638,16.638,-0.0002,-0.0012,0.0107,-0.0117,0.5066,0.2235
16639,16.639,-0.0026,-0.0062,0.0189,-0.0269,0.4223,0.6303
16640,16.64,-0.0025,-0.0014,0.0242,-0.0249,1.2737,1.0003
16641,16.641,0.0004,0.0017,0.0145,-0.0118,1.614,0.4716
16642,16.642,0.0007,-0.0001,0.0131,-0.0102,0.6862,-0.0223
16643,16.643,-0.0032,-0.0036,0.0138,-0.0026,-0.1889,-0.216
16644,16.644,-0.0058,0.0024,0.0126,-0.0012,-0.3049,-0.2752
16645,16.645,-0.01,-0.0001,0.0097,0.0075,-0.4097,-0.3289
16646,16.646,-0.0072,-0.0009,0.0173,0.0065,-0.5046,-0.2814
16647,16.647,-0.0004,-0.0016,0.0076,0.0054,-0.4205,-0.4126
16648,16.648,0.0004,0.0001,0.0012,0.0046,-0.8077,-1.0084
16649,16.649,0.0029,-0.004,0.0089,0.0037,-1.8634,-0.7536
16650,16.65,0.0066,-0.0118,0.014,0.0074,-1.11,-0.056
16651,16.651,0.0059,-0.0222,0.0112,0.0054,-0.148,0.2265
16652,16.652,-0.001,-0.0182,0.024,0.0071,0.4778,0.3128
16653,16.653,0.0035,-0.0069,0.0333,0.003,0.3666,0.3909
16654,16.654,0.001,0.0007,0.0316,0.0035,0.4706,0.3212
16655,16.655,0.0032,0.0047,0.0117,0.0032,0.5649,0.2574
16656,16.656,-0.0004,0.0084,-0.002,0.0012,0.4803,0.7804
16657,16.657,0.0001,0.0074,0.0005,0.0022,1.641,0.851
16658,16.658,0.0029,0.0084,0.0028,0.0019,1.4758,0.2745
16659,16.659,-0.0039,0.0092,0.0009,0.0029,0.4182,-0.2691
16660,16.66,-0.0012,0.0049,-0.0045,0.0048,-0.2706,-0.2006
16661,16.661,-0.002,0.0101,0.0007,0.0047,-0.3978,-0.2656
16662,16.662,0.0002,0.0052,-0.0036,0.003,-0.5128,-0.3244
16663,16.663,-0.0005,0.0057,-0.002,0.0007,-0.6171,-0.1665
16664,16.664,0.0052,0.0051,0.0019,0.0024,-0.3375,-0.599
16665,16.665,-0.0001,0.0036,-0.001,0.0043,-1.2743,-1.0061
16666,16.666,0.002,-0.0016,-0.0018,0.0082,-1.6491,-0.5305
16667,16.667,0.0014,0.0048,-0.0023,0.0053,-0.6291,0.0468
16668,16.668,0.0009,-0.0064,-0.0045,0.0038,0.3334,0.2806
16669,16.669,0.0034,-0.0049,-0.0079,0.0027,0.4605,0.3517
16670,16.67,0.0004,-0.0036,-0.0069,0.003,0.575,0.2884
16671,16.671,-0.0008,-0.0024,-0.006,-0.0027,0.4729,0.2309
16672,16.672,0.0034,0.0032,-0.0061,-0.0156,0.38,0.3893
16673,16.673,0.0029,0.0001,-0.0105,-0.0137,0.8058,1.0139
16674,16.674,0.0034,0.0009,-0.0143,-0.0018,1.6573,0.7588
16675,16.675,0.0022,0.0087,-0.0087,-0.0003,1.0909,0.061
16676,16.676,0.0019,0.0117,-0.0033,0.0038,-0.0446,-0.2218
16677,16.677,0,0.0053,-0.0046,0.005,-0.1986,-0.3084
16678,16.678,0.0004,-0.0007,0.0023,0.0018,-0.3379,-0.3868
16679,16.679,-0.0006,-0,-0.0015,-0.0034,-0.4639,-0.3173
16680,16.68,0.0019,-0.0021,0.0027,-0.0043,-0.5782,-0.2538
16681,16.681,-0.0004,-0.0016,0.0067,0.0035,-0.476,-0.8934
16682,16.682,0.0033,0.0037,-0.0012,0.0066,-1.6935,-0.9792
16683,16.683,-0.0018,-0.0013,-0.0039,-0.0019,-1.5288,-0.2821
16684,16.684,-0.0011,-0.003,-0.0025,-0.0051,-0.4716,0.1878
16685,16.685,-0.0016,0.0046,-0.0047,-0.0081,0.2169,0.2745
16686,16.686,-0.0021,-0.0048,-0.0102,-0.0035,0.3438,0.3528
16687,16.687,-0.0026,-0.006,-0.0076,-0.0078,0.4583,0.2832
16688,16.688,0.0005,0.0018,-0.0108,-0.01,0.5622,0.2196
16689,16.689,-0.0024,0.0008,-0.0109,-0.0007,0.4693,0.6264
16690,16.69,-0.0013,-0.0001,-0.0089,0.0005,1.2359,0.9964
16691,16.691,-0.0037,0.0025,-0.0038,0.0037,1.5456,0.4678
16692,16.692,-0.0047,0.0003,-0.004,0.0068,0.7022,-0.0261
16693,16.693,-0.0028,-0.0004,-0.0078,0.0077,-0.0936,-0.2196
16694,16.694,-0.0016,-0.0034,-0.005,0.0035,-0.405,-0.2788
16695,16.695,0.0007,0.0031,0.0003,0.0073,-0.5003,-0.3323
16696,16.696,0.0026,0.0022,-0.0015,0.0066,-0.5864,-0.2849
16697,16.697,0.0002,0.0001,-0.0056,0.0062,-0.355,-0.3288
16698,16.698,-0.0041,-0.0019,-0.0096,-0.0001,-0.707,-0.9245
16699,16.699,-0.0024,-0.0036,-0.011,-0.0129,-1.6668,-0.6696
16700,16.7,-0.0029,-0.0019,-0.0171,-0.011,-0.9816,-0.1268
16701,16.701,0.0033,-0.0024,-0.0111,0.0009,-0.1067,0.2268
16702,16.702,0.0008,-0.0027,-0.0164,-0.016,0.4628,0.2922
16703,16.703,0.0001,-0.0047,-0.0158,-0.0094,0.3621,0.3512
16704,16.704,0.0051,0.0011,-0.0201,-0.0073,0.4568,0.2991
16705,16.705,0.0034,-0.0031,-0.0138,0.002,0.5431,0.2515
16706,16.706,0.0006,-0.0052,-0.0149,0.0071,0.4666,0.8196
16707,16.707,-0.0009,-0.0031,-0.0158,-0.0005,1.5217,0.8976
16708,16.708,0.0021,-0,-0.0168,-0.0019,1.3719,0.2639
16709,16.709,0.0001,0.0029,-0.0128,0.0018,0.4107,-0.1635
16710,16.71,-0.0009,0.0004,-0.0091,0.0008,-0.2153,-0.2424
16711,16.711,0.0015,0.0035,-0.013,-0.0022,-0.3311,-0.3133
16712,16.712,0.0052,0.0047,-0.0064,0.0042,-0.4354,-0.3778
16713,16.713,0.0049,0.0044,-0.0038,0.005,-0.5301,-0.204
16714,16.714,0.0002,-0.0001,0.0004,0.0088,-0.4458,-0.5736
16715,16.715,-0.0003,0.003,-0.0043,0.0067,-1.2976,-1.1018
16716,16.716,0.0049,0.0026,-0.0054,-0.0003,-1.6367,-0.4676
16717,16.717,0,0.0021,-0.0094,-0.0143,-0.7082,0.1296
16718,16.718,-0.0005,0.001,-0.0168,-0.0001,0.1662,0.2079
16719,16.719,-0.0022,-0.0018,-0.0108,0.0017,0.5073,0.279
16720,16.72,-0.0017,-0.0015,-0.0139,0.0067,0.4054,0.344
16721,16.721,-0.0028,0.0003,-0.0181,0.0022,0.4996,0.2866
16722,16.722,-0.0008,-0,-0.0206,0.0035,0.4149,0.3397
16723,16.723,-0.0034,-0.0007,-0.0169,-0.0002,0.8019,0.9645
16724,16.724,0.0019,-0.0018,-0.0169,0.0008,1.7156,0.7086
16725,16.725,0.0012,0.0004,-0.0097,0.0038,1.0907,0.1659
16726,16.726,-0.0037,0.003,-0.007,0.0029,0.0687,-0.1864
16727,16.727,-0.0009,0.001,-0.0115,0.006,-0.3551,-0.2587
16728,16.728,-0.0004,0.0042,-0.0235,-0.0018,-0.4936,-0.3233
16729,16.729,-0.0009,0.0004,-0.0286,0.0012,-0.6196,-0.2656
16730,16.73,-0.0004,-0.0012,-0.0139,0.002,-0.5077,-0.2129
16731,16.731,0.0008,0.0019,-0.0042,0.0011,-0.4057,-0.8373
16732,16.732,-0.0013,0.0007,-0.0029,0.0004,-1.6234,-0.9217
16733,16.733,-0.001,0.0004,0.005,0.004,-1.4567,-0.3786
16734,16.734,-0.0006,-0.002,0.006,-0.0003,-0.3994,0.115
16735,16.735,0.001,0.0031,-0.0041,0.0002,0.2878,0.308
16736,16.736,-0.0032,0.0011,-0.0058,0.0007,0.4136,0.2509
16737,16.737,-0.0038,-0.0031,-0.0007,0.0018,0.5279,0.3044
16738,16.738,0.0003,-0.0026,-0.0001,-0.0021,0.4258,0.257
16739,16.739,-0.0023,-0.0073,-0.0032,0.0026,0.3327,0.5631
16740,16.74,-0.0054,0.0021,-0.0028,-0.0069,1.2694,0.9996
16741,16.741,-0.0074,0.0035,0.002,-0.0056,1.6423,0.4757
16742,16.742,-0.01,-0.0002,0.0023,-0.0068,0.6207,-0.0175
16743,16.743,-0.0048,-0.0012,0.005,-0.0101,-0.067,-0.21
16744,16.744,-0.0026,-0.0065,0.0099,-0.007,-0.4424,-0.2688
16745,16.745,-0.0006,0.002,0.0203,-0.0155,-0.5569,-0.3221
16746,16.746,0.0011,-0.0013,0.0184,-0.0211,-0.4553,-0.2743
16747,16.747,-0.0018,0.0018,0.0278,-0.0117,-0.3627,-0.3181
16748,16.748,0.0017,0.0026,0.0213,-0.0029,-0.7888,-0.9135
16749,16.749,0.0029,0.0017,0.0266,0.0003,-1.7947,-0.8274
16750,16.75,0.0041,0.0024,0.0274,0.0012,-1.1076,-0.1296
16751,16.751,0.0015,-0.0012,0.0188,0.0058,0.016,0.1523
16752,16.752,-0.0017,-0.0029,0.0219,0.0066,0.4699,0.2382
16753,16.753,0.003,-0.0046,0.027,0.0059,0.3341,0.3163
16754,16.754,0.0013,-0.0031,0.0205,0.0052,0.4593,0.2467
16755,16.755,0.0065,-0.0019,0.0246,0.0068,0.5731,0.183
16756,16.756,0.0045,-0.0016,0.0316,0.0073,0.4704,0.8224
16757,16.757,0.0075,-0.0042,0.0324,0.0037,1.5003,0.9069
16758,16.758,-0.0001,-0.0018,0.0196,0.0059,1.362,0.3642
16759,16.759,0.0051,0.0025,0.0029,0.0071,0.4878,-0.1291
16760,16.76,0.0024,-0.0027,-0.0036,0.0035,-0.3073,-0.1941
16761,16.761,0.0015,0.0022,0.0026,0.0047,-0.4117,-0.2527
16762,16.762,0.0037,0.0004,-0.0028,0.0067,-0.5065,-0.3061
16763,16.763,-0,-0.0248,-0.0031,0.0082,-0.3605,-0.5642
16764,16.764,-0.0017,-0.0182,-0.0015,0.0126,-1.2754,-1.0804
16765,16.765,-0.0002,-0.004,-0.0076,0.005,-1.6496,-0.5881
16766,16.766,0.0001,-0.0022,-0.0063,-0.0044,-0.8563,0.1164
16767,16.767,0.0021,0.0028,-0.0133,-0.0033,0.2782,0.2112
16768,16.768,0.0018,0.0043,-0.0157,-0.0001,0.431,0.1271
16769,16.769,0.005,0.0029,-0.0162,-0.0158,0.5695,0.2051
16770,16.77,-0.0006,0.0041,-0.0074,-0.0224,0.4464,0.2758
16771,16.771,-0.0013,0.0073,-0.0039,-0.0082,0.3341,0.3402
16772,16.772,0.0008,0.0042,-0.0004,0.0048,0.8494,0.9796
16773,16.773,-0.0035,0.0087,0.0008,-0.0002,1.6922,0.7242
16774,16.774,-0.0006,0.0045,-0.0014,0.0043,1.1256,0.0268
16775,16.775,0.0009,0.0051,-0.0016,0.0057,-0.0087,-0.2554
16776,16.776,-0.0021,0.0071,-0.0076,0.0069,-0.4631,-0.1715
16777,16.777,0.0035,0.0001,-0.0114,0.0058,-0.3279,-0.2497
16778,16.778,-0.0017,0.0086,-0.0193,-0.0014,-0.4538,-0.3206
16779,16.779,0.0003,0.0053,-0.0133,-0.006,-0.5681,-0.2572
16780,16.78,0.002,0,-0.0055,-0.0102,-0.4661,-0.7807
16781,16.781,0.0003,0.0064,-0.0096,-0.0003,-1.6837,-0.9917
16782,16.782,-0.0002,-0.0014,-0.0031,0.0011,-1.5178,-0.2878
16783,16.783,0.0001,0.0038,-0.0111,0.0048,-0.4611,0.1814
16784,16.784,0.004,-0.0065,-0.0095,0.0016,0.2265,0.2677
16785,16.785,-0.0007,-0.0052,-0.01,0.0026,0.3529,0.3458
16786,16.786,-0.0049,-0.004,-0.0104,0.0072,0.4674,0.2764
16787,16.787,-0.002,-0.0008,-0.0125,0.0131,0.5717,0.2129
16788,16.788,-0.0045,0.0022,-0.0098,0.0062,0.292,0.6198
16789,16.789,-0.0003,0.0031,-0.0074,0.0054,1.2289,0.9897
16790,16.79,-0.002,-0.0011,-0.0053,0.0046,1.6029,0.5571
16791,16.791,0.0028,0.0011,-0.0044,0.0009,0.8097,-0.0832
16792,16.792,-0.0014,-0.0038,-0.0055,-0.0084,-0.119,-0.1695
16793,16.793,0.0015,0.0004,-0.0073,-0.0121,-0.4946,-0.2478
16794,16.794,0.001,0.0056,-0.0058,-0.0043,-0.3826,-0.3188
16795,16.795,-0.0001,0.0007,-0.0058,-0.0073,-0.4866,-0.2553
16796,16.796,0.0003,0.0002,-0.0003,-0.0027,-0.3939,-0.3134
16797,16.797,-0.0022,0.0031,0.0085,0.0068,-0.8197,-1.0001
16798,16.798,0.001,-0.0016,0.0055,0.0056,-1.8257,-0.7191
16799,16.799,0.0014,-0.0021,0.0005,0.0024,-1.1398,-0.1222
16800,16.8,0.0017,-0.0005,-0.0115,-0.0027,-0.0163,0.266
16801,16.801,-0.0015,0.0031,-0.0097,-0.0019,0.4384,0.1971
16802,16.802,-0.0035,-0.003,-0.0111,0.0007,0.5774,0.262
16803,16.803,0.0001,-0.0004,-0.0097,0.003,0.4544,0.3209
16804,16.804,-0.001,0.0048,-0.0134,0.0023,0.569,0.2687
16805,16.805,-0.0031,0.0028,-0.0166,-0.0034,0.4672,0.7976
16806,16.806,0.0005,0.0011,-0.0114,-0.0041,1.4977,0.8681
16807,16.807,-0.0006,0.0017,-0.0087,-0.0076,1.3611,0.2924
16808,16.808,-0.001,0.0002,-0.0112,-0.0034,0.488,-0.0955
16809,16.809,0.0026,-0.0001,-0.0106,-0.0028,-0.3066,-0.3072
16810,16.81,0.0004,-0.003,-0.0143,-0.0023,-0.4111,-0.2439
16811,16.811,-0.0025,-0.0026,-0.0114,-0.0011,-0.506,-0.3023
16812,16.812,-0.0006,-0.0028,-0.0087,0.0001,-0.5921,-0.2498
16813,16.813,-0.0003,-0.0025,-0.0073,-0.0035,-0.3607,-0.5862
16814,16.814,-0.0047,-0.0031,-0.0117,-0.0004,-1.1343,-1.067
16815,16.815,-0.0018,0.0008,-0.0091,-0.0016,-1.65,-0.4912
16816,16.816,-0.0013,0.0049,-0.0118,0.002,-0.8067,0.0523
16817,16.817,-0.0001,0.0014,-0.0124,-0.0002,0.2161,0.2651
16818,16.818,-0.0013,0.0002,-0.0079,-0.0014,0.3564,0.3303
16819,16.819,-0.0003,0.0014,-0.0123,0.0005,0.4828,0.2731
16820,16.82,0.0021,-0.0011,-0.0085,-0.0005,0.5972,0.3265
16821,16.821,-0.001,-0.0027,-0.0092,-0.0002,0.4953,0.375
16822,16.822,0.0026,-0.0024,-0.0072,0.0011,0.7766,1.0305
16823,16.823,0.0029,-0.0005,-0.0122,0.0023,1.7137,0.7502
16824,16.824,0.0041,0.0012,-0.0107,0.0035,1.0913,0.1533
16825,16.825,-0.001,0.0019,-0.0162,0.0012,0.0695,-0.2354
16826,16.826,0.001,0.0033,-0.02,0.0008,-0.3445,-0.3068
16827,16.827,0.0017,0.0035,-0.0157,0.0031,-0.4264,-0.3161
16828,16.828,0.0034,0.0048,-0.0176,0.0049,-0.5517,-0.2527
16829,16.829,0.0005,0.0057,-0.0174,0.0038,-0.4393,-0.1948
16830,16.83,0.0041,0.0032,-0.0161,0.0065,-0.5427,-0.8816
16831,16.831,0.0029,-0.0014,-0.0152,0.0025,-1.5726,-0.9755
16832,16.832,-0,-0.0009,-0.009,0.002,-1.4363,-0.3789
16833,16.833,-0.001,-0.0074,0.0048,0.0017,-0.3129,0.1648
16834,16.834,-0,-0.0065,0.0107,-0.0038,0.4443,0.2367
16835,16.835,-0.0017,0.0004,0.0049,0.0031,0.31,0.3017
16836,16.836,-0.0004,-0.0136,0.0097,-0.0109,0.4363,0.3604
16837,16.837,-0.0032,-0.0238,0.005,-0.017,0.551,0.2025
16838,16.838,-0.0014,-0.0182,0.0088,-0.0114,0.4493,0.539
16839,16.839,-0.0053,0.0004,0.0124,-0.003,1.1051,1.0199
16840,16.84,-0.0088,0.0027,0.0225,-0.0015,1.7019,0.5723
16841,16.841,-0.0066,0.0093,0.0154,-0.0001,0.6955,-0.0685
16842,16.842,-0.0038,0.0073,0.0141,-0.0064,-0.2667,-0.1553
16843,16.843,0.0013,0.0054,0.0084,-0.0032,-0.3937,-0.3885
16844,16.844,-0.0036,0.007,0.001,0.002,-0.5084,-0.4595
16845,16.845,0.0047,0.0055,0.0094,0.0047,-0.6123,-0.3961
16846,16.846,0.0057,0.0068,0.0171,0.0022,-0.5195,-0.3383
16847,16.847,0.0027,0.0056,0.0139,0.0044,-0.775,-1.0254
16848,16.848,-0,0.0046,0.0185,0.0023,-1.7815,-0.745
16849,16.849,0.0042,-0.0007,0.0262,0.0018,-1.0963,-0.148
16850,16.85,0.002,0.0001,0.0335,0.0001,0.0281,0.2406
16851,16.851,-0,-0.0008,0.0289,0.0048,0.4838,0.3121
16852,16.852,-0.0006,-0.0015,0.016,0.0065,0.3491,0.3766
16853,16.853,0.0035,-0.0022,-0.0007,0.007,0.475,0.3191
16854,16.854,-0.0001,-0.0005,-0.0029,0.0075,0.5893,0.2666
16855,16.855,-0.0012,-0.0023,-0.0049,0.0105,0.4872,0.7951
16856,16.856,0.0008,-0.007,-0.0067,0.0058,1.5172,1.0061
16857,16.857,0.0043,-0.0028,-0.0049,0.0041,1.3809,0.3019
16858,16.858,0.0047,-0.0117,-0.0063,-0,0.5071,-0.1681
16859,16.859,0.0026,-0.0256,0.0064,-0.0026,-0.2887,-0.2549
16860,16.86,0.0001,-0.0163,0.0015,-0.0023,-0.3942,-0.3334
16861,16.861,-0.0023,0.0023,-0.0029,-0.0026,-0.4893,-0.2639
16862,16.862,-0.0006,-0.0001,-0.004,0.0016,-0.5755,-0.2004
16863,16.863,0.0025,0.011,-0.0001,-0.0072,-0.3442,-0.6074
16864,16.864,0.0064,0.0089,0.0012,-0.021,-1.118,-1.0834
16865,16.865,0.0028,0.007,-0.0038,-0.0117,-1.8395,-0.508
16866,16.866,-0.0014,0.0121,-0.0138,-0.0033,-0.8091,0.0354
16867,16.867,0.0003,0.0044,-0.0122,0.0074,0.1534,0.2478
16868,16.868,-0.0023,0.003,-0.0157,0.006,0.53,0.3127
16869,16.869,-0.0035,0.0042,-0.0164,0.0023,0.4184,0.3714
16870,16.87,-0.0014,0.0074,-0.015,0.0055,0.5224,0.3189
16871,16.871,-0.0004,0.0021,-0.0156,0.0045,0.4297,0.367
16872,16.872,0.0035,0.0013,-0.0075,-0.004,0.6852,1.0221
16873,16.873,-0.0043,0.0038,-0.0019,-0.003,1.6914,0.7416
16874,16.874,-0.0053,0.0031,-0.0007,-0.002,1.0061,0.1444
16875,16.875,-0.0043,-0.0018,-0.0011,-0.0028,0.1312,-0.2444
16876,16.876,-0.0035,-0.0002,-0.0014,-0.007,-0.4385,-0.1759
16877,16.877,0.0007,-0.0007,0.0025,-0.0001,-0.3379,-0.3688
16878,16.878,0.0014,0.004,-0.0014,0.0007,-0.433,-0.3116
16879,16.879,-0.0035,0.0035,-0.0098,0.0067,-0.5192,-0.2594
16880,16.88,0.0007,0.0006,-0.0031,0.0014,-0.4427,-0.7881
16881,16.881,0.0002,-0.0042,-0.0017,-0.005,-1.4982,-0.9996
16882,16.882,-0.0024,0,0.004,-0.0093,-1.3485,-0.2957
16883,16.883,-0.0036,-0.0029,0.0017,-0.0008,-0.3874,0.174
16884,16.884,-0.0016,-0.0054,0.0013,0.0002,0.2386,0.2605
16885,16.885,0.0026,-0.0051,-0.0035,0.0012,0.3544,0.3386
16886,16.886,-0.0015,-0.0022,-0.0038,0.0039,0.4584,0.269
16887,16.887,-0.003,0.0003,-0.0039,0.0047,0.5529,0.2054
16888,16.888,0,-0.0014,0.0005,-0.0006,0.4685,0.4958
16889,16.889,-0.0003,0.001,-0.0007,-0.0055,1.1651,0.9717
16890,16.89,0.0007,0.0017,-0.0016,0.0003,1.6338,0.5239
16891,16.891,0.001,0.0024,-0.0077,-0.0003,0.6969,-0.0008
16892,16.892,-0.0021,0.0051,-0.0048,0.0017,-0.1783,-0.2134
16893,16.893,-0.0002,0.0041,-0.0054,0.0012,-0.2945,-0.2782
16894,16.894,0.0015,0.0051,-0.0015,0.0065,-0.399,-0.337
16895,16.895,0.0005,0.0014,-0.0062,-0.0013,-0.4937,-0.2851
16896,16.896,0.0023,-0.0043,-0.0091,0.0018,-0.4095,-0.3335
16897,16.897,0.0007,0.001,-0.0084,0.001,-0.7965,-0.9888
16898,16.898,0.0013,-0.001,-0.0016,0.0036,-1.8516,-0.7084
16899,16.899,0.0045,-0.0015,-0.0042,0.0043,-1.098,-0.1112
16900,16.9,0.0023,0.0003,-0.005,0.0063,-0.1354,0.2775
16901,16.901,0.0003,0.0008,0.0003,0.0068,0.4909,0.2089
16902,16.902,-0.0022,-0.0003,0.0009,0.0004,0.3802,0.2737
16903,16.903,-0.0026,-0.0006,0.0013,-0.0004,0.4846,0.3325
16904,16.904,-0.0009,-0.0064,-0.0041,-0.0011,0.5794,0.2802
16905,16.905,0.0005,0.0014,-0.0091,-0.0031,0.4952,0.8088
16906,16.906,0.0022,0.0025,-0.0098,0.0052,1.5018,0.8795
16907,16.907,0.0039,-0.0059,-0.0188,0.0021,1.3657,0.3034
16908,16.908,0.0007,-0.0003,-0.0304,0.0011,0.492,-0.0853
16909,16.909,-0.0023,0.0027,-0.0322,-0.0034,-0.3037,-0.2975
16910,16.91,-0.0027,0.0055,-0.0256,-0.0025,-0.4087,-0.3625
16911,16.911,0.0009,0.0012,-0.0222,-0.0032,-0.5033,-0.305
16912,16.912,-0.0021,0.0035,-0.0123,-0.011,-0.5894,-0.2526
16913,16.913,-0.0018,0.0015,-0.0113,-0.0079,-0.3579,-0.5891
16914,16.914,0.0008,-0.0027,-0.003,-0.0033,-1.1314,-1.0698
16915,16.915,0.0025,-0.0044,-0.0002,0.0009,-1.6466,-0.4942
16916,16.916,0.0008,0.0014,-0.0017,0.0046,-0.8034,0.0493
16917,16.917,0.0015,-0.0055,-0.0086,0.0067,0.2194,0.2621
16918,16.918,-0.0002,-0.0046,-0.0032,0.0072,0.3598,0.3273
16919,16.919,0.0035,-0.0055,-0.0044,0.002,0.4864,0.3861
16920,16.92,0.0061,-0.0002,-0.0127,0.0055,0.6011,0.3339
16921,16.921,0.0039,-0.0008,-0.0143,-0.0039,0.4995,0.2863
16922,16.922,0.0018,0.0009,-0.0157,-0.0026,0.781,0.9416
16923,16.923,0.0029,0.0004,-0.0188,-0.0038,1.718,0.6613
16924,16.924,0.0005,0.0039,-0.0216,-0.0005,1.0956,0.2344
16925,16.925,-0.0032,0.007,-0.0186,0.0025,0.0739,-0.1542
16926,16.926,0.0019,0.0031,-0.0176,0.0017,-0.34,-0.2257
16927,16.927,-0.0002,0.0036,-0.0199,0.0008,-0.4662,-0.2902
16928,16.928,0.0002,0.0031,-0.0181,0.0067,-0.5072,-0.313
16929,16.929,0.0007,0.0027,-0.0172,0.0015,-0.3945,-0.2553
16930,16.93,-0.0021,0.0024,-0.0222,0.0022,-0.4975,-0.8364
16931,16.931,0.0056,-0.0002,-0.0294,0.0005,-1.5272,-0.9142
16932,16.932,0.0001,-0.0005,-0.0309,-0.0036,-1.3907,-0.2804
16933,16.933,0.0053,-0.0022,-0.0201,-0.001,-0.5165,0.1471
16934,16.934,0.0008,-0.0009,-0.0157,0.002,0.2798,0.2261
16935,16.935,-0,-0.0011,-0.0026,0.0016,0.3853,0.2973
16936,16.936,-0.0007,-0.0048,0.0023,0.0035,0.4807,0.3621
16937,16.937,-0.0027,-0.0033,0.0067,-0.0017,0.5674,0.1884
16938,16.938,-0.0044,-0.0037,0.0045,-0.0133,0.3365,0.5583
