Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
1618,1.618,-0.002,0.0065,0.0432,0.0097,-0.1934,-0.2671
1619,1.619,-0.0012,0.007,-0.0137,0.0051,-0.4122,-0.8484
1620,1.62,-0.0003,0.0039,-0.0651,-0.0078,-0.2632,-0.7718
1621,1.621,-0.001,0.0027,-0.0551,-0.0059,0.0355,-0.1379
1622,1.622,0.0096,0.0069,-0.0287,-0.0043,0.076,0.119
1623,1.623,0.0326,0.0064,-0.0205,-0.0149,0.1125,0.1976
1624,1.624,0.0294,0.0059,0.0156,-0.0109,0.1457,0.2683
1625,1.625,0.0086,0.0008,0.0098,-0.0046,0.1161,0.3328
1626,1.626,0.0005,0.0014,0.0276,-0.0079,0.1434,0.1588
1627,1.627,-0.0019,0.0019,0.0972,0.0016,0.4144,0.6342
1628,1.628,0.0003,0.0048,0.1068,0.0154,0.3066,0.8263
1629,1.629,-0.0017,0.0012,0.15,0.021,0.0764,0.3027
1630,1.63,-0.0072,0,0.1268,0.0058,-0.0733,-0.1911
1631,1.631,-0.0021,-0.0039,0.0629,-0.0004,-0.1009,-0.2566
1632,1.632,-0.0035,-0.0034,0.0892,0.0201,-0.1257,-0.3156
1633,1.633,-0.0131,0.0035,0.0193,0.0174,-0.1482,-0.2636
1634,1.634,-0.0219,0.0045,-0.1223,0.015,-0.0874,-0.216
1635,1.635,-0.0163,0.0018,-0.2639,0.0084,-0.291,-0.4346
1636,1.636,-0.0173,0.001,-0.2079,-0.0018,-0.3723,-0.951
1637,1.637,-0.0181,0.0032,-0.157,-0.0223,-0.1503,-0.5997
1638,1.638,-0.0122,0.0011,-0.1415,-0.0196,0.0591,-0.0228
1639,1.639,-0.0008,0.0007,-0.1274,-0.0269,0.087,0.211
1640,1.64,0.0246,0.0024,-0.0388,-0.0247,0.112,0.2823
1641,1.641,0.0138,0.0081,-0.0271,-0.0105,0.1347,0.347
1642,1.642,0.0302,0.0029,0.0039,-0.0012,0.1147,0.2895
1643,1.643,0.0214,0.0009,0.07,0.0039,0.2075,0.237
1644,1.644,0.0188,0.0004,0.1299,0.0054,0.4264,0.8618
1645,1.645,0.0261,-0.0024,0.1216,0.015,0.218,0.7771
1646,1.646,0.024,-0.0019,0.0572,0.0138,-0.0265,0.2344
1647,1.647,0.0099,-0.0031,0.0311,0.017,-0.1255,-0.2594
1648,1.648,-0.0031,-0.0043,0.0547,0.0055,-0.0961,-0.1967
1649,1.649,-0.0082,-0.0039,-0.0091,0.0101,-0.1234,-0.2555
1650,1.65,-0.0097,-0.0036,-0.0174,0.0032,-0.099,-0.3089
1651,1.651,-0.011,-0.0073,0.0062,-0.0031,-0.1214,-0.1651
1652,1.652,-0.0249,-0.0022,-0.015,0.0002,-0.3859,-0.6456
1653,1.653,-0.0194,-0.0015,-0.0346,0.0033,-0.35,-0.8378
1654,1.654,-0.0144,0.0002,-0.0292,-0.007,-0.0541,-0.3143
1655,1.655,-0.0098,-0.0038,-0.0243,-0.011,0.0656,0.1794
1656,1.656,-0.0194,-0.0053,0.0288,-0.0047,0.1023,0.2448
1657,1.657,-0.0056,-0.0002,0.064,0.0009,0.1355,0.3035
1658,1.658,0.0037,-0.0009,0.0184,-0.0085,0.1061,0.2513
1659,1.659,0.0054,-0.0026,-0.0227,-0.0072,0.0792,0.2036
1660,1.66,-0.0021,0.0004,-0.0177,-0.0082,0.3011,0.4221
1661,1.661,0.0048,0.0009,0.0062,0.0034,0.3906,0.9384
1662,1.662,0.006,0.0052,-0.0249,0.0019,0.1465,0.5868
1663,1.663,0.0028,0.0024,-0.0531,0.0033,-0.084,0.0099
1664,1.664,-0.0024,-0.0011,-0.0354,0.007,-0.1145,-0.2241
1665,1.665,-0.0033,-0.0014,0.0006,0.0038,-0.1419,-0.2954
1666,1.666,-0.0058,0.005,-0.063,0.0069,-0.1177,-0.2323
1667,1.667,-0.0157,-0.0034,-0.0722,0.0078,-0.0956,-0.2909
1668,1.668,-0.0116,-0.0043,-0.0648,0.0052,-0.1975,-0.2385
1669,1.669,-0.0003,-0.0033,-0.0011,0,-0.4384,-0.8634
1670,1.67,0.0043,-0.0041,0.0589,-0.0035,-0.2745,-0.7789
1671,1.671,0.0057,-0.0049,0.0507,-0.0118,-0.0055,-0.2364
1672,1.672,0.0069,-0.0071,-0.028,-0.0108,0.1033,0.2573
1673,1.673,-0.0034,-0.0036,-0.0181,-0.0035,0.1365,0.1946
1674,1.674,-0.0103,-0.0005,0.0859,0.005,0.1664,0.2531
1675,1.675,-0.0041,0.0047,0.127,0.0083,0.1395,0.3064
1676,1.676,-0.0051,0.0068,0.1138,0.0073,0.115,0.1626
1677,1.677,-0.0167,-0.0002,0.0787,-0.0011,0.4063,0.643
1678,1.678,-0.0028,0.0044,-0.0158,-0.0043,0.2874,0.8352
1679,1.679,0.0102,0.0053,-0.1048,0.0052,0.1064,0.3116
1680,1.68,0.003,-0.0003,-0.1878,-0.0044,-0.0803,-0.1214
1681,1.681,0.0013,0.005,-0.2229,-0.0032,-0.1139,-0.1931
1682,1.682,0.0119,-0.0015,-0.1504,-0.0042,-0.1442,-0.2579
1683,1.683,0.0132,0.0027,-0.0655,0.0095,-0.1176,-0.3164
1684,1.684,0.0144,0.0034,-0.0547,0.0151,-0.0934,-0.2639
1685,1.685,0.0269,0.0014,0.0386,-0.0035,-0.2953,-0.4082
1686,1.686,0.0286,-0.0029,0.1012,-0.0059,-0.3769,-0.9763
1687,1.687,0.0146,-0.0057,0.0663,-0.0037,-0.1551,-0.5895
1688,1.688,0.0053,-0.0052,0.0138,-0.0017,0.0541,0.045
1689,1.689,-0.0032,-0.0049,0.0229,-0.0036,0.0817,0.1319
1690,1.69,-0.0138,-0.0029,0.0656,0.0015,0.1064,0.2104
1691,1.691,-0.0179,0.0028,0.1199,0.0061,0.1287,0.2814
1692,1.692,-0.0191,0.0037,0.2263,-0.0036,0.1084,0.2181
1693,1.693,-0.002,-0.0001,0.272,-0.02,0.2008,0.2764
1694,1.694,-0.0093,0.0064,0.119,-0.0133,0.4195,0.8576
1695,1.695,-0.0249,0.0021,0.0581,0.0051,0.2108,0.7807
1696,1.696,-0.0108,0.009,-0.1455,0.0028,0.0203,0.1468
1697,1.697,0.0097,0.0154,-0.1184,0.0006,-0.1038,-0.1102
1698,1.698,0.0069,0.0095,-0.1429,-0.0055,-0.1268,-0.189
1699,1.699,0.0092,0.0073,-0.1651,0.0038,-0.1476,-0.2598
1700,1.7,0.0294,-0.0005,-0.1447,0.0055,-0.1295,-0.3244
1701,1.701,0.0374,0.0005,0.0218,-0.0084,-0.113,-0.1506
1702,1.702,0.025,-0.0041,0.0441,-0.0103,-0.3428,-0.6262
1703,1.703,0.0002,-0.005,-0.0171,-0.0086,-0.3103,-0.8183
1704,1.704,-0.0031,-0.0057,-0.0729,-0.0041,-0.1015,-0.2949
1705,1.705,-0.0003,-0.0037,0.0781,-0.0001,0.0888,0.199
1706,1.706,0.0024,-0.0079,0.1795,-0.0039,0.1137,0.2645
1707,1.707,-0.0149,-0.0027,0.0868,-0.0095,0.1363,0.3234
1708,1.708,-0.0305,-0.0091,0.0025,-0.0001,0.1161,0.2713
1709,1.709,-0.0285,-0.0169,-0.0128,0.0011,0.0976,0.2237
1710,1.71,-0.0154,-0.0139,-0.0265,0.0042,0.3163,0.4422
1711,1.711,0.0066,-0.0017,0.0116,0.0115,0.4057,0.8791
1712,1.712,-0.0082,-0.0102,0.0465,0.0142,0.1614,0.5887
1713,1.713,-0.0163,-0.0026,-0.0261,0.0082,-0.0692,0.0063
1714,1.714,-0.004,0.0043,0.0784,0.0135,-0.0997,-0.2273
1715,1.715,-0.0062,-0.007,0.0646,0.02,-0.1273,-0.2986
1716,1.716,-0.0164,0.0036,-0.0234,0.0105,-0.1031,-0.2354
1717,1.717,-0.0108,0.0022,-0.0117,0.0017,-0.081,-0.2938
1718,1.718,-0.0092,0.011,-0.0843,-0.0016,-0.1828,-0.2413
1719,1.719,-0.0076,0.01,-0.0934,-0.0026,-0.4236,-0.8659
1720,1.72,-0.0035,0.0047,-0.0671,-0.0035,-0.2596,-0.7812
1721,1.721,-0.0024,0.0038,-0.0275,-0.001,0.0094,-0.2384
1722,1.722,0.0147,0.008,-0.02,-0.0125,0.1183,0.2555
1723,1.723,0.037,0.0043,0.0777,-0.0209,0.086,0.1929
1724,1.724,0.0162,-0.0007,0.1199,-0.0102,0.1161,0.2518
1725,1.725,0.008,0.001,0.1081,-0.0006,0.0893,0.3052
1726,1.726,0.0056,-0.0043,0.0974,0.0006,0.114,0.1614
1727,1.727,-0.001,-0.0079,0.0879,-0.0071,0.4054,0.642
1728,1.728,0.0132,-0.0037,0.079,-0.0081,0.2867,0.8343
1729,1.729,0.0076,-0.002,-0.0326,0.0004,0.1059,0.3109
1730,1.73,-0.0042,0.0037,-0.1392,0.0082,-0.0589,-0.1827
1731,1.731,-0.0118,0.0014,-0.0695,0.0134,-0.0891,-0.2481
1732,1.732,-0.0078,0.0078,-0.0061,0.0161,-0.1165,-0.3068
1733,1.733,-0.0141,0.0019,-0.0863,0.005,-0.1413,-0.2545
1734,1.734,0.0008,0.0011,-0.1381,0.0065,-0.0742,-0.2068
1735,1.735,0.015,-0.0024,-0.1283,0.0025,-0.298,-0.4252
1736,1.736,0.0057,-0.0008,0.0016,-0.0013,-0.3875,-0.9415
1737,1.737,-0.0027,0.0009,0.0204,-0.0023,-0.1976,-0.59
1738,1.738,0.0018,0.0014,0.0374,-0.0033,0.0743,-0.0129
1739,1.739,0.0115,0.0001,0.114,-0.0117,0.1111,0.2211
1740,1.74,0.0078,-0.0019,0.0727,-0.0061,0.1444,0.2924
1741,1.741,-0.007,-0.0062,0.01,-0.0009,0.115,0.357
1742,1.742,0.0032,0.0014,-0.0238,-0,0.0882,0.2997
1743,1.743,0.0199,0.0024,-0.0542,-0.0009,0.2115,0.2473
1744,1.744,0.0133,0.0015,-0.0821,-0.0031,0.4135,0.8722
1745,1.745,-0.0009,-0.0045,-0.0905,-0.0038,0.2241,0.7876
1746,1.746,0.0008,-0.0007,-0.1139,0.0005,0.0018,0.2451
1747,1.747,0.0093,0.0013,-0.1073,-0.0036,-0.088,-0.2487
1748,1.748,0.0078,0.0008,-0.0365,0,-0.1154,-0.1859
1749,1.749,0.0038,-0.0009,0.0488,0.0031,-0.1402,-0.2447
1750,1.75,0.0002,-0.0045,0.0603,0.0095,-0.118,-0.2981
1751,1.751,-0.0008,-0.0014,0.1541,0.0141,-0.0977,-0.2505
1752,1.752,-0.0038,0.0006,0.2174,0.0167,-0.3753,-0.6436
1753,1.753,-0.0029,-0.0052,0.206,0.0161,-0.3357,-0.908
1754,1.754,0.003,-0.001,0.1122,0.0197,-0.0827,-0.3791
1755,1.755,-0.0039,0.0028,0.0744,0.0155,0.0822,0.1146
1756,1.756,-0.0161,-0.0037,0.0629,0.0068,0.1128,0.1802
1757,1.757,-0.0178,-0.0011,-0.0309,-0.002,0.1403,0.2389
1758,1.758,-0.0284,0.0011,-0.1698,-0.003,0.1162,0.2922
1759,1.759,-0.0325,0.0031,-0.2255,-0.0102,0.0941,0.2443
1760,1.76,-0.0288,0.0001,-0.2091,-0.0128,0.3181,0.4627
1761,1.761,-0.0162,0.0042,-0.1024,-0.0187,0.4078,0.8995
1762,1.762,0.0058,0.0067,-0.0054,-0.0301,0.1638,0.4928
1763,1.763,0.0207,-0.0002,0.0827,-0.0182,-0.0665,0.0158
1764,1.764,0.0179,-0.0054,0.0248,-0.0013,-0.0969,-0.1778
1765,1.765,0.0107,0.0011,-0.0276,0.0099,-0.1242,-0.2372
1766,1.766,-0.0005,-0.0014,-0.0565,0.0119,-0.1489,-0.2908
1767,1.767,-0.0065,0.0009,-0.014,-0.0011,-0.1266,-0.2434
1768,1.768,-0.0045,0.0016,-0.0224,-0.0062,-0.1874,-0.2875
1769,1.769,0.0074,0.0022,-0.0303,0.0014,-0.4282,-0.8832
1770,1.77,0.0213,0.0075,-0.0246,-0.0194,-0.2641,-0.7988
1771,1.771,0.0196,0.0068,-0.0782,-0.0165,0.0051,-0.1017
1772,1.772,0.0112,0.0052,-0.1145,-0.0084,0.1141,0.1805
1773,1.773,0.0098,0.0057,-0.1089,-0.0011,0.0819,0.2668
1774,1.774,0.0085,0.0093,-0.1391,-0.0077,0.1121,0.3445
1775,1.775,0.0074,0.0043,-0.0918,-0.0057,0.1395,0.2747
1776,1.776,0.0019,0.0023,0.0046,-0.0038,0.1151,0.2109
1777,1.777,0.0009,0.0006,-0.0098,0.0047,0.3618,0.6174
1778,1.778,-0.0017,0.0002,0.0022,0.0062,0.3292,0.8817
1779,1.779,-0.0076,0.0007,0.1282,0.0021,0.0603,0.3527
1780,1.78,0.004,0.0029,0.1108,0.0033,-0.0483,-0.1413
1781,1.781,0.01,-0.0023,0.1393,0.0132,-0.0963,-0.2184
1782,1.782,0.0049,-0.0019,0.1234,0.0054,-0.1294,-0.2835
1783,1.783,0.0003,-0.0061,0.1089,0.0149,-0.0999,-0.3424
1784,1.784,-0.001,-0.0044,0.0958,0.0087,-0.0729,-0.1846
1785,1.785,-0.0073,-0.0059,0.1066,0.0055,-0.2946,-0.4251
1786,1.786,-0.015,-0.0037,0.096,0.0025,-0.4438,-0.9935
1787,1.787,-0.0308,0.0011,0.0865,0.0033,-0.1455,-0.6068
1788,1.788,-0.0331,0.0042,0.0086,-0.0026,0.0537,0.0274
1789,1.789,-0.0311,0.0002,-0.1065,0.001,0.0904,0.2843
1790,1.79,-0.0293,0.0017,-0.2447,0.0103,0.1237,0.2079
1791,1.791,-0.0107,0.0029,-0.2267,0.0115,0.1538,0.2786
1792,1.792,0.0265,0.0058,-0.0759,0.0012,0.0728,0.2151
1793,1.793,0.0637,0.0001,0.0254,-0.0002,0.1467,0.2733
1794,1.794,0.0494,-0.0127,0.1177,0.0087,0.3933,0.8544
1795,1.795,0.0186,-0.0109,0.2017,0.0055,0.2293,0.7773
1796,1.796,-0.0174,-0.0058,0.1865,0.0024,0.02,0.1432
1797,1.797,-0.0318,-0.0012,0.0054,0.0016,-0.0619,-0.1139
1798,1.798,-0.0274,-0.0164,-0.1179,-0.0113,-0.087,-0.1927
1799,1.799,-0.0074,-0.0062,-0.0509,-0.0169,-0.1096,-0.2639
1800,1.8,0.0034,-0.0006,-0.0713,-0.0153,-0.1302,-0.3286
1801,1.801,0.0065,0.0011,-0.0529,-0.0169,-0.1119,-0.2712
1802,1.802,-0.0023,0.0026,-0.0361,-0.0073,-0.3644,-0.641
1803,1.803,0.0003,-0.0043,0.0097,-0.0061,-0.3285,-0.8818
1804,1.804,0.0076,-0.0031,-0.0042,-0.0052,-0.0984,-0.4012
1805,1.805,0.0054,-0.0021,-0.0168,-0.0021,0.111,0.1759
1806,1.806,0.0033,0.001,-0.0281,-0.0049,0.0844,0.2546
1807,1.807,0.005,0.0018,0.0242,-0.0074,0.1585,0.3255
1808,1.808,-0.0001,-0.0007,0.0337,-0.0005,0.1365,0.2622
1809,1.809,0.0044,0.0015,0.0596,-0.0032,0.0757,0.2046
1810,1.81,0.0195,0.005,0.0205,-0.0007,0.2793,0.363
1811,1.811,0.0256,-0.0019,-0.015,0.0045,0.3607,0.8916
1812,1.812,0.0162,-0.0047,-0.0085,0.0138,0.1881,0.5401
1813,1.813,0.0078,0.0013,0.0326,0.0225,-0.0591,0.091
1814,1.814,-0.0122,-0.004,0.0594,0.0147,-0.0927,-0.2012
1815,1.815,-0.0259,-0.0005,0.0934,0.0094,-0.1229,-0.2551
1816,1.816,-0.0332,-0.001,0.0804,0.0121,-0.1503,-0.3039
1817,1.817,-0.0266,-0.0027,0.1087,0.0043,-0.0768,-0.2608
1818,1.818,-0.0205,0.0008,0.0765,-0.0095,-0.1889,-0.2214
1819,1.819,-0.0186,0.0059,0.0286,-0.0114,-0.4129,-0.7627
1820,1.82,-0.0068,0.0023,0.0876,-0.0064,-0.2639,-0.6858
1821,1.821,0.0039,0.0017,0.1588,-0.0019,-0.0194,-0.1927
1822,1.822,0.0052,0.0012,0.1309,0.005,0.0798,0.2567
1823,1.823,-0.0036,0.0017,0.0711,0.0112,0.1101,0.2002
1824,1.824,-0.0026,-0.0005,-0.0456,-0.0059,0.1374,0.2537
1825,1.825,-0.0056,-0.0018,-0.1628,-0.0183,0.113,0.3024
1826,1.826,-0.014,0.0039,-0.1469,0.0153,0.1355,0.1719
1827,1.827,-0.013,-0.0003,-0.1322,0.0106,0.4001,0.6087
1828,1.828,-0.0077,0.0018,-0.1189,-0.0026,0.2921,0.8996
1829,1.829,0.0063,0.0066,-0.0607,-0.0306,0.062,0.3182
1830,1.83,0.0328,0.0035,-0.0703,-0.0197,-0.0878,-0.0701
1831,1.831,0.0292,0.0075,-0.0032,-0.0033,-0.0613,-0.1417
1832,1.832,0.0193,0.0079,-0.0109,-0.0121,-0.1354,-0.3341
1833,1.833,0.0105,0.0037,-0.0332,-0.0094,-0.1134,-0.2766
1834,1.834,0.0024,-0.0017,-0.1391,-0.0022,-0.0933,-0.224
1835,1.835,0.0247,-0.0066,-0.2454,0.0044,-0.297,-0.4641
1836,1.836,0.0455,-0.0036,-0.0361,0.0185,-0.3784,-0.9445
1837,1.837,0.0482,-0.0054,0.1135,0.0241,-0.1565,-0.6247
1838,1.838,0.0259,-0.0059,0.141,0.0189,0.0528,0.0164
1839,1.839,-0.0071,0.001,0.1169,0.002,0.0805,0.2737
1840,1.84,-0.0291,0.0062,0.0949,-0.0227,0.1054,0.1978
1841,1.841,-0.0409,-0.0003,-0.0065,-0.0196,0.1279,0.2688
1842,1.842,-0.0372,-0.0029,-0.0988,-0.0108,0.1078,0.2057
1843,1.843,-0.0207,-0.0036,-0.1824,-0.0081,0.2003,0.2643
1844,1.844,-0.0058,-0.0057,-0.1359,-0.0008,0.4191,0.8459
1845,1.845,-0.0085,0.0025,0.0176,0.0057,0.2701,0.7695
1846,1.846,-0.0061,0.0015,0.0385,0.0159,0.0255,0.1359
1847,1.847,-0.0084,-0.0016,0.0945,0.0214,-0.0737,-0.1207
1848,1.848,-0.0064,-0.0081,0.1116,0.0197,-0.1039,-0.1989
1849,1.849,0.0178,-0.0022,0.0965,0.0211,-0.1312,-0.2694
1850,1.85,0.0211,-0.0015,0.0274,0.017,-0.107,-0.3337
1851,1.851,0.0063,-0.008,0.0907,0.0031,-0.1295,-0.1596
1852,1.852,-0.0018,-0.0002,0.0565,-0.0025,-0.3941,-0.6349
1853,1.853,0.0006,0.0029,-0.0159,-0.011,-0.3583,-0.9547
1854,1.854,0.0162,0.0037,-0.1198,-0.0156,-0.0625,-0.3146
1855,1.855,0.0264,0.0062,-0.1333,-0.0253,0.0571,0.1129
1856,1.856,0.0208,0.0025,-0.07,-0.0215,0.0938,0.1921
1857,1.857,0.009,-0.0039,-0.0584,-0.0225,0.1269,0.2636
1858,1.858,0.0044,0.0039,0.0144,-0.0131,0.1569,0.3284
1859,1.859,-0.0052,0.0009,0.0808,0.0008,0.0759,0.271
1860,1.86,-0.009,0.0036,0.1069,0.0064,0.2978,0.4298
1861,1.861,-0.0034,0.001,0.0681,0.0081,0.3873,0.9588
1862,1.862,-0.0106,0.0017,0.1183,0.0127,0.1432,0.6076
1863,1.863,-0.0114,0.001,0.1123,0.0168,-0.0216,0.031
1864,1.864,-0.0139,-0.0032,0.0246,0.0107,-0.1116,-0.2024
1865,1.865,-0.0208,-0.0072,-0.0634,0.0052,-0.139,-0.2735
1866,1.866,-0.0235,0.0006,-0.1436,0.0082,-0.1148,-0.338
1867,1.867,-0.0176,-0.0004,-0.1536,0.0128,-0.0926,-0.2804
1868,1.868,-0.0061,0.0027,-0.106,0.0188,-0.1944,-0.2277
1869,1.869,0.0024,0.0018,-0.0454,0.0088,-0.4352,-0.8522
1870,1.87,0.007,-0.0041,-0.0062,0.0102,-0.2711,-0.7673
1871,1.871,0.0057,-0.0033,-0.0275,0.0065,-0.0021,-0.2245
1872,1.872,-0.0107,0.0003,0.0049,-0.0106,0.1068,0.2694
1873,1.873,-0.0172,0.0034,0.0343,-0.0178,0.1401,0.2068
1874,1.874,-0.0232,0.0086,0.0184,-0.0066,0.1107,0.2657
1875,1.875,-0.0139,0.0107,-0.0254,-0.0005,0.1381,0.3192
1876,1.876,-0.002,0.0103,0.0152,0.0014,0.1137,0.1755
1877,1.877,0.0211,0.0074,0.0948,-0.0172,0.3603,0.656
1878,1.878,0.0441,0.0017,0.0599,-0.0148,0.3277,0.8483
1879,1.879,0.0292,0.004,0.0286,-0.017,0.0588,0.3249
1880,1.88,0.0155,0.0061,-0.1138,-0.0109,-0.0501,-0.1687
1881,1.881,0.0083,0.0004,-0.1747,-0.0016,-0.0835,-0.2342
1882,1.882,0.0001,0.0042,-0.0717,0.0038,-0.1275,-0.2648
1883,1.883,-0.0154,0.0021,-0.016,0.0157,-0.1576,-0.3235
1884,1.884,-0.0214,-0.0043,0.0344,0.0112,-0.0764,-0.271
1885,1.885,-0.027,-0.0034,0.0801,0.0153,-0.2982,-0.4154
1886,1.886,-0.0117,-0.007,0.0939,-0.001,-0.3877,-0.9836
1887,1.887,0.0068,-0.009,0.0563,-0.0076,-0.1435,-0.5968
1888,1.888,0.014,-0.0032,0.022,0.0027,0.087,0.0377
1889,1.889,-0.0107,0.0006,0.0534,-0.0028,0.1175,0.2948
1890,1.89,-0.014,0.0027,0.044,-0.0044,0.1449,0.2188
1891,1.891,0.0068,0.0059,0.0355,-0.0089,0.1207,0.2897
1892,1.892,0.0204,0.0031,0.0121,-0.0076,0.0986,0.2263
1893,1.893,0.0276,0.0037,0.0047,-0.0087,0.1596,0.1686
1894,1.894,0.0432,0.0009,0.0495,-0.0009,0.4376,0.8556
1895,1.895,0.0207,-0.0017,-0.0038,0.0086,0.2393,0.7626
1896,1.896,-0.0123,-0.0004,0.0031,0.0123,-0.0137,0.166
1897,1.897,-0.0256,0.0009,0.0221,0.0091,-0.1129,-0.2226
1898,1.898,-0.0137,-0.0039,-0.031,0.0144,-0.0835,-0.1536
1899,1.899,-0.0173,-0.0128,0.0044,0.0136,-0.1109,-0.2182
1900,1.9,-0.0074,-0.0113,-0.0151,0.011,-0.1356,-0.2768
1901,1.901,-0.0045,0.0015,-0.068,0.0011,-0.1134,-0.2244
1902,1.902,-0.0018,0.0034,-0.0749,-0.0058,-0.378,-0.6568
1903,1.903,0.0106,0.002,-0.0161,0.003,-0.3421,-0.8314
1904,1.904,0.0128,-0.0019,0.0389,-0.0074,-0.112,-0.3555
1905,1.905,0.0271,-0.0029,0.1461,-0.0114,0.0974,0.0938
1906,1.906,0.0252,0.005,0.1923,-0.0077,0.1251,0.2695
1907,1.907,0.0099,0.0061,0.0953,0.0001,0.1009,0.3231
1908,1.908,0.0118,0.0089,-0.0435,-0.003,0.0788,0.2757
1909,1.909,-0.0125,0.0115,-0.1358,-0.0114,0.0588,0.2325
1910,1.91,-0.0158,0.0094,-0.2196,-0.0146,0.2995,0.431
1911,1.911,-0.0247,0.0031,-0.1734,-0.0156,0.3982,0.9004
1912,1.912,-0.0221,0.0074,-0.1316,-0.022,0.1894,0.5808
1913,1.913,-0.0098,-0.001,-0.0177,-0.0177,-0.0553,0.0563
1914,1.914,0.0057,0.0022,-0.0634,-0.0062,-0.0888,-0.1562
1915,1.915,-0.0005,0.0013,-0.0496,0.0056,-0.119,-0.2213
1916,1.916,-0.0098,0.0021,0.0134,0.0163,-0.0923,-0.28
1917,1.917,-0.0081,0.003,0.0249,0.0066,-0.117,-0.2278
1918,1.918,-0.0036,0.0067,0.0146,0.0029,-0.1842,-0.2762
1919,1.919,0.0033,0.0003,0.0432,0.0039,-0.4082,-0.8441
1920,1.92,-0.003,-0.0023,0.0521,0.0069,-0.2592,-0.7673
1921,1.921,-0.0133,-0.0093,0.0132,0.0077,-0.0147,-0.1333
1922,1.922,-0.0063,-0.0009,-0.0077,-0.0035,0.0845,0.1237
1923,1.923,-0.0051,0.0023,0.0379,-0.002,0.1148,0.2025
1924,1.924,-0.0083,-0.003,0.1264,0.002,0.1422,0.2733
1925,1.925,0.0074,-0.0039,0.1898,0.0056,0.1178,0.3379
1926,1.926,0.014,0.0019,0.1096,0.0112,0.0956,0.1642
1927,1.927,0.0161,-0.0067,0.0579,0.0142,0.4008,0.6398
1928,1.928,0.0105,-0.0058,0.0299,0.0133,0.3572,0.832
1929,1.929,0.002,-0.0029,-0.0472,0.0157,0.0789,0.4249
1930,1.93,-0.0087,-0.0004,-0.1196,0.0088,-0.1023,-0.1578
1931,1.931,-0.0184,0.002,-0.072,0.0042,-0.0701,-0.2367
1932,1.932,-0.0247,0.0055,-0.0115,-0.007,-0.1598,-0.3077
1933,1.933,-0.0216,0.0073,0.0591,-0.0146,-0.1332,-0.2445
1934,1.934,-0.0079,0.0014,0.0304,-0.0299,-0.1089,-0.1869
1935,1.935,0.0162,-0.001,-0.0127,-0.0114,-0.2659,-0.4511
1936,1.936,0.0326,0.0036,-0.0045,-0.0187,-0.4084,-0.9798
1937,1.937,0.0237,-0.0061,0.0031,-0.0299,-0.1676,-0.6285
1938,1.938,-0.001,-0.005,-0.0028,-0.0157,0.0628,-0.0515
1939,1.939,0.0022,-0.0064,0.0035,0.001,0.0932,0.1823
1940,1.94,0.011,-0.0099,0.0414,0.0122,0.1205,0.2538
1941,1.941,0.0028,-0.0259,0.1149,0.0143,0.1452,0.3184
1942,1.942,0.0004,-0.0598,0.1257,0.0161,0.0781,0.2607
1943,1.943,-0.0062,-0.0842,0.1356,0.0178,0.1797,0.2082
1944,1.944,0.008,-0.0888,0.1618,0.0163,0.4204,0.8329
1945,1.945,0.0173,-0.0852,0.1231,0.0204,0.2563,0.7485
1946,1.946,-0.0013,-0.0673,0.0308,0.0091,-0.0129,0.206
1947,1.947,-0.0137,-0.0511,0.0184,0.0076,-0.1219,-0.147
1948,1.948,-0.0159,-0.0365,-0.0159,-0.0076,-0.0898,-0.2124
1949,1.949,-0.018,-0.0066,-0.1723,-0.0096,-0.12,-0.271
1950,1.95,-0.0273,0.0292,-0.2393,-0.0077,-0.1474,-0.3244
1951,1.951,-0.0223,0.0532,-0.3001,-0.0061,-0.1231,-0.1806
1952,1.952,-0.0147,0.0574,-0.3185,-0.0076,-0.3698,-0.6612
1953,1.953,0.0006,0.069,-0.268,0.0049,-0.3373,-0.8534
1954,1.954,0.0312,0.0653,-0.161,-0.0036,-0.0686,-0.33
1955,1.955,0.0533,0.0553,-0.0358,-0.0051,0.1123,0.1637
1956,1.956,0.0572,0.0402,0.1157,-0.001,0.08,0.2291
1957,1.957,0.0391,0.0319,0.0954,-0.0073,0.11,0.2879
1958,1.958,0.0162,0.0245,0.0397,-0.0017,0.1372,0.3413
1959,1.959,-0.0046,0.0178,0.0226,-0.0007,0.1127,0.1975
1960,1.96,-0.0127,0.0197,0.0681,-0.0035,0.3143,0.4159
1961,1.961,-0.0003,0.0177,0.0816,0.0007,0.3955,0.9321
1962,1.962,0.002,0.0092,0.0938,0.0045,0.1735,0.5806
1963,1.963,-0.004,0.0106,0.1281,-0.0033,-0.0359,0.0036
1964,1.964,-0.0207,0.0174,0.097,-0.0002,-0.1179,-0.2303
1965,1.965,-0.0185,0.0111,0.0307,0.012,-0.143,-0.3017
1966,1.966,-0.0084,0.0054,-0.0122,0.007,-0.1211,-0.2385
1967,1.967,-0.0065,0.0001,0.0114,0.0086,-0.1011,-0.2974
1968,1.968,-0.0217,0.0086,-0.0099,0.0046,-0.1939,-0.2451
1969,1.969,-0.0197,0.0053,-0.0035,0.0058,-0.4129,-0.87
1970,1.97,-0.0215,0.0083,-0.0683,0.0114,-0.264,-0.7855
1971,1.971,-0.0266,-0.0002,-0.06,0.0041,-0.0196,-0.2431
