Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
8541,8.541,0.0355,0.0076,-0.0265,0.0145,-0.325,-0.9423
8542,8.542,0.0258,0.0051,-0.039,0.0121,-0.358,-0.4136
8543,8.543,0.0052,0.0044,-0.0296,0.0304,-0.0892,0.08
8544,8.544,-0.0194,0.0008,-0.0402,0.0325,0.0918,0.2734
8545,8.545,-0.0225,-0.0008,-0.0671,0.0257,0.0597,0.2162
8546,8.546,-0.0312,-0.0037,0.0337,0.0113,0.0898,0.2695
8547,8.547,-0.012,-0.0063,0.0466,0.0242,0.1172,0.2218
8548,8.548,-0.0491,-0.0093,0.058,0.0223,0.0928,0.3528
8549,8.549,-0.0971,-0.0097,0.1375,0.0114,0.2497,0.9483
8550,8.55,-0.0259,-0.0039,0.1886,-0.0096,0.433,0.5229
8551,8.551,0.0215,-0.0082,0.2159,-0.0126,0.2112,-0.0201
8552,8.552,0.0128,-0.0045,0.1717,-0.0047,0.0019,-0.2327
8553,8.553,-0.0106,-0.0052,0.0532,-0.0024,-0.08,-0.2979
8554,8.554,-0.0178,-0.0048,-0.032,-0.0136,-0.1049,-0.3567
8555,8.555,0.0013,0.004,-0.0789,-0.0076,-0.1276,-0.3046
8556,8.556,-0.0046,0.0102,-0.1496,0.0017,-0.1075,-0.1608
8557,8.557,-0.0101,0.0133,-0.1631,0.0035,-0.1261,-0.8162
8558,8.558,-0.0151,-0.0004,-0.1526,-0.0103,-0.3786,-0.7233
8559,8.559,0.0066,-0.0135,-0.1223,-0.0195,-0.2707,-0.1267
8560,8.56,-0.0056,-0.0085,-0.0376,-0.0279,-0.0404,0.2617
8561,8.561,-0.0388,-0.007,0.0652,-0.0109,0.1093,0.1926
8562,8.562,-0.0789,-0.0001,0.1064,0.0003,0.1369,0.2571
8563,8.563,-0.042,0.001,0.0683,0.0023,0.1127,0.3155
8564,8.564,-0.028,-0,0.0796,0.0004,0.1352,0.2629
8565,8.565,-0.0064,-0.0031,0.0482,0.0021,0.0745,0.5992
8566,8.566,-0.0266,-0.0023,0.0383,0.0067,0.3152,0.9052
8567,8.567,-0.0449,-0.0049,0.0292,-0.0002,0.3482,0.3887
8568,8.568,-0.0352,-0.0134,0.0055,-0.009,0.1393,-0.1051
8569,8.569,0.0039,-0.0167,0.0124,-0.0012,-0.0512,-0.1707
8570,8.57,0.052,-0.0052,0.0186,0.0125,-0.1256,-0.2297
8571,8.571,0.0584,-0.0068,0.0832,0.0218,-0.1483,-0.2833
8572,8.572,0.0527,0.0001,0.1089,0.0302,-0.1283,-0.2358
8573,8.573,0.0686,-0.0036,0.2105,0.0164,-0.0729,-0.367
8574,8.574,0.0542,0.0041,0.1686,-0.0114,-0.2244,-0.9627
8575,8.575,0.0497,0.0113,0.0799,-0.0392,-0.4078,-0.5374
8576,8.576,0.0378,0.0086,0.0913,-0.0062,-0.2354,0.0056
8577,8.577,0.0124,0.0111,0.0809,-0.0104,0.0118,0.218
8578,8.578,-0.0372,0.0041,-0.0044,-0.0141,0.1109,0.283
8579,8.579,-0.0587,0.0125,-0.1307,-0.0031,0.0816,0.2256
8580,8.58,-0.0006,0.0092,-0.2145,0.0135,0.1089,0.279
8581,8.581,0.0226,0.0082,-0.1683,-0.0071,0.1337,0.2312
8582,8.582,0.0295,0.0146,-0.154,-0.0316,0.1561,0.7991
8583,8.583,0.0487,0.0154,-0.0906,-0.0216,0.38,0.7222
8584,8.584,0.0543,0.0101,-0.1248,-0.0007,0.2908,0.2293
8585,8.585,0.0383,0.0008,-0.1558,0.0075,0.0464,-0.2201
8586,8.586,0.0238,0.002,-0.0893,0.01,-0.1185,-0.2796
8587,8.587,-0.007,0.001,-0.0114,0.0167,-0.0892,-0.3331
8588,8.588,0.0048,-0.0043,0.0411,0.0228,-0.1166,-0.2856
8589,8.589,-0.0135,-0.0016,0.0512,0.0172,-0.1414,-0.2423
8590,8.59,-0.0434,-0.0059,0.0605,0.019,-0.1193,-0.5996
8591,8.591,-0.0635,-0.0082,0.0537,0.0205,-0.343,-0.9363
8592,8.592,-0.0456,-0.0047,0.0617,0.0246,-0.373,-0.4556
8593,8.593,-0.036,-0.0042,0.0563,0.0082,-0.1288,0.1216
8594,8.594,-0.0091,-0.0047,0.0516,0.0105,0.0361,0.2005
8595,8.595,0.0016,-0.0095,0.0367,0.0085,0.1261,0.2717
8596,8.596,0.0048,-0.0012,0.0329,0.0215,0.0994,0.3363
8597,8.597,0.014,-0.0021,0.0294,0.0165,0.1242,0.2787
8598,8.598,0.0006,-0.0031,0.0342,0.012,0.1021,0.3319
8599,8.599,0.0031,0.0033,0.0097,0.0023,0.2444,0.8606
8600,8.6,0.0098,0.0059,0.047,-0.0166,0.4113,0.6501
8601,8.601,0.0119,0.0066,0.0526,-0.0303,0.2096,0.0735
8602,8.602,0.0103,0.0087,0.0579,-0.0131,-0.035,-0.1603
8603,8.603,0.019,0.003,0.0548,-0.0066,-0.0685,-0.2316
8604,8.604,0.0422,-0.0007,0.0373,-0.0208,-0.0987,-0.2962
8605,8.605,0.0653,0,0.0411,-0.0338,-0.1259,-0.2387
8606,8.606,0.0743,0.0006,-0.0034,-0.0253,-0.1016,-0.186
8607,8.607,0.0772,0.0036,-0.0873,-0.0299,-0.1241,-0.8106
8608,8.608,0.065,-0.001,-0.0754,-0.0368,-0.3888,-0.7259
8609,8.609,0.0449,0.0021,-0.106,-0.023,-0.2808,-0.1832
8610,8.61,0.0203,0.0051,-0.1717,-0.0025,-0.0506,0.1703
8611,8.611,-0.0094,0.0037,-0.2142,0.0002,0.0992,0.2357
8612,8.612,-0.0054,-0.0013,-0.2057,0.0075,0.1267,0.2947
8613,8.613,-0.0018,-0.0076,-0.0984,-0.0081,0.1026,0.2426
8614,8.614,-0.0314,-0.0015,0.0704,-0.0142,0.1251,0.1951
8615,8.615,-0.0753,0.007,0.0933,0.0137,0.1049,0.5885
8616,8.616,-0.1516,0.0016,0.0331,0.0255,0.3456,0.8531
8617,8.617,-0.1618,-0.0013,-0.0217,0.0074,0.3786,0.4206
8618,8.618,-0.1523,-0.0004,-0.0377,0.0106,0.1098,-0.1039
8619,8.619,-0.1091,0.0022,-0.0828,0.0134,-0.0712,-0.1755
8620,8.62,-0.0543,0.003,-0.0126,-0.0167,-0.1047,-0.2402
8621,8.621,-0.0329,0.0011,0.0763,-0.0367,-0.1348,-0.2988
8622,8.622,-0.0005,-0.0018,0.1112,-0.0332,-0.1081,-0.2464
8623,8.623,0.0169,-0.0034,0.1428,-0.0235,-0.0837,-0.3906
8624,8.624,0.0222,-0.0007,0.0577,-0.0207,-0.2405,-0.9586
8625,8.625,0.0269,0.0063,0.0003,-0.0017,-0.4238,-0.572
8626,8.626,0.0489,0.0012,0.0104,0.0054,-0.202,-0.0785
8627,8.627,0.0767,0.004,-0.037,0.0119,0.0073,0.243
8628,8.628,0.0802,-0.0018,-0.0629,0.0097,0.0892,0.1863
8629,8.629,0.0637,-0.0024,-0.0237,0.0003,0.1143,0.2397
8630,8.63,0.0427,-0.003,-0.0165,0.012,0.137,0.2884
8631,8.631,0.029,-0.0034,0.003,0.0226,0.1169,0.2451
8632,8.632,0.0217,-0.0098,0.009,0.0295,0.1356,0.7613
8633,8.633,0.0328,-0.0055,0.0144,0.0358,0.3882,0.8319
8634,8.634,0.0324,-0.0063,0.0063,0.0332,0.2879,0.2487
8635,8.635,0.0057,0.0037,-0.008,0.023,0.0351,-0.2005
8636,8.636,0.0309,0.0133,-0.0035,0.03,-0.064,-0.26
8637,8.637,0.0405,0.017,-0.0633,0.0264,-0.0942,-0.3135
8638,8.638,0.0195,0.0341,-0.1061,0.0187,-0.1215,-0.266
8639,8.639,0.0385,0.0268,-0.1133,0.0136,-0.1462,-0.2226
8640,8.64,0.0261,0.0064,-0.1056,0.0073,-0.0791,-0.5799
8641,8.641,0.0372,-0.0017,-0.0986,0.0132,-0.3028,-0.9165
8642,8.642,0.0145,-0.0141,-0.0807,0.0064,-0.3922,-0.4358
8643,8.643,-0.0307,-0.0163,-0.0538,-0.0077,-0.1479,0.1415
8644,8.644,-0.1279,-0.0184,-0.0002,-0.0261,0.0827,0.2205
8645,8.645,-0.309,-0.0203,0.0786,-0.0284,0.0537,0.2918
8646,8.646,-0.186,-0.0119,0.0893,-0.0172,0.1354,0.2286
8647,8.647,-0.0293,-0.0104,0.0801,-0.0151,0.1112,0.2872
8648,8.648,-0.0091,-0.0091,0.0718,-0.0132,0.0892,0.3403
8649,8.649,0.0092,-0.008,0.0488,-0.0047,0.2316,0.8691
8650,8.65,-0.0077,-0.0025,0.042,-0.0002,0.4355,0.6586
8651,8.651,-0.023,-0.0015,0.0358,0.0067,0.1917,0.0821
8652,8.652,0.0185,-0.0008,0.0303,-0.0046,-0.0386,-0.1516
8653,8.653,0.0309,-0.0068,0.0253,-0.0276,-0.1285,-0.2228
8654,8.654,-0.0036,-0.0062,0.0302,-0.0178,-0.1018,-0.2875
8655,8.655,0.0275,-0.0112,0.0702,-0.009,-0.0775,-0.2299
8656,8.656,0.0372,-0.0156,0.0863,-0.0117,-0.0999,-0.1773
8657,8.657,0.0459,-0.0197,0.0234,-0.0093,-0.1202,-0.8019
8658,8.658,0.0382,-0.0121,-0.0197,0.0018,-0.3979,-0.8875
8659,8.659,0.0453,-0.0066,-0.0118,-0.0043,-0.279,-0.1903
8660,8.66,0.0388,-0.0078,0.0239,0.005,-0.0261,0.0923
8661,8.661,0.033,-0.0163,0.1082,0.0135,0.0733,0.1787
8662,8.662,0.0171,-0.0109,0.0508,0.0059,0.1038,0.2568
8663,8.663,0.0218,0.0005,-0.0429,-0.0038,0.1313,0.3275
8664,8.664,0.0261,0.0049,-0.1057,-0,0.1562,0.1359
8665,8.665,0.0379,0.0034,-0.1397,0.0032,0.0893,0.5427
8666,8.666,0.027,0.0121,-0.1496,0.0105,0.3132,0.9127
8667,8.667,0.0367,0.0063,-0.1397,0.0189,0.3433,0.384
8668,8.668,0.0279,0.0031,-0.0963,0.02,0.1535,-0.1097
8669,8.669,0.0306,0.0003,-0.0254,0.017,-0.069,-0.1753
8670,8.67,0.0233,0.0061,0.0603,0.0179,-0.0994,-0.2344
8671,8.671,0.0213,0.0053,0.0952,0.0205,-0.1268,-0.2879
8672,8.672,0.0113,0.0087,0.1059,0.0136,-0.1515,-0.2404
8673,8.673,0.0133,0.0003,0.1917,0.0276,-0.0844,-0.2844
8674,8.674,0.0016,-0.0009,0.2036,0.0215,-0.2266,-0.8802
8675,8.675,-0.0058,0.0042,0.11,0.0234,-0.3933,-0.6253
8676,8.676,-0.0097,0.0033,0.0219,0.0218,-0.2364,-0.0824
8677,8.677,-0.0107,0.0091,-0.0814,0.0019,0.029,0.2708
8678,8.678,-0.0073,0.0068,-0.1507,-0.0061,0.0658,0.2079
8679,8.679,-0.0229,0.0087,-0.1882,-0.0184,0.0991,0.2664
8680,8.68,-0.052,0.0091,-0.1303,-0.0387,0.1293,0.3195
8681,8.681,-0.0401,0.0119,-0.0361,-0.0414,0.1025,0.2717
8682,8.682,-0.0072,0.0154,0.0273,-0.0487,0.1272,0.7521
8683,8.683,0.0327,0.0149,0.0851,-0.0644,0.3738,0.8163
8684,8.684,0.0486,0.0093,0.0332,-0.0665,0.2756,0.2925
8685,8.685,0.0245,0.0115,0.005,-0.0611,0.0666,-0.2014
8686,8.686,-0.0328,0.0079,-0.0379,-0.0495,-0.0696,-0.2669
8687,8.687,-0.0561,0.0096,-0.1082,-0.0266,-0.0946,-0.3258
8688,8.688,-0.0631,0.0007,-0.1364,-0.0104,-0.1172,-0.2738
8689,8.689,-0.0437,-0.003,-0.1104,-0.0018,-0.1376,-0.2262
8690,8.69,-0.0144,-0.002,-0.0396,0.0117,-0.0823,-0.532
8691,8.691,0.0229,-0.0011,0.027,0.0288,-0.301,-0.9692
8692,8.692,0.0276,-0.0057,0.0014,0.0265,-0.3905,-0.4461
8693,8.693,0.0409,-0.0066,-0.0374,0.0163,-0.1463,0.0475
8694,8.694,0.029,0.0003,-0.0301,-0.0117,0.0842,0.2409
8695,8.695,0.0181,0.0011,0.0025,-0.0078,0.1148,0.2999
8696,8.696,-0.0051,-0.0015,-0.003,0.0104,0.1422,0.2477
8697,8.697,-0.014,-0.0037,-0.008,0.0203,0.167,0.2001
8698,8.698,0.0109,0.0041,0.0066,0.0234,0.1001,0.3312
8699,8.699,0.0078,0.0114,0.02,0.021,0.2019,0.8476
8700,8.7,-0.0191,0.0051,0.0401,0.0188,0.4057,0.6372
8701,8.701,-0.0225,-0.0008,0.0583,0.0212,0.2162,0.0608
8702,8.702,-0.0322,0.0015,0.042,0.0234,-0.0062,-0.1729
8703,8.703,-0.0771,-0.0019,0.015,0.0179,-0.0963,-0.2443
8704,8.704,-0.1221,-0.0049,0.0115,0.0163,-0.1238,-0.309
8705,8.705,-0.0811,-0.0042,0.0148,0.0241,-0.1486,-0.2515
8706,8.706,-0.0224,0.0006,0.0298,0.0255,-0.1265,-0.199
8707,8.707,0.0011,-0.001,0.0273,0.0219,-0.1063,-0.7274
8708,8.708,-0.006,-0.0025,0.0151,0.0209,-0.3842,-0.7981
8709,8.709,0.0005,-0.0039,0.0217,0.0283,-0.3448,-0.222
8710,8.71,0.0062,0.0032,0.0117,0.022,-0.0919,0.1666
8711,8.711,0.0115,0.0063,0.01,0.0178,0.073,0.2383
8712,8.712,0.0162,-0.002,0.0118,0.0064,0.1033,0.303
8713,8.713,0.0205,-0.0008,0.0103,0.0014,0.1307,0.2456
8714,8.714,0.0166,0.0024,0.0088,0,0.1555,0.1932
8715,8.715,0.0274,0.0034,-0.0027,0.007,0.0885,0.5296
8716,8.716,0.0372,0.0027,0.0017,-0.0119,0.3124,0.9232
8717,8.717,0.0284,-0.0071,0.0002,-0.0419,0.4019,0.4477
8718,8.718,0.0311,-0.0001,-0.001,-0.0458,0.1576,-0.0015
8719,8.719,0.0287,0.0013,-0.0066,-0.0349,-0.0729,-0.1773
8720,8.72,0.0266,0.0004,-0.0076,-0.0184,-0.1034,-0.231
8721,8.721,0.0245,0.0015,0.0064,0.0024,-0.131,-0.2796
8722,8.722,0.0227,-0.0011,0.0042,0.0105,-0.156,-0.2363
8723,8.723,0.021,-0.0068,-0.0015,0.0082,-0.089,-0.3554
8724,8.724,0.0134,-0.0015,-0.0168,-0.0255,-0.1908,-0.8965
8725,8.725,0.0093,-0.0021,-0.0148,-0.0497,-0.4318,-0.6646
8726,8.726,0.0056,-0.0037,-0.0315,-0.0277,-0.2022,-0.0303
8727,8.727,0,-0.0076,-0.0425,0.0083,0.007,0.2268
8728,8.728,-0.001,-0.004,-0.0483,0.0129,0.0888,0.3054
8729,8.729,0.0036,0.0022,-0.0425,0.0261,0.1137,0.2359
8730,8.73,0.001,0.0014,-0.0271,0.046,0.1362,0.3004
8731,8.731,-0.0106,-0.0085,-0.0045,0.0713,0.116,0.2428
8732,8.732,-0.0022,-0.0154,0.0105,0.081,0.1344,0.7185
8733,8.733,-0.0068,-0.0116,0.0134,0.0602,0.3868,0.7829
8734,8.734,-0.0081,-0.006,0.0159,0.052,0.2788,0.2593
8735,8.735,-0.0053,-0.0032,0.0083,0.0393,0.0737,-0.1494
8736,8.736,-0.0217,0.0041,-0.0028,0.032,-0.0912,-0.221
8737,8.737,-0.0061,0.0069,-0.017,0.0074,-0.1216,-0.2857
8738,8.738,-0.0123,0.0094,-0.03,-0.0223,-0.0949,-0.3444
8739,8.739,-0.0105,0.0116,-0.0317,-0.0262,-0.1198,-0.1864
8740,8.74,-0.0054,0.011,-0.0241,-0.037,-0.0978,-0.5228
8741,8.741,-0.0038,0.0105,-0.0032,-0.0467,-0.2811,-0.9161
8742,8.742,-0.0024,0.011,0.042,-0.0675,-0.4046,-0.4406
8743,8.743,0.0141,0.0135,0.0614,-0.1032,-0.158,0.0088
8744,8.744,0.0298,0.0066,0.0441,-0.1273,0.0724,0.1847
8745,8.745,0.0238,0.0035,0.039,-0.1142,0.1028,0.2385
8746,8.746,0.0034,-0.0029,0.015,-0.1261,0.1302,0.2873
8747,8.747,0.0007,-0.0124,0.0283,-0.1153,0.1058,0.1569
8748,8.748,-0.0017,-0.0238,0.0085,-0.0789,0.0836,0.1967
8749,8.749,0.0006,-0.0223,-0.0022,-0.0257,0.1852,0.7382
8750,8.75,0.0067,-0.0098,0.0011,0.0239,0.3889,0.6612
8751,8.751,0.0123,-0.0115,-0.0196,0.0302,0.2533,0.1681
8752,8.752,0.014,-0.0222,-0.0276,0.0359,-0.0185,-0.1532
8753,8.753,0.0125,-0.0181,-0.0152,0.041,-0.0554,-0.2124
8754,8.754,0.0085,-0.0068,-0.0444,0.0552,-0.0889,-0.2658
8755,8.755,0.0022,0.0008,-0.0804,0.0506,-0.1191,-0.3144
8756,8.756,-0.001,-0.0034,-0.0465,0.0385,-0.0924,-0.1836
8757,8.757,0.0086,-0.0097,-0.0421,0.0348,-0.1171,-0.6997
8758,8.758,0.005,0.0006,-0.0781,0.0379,-0.4086,-0.7702
8759,8.759,-0.0027,0.0102,-0.0345,0.0349,-0.3693,-0.3219
8760,8.76,-0.0015,0.0089,0.0065,0.0321,-0.0441,0.2031
8761,8.761,-0.0041,0.0078,0.0436,0.0247,0.0875,0.2747
8762,8.762,-0.0083,0.0005,0.0481,0.018,0.0485,0.3395
8763,8.763,-0.0197,0.005,0.0609,0.024,0.0848,0.2822
8764,8.764,-0.0315,0.0024,0.0567,0.022,0.1179,0.2297
8765,8.765,-0.0391,0.0016,0.031,0.027,0.0882,0.4701
8766,8.766,-0.035,0.0009,0.021,0.0194,0.3321,0.951
8767,8.767,-0.0411,0.0103,0.0299,0.0206,0.4308,0.5034
8768,8.768,-0.0443,0.0088,0.0548,0.0167,0.1621,-0.0211
8769,8.769,-0.0347,0.0025,0.1047,0.0088,-0.019,-0.2333
8770,8.77,-0.0283,0.0014,0.1547,0.0159,-0.0525,-0.2983
8771,8.771,-0.018,0.0023,0.0838,0.0223,-0.1423,-0.2409
8772,8.772,-0.0055,0.0031,0.0368,0.0111,-0.1155,-0.2941
8773,8.773,-0.0073,0.0056,-0.0405,0.0095,-0.0913,-0.3424
8774,8.774,-0.0243,0.0124,-0.1342,0.0025,-0.2034,-0.9104
8775,8.775,-0.0266,0.0115,-0.2222,-0.0014,-0.4273,-0.6786
8776,8.776,-0.0083,0.0106,-0.2795,0.0041,-0.2188,-0.0444
8777,8.777,0.0188,0.0053,-0.2272,0.0011,0.0258,0.2126
8778,8.778,0.0515,0.0003,-0.1415,0.0003,0.125,0.2911
8779,8.779,0.0469,-0.0041,0.0312,-0.0074,0.0957,0.2216
8780,8.78,0.0429,-0.0024,0.0558,-0.0146,0.1231,0.2861
8781,8.781,0.032,-0.0051,0.0337,-0.0249,0.0987,0.2284
8782,8.782,0.0351,0.001,0.0543,-0.0179,0.1212,0.704
8783,8.783,0.0379,0,0.073,-0.0141,0.3858,0.7683
8784,8.784,0.0131,-0.0115,0.0566,-0.0218,0.2779,0.2445
8785,8.785,0.0032,-0.0099,0.0417,-0.0291,0.0477,-0.1086
8786,8.786,0.018,0.0007,0.0559,-0.0151,-0.1021,-0.174
8787,8.787,0.0152,-0.0007,0.0437,-0.005,-0.0756,-0.233
8788,8.788,0.0028,-0.0069,0.0554,-0.0069,-0.1004,-0.2864
8789,8.789,-0.0084,-0.0102,0.0245,0.0014,-0.1229,-0.2388
8790,8.79,-0.0105,-0.0071,0.0152,-0.0002,-0.1027,-0.4572
8791,8.791,-0.0197,0.0032,0.024,0.0037,-0.3064,-0.9737
8792,8.792,-0.0079,0.0018,0.0165,-0.0002,-0.3878,-0.4817
8793,8.793,-0.0124,0.003,0.0239,0.0029,-0.1658,0.0954
8794,8.794,-0.011,0.0019,0.0049,-0.0003,0.0435,0.1742
8795,8.795,-0.0047,0.005,-0.0006,0.0023,0.1254,0.2454
8796,8.796,-0.0015,0.0022,-0.0057,0.0082,0.1013,0.3099
8797,8.797,0.0015,0.0014,0.0089,0.0168,0.1239,0.2522
8798,8.798,-0.0012,0.005,0.0222,0.0137,0.1038,0.3052
8799,8.799,0.0083,-0.0057,0.0185,0.0213,0.1965,0.8337
8800,8.8,0.012,-0.0072,0.0151,0.0262,0.4153,0.6232
8801,8.801,0.0087,-0.0059,0.012,0.0171,0.2664,0.1745
8802,8.802,-0.0028,-0.0071,0.0093,0.0263,0.0218,-0.2339
8803,8.803,-0.0043,-0.0039,-0.0042,0.0276,-0.0773,-0.1825
8804,8.804,-0.0057,0.0034,-0.0017,0.0123,-0.1075,-0.3275
8805,8.805,0.0082,0.0062,0.0006,-0.0166,-0.1348,-0.2845
8806,8.806,0.01,0.0105,0.0027,-0.0442,-0.1105,-0.2455
8807,8.807,-0.0052,0.0053,0.0009,-0.0404,-0.1329,-0.7147
8808,8.808,-0.0113,0.0018,0.0129,-0.0239,-0.3976,-0.9072
8809,8.809,0.0054,0.0076,0.036,-0.0149,-0.3617,-0.2674
8810,8.81,0.021,0.0039,0.0857,-0.0285,-0.0659,0.1599
8811,8.811,0.0189,0.006,0.1926,-0.0457,0.0539,0.2386
8812,8.812,0.0134,0.0018,0.1469,-0.0479,0.0907,0.3096
8813,8.813,-0.0053,0.0024,0.0498,-0.0295,0.1238,0.2462
8814,8.814,-0.0176,0.006,-0.0384,-0.0223,0.1538,0.1884
8815,8.815,-0.0242,-0.0009,-0.1649,-0.002,0.0728,0.4527
8816,8.816,-0.0343,-0.0061,-0.2489,0.0281,0.2946,0.8854
8817,8.817,-0.0399,-0.0033,-0.2337,0.0241,0.3842,0.4786
8818,8.818,-0.0347,0.0062,-0.1921,0.0205,0.1402,0.0015
8819,8.819,-0.0147,0.0051,-0.1544,0.0173,-0.0246,-0.1921
8820,8.82,0.0265,0.002,-0.1199,0.0086,-0.1146,-0.2514
8821,8.821,0.0676,-0.001,-0.1096,0.0167,-0.088,-0.3051
8822,8.822,0.0625,-0.0055,-0.0242,0.024,-0.1128,-0.2577
8823,8.823,0.0384,-0.0012,0.0102,0.0262,-0.0906,-0.3017
8824,8.824,0.0254,0.0025,0.0203,0.0037,-0.1924,-0.8976
8825,8.825,0.0136,0.0075,0.0105,-0.0293,-0.4333,-0.6429
8826,8.826,0.0102,0.0071,0.0188,-0.0338,-0.2693,-0.1003
8827,8.827,0.0071,0.01,0.0732,-0.0138,-0.0003,0.253
8828,8.828,0.0044,0.0033,0.0801,0.0043,0.1085,0.1901
8829,8.829,-0.0092,0.0025,0.0607,0.0011,0.1418,0.2487
8830,8.83,-0.0164,0.0017,0.0197,-0.0078,0.1122,0.3017
8831,8.831,-0.0097,-0.002,-0.0069,-0.016,0.1394,0.254
8832,8.832,-0.0076,-0.004,-0.0117,-0.0037,0.1149,0.7344
8833,8.833,-0.0131,-0.0057,-0.025,0.0165,0.3614,0.7986
8834,8.834,-0.0114,-0.0073,-0.0051,0.0301,0.3287,0.2749
8835,8.835,-0.0252,-0.0088,0.0277,0.0423,0.0596,-0.0786
8836,8.836,-0.0264,-0.0069,0.056,0.0304,-0.0782,-0.217
8837,8.837,-0.0282,-0.0072,0.0516,0.0324,-0.115,-0.2819
8838,8.838,-0.0366,-0.0083,0.0398,0.0384,-0.1481,-0.3407
8839,8.839,-0.0443,-0.0058,0.0289,0.0475,-0.1187,-0.1829
8840,8.84,-0.0318,-0.0025,0.0125,0.0524,-0.0919,-0.4234
8841,8.841,-0.02,-0.0089,0.0095,0.0417,-0.2644,-0.9917
8842,8.842,-0.0155,-0.0043,0.0067,0.0208,-0.3767,-0.4503
8843,8.843,-0.0003,-0,0.0139,-0.0184,-0.1528,0.0433
8844,8.844,0.0098,0.0022,0.025,-0.0237,0.0564,0.2368
8845,8.845,0.019,-0.0013,0.035,-0.0576,0.0841,0.2958
8846,8.846,0.0105,0.0056,0.0069,-0.0883,0.1089,0.2436
8847,8.847,0.018,0.0102,-0.0051,-0.1001,0.1314,0.2921
8848,8.848,0.0275,0.011,-0.0017,-0.0746,0.1112,0.2486
8849,8.849,0.0286,0.0117,-0.0116,-0.0581,0.1667,0.8441
8850,8.85,0.0114,0.0038,-0.0088,-0.0431,0.4191,0.7592
8851,8.851,-0.0011,0.0048,-0.0226,-0.0403,0.2388,0.2163
8852,8.852,0.0011,-0.0036,-0.025,-0.0427,0.0084,-0.1368
8853,8.853,0.003,-0.0162,0.0042,-0.0361,-0.0817,-0.2021
8854,8.854,0.0085,-0.0145,0.016,-0.0096,-0.1094,-0.2609
8855,8.855,0.0033,-0.0099,0.0195,0.0157,-0.1343,-0.3144
8856,8.856,0.0078,-0.003,0.0163,0.0454,-0.1123,-0.1706
8857,8.857,0.0063,-0.0018,0.0133,0.057,-0.1328,-0.7386
8858,8.858,0.0051,0.0038,-0.0004,0.0533,-0.4107,-0.9711
8859,8.859,0.004,-0.0015,0.0019,0.0499,-0.3714,-0.3377
8860,8.86,0.0009,-0.0007,-0.0047,0.0586,-0.1187,0.0897
8861,8.861,0.0113,0.0019,0.0014,0.0665,0.1118,0.1685
8862,8.862,0.0099,-0.0019,0.0071,0.0736,0.1421,0.2395
8863,8.863,-0.0065,-0.0055,0.0054,0.0487,0.1152,0.1761
8864,8.864,-0.0177,-0.005,0.0099,0.0189,0.14,0.1185
8865,8.865,-0.0157,-0.0033,0.0057,0.0069,0.073,0.4883
8866,8.866,-0.0138,0.0024,0.0018,-0.0113,0.2968,0.921
8867,8.867,-0.0121,0.0017,0.0007,-0.0344,0.3863,0.5143
8868,8.868,-0.0167,-0.0019,-0.0024,-0.0493,0.1965,0.0373
8869,8.869,-0.0208,-0.0015,-0.0014,-0.0356,-0.0261,-0.1561
8870,8.87,-0.0171,0.0013,-0.0107,-0.0282,-0.1161,-0.2151
8871,8.871,-0.0045,0.0018,-0.0117,-0.0215,-0.1437,-0.2685
8872,8.872,-0.0028,-0.0013,-0.0169,-0.0276,-0.1194,-0.2208
8873,8.873,0.0019,0.005,-0.0113,-0.022,-0.0973,-0.2647
8874,8.874,0.0059,-0.0035,0.0031,-0.0101,-0.1583,-0.8601
8875,8.875,0.0047,-0.0025,0.0137,-0.033,-0.3992,-0.7754
8876,8.876,0.0079,-0.0016,0.0048,-0.0232,-0.2352,-0.0778
8877,8.877,0.0194,0.0029,0.0272,0.0098,-0.026,0.2048
8878,8.878,0.0208,0.0003,0.0546,0.0229,0.1102,0.2912
8879,8.879,0.0111,0.0025,0.0369,0.0268,0.1352,0.2147
8880,8.88,0.0023,0.0031,0.0671,0.016,0.1132,0.2855
8881,8.881,0.01,0.0035,0.0394,0.0257,0.1337,0.222
8882,8.882,0.0005,0.0005,-0.0077,0.0285,0.1154,0.629
8883,8.883,-0.0007,-0,-0.0658,0.0366,0.3678,0.8936
8884,8.884,-0.0063,-0.0023,-0.1046,0.0142,0.332,0.3647
8885,8.885,-0.0093,0.0024,-0.083,0.0291,0.1019,-0.1289
8886,8.886,-0.0085,-0.0046,-0.0763,0.0483,-0.1075,-0.1942
8887,8.887,0.0043,-0.0038,-0.0468,0.0607,-0.081,-0.2528
8888,8.888,0.0211,0.0004,-0.0306,0.027,-0.1059,-0.3061
8889,8.889,0.0189,0.0011,0.0035,-0.0068,-0.1285,-0.2583
8890,8.89,0.0128,0.0004,-0.0095,-0.02,-0.1083,-0.3892
8891,8.891,0.0184,0.0061,-0.0292,-0.0479,-0.2749,-0.9846
8892,8.892,0.0134,0.0113,-0.0182,-0.0299,-0.387,-0.559
8893,8.893,0.018,0.0064,0.0315,-0.0398,-0.2036,-0.0155
8894,8.894,0.0221,0.0094,0.053,-0.0728,0.0681,0.1972
8895,8.895,0.031,0.0158,0.0338,-0.0949,0.1049,0.2624
8896,8.896,0.0279,0.015,0.0165,-0.0831,0.1382,0.3212
8897,8.897,0.0185,0.0097,0.0007,-0.0724,0.1087,0.2691
