Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
3982,3.982,-0.0186,-0.0002,0.0577,0.004,-0.5519,-0.1237
3983,3.983,-0.0099,-0.0061,0.0248,0.0046,-0.4403,-0.2022
3984,3.984,-0.0021,0.0038,-0.0328,-0.0018,-0.5442,-0.2731
3985,3.985,0.0031,-0.0003,-0.1035,-0.0044,-0.4514,-0.2097
3986,3.986,0.0058,-0.0015,-0.151,-0.0051,-1.5583,-0.268
3987,3.987,0.0067,-0.0141,-0.1424,-0.0032,-1.4085,-0.955
3988,3.988,-0.0003,-0.0022,-0.1189,-0.0101,-0.4471,-0.8618
3989,3.989,0.0005,-0.0038,-0.1117,-0.0242,0.4282,-0.0944
3990,3.99,-0.0021,-0.0025,-0.0403,-0.0508,0.3174,0.2161
3991,3.991,0.0001,-0.0063,-0.0117,-0.0327,0.4216,0.311
3992,3.992,-0.0093,-0.0095,-0.0029,-0.0229,0.5162,0.2266
3993,3.993,-0.0181,-0.0253,-0.0107,-0.0142,0.4317,0.3046
3994,3.994,-0.0192,-0.0231,0.0107,-0.0005,1.1286,0.2348
3995,3.995,-0.0202,-0.0006,0.0171,0.0067,1.5974,0.6826
3996,3.996,-0.0062,0.0022,0.0228,0.0132,0.6605,0.9736
3997,3.997,0.0039,0.0049,0.0386,0.0152,-0.2146,0.3919
3998,3.998,0.0058,0.0025,0.0722,0.0207,-0.3304,-0.1514
3999,3.999,0.0109,0.009,0.0941,0.019,-0.4349,-0.2232
4000,4,0.0154,0.0069,0.0499,0.0143,-0.5299,-0.288
4001,4.001,0.0168,0.0125,0.0322,0.0129,-0.4455,-0.3467
4002,4.002,0.0156,0.0074,0.0056,0.014,-0.6781,-0.2943
4003,4.003,0.0124,0.0088,-0.0187,0.0108,-1.7336,-0.5346
4004,4.004,0.0072,0.0074,0.021,0.0077,-0.9799,-1.0154
4005,4.005,0.0175,0.0011,0.069,0.0068,-0.0176,-0.5677
4006,4.006,0.0189,0.0043,0.0625,0.0059,0.3592,0.0732
4007,4.007,0.0177,-0.0115,0.0449,0.0036,0.4742,0.3302
4008,4.008,0.0167,-0.0362,-0.0353,0.0085,0.5782,0.254
4009,4.009,0.0052,0.0067,-0.1162,0.0042,0.4857,0.3248
4010,4.01,0.0067,0.0009,-0.1062,0.0058,0.4012,0.2614
4011,4.011,0.0053,0.0168,-0.04,0.0001,1.562,0.3197
4012,4.012,0.0166,0.012,0.0205,0.0022,1.397,1.0067
4013,4.013,0.012,0.0076,0.0285,0.0002,0.3397,0.7263
4014,4.014,-0.0006,0.0115,-0.0211,-0.0093,-0.3489,0.1294
4015,4.015,-0.0125,0.0006,-0.0662,-0.019,-0.4757,-0.2592
4016,4.016,-0.011,0.0038,-0.0369,-0.0076,-0.5904,-0.1905
4017,4.017,-0.018,0.0066,0.022,-0.0061,-0.4888,-0.2552
4018,4.018,-0.0192,0.0039,0.0454,0.0035,-0.3959,-0.3138
4019,4.019,-0.0317,0.0015,0.0384,0.0023,-1.1621,-0.2613
4020,4.02,-0.0436,-0.0051,0.0062,-0.0009,-1.6777,-0.7899
4021,4.021,-0.039,0.005,-0.0466,-0.0019,-0.647,-1.0011
4022,4.022,-0.0265,0.0068,-0.0393,0.0027,0.3158,-0.2972
4023,4.023,-0.0248,0.0017,-0.0069,0.0086,0.4433,0.1727
4024,4.024,-0.0172,-0.0059,0.0106,0.0049,0.5582,0.2595
4025,4.025,0.0009,-0.0046,0.0266,0.0028,0.4565,0.3377
4026,4.026,0.0181,-0.0034,0.0123,-0.0002,0.3637,0.2682
4027,4.027,0.0203,-0.0024,-0.0009,-0.0054,0.7899,0.2048
4028,4.028,0.0142,0.0006,-0.0047,-0.0147,1.6416,0.4953
4029,4.029,0.0087,-0.004,0.0133,-0.011,1.0755,0.9712
4030,4.03,0.0002,0.0003,0.0629,-0.0053,0.1462,0.5236
4031,4.031,0.0017,0.004,0.0558,0.002,-0.2305,-0.0009
4032,4.032,0.0087,0.0019,0.0622,0.0066,-0.3456,-0.2135
4033,4.033,0.0049,0.0014,0.0679,0.0024,-0.4497,-0.2785
4034,4.034,0.0105,-0.0015,0.0307,0.0062,-0.5439,-0.3373
4035,4.035,0.0095,-0.002,-0.0422,0.0098,-0.4591,-0.2852
4036,4.036,0.0122,-0.0017,-0.0944,0.0081,-1.6199,-0.3336
4037,4.037,0.0113,0.0004,-0.0284,0.0077,-1.4548,-0.9891
4038,4.038,0.0061,0.0014,-0.0373,0,-0.3973,-0.7089
4039,4.039,0.0025,-0.0038,-0.0921,-0.0055,0.2914,-0.1121
4040,4.04,0.012,-0.0016,-0.0426,-0.0024,0.4187,0.2766
4041,4.041,0.0079,-0.0052,0.0024,-0.0032,0.5336,0.2076
4042,4.042,0.0091,-0.0021,0.0081,0.0028,0.4321,0.2722
4043,4.043,0.0013,-0.0016,0.024,0.0066,0.3397,0.3304
4044,4.044,0.0044,-0.001,0.0579,0.0061,1.1064,0.1724
4045,4.045,0.0053,0.0041,0.071,0.0045,1.6221,0.7969
4046,4.046,-0.0075,-0.0008,0.0828,0.0017,0.5918,0.8822
4047,4.047,-0.0093,0.0087,0.0353,0.0004,-0.0963,0.3397
4048,4.048,-0.0076,0.0018,0.0546,0.0017,-0.2233,-0.1544
4049,4.049,-0.0151,-0.0019,0.0374,0.0057,-0.5642,-0.2202
4050,4.05,-0.0164,-0.005,-0.0317,-0.002,-0.4624,-0.2793
4051,4.051,-0.0127,-0.0019,-0.0599,-0.0009,-0.3695,-0.333
4052,4.052,-0.0094,0.0027,-0.0339,0.0022,-0.7953,-0.1895
4053,4.053,-0.0063,-0.0051,-0.0416,-0.0042,-1.8015,-0.4957
4054,4.054,-0.0109,0.0003,-0.0486,-0.0032,-1.1161,-1.0124
4055,4.055,-0.0083,-0.0005,-0.029,-0.0054,0.0083,-0.5205
4056,4.056,0.0032,-0.0013,0.0122,-0.0047,0.4639,0.0566
4057,4.057,0.0218,0.0009,0.0496,-0.0004,0.3292,0.2904
4058,4.058,0.0145,-0.0011,0.0158,0.0013,0.4552,0.2213
4059,4.059,0.0123,-0.0042,-0.0504,-0.0064,0.5696,0.2858
4060,4.06,0.0102,0.0011,-0.1549,-0.0054,0.4673,0.2282
4061,4.061,0.0121,0.0018,-0.1411,-0.0106,1.4975,0.281
4062,4.062,0.0138,0.0001,-0.078,-0.0042,1.3613,1.0017
4063,4.063,0.0185,0.0007,0.0026,-0.0067,0.2381,0.6932
4064,4.064,0.0089,0.0022,0.0339,-0.0045,-0.2172,0.2237
4065,4.065,0.0027,0.0073,0.0244,0.0004,-0.3566,-0.2038
4066,4.066,-0.0005,0.0024,0.0503,0.0061,-0.4825,-0.2826
4067,4.067,-0.0056,0.0007,0.0426,0.0113,-0.5966,-0.3537
4068,4.068,-0.0048,0.0013,0.0356,0.0049,-0.2883,-0.2905
4069,4.069,-0.0103,0.0038,0.0072,0.0028,-1.2113,-0.2268
4070,4.07,-0.0078,-0.0009,0.0008,0.007,-1.6801,-0.7502
4071,4.071,-0.004,-0.0026,0.0182,0.0018,-0.7428,-0.9616
4072,4.072,0.0009,-0.0055,0.0341,0.0025,0.1327,-0.3856
4073,4.073,-0.0008,0.0003,0.0197,0.0055,0.4753,0.1577
4074,4.074,-0.0083,0.0025,0.0154,0.0026,0.5798,0.2295
4075,4.075,-0.0073,0.0004,0.0273,-0.0052,0.4874,0.2942
4076,4.076,-0.0118,0.0021,0.0309,-0.0085,0.403,0.3528
4077,4.077,-0.0143,-0.0067,0.0341,-0.0096,0.7903,0.1946
4078,4.078,-0.0073,0.0021,0.0012,-0.0088,1.7053,0.531
4079,4.079,0.0011,0.0011,-0.0209,-0.0097,1.0824,1.0116
4080,4.08,0.0067,0.0063,-0.0169,-0.0075,0.0605,0.5639
4081,4.081,-0.0006,0.0017,-0.006,0.0031,-0.3536,0.0391
4082,4.082,0.0059,-0.0008,-0.029,-0.0015,-0.4802,-0.1734
4083,4.083,0.0101,0.0029,-0.0142,0.0025,-0.5949,-0.2385
4084,4.084,0.0108,-0.0035,0.0268,-0.0012,-0.4932,-0.2972
4085,4.085,0.0088,-0.0027,0.0675,-0.0138,-0.4005,-0.2449
4086,4.086,0.0093,-0.002,0.0726,-0.0257,-1.5078,-0.2933
4087,4.087,0.0099,-0.0085,0.0966,-0.0119,-1.3581,-0.9485
4088,4.088,0.0042,-0.0007,0.0922,-0.0026,-0.3969,-0.8554
4089,4.089,-0.0042,-0.006,0.0562,0.0024,0.2292,-0.0879
4090,4.09,-0.0145,0.0005,0.0125,0.0039,0.3447,0.2226
4091,4.091,-0.0242,-0.0055,-0.0404,0.0025,0.4489,0.3178
4092,4.092,-0.0128,-0.0018,-0.0333,0.0012,0.5434,0.2335
4093,4.093,-0.0113,0.0002,0.0379,-0.0021,0.4588,0.3114
4094,4.094,-0.0126,0.0033,0.0473,-0.0074,1.1555,0.2416
4095,4.095,-0.0115,0.0004,0.0211,-0.001,1.6243,0.8173
4096,4.096,-0.0059,0.0009,-0.0654,-0.0036,0.687,0.8952
4097,4.097,-0.003,-0.0004,-0.1233,0.0048,-0.1879,0.4025
4098,4.098,-0.0039,0.0025,-0.1757,0.008,-0.3036,-0.1747
4099,4.099,0.0003,-0.0033,-0.1283,0.011,-0.4081,-0.2536
4100,4.1,0.0102,-0.0008,-0.085,0.0082,-0.5029,-0.3245
4101,4.101,0.0088,-0.0123,-0.0457,0.009,-0.4186,-0.2611
4102,4.102,0.0125,-0.0275,-0.0952,0.0068,-0.8057,-0.2033
4103,4.103,0.0156,-0.0134,-0.1144,0.0047,-1.7207,-0.573
4104,4.104,0.0185,0.0108,-0.0734,0.0077,-1.0979,-1.1017
4105,4.105,0.0176,0.001,-0.0146,0.0072,-0.0759,-0.6094
4106,4.106,0.0116,0.0098,0.056,0.0004,0.3385,-0.0322
4107,4.107,0.0063,0.0125,0.0845,0.0088,0.4651,0.2018
4108,4.108,0.0014,0.0148,0.076,0.0077,0.5795,0.2733
4109,4.109,-0.0081,0.0082,0.0526,-0.0017,0.4775,0.3381
4110,4.11,-0.0289,0.0102,0.0312,0.002,0.5715,0.2807
4111,4.111,-0.0318,-0.0028,0.0118,0.0097,1.508,0.3339
4112,4.112,-0.0291,0.0022,0.0174,0.0025,1.3843,0.9588
4113,4.113,-0.0364,0.0037,0.0227,0.007,0.363,0.7041
4114,4.114,-0.0341,-0.0003,0.018,0.0079,-0.3256,0.1615
4115,4.115,-0.0156,0.0008,0.0226,0.0101,-0.4526,-0.1917
4116,4.116,0.0016,-0.0002,0.0346,0.0065,-0.5673,-0.2568
4117,4.117,0.0171,-0.0054,0.0528,-0.0017,-0.4658,-0.3155
4118,4.118,0.0191,-0.0009,0.0497,-0.0007,-0.3732,-0.2632
4119,4.119,0.0135,0.0016,0.0289,-0.0164,-1.3098,-0.2153
4120,4.12,0.0151,0.0086,-0.0013,-0.0186,-1.6843,-0.7832
4121,4.121,0.0227,-0.0036,-0.0131,-0.0044,-0.6641,-0.8608
4122,4.122,0.024,0.0015,-0.0022,0.005,0.2984,-0.368
4123,4.123,0.0177,0.003,-0.0052,0.0134,0.4254,0.2096
4124,4.124,0.0232,-0.0039,-0.008,0.015,0.5403,0.2885
4125,4.125,0.0201,-0.0051,-0.0052,0.0109,0.4385,0.3597
4126,4.126,0.0192,0.0027,0.0122,-0.0029,0.3453,0.2966
4127,4.127,0.0166,-0.0025,0.0278,-0.0085,0.7711,0.239
4128,4.128,0.0081,-0.0017,-0.0028,-0.0034,1.6227,0.5034
4129,4.129,0.0091,-0.0025,-0.0336,-0.0109,1.0563,1.0323
4130,4.13,0.0018,0.006,0.0263,-0.0068,0.1267,0.5403
4131,4.131,-0.0047,-0.0017,0.0522,-0.0031,-0.25,-0.0367
4132,4.132,-0.0005,-0.0047,0.0444,0.0026,-0.3652,-0.2702
4133,4.133,-0.009,0.0056,0.0515,0.0017,-0.4695,-0.3412
4134,4.134,-0.0261,0.0043,0.0322,0.0027,-0.377,-0.2779
4135,4.135,-0.0434,-0.0019,-0.0209,-0.0032,-0.4628,-0.3364
4136,4.136,-0.0368,0.0013,-0.0708,-0.0068,-1.6239,-0.2837
4137,4.137,-0.0183,-0.0017,-0.0902,-0.0088,-1.459,-1.0044
4138,4.138,-0.0059,-0.0008,-0.0609,-0.0045,-0.4018,-0.696
4139,4.139,-0.0125,0.0018,-0.0237,-0.0004,0.2867,-0.2267
4140,4.14,-0.0063,0.0011,0.0102,0.0074,0.4136,0.2008
4141,4.141,-0.0007,0.0005,0.0322,0.0108,0.528,0.2795
4142,4.142,0.0044,-0.0025,0.0921,0.0056,0.4262,0.3504
4143,4.143,0.015,0.0016,0.1696,0.0031,0.3332,0.2871
4144,4.144,0.0247,0.0042,0.2217,-0.0027,1.2699,0.2295
4145,4.145,0.0209,0.0085,0.1363,-0.0079,1.3951,0.8106
4146,4.146,0.0199,0.0069,-0.0133,-0.0127,0.6014,0.8885
4147,4.147,0.0147,-0.0008,-0.1556,-0.0069,-0.122,0.3957
4148,4.148,0.0083,-0.0039,-0.2482,-0.0031,-0.4054,-0.1815
4149,4.149,0.0005,0.0014,-0.2987,-0.001,-0.4922,-0.2605
4150,4.15,0.0143,0.0041,-0.1916,0.0008,-0.5707,-0.3316
4151,4.151,0.0236,0.0016,-0.0941,-0.0021,-0.3607,-0.2685
4152,4.152,0.0152,-0.0068,-0.0055,0.0027,-0.8087,-0.2109
4153,4.153,0.0167,-0.0036,-0.0168,0.0044,-1.681,-0.5807
4154,4.154,0.0098,-0.0025,-0.0063,-0.0032,-1.0582,-1.0135
4155,4.155,-0.0015,0.0002,0.0224,-0.0001,-0.0363,-0.4905
4156,4.156,-0.0122,-0.0023,0.0485,0.0007,0.378,0.0032
4157,4.157,-0.0247,-0,0.0566,0.0016,0.5044,0.1967
4158,4.158,-0.0332,0.0036,0.0782,-0.0054,0.6189,0.2558
4159,4.159,-0.0318,0.0031,0.0849,-0.0045,0.5169,0.3094
4160,4.16,-0.0277,0.0048,0.0558,0.0032,0.4236,0.262
4161,4.161,-0.0391,-0.003,0.0294,0.0022,1.5305,0.3059
4162,4.162,-0.0498,0.0003,0.015,0.003,1.3804,0.9016
4163,4.163,-0.0316,-0.0007,-0.0069,0.0055,0.4189,0.8169
4164,4.164,-0.0092,0.0001,-0.0029,0.0032,-0.2069,0.1193
4165,4.165,0.0179,0.0026,0.0225,0.0067,-0.3226,-0.1631
4166,4.166,0.0216,0.0048,0.0127,0.0009,-0.4271,-0.2494
4167,4.167,0.0185,-0.0045,0.0156,0.0015,-0.522,-0.3274
4168,4.168,0.0215,0.0017,0.0568,0.0035,-0.4377,-0.2578
4169,4.169,0.0135,-0.0061,0.0276,0.0004,-1.2892,-0.1942
4170,4.17,0.0092,-0.0042,-0.0482,-0.0021,-1.6035,-0.7886
4171,4.171,0.0116,-0.0032,-0.0854,-0.0005,-0.5832,-0.9632
4172,4.172,0.0139,-0.0024,-0.0516,0.001,0.1053,-0.2757
4173,4.173,0.0281,-0.0119,-0.0119,0.0021,0.4816,0.1942
4174,4.174,0.0151,-0.0031,-0.0068,-0.0019,0.5963,0.2808
4175,4.175,0.0134,-0.0022,0.0075,-0.0025,0.4946,0.359
4176,4.176,0.0088,-0.0032,0.0381,-0.0038,0.4018,0.2895
4177,4.177,0.0048,-0.0005,0.0341,-0.001,0.8275,0.2259
4178,4.178,0.011,-0.0048,0.0376,-0.0008,1.679,0.5164
4179,4.179,0.012,-0.0163,0.0343,-0.0061,0.8863,0.9922
4180,4.18,0.0067,-0.0248,-0.0107,-0.0177,-0.0432,0.4166
4181,4.181,0.0003,-0.0019,-0.0299,-0.0398,-0.4195,-0.1268
4182,4.182,-0.0056,0.0013,0.0584,-0.0128,-0.5346,-0.1989
4183,4.183,-0.0079,0.01,0.1215,-0.0021,-0.4332,-0.2642
4184,4.184,-0.0143,0.0127,0.1099,0.0076,-0.5279,-0.3231
4185,4.185,-0.0272,0.0003,0.0368,0.0047,-0.4434,-0.2709
4186,4.186,-0.0439,0.0068,-0.0491,0.0127,-1.6048,-0.3193
4187,4.187,-0.0417,-0.0034,-0.084,0.015,-1.4401,-0.9746
4188,4.188,-0.0275,0.0021,-0.0946,-0.0006,-0.3832,-0.6942
4189,4.189,-0.0107,0.0004,-0.0474,-0.0068,0.305,-0.0972
4190,4.19,0.0049,-0.0042,-0.0043,-0.0311,0.4318,0.2913
4191,4.191,0.0151,0.0083,0.0191,-0.0343,0.5461,0.2225
4192,4.192,0.0244,0.0065,-0.0164,-0.0195,0.4441,0.2872
4193,4.193,0.0261,-0.0042,-0.01,-0.0005,0.3508,0.3459
4194,4.194,0.0185,-0.025,-0.0274,0.0118,1.2871,0.1878
4195,4.195,0.006,-0.0222,-0.0326,0.0183,1.4122,0.8124
4196,4.196,-0.0024,-0.0031,-0.0279,0.0162,0.6182,0.8979
4197,4.197,-0.0039,0.0092,-0.0148,0.0142,-0.1055,0.3555
4198,4.198,-0.008,0.0113,-0.0672,0.0091,-0.3891,-0.1383
4199,4.199,0.0084,0.0133,-0.0889,0.0136,-0.4761,-0.2039
4200,4.2,0.0149,0.0039,-0.057,0.0176,-0.5546,-0.2628
4201,4.201,0.017,0.009,-0.0516,0.0063,-0.3447,-0.3163
4202,4.202,0.0077,0.0074,-0.0145,0.0078,-0.7929,-0.2685
4203,4.203,0.0094,0.006,0.0097,0.0091,-1.6653,-0.5744
4204,4.204,0.017,0.0071,0.0317,0.0028,-1.0424,-1.0114
4205,4.205,0.0129,0.0081,0.0279,-0.0028,-0.0204,-0.4883
4206,4.206,0.0165,0.0028,0.0315,0.0024,0.3935,0.0055
4207,4.207,0.0109,0.0055,0.0285,0.0051,0.5198,0.1991
4208,4.208,0.0035,-0.0005,0.0199,0.0025,0.6341,0.2582
4209,4.209,-0.0106,-0.0027,0.0447,0.0047,0.532,0.3117
4210,4.21,-0.0168,-0.0021,0.0546,0.0054,0.4386,0.2641
4211,4.211,-0.0373,0.0074,0.0398,0.0096,1.5452,0.308
4212,4.212,-0.0564,0.006,0.0098,0.0079,1.0934,0.9036
4213,4.213,-0.0441,0.0048,0.0137,0.0064,0.4059,0.6487
4214,4.214,-0.033,0.0038,0.0246,0.0003,-0.22,0.1059
4215,4.215,-0.0228,-0.0015,0.0215,0.0029,-0.3357,-0.2474
4216,4.216,-0.0097,-0.0023,0.0127,-0.0008,-0.44,-0.1849
4217,4.217,-0.0079,-0.0015,-0.012,-0.0028,-0.5347,-0.2438
4218,4.218,0.0028,-0.0008,-0.0284,-0.0023,-0.2801,-0.2972
4219,4.219,0.0236,-0.0001,-0.0197,-0.0018,-1.2866,-0.2494
4220,4.22,0.0265,-0.0018,-0.006,0.004,-1.6988,-0.8174
4221,4.221,0.0293,0.0011,0.0164,0.011,-0.5763,-0.8952
4222,4.222,0.022,-0.0004,0.0371,0.0025,0.1808,-0.2616
4223,4.223,0.0198,0.0038,0.0508,0.0016,0.3205,0.1659
4224,4.224,0.0137,-0.005,0.0435,0.0068,0.4467,0.2449
4225,4.225,0.0119,-0.0061,0.0187,0.0005,0.5611,0.3161
4226,4.226,0.0169,0.0017,0.0089,-0.0054,0.4592,0.3806
4227,4.227,0.003,0.0027,-0.0182,-0.0076,0.7404,0.2067
4228,4.228,-0.0101,-0.0036,-0.0584,-0.0096,1.6774,0.5764
4229,4.229,-0.0119,-0.0011,-0.0957,-0.0065,0.8053,1.009
4230,4.23,-0.0013,-0.0004,-0.1101,-0.014,0.0101,0.6022
4231,4.231,-0,0.0017,-0.044,-0.0087,-0.3014,0.0194
4232,4.232,-0.0064,0.006,0.0415,-0.0059,-0.3966,-0.2145
4233,4.233,-0.0142,0.002,0.1222,-0.0015,-0.4828,-0.2855
4234,4.234,-0.0173,0.0046,0.1745,-0.0084,-0.4059,-0.3501
4235,4.235,-0.009,0.0004,0.1082,-0.011,-0.4762,-0.2928
4236,4.236,-0.0123,-0,0.0132,-0.005,-1.4351,-0.3459
4237,4.237,-0.0028,-0.0057,-0.0247,-0.0027,-1.2986,-0.9706
4238,4.238,0.0009,-0.0093,-0.0595,0.0067,-0.4242,-0.7156
4239,4.239,0.0065,-0.0044,-0.0908,0.008,0.3723,-0.1727
4240,4.24,0.0076,-0.0074,-0.0815,0.0003,0.4781,0.1806
4241,4.241,0.0122,-0.0033,-0.0039,-0.0027,0.5736,0.2458
4242,4.242,0.0201,0.0036,0.0066,0.0037,0.4901,0.3046
4243,4.243,0.0108,0.001,-0.0406,0.0063,0.4138,0.3579
4244,4.244,0.012,-0.0014,-0.0491,0.0071,1.1882,0.2141
4245,4.245,0.0043,-0.0007,-0.0882,0.0093,1.4983,0.782
4246,4.246,0.0075,0.0014,0.0043,0.0011,0.6551,0.8598
4247,4.247,0.0029,-0.0002,0.0673,0.0002,-0.14,0.367
4248,4.248,-0.0048,0.004,0.1017,-0.0113,-0.4507,-0.2103
4249,4.249,-0.0205,0.0026,0.0913,-0.0097,-0.5452,-0.2893
4250,4.25,-0.0139,0.003,0.0439,-0.0056,-0.4606,-0.3604
4251,4.251,-0.0078,0.0001,0.0008,-0.0043,-0.3835,-0.2971
4252,4.252,0.0015,0.0027,-0.0069,0.0036,-0.8754,-0.2397
4253,4.253,0.0134,0.0031,-0.0281,0.0089,-1.7068,-0.5041
4254,4.254,0.0149,0.0008,-0.0473,0.0063,-0.9136,-1.033
4255,4.255,0.019,0.0038,-0.0882,-0.0015,0.0164,-0.5409
4256,4.256,0.0101,0.001,-0.0616,-0.0045,0.3938,0.0362
4257,4.257,0.0045,-0.0032,-0.0178,-0.009,0.5093,0.2699
4258,4.258,0.0056,0.0044,-0.0119,-0.0011,0.6138,0.3412
4259,4.259,-0.0048,-0.0009,-0.0382,0.002,0.5218,0.278
4260,4.26,-0.0062,0.0018,-0.0426,0.0012,0.4376,0.3365
4261,4.261,-0.0025,-0.0024,-0.0292,0.009,1.5992,0.284
4262,4.262,-0.0081,-0.0046,-0.0252,-0.0005,1.1028,1.0048
4263,4.263,-0.0155,-0.0026,-0.0287,0.0007,0.3473,0.6965
4264,4.264,-0.0147,-0.0043,0.0077,0.0017,-0.3403,0.2272
4265,4.265,-0.0121,-0.0026,0.0319,0.0028,-0.4665,-0.2
4266,4.266,-0.0158,-0.0011,0.0539,-0.0036,-0.5805,-0.2785
4267,4.267,-0.0193,0.0039,0.0419,0.0092,-0.4782,-0.3492
4268,4.268,-0.0175,-0.001,0.009,-0.0038,-0.3848,-0.2858
4269,4.269,-0.011,-0.0016,-0.022,0.0013,-1.3209,-0.2279
4270,4.27,0.002,-0.0033,-0.0021,0.0028,-1.6951,-0.809
4271,4.271,0.0081,-0.003,0.0402,-0.0004,-0.6129,-0.9272
4272,4.272,0.0175,-0.0005,0.0439,0.001,0.1836,-0.3846
4273,4.273,0.0125,-0.0009,0.0408,-0.0002,0.4954,0.1095
4274,4.274,0.0202,-0.0049,0.038,0.0053,0.4036,0.303
4275,4.275,0.0216,-0.0014,0.0628,-0.002,0.4901,0.3621
4276,4.276,0.0204,-0.0002,0.053,0.0025,0.4138,0.3102
4277,4.277,0.0194,0.0026,0.0321,-0.0017,0.9067,0.2628
4278,4.278,0.0184,0.0083,0.0129,-0.0118,1.6109,0.5686
4279,4.279,0.0157,0.0023,-0.0244,-0.0243,0.956,1.0058
4280,4.28,0.0098,0.0016,-0.0831,-0.0193,0.0173,0.4828
4281,4.281,0.0061,-0.0005,-0.1065,-0.0087,-0.3588,-0.1516
4282,4.282,0.0025,0.0011,-0.0568,0.0009,-0.4734,-0.2382
4283,4.283,0.0042,-0.0078,0.0145,0.0071,-0.5774,-0.1618
4284,4.284,-0.0046,-0.0268,0.043,0.008,-0.4848,-0.2327
4285,4.285,-0.016,-0.0132,0.0689,0.011,-0.4001,-0.297
4286,4.286,-0.0176,0.004,0.0611,0.0025,-1.561,-0.3552
4287,4.287,-0.0358,0.0018,0.0681,0.0102,-1.3959,-0.9362
4288,4.288,-0.0531,0.0078,0.0357,0.0132,-0.3383,-0.7043
4289,4.289,-0.0465,0.0021,-0.0173,0.0123,0.3503,-0.07
4290,4.29,-0.0364,-0.0064,-0.0958,0.0028,0.4773,0.1872
4291,4.291,-0.0272,-0.0295,-0.1064,0.0016,0.592,0.2659
4292,4.292,-0.0154,-0.0197,-0.0781,-0.0017,0.4902,0.337
4293,4.293,-0.0078,0.001,0.0167,-0.009,0.3971,0.2738
4294,4.294,-0.0038,0.0091,0.0543,-0.0117,1.3337,0.2162
4295,4.295,0.0075,-0.0182,0.0886,-0.004,1.4589,0.7975
4296,4.296,0.0214,-0.0219,0.0574,0.0032,0.665,0.8754
4297,4.297,0.0233,0.0011,0.0102,0.0058,-0.2647,0.3826
4298,4.298,0.0183,0.0159,0.0017,0.0066,-0.3919,-0.1945
4299,4.299,0.0108,0.0131,-0.0215,-0.0049,-0.5066,-0.2733
4300,4.3,0.0122,0.0204,-0.0285,-0.0304,-0.405,-0.2039
4301,4.301,0.011,0.0181,-0.022,-0.0269,-0.3121,-0.2684
4302,4.302,0.0282,0.012,0.0189,0.0029,-0.7382,-0.2107
4303,4.303,0.0306,0.0063,0.0242,-0.0011,-1.7449,-0.5802
4304,4.304,0.0284,0.0114,-0.0098,-0.0047,-1.0597,-1.0129
4305,4.305,0.0142,0.0128,-0.0319,-0.0015,0.0645,-0.4896
4306,4.306,0.0012,0.0059,-0.0761,-0.0103,0.5195,0.0043
4307,4.307,0.0028,0.0046,-0.1172,-0.0077,0.3842,0.1979
4308,4.308,0.0104,0.0014,-0.1226,0.0046,0.5097,0.2571
4309,4.309,0.009,0.0066,-0.0596,0.0111,0.3972,0.3108
4310,4.31,0.0127,0.0074,0.0006,0.0091,0.5002,0.2634
4311,4.311,0.0117,-0.0021,0.024,0.0146,1.5299,0.3074
4312,4.312,0.0086,0.0092,0.0312,0.0129,1.1192,0.903
4313,4.313,-0.0055,0.0046,0.0378,-0.0071,0.2447,0.6482
4314,4.314,-0.0198,-0.0023,0.0556,-0.0099,-0.325,0.1054
4315,4.315,-0.018,-0.0012,0.1039,-0.0076,-0.4306,-0.2477
4316,4.316,-0.03,-0.0022,0.0849,-0.001,-0.526,-0.185
4317,4.317,-0.0407,0.0051,0.0676,0.001,-0.4424,-0.36
4318,4.318,-0.0478,0.0005,0.0304,0.0029,-0.3661,-0.3077
4319,4.319,-0.0366,-0.0054,-0.0423,0.0079,-1.2809,-0.26
4320,4.32,-0.0228,-0.0001,-0.1152,0.0094,-1.6559,-0.8279
4321,4.321,-0.0098,0.0019,-0.0679,0.0081,-0.6358,-0.9056
4322,4.322,0.0088,-0.0038,-0.0421,0.0092,0.3263,-0.2718
4323,4.323,0.016,-0.0031,-0.0343,0.0036,0.453,0.1556
4324,4.324,0.0183,-0.0067,0.0012,0.0067,0.5674,0.2345
4325,4.325,0.0122,-0.0049,0.0596,0.0094,0.4653,0.3057
4326,4.326,0.0179,-0.0009,0.0674,0.0068,0.3722,0.3704
4327,4.327,0.0061,-0.0033,0.0177,0.003,0.7977,0.1966
4328,4.328,0.0046,0.0036,-0.0407,0.0023,1.649,0.5664
4329,4.329,0.006,0.0007,-0.0174,0.0066,0.8557,0.9991
4330,4.33,0.0097,-0.002,0.0181,0.0154,-0.0742,0.4759
4331,4.331,0.0175,0.0023,0.0372,0.0142,-0.202,-0.0179
4332,4.332,0.0227,-0.0029,0.0313,0.011,-0.3176,-0.2116
4333,4.333,0.0236,0.0035,0.047,0.008,-0.4223,-0.2708
4334,4.334,0.0261,-0.0023,0.0325,-0.006,-0.5174,-0.3243
4335,4.335,0.0299,0.0046,0.0104,-0.008,-0.4334,-0.2769
4336,4.336,0.0206,-0.0017,-0.0257,-0.0173,-1.595,-0.3209
4337,4.337,0.0143,-0.0042,-0.0499,-0.0088,-1.4305,-0.9167
