Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
360,0.36,0.0012,0.0026,-0.0021,0.0018,0.551,0.3245
361,0.361,0.0042,0.003,-0.0032,0,0.4154,0.2552
362,0.362,0.0025,0.0013,-0.005,-0.0036,0.5411,0.3201
363,0.363,0.002,0.0004,-0.0045,-0.0087,0.4287,0.2627
364,0.364,0.0024,0.0008,-0.0047,-0.001,1.3558,0.9498
365,0.365,0.0028,0.0047,-0.0027,0.0062,1.4814,0.8568
366,0.366,0.0064,-0.0009,-0.0038,-0.008,0.4608,0.2603
367,0.367,0.0042,0.0014,-0.0039,-0.0101,-0.2276,-0.1283
368,0.368,0.0062,0.0051,-0.0006,-0.0008,-0.3546,-0.1999
369,0.369,0.0044,0.0058,-0.0036,0.0109,-0.4692,-0.2646
370,0.37,0.0041,0.003,-0.0023,0.0032,-0.5732,-0.3233
371,0.371,0.0025,-0.0003,-0.0019,0.0072,-0.4806,-0.271
372,0.372,-0.0017,0.0049,-0.0036,-0.0016,-1.0767,-0.7035
373,0.373,0.0025,0.0086,-0.0006,-0.0095,-1.7738,-0.9944
374,0.374,-0.0003,0.0071,-0.0032,-0.0042,-0.9311,-0.413
375,0.375,0.0012,0.009,-0.0056,0.0042,0.0914,0.1303
376,0.376,0.0016,0.0034,-0.0012,0.0074,0.5058,0.2023
377,0.377,-0.0004,0.0043,-0.0008,0.0084,0.3835,0.2673
378,0.378,0.0032,0.0038,-0.0055,0.0092,0.498,0.3259
379,0.379,0.0011,0.0024,-0.0039,0.0083,0.3961,0.2736
380,0.38,0.0008,-0.0014,-0.0091,0.0076,0.6774,0.4179
381,0.381,0.0033,-0.0037,-0.0054,0.004,1.6142,1.0733
382,0.382,-0.0005,-0.0032,-0.0084,0.0056,1.2411,0.6053
383,0.383,-0.004,-0.0009,-0.0111,0.0027,0.2192,0.0079
384,0.384,-0.0009,-0.001,-0.0188,-0.0009,-0.195,-0.2261
385,0.385,0.0012,0.0016,-0.0131,-0.006,-0.3216,-0.2977
386,0.386,-0.003,0.0014,-0.014,0.0004,-0.4362,-0.3625
387,0.387,-0.0024,-0.0009,-0.0093,-0.0038,-0.5401,-0.3053
388,0.388,0.0034,0.0073,-0.0056,-0.0062,-0.4007,-0.2619
389,0.389,0.001,0.0022,-0.003,0.0007,-1.4308,-0.9489
390,0.39,0.0041,-0.0045,-0.0007,-0.0001,-1.5685,-0.856
391,0.391,0.0002,0.0003,0.0071,0.0041,-0.4456,-0.2593
392,0.392,-0.0023,-0.0021,0.0062,0.0078,0.3117,0.1293
393,0.393,-0.0034,-0.0056,0.0108,0.0043,0.4515,0.2009
394,0.394,-0.0013,-0.0018,0.0117,0.0026,0.5778,0.2656
395,0.395,-0.0002,-0.0047,0.0155,-0.0002,0.4661,0.3242
396,0.396,-0.0025,-0.0028,0.0262,0.0003,0.3643,0.1663
397,0.397,-0.0075,-0.0041,0.0368,-0.0019,1.0201,0.6947
398,0.398,-0.0152,-0.0043,0.0355,-0.0057,1.6167,1.0466
399,0.399,-0.0141,0.0023,0.0367,-0.0062,0.9202,0.4707
400,0.4,-0,-0.0021,0.0311,-0.0011,-0.1123,-0.0728
401,0.401,-0.002,-0.0027,0.0217,-0.0018,-0.252,-0.2854
402,0.402,-0.0038,-0.0019,0.0053,0.0052,-0.3783,-0.3504
403,0.403,-0.0021,-0.0082,-0.015,0.0098,-0.4924,-0.2933
404,0.404,-0.0036,-0.0055,-0.0177,0.0056,-0.3905,-0.2412
405,0.405,-0.0022,-0.0123,-0.0053,0.0141,-0.6717,-0.3856
406,0.406,0.0016,-0.0057,0.0103,0.0016,-1.7786,-1.0412
407,0.407,0.0049,-0.0064,0.0083,-0.0034,-1.3268,-0.7607
408,0.408,-0.0024,-0.0069,0.0027,-0.0049,-0.3651,0.0069
409,0.409,-0.0069,-0.0117,0.0011,-0.0035,0.2616,0.3176
410,0.41,-0.001,-0.0111,-0.0158,0.0003,0.3774,0.2252
411,0.411,0.0013,-0.0022,-0.0313,0.0013,0.4816,0.3109
412,0.412,-0.0023,0.0017,-0.0333,0.0024,0.5764,0.3888
413,0.413,-0.0028,0.0008,-0.0313,0.0033,0.3221,0.3189
414,0.414,0.0001,0.0061,-0.0228,0.0025,1.3284,0.8944
415,0.415,-0.0003,0.0016,-0.0181,-0.0027,1.4663,0.8174
416,0.416,0,0.0009,-0.0167,0.0009,0.5931,0.3243
417,0.417,0.0029,0.0062,-0.0178,0.0052,-0.2025,-0.1251
418,0.418,0.0025,0.0056,-0.0052,-0.0036,-0.3077,-0.1848
419,0.419,0.0036,0.0026,0.0101,-0.0024,-0.4027,-0.2386
420,0.42,0.0059,0.0032,0.0368,-0.0079,-0.4886,-0.2874
421,0.421,0.0061,0.0017,0.0697,-0.0151,-0.4118,-0.2444
422,0.422,0.0095,0.0029,0.0653,-0.0273,-0.9041,-0.6814
423,0.423,0.0072,0.0026,0.0536,-0.0222,-1.7358,-0.9724
424,0.424,0.0069,-0.0024,0.0356,-0.0115,-0.9426,-0.4967
425,0.425,0.0018,0.004,0.0258,-0.0046,-0.0125,0.0806
426,0.426,0.0011,-0.0088,0.011,0.0093,0.3647,0.3144
427,0.427,0.0006,-0.0219,-0.0136,0.0112,0.4802,0.2451
428,0.428,0.0011,-0.0168,-0.0365,0.0062,0.5844,0.3098
429,0.429,-0.0005,-0.0062,-0.0573,0.0078,0.4919,0.2523
430,0.43,-0.0066,0.0034,-0.0599,0.0037,0.5778,0.4108
431,0.431,-0.0126,0.0071,-0.0622,0.0025,1.7391,1.0355
432,0.432,-0.0074,0.0039,-0.0466,-0.0007,1.2426,0.6103
433,0.433,-0.0067,0.0008,-0.0445,0.0024,0.1852,0.0671
434,0.434,-0.0037,0.0053,-0.0315,0.0051,-0.2287,-0.2864
435,0.435,-0.0021,0.013,-0.0196,0.0025,-0.3549,-0.2239
436,0.436,0.0004,0.0077,-0.0056,0.0019,-0.4694,-0.2827
437,0.437,-0.0008,0.0085,0.0075,-0.0001,-0.5732,-0.336
438,0.438,0.0048,0.0092,0.0195,-0.0006,-0.4803,-0.2882
439,0.439,0.0025,0.0022,0.0212,-0.0012,-1.4168,-0.9434
440,0.44,0.0018,0.0013,0.02,0.0004,-1.542,-0.8503
441,0.441,-0.004,-0.003,0.0164,-0.0018,-0.5212,-0.2535
442,0.442,-0.0033,0.0021,0.0198,-0.0022,0.1676,0.1355
443,0.443,-0.0041,-0.0044,0.017,-0.0047,0.2949,0.2073
444,0.444,0.0001,-0.0003,0.018,0.0005,0.4097,0.2722
445,0.445,-0.0016,0.0002,0.014,0.0042,0.5139,0.331
446,0.446,0.0031,-0.0034,0.0148,0.0007,0.4211,0.2787
447,0.447,0.0013,0.0007,0.0199,0.0002,1.0171,0.6153
448,0.448,0.0042,0,0.017,0.003,1.714,1.009
449,0.449,-0.0006,-0.0006,0.0142,-0.0006,0.8711,0.4279
450,0.45,-0.0012,0.0023,0.0096,0.0055,0.0754,-0.1154
451,0.451,0.0005,0.0002,0.0101,0.0047,-0.4423,-0.1872
452,0.452,0.002,-0.0035,0.0061,0.0025,-0.3505,-0.2522
453,0.453,-0.0003,0.0025,0.0035,0.0019,-0.4368,-0.3109
454,0.454,-0.0032,-0.0019,0.0023,-0.0012,-0.515,-0.2586
455,0.455,-0.0006,-0.0013,0.0087,-0.0088,-0.5856,-0.4028
456,0.456,0.0046,-0.0021,0.0002,-0.0035,-1.5451,-1.0581
457,0.457,-0.0007,-0.008,-0.0076,0.001,-1.4088,-0.7774
458,0.458,-0.0042,-0.0088,-0.0107,0.0018,-0.2852,-0.0099
459,0.459,0.0027,-0.0109,-0.0115,-0.0034,0.4717,0.301
460,0.46,-0,-0.0053,-0.0089,-0.0128,0.337,0.2089
461,0.461,-0.0026,-0.0091,-0.0189,-0.004,0.4628,0.2951
462,0.462,-0.0033,-0.0057,-0.0149,0.0016,0.5769,0.3733
463,0.463,-0.0013,-0.0028,-0.0112,0.0046,0.4746,0.3036
464,0.464,0.003,-0.0024,-0.008,0.0019,1.3174,0.8794
465,0.465,0.0024,0.0022,-0.0007,0.0061,1.4313,0.8028
466,0.466,0.004,0.0004,-0.0016,0.0008,0.5033,0.3099
467,0.467,-0.0003,0.0055,0.0043,-0.0041,-0.1229,-0.1395
468,0.468,0.0014,0.0005,0.0065,0.0001,-0.4654,-0.1989
469,0.469,0.0019,-0.0013,0.0044,0.0018,-0.57,-0.2524
470,0.47,0.0031,0.0002,0.0102,0.0096,-0.4779,-0.3009
471,0.471,-0.0024,0.0048,0.0032,0.0018,-0.3939,-0.2577
472,0.472,-0.0002,0.003,0.0005,0.007,-0.9363,-0.6151
473,0.473,-0.0009,-0.0024,-0.0003,0.0042,-1.8515,-1.0479
474,0.474,-0.0013,0.0052,0.0033,-0.0017,-0.9795,-0.5244
475,0.475,0.0004,0.002,0.0111,-0.0039,0.0425,0.1104
476,0.476,-0.0001,0.0045,0.0079,-0.006,0.4565,0.1973
477,0.477,0.003,0.0018,0.0124,-0.0002,0.5827,0.2759
478,0.478,0.0059,-0.0005,0.0181,0.002,0.4704,0.3469
479,0.479,0.0034,0.0042,0.0065,-0.0016,0.5737,0.2836
480,0.48,0.001,0.001,0.0012,0.0042,0.4804,0.342
481,0.481,0.0014,0.0004,0.0086,0.0035,1.5869,1.0292
482,0.482,0.0007,0.0028,0.0126,0.0041,1.135,0.7489
483,0.483,-0.0009,0.0015,0.0036,-0.0001,0.173,0.1519
484,0.484,-0.0031,0.0042,-0.0136,-0.009,-0.204,-0.2366
485,0.485,-0.0049,-0.0017,-0.0309,-0.0078,-0.32,-0.3079
486,0.486,-0.001,0.0041,-0.0376,-0.0089,-0.4248,-0.3724
487,0.487,0.0019,0.0062,-0.0437,0.0048,-0.52,-0.3147
488,0.488,0.0055,0.0068,-0.0382,0.0029,-0.4363,-0.2619
489,0.489,0.0013,0.0011,-0.0386,0.0039,-1.3572,-0.8782
490,0.49,0.0026,-0.0008,-0.0371,0.0056,-1.5906,-0.9265
491,0.491,0.0055,0.0032,-0.0296,-0.002,-0.5351,-0.2702
492,0.492,0.0045,0.0066,-0.0201,-0.0034,0.2215,0.2
493,0.493,0.0021,0.0043,-0.0215,-0.0023,0.3609,0.2869
494,0.494,0.0025,0.0046,-0.0161,-0.0013,0.4866,0.3654
495,0.495,0.0019,-0.0013,-0.0005,-0.0066,0.6006,0.2962
496,0.496,0.0031,-0.0022,0.015,-0.0002,0.4984,0.233
497,0.497,0.0009,-0.0016,0.0169,-0.0011,0.9666,0.64
498,0.498,0.0052,-0.0024,0.0261,-0.0096,1.7331,1.0104
499,0.499,0.0035,-0.0008,0.0311,-0.0174,0.8061,0.4821
500,0.5,-0.0041,-0.0013,0.0479,-0.0121,-0.0692,-0.0115
501,0.501,-0.0071,-0.0019,0.0456,-0.0037,-0.4118,-0.2048
502,0.502,-0.0043,-0.0089,0.0354,0.0019,-0.5169,-0.2636
503,0.503,-0.0068,-0.0184,0.0298,0.0049,-0.612,-0.3169
504,0.504,-0.0075,-0.0147,0.0246,0.0057,-0.5282,-0.2691
505,0.505,-0.0039,-0.0022,0.0138,0.0082,-0.6065,-0.4001
506,0.506,-0.0034,-0.0006,-0.0072,0.0075,-1.6619,-0.9955
507,0.507,-0.0004,0.001,-0.0161,0.004,-1.2106,-0.7405
508,0.508,0.0011,0.005,-0.008,0.0023,-0.2496,-0.0426
509,0.509,0.0023,0.0087,-0.0154,0.0017,0.3762,0.0529
510,0.51,0.0043,0.0055,-0.0132,0.0002,0.4917,0.1396
511,0.511,0.0008,-0.0017,0.0009,0.0013,0.5955,0.3725
512,0.512,0.0011,0.0047,0.0065,0.0042,0.5026,0.3029
513,0.513,0.0008,0.0022,-0.0019,-0,0.4178,0.2394
514,0.514,-0.0049,-0.0047,-0.0004,0.0017,1.2691,0.8789
515,0.515,-0.0041,0.0018,0.0093,-0.0031,1.6092,0.9644
516,0.516,-0.0003,0.0044,0.0232,0.0039,0.6811,0.2671
517,0.517,0.0004,0.0066,0.0176,-0.0007,-0.1943,-0.2028
518,0.518,0.0009,0.006,0.0092,-0.0033,-0.3104,-0.2894
519,0.519,-0.0008,0.0092,0.0108,0.0005,-0.4152,-0.2131
520,0.52,-0.0065,0.0075,-0.0016,0.0025,-0.5102,-0.284
521,0.521,-0.0165,0.0019,-0.0032,-0.0005,-0.4259,-0.2206
522,0.522,-0.0178,0.0072,-0.0046,0.0023,-0.9682,-0.6274
523,0.523,-0.0116,0.0093,-0.0058,0.0008,-1.7426,-0.9976
524,0.524,-0.0013,0.0089,0.0006,0.0012,-1.0223,-0.4692
525,0.525,0,0.0014,-0.0003,0.0032,0.0104,0.0244
526,0.526,0.0012,0.0045,0.0051,0.0036,0.4249,0.2178
527,0.527,0.0002,0.0038,0.0079,0.0026,0.5514,0.2768
528,0.528,-0.0009,0.0048,0.0089,0.0049,0.4395,0.3302
529,0.529,0.0037,0.0012,0.0084,0.008,0.543,0.2825
530,0.53,0.0028,0.0049,0.0021,0.0024,0.4501,0.3262
531,0.531,0.0035,0.0045,0.0014,0.0047,1.5568,0.9217
532,0.532,-0.0001,0.0006,0.0053,0.0027,1.1051,0.6666
533,0.533,0.0041,-0.0008,-0.0039,0.001,0.4174,0.1236
534,0.534,0.0035,-0.0038,0,0.0005,-0.2086,-0.2299
535,0.535,0.002,-0.0024,-0.0031,-0.0062,-0.3242,-0.2954
536,0.536,0.0042,-0.0004,0.0065,-0.0071,-0.4285,-0.3544
537,0.537,0.0021,-0.0013,0.0205,-0.0028,-0.5231,-0.3023
538,0.538,0.0046,-0.0029,0.0225,-0.0034,-0.4388,-0.2547
539,0.539,0.0029,-0.0041,0.0277,-0.0027,-1.2902,-0.8229
540,0.54,0.0059,-0.0028,0.0417,0.0043,-1.6309,-0.9008
541,0.541,0.0084,-0.0058,0.0288,0.0016,-0.7032,-0.2671
542,0.542,0.0031,-0.0054,0.0137,-0.0009,0.1722,0.1603
543,0.543,0.0053,-0.0017,-0.0087,0.0061,0.2885,0.2393
544,0.544,0.0017,0.0027,-0.0173,0.0053,0.393,0.3103
545,0.545,0.0047,-0,-0.0253,0.0079,0.4879,0.3747
546,0.546,-0.0029,-0.0024,-0.0275,-0.0021,0.4038,0.2008
547,0.547,-0.002,-0.0054,-0.0428,-0.0061,0.791,0.5705
548,0.548,-0.0047,0.0012,-0.0407,-0.0097,1.7059,1.0032
549,0.549,-0.0056,-0.0014,-0.0386,-0.0065,0.834,0.48
550,0.55,-0.0034,-0.0021,-0.0368,0.0008,0.0384,-0.014
551,0.551,-0.0055,-0.0013,-0.0168,0.0036,-0.2734,-0.2077
552,0.552,0.0039,-0.0032,0.0134,-0.0075,-0.3689,-0.2668
553,0.553,-0.0002,-0.0014,0.0413,-0.009,-0.4553,-0.3206
554,0.554,0.001,0.0005,0.0305,-0.0075,-0.5334,-0.2732
555,0.555,-0.0001,-0.003,0.0075,0.0013,-0.4634,-0.3173
556,0.556,-0.0011,0.0002,-0.0197,0.0004,-1.4227,-0.9131
557,0.557,0.0053,0.0007,-0.0162,0.0034,-1.2864,-0.6582
558,0.558,0.0027,-0.0002,-0.0132,0.0062,-0.4118,-0.1152
559,0.559,0.0005,-0.0033,-0.0045,0.0054,0.3847,0.2384
560,0.56,0.0025,-0.0028,-0.0184,0.0002,0.4903,0.3035
561,0.561,-0.0005,-0.0017,-0.0359,0.0023,0.5854,0.3622
562,0.562,-0.0034,-0.0012,-0.0295,0.0006,0.5015,0.3099
563,0.563,-0.007,0.0027,0.0009,-0.0022,0.4251,0.2623
564,0.564,-0.0066,0.0031,0.0138,-0.0016,1.199,0.8303
565,0.565,-0.0087,0.0004,0.0097,-0.0019,1.5086,0.9081
566,0.566,-0.0051,0.0008,-0.0015,0.002,0.6653,0.2744
567,0.567,-0.0055,-0.003,-0.005,0.0025,-0.1305,-0.1531
568,0.568,-0.0007,-0.0044,-0.0141,0.0022,-0.442,-0.232
569,0.569,-0.0012,0.0026,-0.0226,-0.0042,-0.5371,-0.3032
570,0.57,0.0052,0.0057,-0.0206,-0.0034,-0.4532,-0.3678
571,0.571,0.006,-0.0006,-0.0099,-0.0059,-0.3769,-0.194
572,0.572,0.0067,0.002,-0.0042,-0.0006,-0.8694,-0.5637
573,0.573,0.0116,0.0014,-0.0102,-0.0012,-1.8293,-0.9966
574,0.574,0.0059,-0.005,0.0046,-0.0017,-1.144,-0.4735
575,0.575,0.0022,-0.0058,-0.0019,0.0036,-0.0197,0.0204
576,0.576,0.0015,-0.0036,-0.0042,0.0016,0.4359,0.2141
577,0.577,-0.0015,-0.0042,-0.0029,0.0033,0.5752,0.2733
578,0.578,0.0002,-0.0037,-0.0018,0.0029,0.4519,0.3269
579,0.579,-0.0012,-0.0042,-0.0035,0.0003,0.5661,0.2794
580,0.58,0.0019,-0.0037,-0.0002,-0.0008,0.4639,0.3233
581,0.581,-0.001,0.0032,-0.0063,0.0031,1.6811,0.9189
582,0.582,-0.0019,0.0042,0.0006,0.0016,1.1844,0.6639
583,0.583,0.0013,0.0015,-0.0007,-0.0045,0.4285,0.1209
584,0.584,-0.0015,0.0024,0.0066,-0.002,-0.2599,-0.2324
585,0.585,0.0011,0.003,0.0134,0.0002,-0.3865,-0.2977
586,0.586,0.0014,0.0009,0.0121,0.0037,-0.5011,-0.3566
587,0.587,0.0025,-0.0033,0.0142,-0.002,-0.6051,-0.3045
588,0.588,0.0007,0.0019,0.0175,-0.0058,-0.3251,-0.2569
589,0.589,0.0009,0.0025,0.0064,-0.0065,-1.2616,-0.8248
590,0.59,-0.0065,0.0011,-0.0005,-0.0028,-1.697,-0.9424
591,0.591,-0.0028,0.0053,-0.0025,0.0015,-0.8239,-0.4001
592,0.592,0.002,-0.0012,-0.0098,-0.0003,0.1988,0.2349
593,0.593,-0.0022,-0.0004,-0.0091,0.0002,0.3385,0.3216
594,0.594,-0.0017,-0.0012,-0.0106,0.0014,0.4647,0.2451
595,0.595,0.0009,-0.0033,-0.0141,-0.0034,0.5792,0.3158
596,0.596,-0.0013,-0.0028,-0.0099,0.0008,0.4774,0.2523
597,0.597,0.0007,0.0012,-0.0078,-0.0021,0.7587,0.5429
598,0.598,0.0017,0.0026,-0.0013,0.0026,1.6957,1.0187
599,0.599,-0.0021,-0.0005,0.001,0.003,1.0731,0.571
600,0.6,0.0056,-0.0003,0.0049,0.0035,0.0511,-0.0701
601,0.601,0.0024,-0.0029,0.0099,-0.0033,-0.3629,-0.1571
602,0.602,0.0035,0.0016,0.0103,0.0031,-0.4891,-0.2356
603,0.603,0.0008,0.0032,0.0107,0.0005,-0.6032,-0.3066
604,0.604,-0.0017,-0.0045,0.0146,0.0012,-0.5009,-0.2432
605,0.605,-0.001,-0.0016,0.015,0.0032,-0.4079,-0.4178
606,0.606,0.0039,-0.0008,0.021,0.0037,-1.6847,-1.1048
607,0.607,-0.0003,-0.0001,0.0251,-0.0052,-1.5029,-0.8245
608,0.608,-0.0008,-0.0054,0.0243,-0.004,-0.3397,-0.0572
609,0.609,-0.0013,-0.0049,0.0206,-0.003,0.4178,0.2532
610,0.61,-0.0001,-0.0144,0.02,-0,0.5576,0.3481
611,0.611,-0.0005,-0.0186,0.0204,-0.0085,0.4347,0.2637
612,0.612,-0.0023,-0.0099,0.0126,-0.0075,0.549,0.3414
613,0.613,-0.0027,-0.0044,0.0181,0.0039,0.4472,0.2713
614,0.614,-0.001,0.0027,0.0276,0.0054,1.2902,0.8468
615,0.615,-0.0029,0.0053,0.0214,0.015,1.6308,0.9244
616,0.616,-0.0012,0.0044,0.0183,0.0112,0.7032,0.2905
617,0.617,-0.0029,0.0021,0.0027,0.0034,-0.1717,-0.1371
618,0.618,-0.0009,-0.0016,0.005,0.0024,-0.2874,-0.2163
619,0.619,-0.0016,0.0052,0.0031,0.0051,-0.3917,-0.2875
620,0.62,-0.0028,0.0042,0.0052,-0.0078,-0.4864,-0.3523
621,0.621,-0.0014,0.0033,-0.0064,-0.0246,-0.402,-0.1787
622,0.622,0.0013,0.0038,-0.0046,-0.0268,-0.789,-0.5486
623,0.623,0.0023,0.0044,-0.0003,-0.0127,-1.8443,-1.0776
624,0.624,0.0012,0.0001,-0.0088,0.0003,-1.0904,-0.5856
625,0.625,-0.003,0.0028,-0.0163,0.002,-0.1277,-0.0083
626,0.626,-0.0125,0.0042,-0.0255,0.0004,0.4988,0.2255
627,0.627,-0.0139,0.0053,-0.0264,-0.001,0.3883,0.2967
628,0.628,-0.0001,0.0013,-0.0183,-0.0022,0.4927,0.3613
629,0.629,-0.002,0.0048,-0.0043,-0.0012,0.5876,0.3038
630,0.63,-0.0037,-0.0014,0.0016,0.0018,0.5035,0.3568
631,0.631,-0.0052,-0.0006,0.0104,0.0082,1.51,0.9814
632,0.632,-0.0039,0.003,0.0092,0.0108,1.3742,0.7265
633,0.633,0.0023,0.0079,-0.003,0.016,0.2511,0.1835
634,0.634,0.0033,-0.0017,-0.0077,0.0125,-0.2038,-0.1699
635,0.635,0.0022,-0.0004,0.0002,0.0042,-0.3431,-0.2352
636,0.636,0.003,0.0007,0.0131,0.0052,-0.4687,-0.2941
637,0.637,0.0021,0.0016,0.0219,-0.0001,-0.5827,-0.3476
638,0.638,0.0014,0.0026,0.0146,0.0008,-0.2743,-0.2038
639,0.639,0.0034,0.0017,0.0025,0.0016,-1.3039,-0.7717
640,0.64,0.0003,0.0058,-0.0023,0.0086,-1.7157,-1.0043
641,0.641,0.0019,0.0065,0.0026,0.0094,-0.5932,-0.3707
642,0.642,0.0014,0.0071,-0.0067,0.0086,0.1641,0.2271
643,0.643,0.0044,0.0001,0.005,0.0033,0.3044,0.3062
644,0.644,0.0064,-0.0008,0.016,0.0013,0.431,0.237
645,0.645,0.0045,-0.0017,0.0067,-0.0082,0.5457,0.3018
646,0.646,0.0041,-0.0055,0.0133,-0.0068,0.444,0.2443
647,0.647,0.0003,-0.0035,0.0126,-0.0056,0.7257,0.5087
648,0.648,0.0033,-0.0018,-0.0028,0.0022,1.663,1.0375
649,0.649,0.0004,-0.0001,-0.0318,-0.0051,1.0405,0.5456
650,0.65,-0.0047,0.0034,-0.0434,-0.0024,0.0189,-0.0314
651,0.651,-0.0027,0.0012,-0.0395,-0.0049,-0.395,-0.2652
652,0.652,-0.0032,0.0051,-0.0361,-0.0055,-0.5212,-0.3365
653,0.653,-0.0037,0.0025,-0.027,-0.0034,-0.409,-0.2732
654,0.654,-0.0002,-0.0017,-0.0021,0.0035,-0.5124,-0.3316
655,0.655,-0.0025,-0.0012,0.0013,0.0027,-0.4192,-0.279
656,0.656,-0.0037,0.0024,0.0043,0.0053,-1.6959,-0.9997
657,0.657,0.002,-0.0007,0.0126,0.0046,-1.5142,-0.6912
658,0.658,0.0045,-0.0054,0.015,-0.0018,-0.3514,-0.2217
659,0.659,0.0039,0.0004,0.0085,-0.006,0.406,0.2059
660,0.66,0.0018,-0.0003,0.0106,-0.0022,0.5459,0.2847
661,0.661,0.006,0.0018,0.0088,0.0042,0.4233,0.356
662,0.662,0.0031,0.0013,-0.0031,0,0.5379,0.2928
663,0.663,0.0016,-0.0003,-0.0138,-0.0006,0.4361,0.2353
664,0.664,-0.0014,0.0002,-0.0125,0.0001,1.2792,0.8165
665,0.665,0.0033,0.0033,-0.0114,-0.0016,1.6198,0.8945
666,0.666,0.0003,0.0031,-0.0193,-0.0057,0.6925,0.4018
667,0.667,0.0044,0.0057,-0.029,-0.0031,-0.1825,-0.1753
668,0.668,0.0008,0.0034,-0.0354,-0.0028,-0.2983,-0.2542
669,0.669,-0.0022,0.0038,-0.0254,0.0001,-0.4026,-0.3253
670,0.67,-0.0019,-0.0004,-0.027,0.0011,-0.4973,-0.262
671,0.671,-0.0054,-0.006,-0.0185,-0.0013,-0.4131,-0.2043
672,0.672,-0.0032,-0.0066,-0.0086,0.0038,-0.8004,-0.5739
673,0.673,-0.0011,0.0013,0.0036,0.0058,-1.8558,-1.1027
674,0.674,-0.0001,0.0024,0.0082,0.0063,-1.1024,-0.6106
675,0.675,0.0023,0.0033,0.0063,0.0058,-0.1403,0.0945
676,0.676,0.0013,-0.0008,0.0045,0.0083,0.4855,0.1898
677,0.677,-0.0005,-0.0014,0.0052,0.0013,0.3743,0.2762
678,0.678,0.0034,-0.002,0.0058,-0.006,0.4783,0.3542
679,0.679,0.0017,-0.0036,0.0044,-0.0124,0.5726,0.2846
680,0.68,0.0033,-0.0052,0.0048,-0.0099,0.4878,0.3489
681,0.681,-0.0009,-0.0036,0.0052,-0.0062,1.4939,0.9884
682,0.682,-0.0037,0.0026,0.0026,-0.0041,1.3574,0.7336
683,0.683,-0.0012,0.0035,-0.0015,-0.0046,0.4832,0.1908
684,0.684,0.0019,-0.0002,0.0011,0.0041,-0.3132,-0.1626
685,0.685,-0.0009,0.0048,-0.0011,-0.0022,-0.4187,-0.2281
686,0.686,0.001,0.0006,-0.0011,-0.0054,-0.5139,-0.2869
687,0.687,0.0034,0.0048,-0.0037,-0.0065,-0.6003,-0.3403
688,0.688,-0.0016,0.0033,-0.0098,-0.0073,-0.3691,-0.1966
689,0.689,-0.0009,0.0004,-0.0125,0.0004,-1.1432,-0.7646
690,0.69,0.0008,0.0016,-0.0223,0.0056,-1.6592,-0.9973
691,0.691,-0.0022,-0.0015,-0.0226,0.0041,-0.7377,-0.3515
692,0.692,0.0007,0.0043,-0.0193,0.0049,0.1077,0.1426
693,0.693,0.0033,-0.0016,-0.0188,0.004,0.45,0.2083
694,0.694,-0.0009,-0.0022,-0.0141,-0.003,0.5541,0.2672
695,0.695,0.0044,-0.0028,-0.0154,-0.0003,0.4615,0.3205
696,0.696,-0.002,0.0015,-0.003,0.0004,0.377,0.2727
697,0.697,0.0005,-0.0013,0.0021,-0.0003,0.7638,0.4913
698,0.698,-0.0047,-0.0028,-0.0001,0.0003,1.6782,1.0077
699,0.699,0.0017,0.0015,-0.0021,-0.0015,1.0551,0.5156
700,0.7,-0.0025,-0.0002,0.0043,-0.0103,0.0327,0.0663
701,0.701,-0.0031,0.0056,0.0027,-0.0192,-0.382,-0.2259
702,0.702,0.0075,0.005,0.0078,-0.0089,-0.5089,-0.28
703,0.703,0.006,0.003,0.0043,0.0007,-0.3974,-0.3289
704,0.704,-0.0009,-0.0011,0.0048,0.0018,-0.5013,-0.3731
705,0.705,-0.002,-0.004,0.0103,0.005,-0.4085,-0.4131
706,0.706,-0.0052,-0.0055,0.0122,0.0059,-1.5157,-0.9544
707,0.707,-0.0083,-0.0004,0.007,0.0032,-1.3663,-0.7228
708,0.708,-0.0055,-0.0039,0.005,0.0023,-0.4053,-0.0888
709,0.709,-0.0013,-0.0069,0.0088,-0.0029,0.2206,0.1682
710,0.71,0.0009,-0.0041,0.0101,-0.0023,0.3361,0.2468
711,0.711,-0.0097,0.0037,0.0149,0.0035,0.4403,0.3176
712,0.712,-0.0112,0.0048,0.0111,0.0028,0.5347,0.3822
713,0.713,-0.0072,0.0018,0.0126,0.0064,0.4502,0.2082
714,0.714,-0.0034,-0.0028,0.0095,0.0095,1.1467,0.7893
715,0.715,0.0022,-0.0036,0.0171,0.0031,1.6153,0.8669
716,0.716,0.0032,0.0001,0.0295,0.0073,0.6781,0.374
717,0.717,0.0023,0.0008,0.0277,0.0052,-0.1974,-0.0755
718,0.718,0.0032,-0.0075,0.026,0.0045,-0.3135,-0.2517
719,0.719,-0.0005,-0.0178,0.0273,0.005,-0.4182,-0.3057
720,0.72,-0.0012,-0.0219,0.0335,0.0079,-0.5132,-0.3546
721,0.721,0.0018,-0.0106,0.0345,0.0002,-0.4293,-0.2243
722,0.722,-0.0022,0.0001,0.0335,0.0105,-0.662,-0.5023
723,0.723,0.0035,0.0041,0.0233,0.0146,-1.7177,-1.044
