Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
2325,2.325,0.001,0.0028,0.0031,-0.0245,0.5497,-0.2125
2326,2.326,-0.0046,0.0003,0.0167,-0.0229,-0.2462,-0.2782
2327,2.327,-0.0039,0.0033,0.0339,-0.0214,-0.3516,-0.3372
2328,2.328,-0.0046,0.0004,0.0227,-0.0062,-0.4468,-0.2852
2329,2.329,-0.003,0.0007,0.0084,-0.0001,-0.5332,-0.2376
2330,2.33,-0.0106,0.0004,-0.0158,0.0055,-0.3019,-0.6311
2331,2.331,-0.0137,-0.0006,-0.0061,0.0004,-1.0759,-1.0012
2332,2.332,-0.0091,0.0007,-0.0091,-0.0042,-1.7972,-0.4727
2333,2.333,-0.0049,0.0005,-0.0011,0.0028,-0.767,0.021
2334,2.334,0.0003,0.0012,0.0012,0.0166,0.1956,0.2144
2335,2.335,0.0081,-0.002,-0.01,-0.0038,0.3232,0.2735
2336,2.336,0.005,-0.0032,-0.0162,-0.0012,0.4382,0.327
2337,2.337,0.0042,-0.0053,-0.0031,0.0012,0.5424,0.2795
2338,2.338,0.0016,-0.011,0.002,0.0033,0.4497,0.4107
2339,2.339,0.001,-0.0169,0.0035,0.0013,0.7053,1.0063
2340,2.34,0.0088,-0.0054,0.0023,0.0068,1.7115,0.7512
2341,2.341,0.0098,0.003,0.0212,0.0085,1.0262,0.0533
2342,2.342,0.0052,0.0076,0.0349,0.0039,0.1514,-0.2294
2343,2.343,0.0061,0.0062,0.0325,-0.0058,-0.4179,-0.3159
2344,2.344,0.0009,0.0074,0.0258,-0.0096,-0.5233,-0.2393
2345,2.345,-0.0027,0.0042,0.0237,-0.0086,-0.4312,-0.3101
2346,2.346,-0.0021,-0.0052,0.0181,0.0008,-0.5175,-0.2464
2347,2.347,-0.0027,-0.0089,0.0063,-0.0055,-0.4411,-0.8858
2348,2.348,0.0041,-0.0079,0.0109,-0.0023,-1.4964,-0.9714
2349,2.349,-0.0005,0.0016,0.004,-0.0034,-1.3466,-0.2741
2350,2.35,-0.0117,0.0054,0.0078,-0.0026,-0.3859,0.1958
2351,2.351,-0.0011,0.0022,0.0227,-0.0052,0.2403,0.2825
2352,2.352,0.0002,0.0117,0.0167,0.0063,0.356,0.3607
2353,2.353,-0.0035,0.0154,0.0148,0.0079,0.46,0.2912
2354,2.354,-0.0003,0.0145,-0.0072,0.0094,0.5543,0.2276
2355,2.355,-0.0034,0.0092,-0.0464,-0.0003,0.4697,0.6344
2356,2.356,-0.0061,0.0084,-0.0624,-0.004,1.1664,1.0044
2357,2.357,-0.0053,0.0042,-0.0578,-0.0051,1.6351,0.4757
2358,2.358,-0.0046,0.0065,-0.0447,0.0106,0.8684,-0.0181
2359,2.359,-0.0053,0.0029,-0.0087,0.004,-0.0614,-0.2116
2360,2.36,-0.0058,0.0087,0.0155,0.0141,-0.4381,-0.2707
2361,2.361,-0.0063,0.0081,0.0199,0.0122,-0.5533,-0.3243
2362,2.362,-0.0015,0.0032,0.0082,-0.0098,-0.452,-0.2768
2363,2.363,0.0068,0.0016,0.0192,-0.0127,-0.5466,-0.408
2364,2.364,0.0036,-0.0001,0.0225,0.001,-0.6323,-1.0037
2365,2.365,0.0046,-0.0006,0.0018,0.0033,-1.7936,-0.7487
2366,2.366,0.0019,-0.0002,-0.0172,0.0099,-1.2969,-0.0509
2367,2.367,0.0044,-0.0066,-0.0048,0.0078,-0.2393,0.2319
2368,2.368,-0.0009,-0.015,0.0064,-0.0052,0.449,0.3183
2369,2.369,0.0069,-0.0228,0.0371,-0.0137,0.3266,0.3963
2370,2.37,0.0059,-0.007,0.068,-0.0031,0.4408,0.3267
2371,2.371,0.0067,-0.0092,0.0482,0.001,0.5444,0.2631
2372,2.372,0.0042,-0.0112,0.0229,0.0047,0.4513,0.9025
2373,2.373,-0.0011,-0.013,-0.0068,0.0057,1.5581,0.818
2374,2.374,0.001,-0.0079,-0.0428,0.0067,1.4081,0.2755
2375,2.375,0.0052,0.0028,-0.0284,0.0021,0.4468,-0.2185
2376,2.376,0.0023,0.0068,-0.024,-0.0005,-0.1792,-0.2839
2377,2.377,0.0058,0.0031,-0.0279,-0.0027,-0.2951,-0.3427
2378,2.378,0.0046,0.0041,-0.0171,-0.0047,-0.3994,-0.2904
2379,2.379,0.0017,0.0011,0.006,-0.0042,-0.4941,-0.2427
2380,2.38,0.0014,0.0038,0.0031,-0.0025,-0.4098,-0.6359
2381,2.381,-0.001,0.0013,-0.0106,-0.0072,-1.1067,-1.0058
2382,2.382,-0.0007,0.0035,-0.0378,-0.0067,-1.7628,-0.4769
2383,2.383,-0.0032,0.0042,-0.0196,-0.0026,-0.8262,0.0172
2384,2.384,-0.0064,0.0047,-0.0032,0.0042,0.0489,0.2107
2385,2.385,-0.0017,-0.0018,-0.006,0.0033,0.3916,0.2698
2386,2.386,0,-0.0026,-0.0087,0.0093,0.496,0.3233
2387,2.387,-0.0052,0.0043,-0.0259,0.004,0.5909,0.2758
2388,2.388,-0.0101,0.0016,-0.0237,0.002,0.5067,0.407
2389,2.389,-0.0084,0.0007,-0.0051,0.0037,0.7392,1.0026
2390,2.39,-0.0055,-0.0015,0.0273,0.0042,1.654,0.7476
2391,2.391,-0.0102,-0.0009,0.023,-0.0025,1.0313,0.0498
2392,2.392,-0.0119,-0.0051,0.0269,-0.0034,0.236,-0.233
2393,2.393,-0.0078,-0.0056,0.0089,-0.0008,-0.2816,-0.3193
2394,2.394,0,-0.0021,0.0122,0.0029,-0.3775,-0.3975
2395,2.395,0.0056,-0.0017,0.0094,-0.0006,-0.464,-0.3278
2396,2.396,0.0087,-0.0014,-0.0042,-0.0063,-0.5423,-0.2641
2397,2.397,0.0132,-0.005,-0.0019,0.0052,-0.4728,-0.9035
2398,2.398,0.0073,-0.0072,0.0003,0.007,-1.4322,-0.8189
2399,2.399,0.0021,-0.0034,-0.0059,0.0025,-1.57,-0.2764
2400,2.4,0.0041,0.0013,-0.0079,0.0012,-0.447,0.2178
2401,2.401,0.0011,-0.0018,0.0173,0.0024,0.3103,0.2833
2402,2.402,0.0052,0.0034,0.0425,0.0014,0.4498,0.3423
2403,2.403,0.0004,-0.003,0.0588,-0.0038,0.5756,0.2902
2404,2.404,0.0021,0.0029,0.0616,0.0008,0.4635,0.2425
2405,2.405,0.0016,-0.0024,0.0478,-0,0.3612,0.6358
2406,2.406,-0.0009,-0.0005,0.0255,0.0038,1.0169,1.0059
2407,2.407,-0.0013,0.0025,-0.0075,0.0074,1.6134,0.4771
2408,2.408,0.0035,-0.0028,-0.0472,-0.002,0.7617,-0.0167
2409,2.409,0.003,-0.0009,-0.0631,-0.006,-0.034,-0.2102
2410,2.41,0.0035,0.0021,-0.0872,-0.0071,-0.3457,-0.2693
2411,2.411,-0.0033,0.0003,-0.0738,-0.0148,-0.4413,-0.3229
2412,2.412,-0.0025,0.005,-0.0458,-0.0117,-0.5279,-0.2754
2413,2.413,0.0035,0.0032,-0.0203,-0.0052,-0.4516,-0.4067
2414,2.414,0.0041,-0.0033,-0.0104,0.006,-0.663,-1.0024
2415,2.415,0.0062,0.0009,-0.0016,0.0045,-1.6227,-0.7474
2416,2.416,0.0023,-0.0013,0.0093,0.0059,-1.1699,-0.0783
2417,2.417,-0.002,0.0039,0.0174,0.0045,-0.2083,0.3105
2418,2.418,-0.0048,0.0031,0.015,0.0034,0.4177,0.2416
2419,2.419,-0.0033,-0.0027,0.0085,-0.0069,0.5329,0.3063
2420,2.42,-0.0037,-0.005,0.0186,-0.0029,0.4311,0.3649
2421,2.421,-0.0048,-0.0001,0.0243,-0.0017,0.5253,0.207
2422,2.422,-0.0045,-0.0044,0.0259,0.0016,0.4408,0.8316
2423,2.423,-0.0013,0.0043,0.0458,-0.0014,1.4469,0.9172
2424,2.424,-0.0016,0.008,0.0538,-0.0078,1.3106,0.2198
2425,2.425,0.0002,0.0002,0.0414,-0.0019,0.4367,-0.25
2426,2.426,0.0048,0.0054,0.0258,-0.0012,-0.3592,-0.3366
2427,2.427,0.0031,0.0026,0.0156,0.0038,-0.4647,-0.2603
2428,2.428,-0.0009,-0.0017,-0.0012,0.008,-0.5597,-0.3311
2429,2.429,0.0016,0.0035,-0.0216,0.0063,-0.4758,-0.2674
2430,2.43,-0.0035,0.0055,-0.0243,0.0078,-0.3993,-0.6742
2431,2.431,0.0029,0.0013,-0.0219,0.0009,-1.1734,-1.0441
2432,2.432,-0.0013,-0.0005,-0.0063,0.0062,-1.6891,-0.4192
2433,2.433,-0.005,-0.002,-0.0124,0.0034,-0.8462,0.1784
2434,2.434,-0.0057,-0.0009,-0.0068,0.0043,0.1762,0.2575
2435,2.435,-0.004,0.002,-0.0152,-0.0026,0.316,0.329
2436,2.436,-0.0035,-0.0006,-0.0258,0.0038,0.4421,0.3939
2437,2.437,-0.004,0.0033,-0.0271,0.003,0.5566,0.3366
2438,2.438,-0.0101,0.0027,-0.0258,0.0052,0.4546,0.3898
2439,2.439,-0.0126,0.0005,-0.029,0.0087,0.7358,1.0148
2440,2.44,-0.0026,0.0053,-0.0194,0.0018,1.6724,0.7599
2441,2.441,0.007,-0.0005,-0.0106,-0.0086,1.0496,0.0623
2442,2.442,-0.0018,-0.0075,-0.0028,-0.0073,0.2542,-0.2202
2443,2.443,-0.0028,-0.0178,0.0024,-0.0036,-0.2634,-0.3064
2444,2.444,0.0002,-0.0108,0.0051,-0.0068,-0.3593,-0.3843
2445,2.445,0.0011,0.0005,0.018,-0.0183,-0.446,-0.3144
2446,2.446,-0.0015,0.0051,0.0384,-0.026,-0.5245,-0.2507
2447,2.447,0.0023,0.0037,0.0575,-0.0052,-0.4552,-0.8898
2448,2.448,0.0043,0.0049,0.0648,0.0036,-1.4148,-0.9752
2449,2.449,0.0026,-0.0006,0.0805,0.0063,-1.5527,-0.2775
2450,2.45,0.0031,0.0024,0.0663,0.0038,-0.43,0.1929
2451,2.451,0.0088,0.0033,0.0384,0.006,0.327,0.2798
2452,2.452,0.011,-0.0009,-0.0055,0.008,0.4665,0.3583
2453,2.453,0.0061,0.0076,-0.0584,0.0061,0.5923,0.289
2454,2.454,0.003,0.0044,-0.0655,0.001,0.4801,0.2257
2455,2.455,0.0071,0.0014,-0.0718,-0.0159,0.3776,0.6328
2456,2.456,0.0035,0.0042,-0.066,-0.0226,1.0331,1.0031
2457,2.457,0.0065,0.0068,-0.0394,-0.0287,1.6295,0.4746
2458,2.458,0.0009,0.0046,-0.0347,-0.0119,0.7777,-0.0189
2459,2.459,0.0061,0.0011,-0.0479,-0.0054,-0.0181,-0.2122
2460,2.46,0.0041,-0.0046,-0.044,0.0048,-0.3296,-0.2711
2461,2.461,0.0058,0.0024,-0.004,0.0066,-0.4252,-0.3244
2462,2.462,0.0017,0.0033,0.0119,0.0048,-0.5117,-0.2767
2463,2.463,-0.0008,0.0008,0.0262,0.0154,-0.4354,-0.4077
2464,2.464,-0.0004,0.0015,0.0219,0.0141,-0.6468,-1.0032
2465,2.465,0.0016,-0.0004,0.018,0.0103,-1.6065,-0.748
2466,2.466,-0.0009,0.0013,0.0216,0.0093,-1.1959,-0.0499
2467,2.467,0.0001,-0.0015,0.0249,0.0123,-0.0723,0.233
2468,2.468,-0.005,-0.002,0.0277,0.0114,0.383,0.3197
2469,2.469,-0.0099,-0.008,0.025,0.0002,0.5221,0.2433
2470,2.47,-0.0104,-0.0002,0.0323,0.0017,0.3986,0.3141
2471,2.471,-0.0028,-0.0053,0.0345,-0.0024,0.5126,0.2508
2472,2.472,-0.0058,-0.0007,0.0284,0.0038,0.4103,0.8903
2473,2.473,-0.0012,-0.0015,0.0116,-0.0065,1.4402,0.8058
2474,2.474,-0.0124,0.0055,0.0005,-0.0052,1.3037,0.2636
2475,2.475,-0.0048,0.0047,0.0107,-0.0041,0.4297,-0.0898
2476,2.476,-0.0007,0.0022,0.0051,-0.0031,-0.3662,-0.283
2477,2.477,0.0005,0.0001,-0.0067,-0,-0.4718,-0.3419
2478,2.478,0.0037,0.0022,-0.0022,0.0064,-0.5669,-0.2896
2479,2.479,-0.0035,-0.002,-0.0146,0.0056,-0.483,-0.2419
2480,2.48,-0.0044,-0.0003,-0.0162,0.0049,-0.4064,-0.6349
2481,2.481,-0.0086,0.0023,-0.0146,0.0084,-1.1801,-1.0047
2482,2.482,-0.0033,-0.0027,-0.0131,0.0015,-1.6957,-0.4758
2483,2.483,-0.0054,-0.0047,-0.0167,-0.0031,-0.8525,0.0183
2484,2.484,0.0004,-0.0016,-0.027,-0.0073,0.1703,0.212
2485,2.485,-0.0003,0.0026,-0.02,-0.0066,0.3105,0.2712
2486,2.486,0.0017,-0.0021,-0.0137,0.0027,0.4368,0.3247
2487,2.487,0.0034,-0.0016,-0.0169,0.0015,0.5512,0.2772
2488,2.488,0.0018,-0.0032,-0.0011,0.007,0.4495,0.4084
2489,2.489,0.0003,0.0004,0.0325,0.004,0.731,1.004
2490,2.49,0.0033,-0.0026,0.0469,0.0067,1.668,0.749
2491,2.491,0.0098,-0.0037,0.0425,0.0024,1.0457,0.051
2492,2.492,0.0106,-0.0018,0.0225,-0.0075,0.2506,-0.2316
2493,2.493,0.0098,-0.0034,0.0045,-0.0062,-0.2666,-0.3182
2494,2.494,0.0061,0.0003,0.0078,0.0026,-0.3619,-0.2418
2495,2.495,0.0082,0.0015,-0.0009,0.0037,-0.4482,-0.3127
2496,2.496,0.0087,-0.0005,-0.0255,0.0027,-0.5264,-0.2491
2497,2.497,0.0058,-0.0056,-0.0286,0.0036,-0.4568,-0.8886
2498,2.498,0.0033,-0.0035,-0.0197,0.0045,-1.416,-0.9743
2499,2.499,0.0022,-0.0018,-0.0115,0.0038,-1.5536,-0.2771
2500,2.5,-0.0042,0.0011,-0.0187,0.0059,-0.4304,0.1928
2501,2.501,-0.0015,-0.0025,-0.0031,-0.0035,0.3272,0.2794
2502,2.502,-0.0006,0.0018,-0.0051,-0.0187,0.467,0.3575
2503,2.503,-0.0027,-0.0011,-0.0182,-0.0166,0.5931,0.2879
2504,2.504,0.0009,0.0067,-0.0167,-0.0184,0.4811,0.2241
2505,2.505,0.0026,0.0011,-0.0123,-0.0032,0.3792,0.6307
2506,2.506,-0.0003,0.0063,-0.0111,-0.0052,1.035,1.0006
2507,2.507,0.0002,0.0036,0.0052,-0.0033,1.6315,0.4717
2508,2.508,-0.0067,0.0027,0.003,0.0051,0.7799,-0.0223
2509,2.509,-0.014,-0.0058,0.0172,0.0097,-0.0157,-0.216
2510,2.51,-0.0094,-0.0048,0.0265,0.0084,-0.3271,-0.2754
2511,2.511,-0.0069,-0.0018,0.0316,0.0073,-0.4223,-0.3292
2512,2.512,-0.0153,-0.001,0.0241,0.0041,-0.5084,-0.282
2513,2.513,-0.0098,-0.0002,0.009,0.0031,-0.4317,-0.4135
2514,2.514,-0.0003,0.002,0.0071,-0.0014,-0.6429,-1.0095
2515,2.515,0.0008,-0.0001,0.035,-0.0022,-1.6025,-0.7548
2516,2.516,0.0064,-0.0007,0.039,0.0048,-1.1916,-0.0573
2517,2.517,0.0026,-0.0031,0.0382,0.0051,-0.1503,0.2374
2518,2.518,0.0056,-0.0027,0.0274,0.0097,0.4762,0.3319
2519,2.519,0.001,0.0008,0.0044,0.0123,0.3654,0.2473
2520,2.52,0.0018,-0.0014,0.0073,0.0053,0.4696,0.3247
2521,2.521,-0.0004,-0.0018,-0.0064,-0.0031,0.5643,0.2546
2522,2.522,-0.004,-0.0015,-0.0237,0.0001,0.4801,0.8299
2523,2.523,-0.0035,0.0016,-0.0303,-0.0072,1.4864,0.9074
2524,2.524,-0.0019,0.0036,-0.0365,-0.0027,1.3502,0.2731
2525,2.525,0.0017,-0.0007,-0.0087,-0.0086,0.4767,-0.1546
2526,2.526,0.0047,0.0033,-0.0207,-0.0139,-0.3192,-0.2337
2527,2.527,0.0008,0.0007,-0.0755,-0.0119,-0.4245,-0.305
2528,2.528,0.0076,0.0019,-0.0678,-0.0024,-0.5196,-0.3699
2529,2.529,0.0067,-0.0046,-0.0607,0.0017,-0.6059,-0.3124
2530,2.53,0.0059,-0.0038,-0.0415,0.0054,-0.3744,-0.6825
2531,2.531,0.008,-0.003,-0.0241,0.0022,-1.1482,-1.0194
2532,2.532,0.0087,-0.0053,0.0023,-0.0051,-1.8695,-0.4515
2533,2.533,0.0044,-0.0047,0.007,-0.0043,-0.8391,0.0917
2534,2.534,-0.0044,-0.0017,0.0201,-0.0035,0.1236,0.3039
2535,2.535,-0.0107,-0.0013,0.0319,0.0034,0.5004,0.3688
2536,2.536,-0.0097,-0.0029,0.05,0.0006,0.389,0.3114
2537,2.537,-0.0067,-0.0099,0.0598,0.0049,0.4934,0.259
2538,2.538,-0.0021,-0.0194,0.045,0.0101,0.401,0.4033
2539,2.539,0.0021,-0.0081,0.0313,0.0023,0.6568,1.0586
2540,2.54,-0.0001,-0.0006,0.0241,0.0032,1.6635,0.5907
2541,2.541,-0.0008,0.009,-0.0005,-0.0053,0.9785,0.1636
2542,2.542,0.0062,0.0127,-0.017,-0.0131,0.1041,-0.2253
2543,2.543,-0.0023,0.0116,-0.02,-0.0183,-0.2383,-0.2969
2544,2.544,-0.0055,0.0085,-0.0119,-0.0099,-0.3432,-0.3617
2545,2.545,-0.0045,0.0076,-0.0097,-0.0131,-0.4381,-0.3042
2546,2.546,-0.0054,-0.0002,-0.0031,-0.0122,-0.5242,-0.2519
2547,2.547,-0.0096,0.007,0.011,-0.0019,-0.4475,-0.8766
2548,2.548,-0.0103,0.0061,-0.0058,-0.006,-1.5026,-0.9622
2549,2.549,-0.011,0.0053,-0.008,0.0002,-1.6541,-0.2649
2550,2.55,-0.0153,-0,-0.002,0.008,-0.4188,0.2052
2551,2.551,-0.0101,0.0078,0.0259,0.0132,0.4137,0.2919
2552,2.552,-0.0038,0.0025,0.0618,0.0067,0.5671,0.3702
2553,2.553,0.0091,0.0033,0.0474,0.0092,0.4316,0.3007
2554,2.554,0.0109,-0.0009,0.0253,0.0161,0.5572,0.2372
2555,2.555,0.0091,-0.0002,0.0053,0.0169,0.4446,0.6441
2556,2.556,0.0045,0.0018,-0.0128,0.0091,1.1656,1.0142
2557,2.557,0.0086,0.0023,-0.0095,0.0038,1.6344,0.4856
2558,2.558,0.0048,0.0028,-0.0182,0.0011,0.8679,-0.0081
2559,2.559,0.008,0.0053,-0.0319,-0.0084,-0.0617,-0.2015
2560,2.56,0.007,0.0041,-0.0391,-0.0072,-0.438,-0.2605
2561,2.561,0.0097,-0.0006,-0.0368,-0.0016,-0.553,-0.3139
2562,2.562,0.0122,-0.0023,-0.0143,-0.0047,-0.4514,-0.2663
2563,2.563,0.01,-0.0017,-0.0055,-0.0038,-0.3587,-0.3974
2564,2.564,0.0051,-0.0012,-0.0028,0.0021,-0.6143,-0.9929
2565,2.565,0.0069,-0,-0.0052,0.0042,-1.7755,-0.7378
2566,2.566,0.0074,-0.0029,-0.003,0.0007,-1.2783,-0.0398
2567,2.567,0.0089,-0.001,-0.001,0.0049,-0.2205,0.2432
2568,2.568,0.0059,0.0014,0.0083,0.0078,0.4682,0.3297
2569,2.569,0.0004,-0.0029,0.0133,0.003,0.3459,0.2534
2570,2.57,0.0011,-0.0058,0.0118,0.0013,0.4603,0.3243
2571,2.571,-0.0009,-0.0042,0.0243,0.0008,0.564,0.2609
2572,2.572,-0.0067,-0.0038,0.0293,0.0055,0.4709,0.9005
2573,2.573,-0.0073,0.0018,0.0399,0.0097,1.4074,0.8161
2574,2.574,-0.0122,-0.0018,0.0439,0.0021,1.5327,0.2738
2575,2.575,-0.0092,0.0003,0.0249,-0.0053,0.5114,-0.2199
2576,2.576,-0.0109,-0.0027,-0.0163,-0.0117,-0.1771,-0.2851
2577,2.577,-0.0031,0.0002,-0.0338,-0.0126,-0.3042,-0.3438
2578,2.578,0.0001,-0.0013,-0.0392,-0.0088,-0.4191,-0.2914
2579,2.579,0.0011,0.0019,-0.0053,0.0018,-0.5234,-0.2436
2580,2.58,0.002,0.0023,0.0167,0.0064,-0.4305,-0.6367
2581,2.581,0.0029,0.002,-0.0032,0.0024,-1.0266,-1.0065
2582,2.582,0.0036,0.0073,-0.0213,0.0061,-1.7238,-0.4775
2583,2.583,0.0002,0.0037,-0.018,0.0051,-0.8809,0.0167
2584,2.584,0.0033,0.0031,-0.0207,0.0021,0.1418,0.2105
2585,2.585,-0.0054,0.0037,-0.0343,-0.0042,0.2819,0.2699
2586,2.586,-0.0066,0.0021,-0.0365,-0.0033,0.4085,0.3236
2587,2.587,-0.0055,0.0037,-0.0385,0.0052,0.5229,0.2761
2588,2.588,-0.0065,0.0007,-0.0159,0.0062,0.421,0.4075
2589,2.589,-0.0037,-0.0031,0.0112,-0.001,0.7023,1.0034
2590,2.59,-0.0028,0.0037,0.0586,-0.0094,1.639,0.7486
2591,2.591,-0.0021,0.0084,0.0521,-0.0126,1.0165,0.0508
2592,2.592,-0.0041,0.0007,0.0346,-0.0052,0.2213,-0.2315
2593,2.593,-0.0024,-0.0003,0.0186,-0.0025,-0.2962,-0.3176
2594,2.594,-0.0052,0.0025,-0.0056,0.007,-0.3918,-0.2408
2595,2.595,-0.0036,-0.0052,-0.0099,0.0082,-0.4781,-0.3116
2596,2.596,0.0015,0.0001,-0.0217,0.0027,-0.5564,-0.2479
2597,2.597,0.0122,-0.0083,-0.0036,0.0079,-0.4869,-0.8872
2598,2.598,0.0167,-0.0005,0.0262,0.0016,-1.4462,-0.9726
2599,2.599,0.0154,-0.0078,0.03,-0.0009,-1.5839,-0.2752
2600,2.6,0.0143,-0.005,0.0334,-0.0002,-0.4611,0.1948
2601,2.601,0.0065,-0.0041,0.0103,0.0018,0.2963,0.2815
2602,2.602,0.0076,-0.0019,-0.0045,-0.0039,0.4361,0.3597
2603,2.603,0.0068,-0.0026,0.0037,-0.006,0.5622,0.2902
2604,2.604,0.0009,-0.0031,-0.0185,-0.0025,0.4501,0.2265
2605,2.605,0.0003,-0.0002,-0.0392,-0.003,0.3479,0.6333
2606,2.606,-0.0046,0.0023,-0.0638,-0.0034,1.0036,1.0032
2607,2.607,-0.0028,0.0045,-0.034,-0.0029,1.6002,0.4744
2608,2.608,-0.008,-0.001,0.002,-0.004,0.7486,-0.0196
2609,2.609,-0.0115,0.0011,-0.0028,0.0024,-0.047,-0.2132
2610,2.61,-0.0184,-0.0038,0.0104,-0.004,-0.3585,-0.2726
2611,2.611,-0.0138,-0.0033,0.0065,0.0003,-0.4539,-0.3264
2612,2.612,-0.0112,-0.0004,0.0101,-0.0004,-0.5404,-0.2792
2613,2.613,-0.0012,-0.002,0.0133,0.006,-0.4639,-0.4107
2614,2.614,0.0002,0.0002,0.0221,-0.0017,-0.675,-1.0067
2615,2.615,-0.0035,0.0022,0.014,0.0035,-1.6345,-0.752
2616,2.616,-0.0003,-0.0004,0.0067,0.0027,-1.2238,-0.0546
2617,2.617,0.0007,-0.0028,0.0179,0.0001,-0.1001,0.2278
2618,2.618,0.0027,-0.0044,-0.0042,0.001,0.3758,0.267
2619,2.619,0.0073,-0,-0.0184,0.0062,0.5288,0.3524
2620,2.62,0.0064,-0.0041,-0.0054,0.0111,0.6671,0.2751
2621,2.621,0.0027,-0.0057,0.0098,0.0115,0.5435,0.2049
2622,2.622,0.012,-0.0036,0.024,0.0051,0.4309,0.908
2623,2.623,0.0157,-0.0016,0.0408,0.0059,1.5638,0.8145
2624,2.624,0.0124,-0.0006,0.0386,0.0006,1.4139,0.2172
2625,2.625,0.0176,-0.0003,0.0161,-0.0072,0.4529,-0.1719
2626,2.626,0.0092,0.002,-0.0047,-0.0062,-0.1729,-0.2442
2627,2.627,-0.0034,-0.0023,-0.0129,-0.0054,-0.2885,-0.3094
2628,2.628,-0.0085,-0.0018,-0.0453,-0.0046,-0.5985,-0.3685
2629,2.629,-0.0192,-0.006,-0.0146,-0.0083,-0.5059,-0.2109
2630,2.63,-0.0261,-0.0003,-0.0028,-0.0006,-0.4214,-0.6439
2631,2.631,-0.0274,-0.0103,-0.0135,-0.0143,-1.1181,-1.0514
2632,2.632,-0.0264,-0.0144,-0.0233,-0.0199,-1.774,-0.4705
2633,2.633,-0.0191,-0.0107,-0.0321,-0.0216,-0.8373,0.0724
2634,2.634,-0.0107,-0.0005,-0.0512,-0.0078,0.0381,0.2845
2635,2.635,0.0063,0.0035,-0.024,-0.0023,0.381,0.3492
2636,2.636,0.0087,0.0046,0.0087,0.0027,0.4855,0.2915
2637,2.637,0.0153,0.0036,0.0307,0.0012,0.5805,0.2389
2638,2.638,0.0092,0.0045,0.0425,-0.0085,0.4964,0.3829
2639,2.639,0.0073,0.0053,0.0461,-0.0098,0.7288,1.038
2640,2.64,0.0023,0.0061,0.0362,-0.0066,1.6436,0.5698
2641,2.641,0.0038,0.0053,0.0092,0.0028,1.0211,-0.0277
2642,2.642,0.0052,0.006,-0.0089,0.009,0.226,-0.2621
2643,2.643,0.004,0.0042,-0.032,0.0145,-0.2914,-0.1935
2644,2.644,0.0072,0.0059,-0.0351,0.0155,-0.3868,-0.2586
2645,2.645,0.0166,0.0073,-0.0219,0.0109,-0.4728,-0.3174
2646,2.646,0.0104,0.0103,0.0149,0.0066,-0.5511,-0.2651
2647,2.647,0.0047,0.0038,0.0839,0.0059,-0.4814,-0.89
2648,2.648,0.0057,-0.0008,0.0553,0.0079,-1.4407,-0.8056
2649,2.649,0.003,0,0.0122,0.0083,-1.5783,-0.2633
2650,2.65,-0.0012,0.0037,-0.0268,0.0007,-0.4551,0.2307
2651,2.651,-0.0049,-0.0041,-0.0621,0.0079,0.302,0.2961
2652,2.652,-0.007,0.0053,-0.068,0.0087,0.4417,0.3549
2653,2.653,-0.004,0.0016,-0.0734,0.0095,0.5679,0.3028
2654,2.654,-0.0129,0.0048,-0.0571,-0.0021,0.4562,0.255
2655,2.655,-0.0141,0.0017,-0.0132,-0.0275,0.3542,0.6482
2656,2.656,-0.0132,-0.001,0.0161,-0.024,1.0099,1.0183
2657,2.657,-0.0038,0.0015,0.0321,-0.0142,1.6064,0.4896
2658,2.658,-0.005,0.0022,0.0179,0.0006,0.7547,-0.0042
2659,2.659,0.0027,0.0029,0.0224,-0.0021,-0.0409,-0.1977
2660,2.66,0.0016,0.0046,0.0107,-0.0045,-0.3524,-0.2568
2661,2.661,0.008,0.0029,0.0143,0.0021,-0.4477,-0.3103
2662,2.662,0.0037,-0.0019,0.0111,0.0041,-0.5338,-0.2627
2663,2.663,-0,-0.0036,0.0199,0.0059,-0.4572,-0.3938
2664,2.664,0.0006,-0.0019,0.028,0.0076,-0.6684,-0.9894
2665,2.665,0.0037,-0.0013,0.0304,0.0091,-1.6281,-0.7342
2666,2.666,-0.0004,-0.0001,0.0326,0.016,-1.2173,-0.0362
2667,2.667,0.0032,0.0028,0.0346,0.0047,-0.0934,0.2468
2668,2.668,0.0062,0.0002,0.029,0.0092,0.3623,0.3334
2669,2.669,0.0091,-0.003,0.0104,0.0078,0.5016,0.2571
2670,2.67,0.0066,-0.0009,-0.0068,0.0066,0.6274,0.3281
2671,2.671,0.0062,0.001,-0.0179,-0.0011,0.5153,0.2647
2672,2.672,0.0012,-0.0007,-0.0199,0.002,0.4128,0.9044
2673,2.673,-0.0009,-0.0023,-0.0141,-0.0007,1.4428,0.82
2674,2.674,-0.0003,-0.0004,-0.0088,-0.0066,1.3067,0.2777
2675,2.675,0.0085,-0.0005,-0.0011,-0.0104,0.4329,-0.2159
2676,2.676,0.0047,-0.0017,0.0031,-0.0168,-0.3633,-0.2812
2677,2.677,-0.0009,-0.003,-0.0007,-0.0056,-0.4687,-0.3398
2678,2.678,0.0044,-0.0043,-0.0156,-0.0041,-0.5637,-0.2873
2679,2.679,0.0089,-0.0015,-0.0299,-0.0054,-0.4799,-0.2393
