Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
17484,17.484,-0.0006,0.0012,-0.0045,0.0049,0.0003,-0.0078
17485,17.485,0.0014,-0.0006,-0.0018,0.0189,0.0025,0.0021
17486,17.486,-0.0003,-0.0044,-0.0026,0.0169,0.0057,-0.0014
17487,17.487,0.0014,-0.0003,-0.0004,0.0114,0.0005,-0.0113
17488,17.488,0.003,0.0002,-0.0053,0.0097,0.0055,0.0046
17489,17.489,-0,0.0025,-0.0023,0.0173,0.006,0.0072
17490,17.49,0.0028,0.0014,-0.0028,0.016,0.0077,0.0018
17491,17.491,-0.0022,-0.0021,-0.0013,0.0148,-0.0001,0.0138
17492,17.492,-0.0029,-0.0009,-0.0009,0.0138,-0.0011,-0.0001
17493,17.493,0.0029,-0.0029,-0.0021,0.0065,-0.0084,0.0055
17494,17.494,0.0051,0.0029,-0.0017,-0.002,-0.0058,0.0038
17495,17.495,0.0002,0.0038,-0.0028,-0.0145,-0.0118,-0.0009
17496,17.496,-0.0029,0.0031,-0.0004,-0.023,-0.0019,-0.0079
17497,17.497,-0.0021,0.007,-0.0011,-0.0213,0.0004,-0.0029
17498,17.498,-0.0004,0.0022,-0.0054,-0.0198,-0.0037,-0.0067
17499,17.499,-0.0019,-0.002,-0.0049,-0.0185,0.0024,0.0009
17500,17.5,0.0011,0.0032,-0.0009,-0.0196,-0.0009,-0.0023
17501,17.501,0.0015,-0.0017,-0.0045,-0.0229,0.0106,0.004
17502,17.502,-0.0043,0.0014,-0.0003,-0.0302,-0.0002,-0.0004
17503,17.503,-0.0051,0.0009,0.0048,-0.0294,-0.0016,0.0048
17504,17.504,0.0001,-0.0006,0.0083,-0.0165,0.002,0.0139
17505,17.505,0.0036,0.0024,0.01,-0.0034,-0.0037,-0.0002
17506,17.506,0.0041,0.0012,0.0047,-0.0051,0.0056,0.0015
17507,17.507,-0.0011,-0.003,0.0011,-0.0067,-0.0134,0.0063
17508,17.508,-0.0005,-0.0001,0.0015,-0.0026,-0.0109,-0.017
17509,17.509,-0.001,0.0004,0.002,0.0061,-0.0037,-0.014
17510,17.51,-0.0005,0.0007,-0.0016,0.0071,-0.0016,0.0066
17511,17.511,-0.0041,0.0003,-0.0013,0.0018,-0.016,0.0036
17512,17.512,0.001,-0.0016,-0.0026,-0.0009,-0.0031,-0.0239
17513,17.513,-0.0011,-0.0019,-0.0016,0.0016,-0.0285,-0.0206
17514,17.514,0.0005,-0.0009,-0.0014,0.0022,-0.0833,-0.0572
17515,17.515,-0.0047,-0.0011,-0.0004,0.0028,-0.138,-0.1302
17516,17.516,-0.0027,-0.004,-0.0035,0.0058,-0.0314,-0.2452
17517,17.517,-0.0022,-0.003,-0.0024,0.0063,0.045,-0.0159
17518,17.518,-0.0028,0.0022,-0.0015,0.0046,0.0588,0.0823
17519,17.519,-0.0043,0.0029,-0.0005,0.0096,0.0462,0.1119
17520,17.52,-0.004,0.0035,0.0024,0.0074,0.0346,0.0846
17521,17.521,0.0015,0.0005,-0.0002,0.0015,0.0449,0.0598
17522,17.522,0.0008,0.0021,0.0001,-0.0023,0.0353,0.0819
17523,17.523,-0.0085,0.0016,0.0024,0.0039,0.0093,0.0614
17524,17.524,-0.0097,0.0038,-0.0019,0.0063,0.0171,0.0427
17525,17.525,-0.0042,-0.0002,-0.0025,0.0115,0.0383,0.0257
17526,17.526,-0.0012,-0.0017,-0.0021,0.0079,0.0189,0.0407
17527,17.527,-0.0004,0.0043,-0.0006,0.0084,0.0131,0.0266
17528,17.528,-0.0012,-0.0035,0.0054,0.0148,0.0183,0.0139
17529,17.529,0.0057,-0.0026,0.0012,0.0174,0.0039,0.0252
17530,17.53,0.0048,-0.0111,-0.0041,0.0105,0.0083,0.0147
17531,17.531,0.0005,-0.0236,-0.0035,0.0041,-0.0117,0.0051
17532,17.532,0.0074,-0.0186,0.0007,0.0101,-0.0009,-0.0037
17533,17.533,0.0047,-0.011,0.0011,0.0139,0.0089,-0.0272
17534,17.534,0.0055,-0.007,-0.0004,0.012,-0.006,0.0368
17535,17.535,0.0017,-0.0083,-0.0017,0.0151,0.0021,-0.0927
17536,17.536,0.0037,0.002,-0.0021,0.0076,-0.0002,-0.2595
17537,17.537,-0.002,0.0033,-0.0031,0.0066,-0.0114,-0.1924
17538,17.538,0.0017,0.0044,-0.0035,-0.0018,0.007,0.0313
17539,17.539,-0.0004,0.0012,-0.0011,-0.0074,0.0094,0.061
17540,17.54,0.0013,0.0042,-0.0042,0.0063,0.0072,0.088
17541,17.541,0.0065,0.0033,-0.0071,0.0082,0.0012,0.0634
17542,17.542,0.0016,0.0041,-0.002,0.0031,-0.0007,0.041
17543,17.543,-0.0001,0.0018,0.0044,-0.0045,-0.0091,0.0613
17544,17.544,0.0051,0.0082,0.007,-0.0171,0.0016,0.0428
17545,17.545,0.0002,0.004,0.0122,-0.0087,-0.0053,0.026
17546,17.546,-0.0015,0.0046,0.0115,-0.0041,-0.009,0.0108
17547,17.547,0.0049,0.0039,0.012,-0.0082,-0.0033,0.0247
17548,17.548,-0.001,0.0022,0.0068,-0.0196,-0.0022,0.0122
17549,17.549,-0.0004,0.0062,0.0048,-0.0057,-0.0162,0.0238
17550,17.55,0.0003,0.0067,0.0032,-0.0113,-0.0141,-0.0283
17551,17.551,0.0008,0.0024,0.0027,-0.0265,0.0065,-0.0567
17552,17.552,-0.0044,0.0041,0.0022,-0.0326,-0.0016,0.021
17553,17.553,0.0005,0.0005,-0.0028,-0.0308,0.0009,0.0108
17554,17.554,-0,0.0016,0.0008,-0.0155,0.0032,0.0204
17555,17.555,-0.0017,0.0072,0.0039,-0.0013,0.0012,0.0118
17556,17.556,0.0008,0.0019,0.0011,0.0044,0.0032,0.0197
17557,17.557,0.0039,0.0012,0.0026,0.0028,0.0016,-0.0015
17558,17.558,0.0042,0.0029,-0.0004,0.0074,0.0001,0.005
17559,17.559,-0.0015,0,-0.0015,0.0005,-0.0094,0.0109
17560,17.56,0.0028,0.0058,0.0021,0.0093,0.002,-0.0049
17561,17.561,0.0034,0.002,-0,0.0084,-0.0024,0.0096
17562,17.562,0.0028,-0.0015,-0.0012,0.0115,-0.0064,-0.0034
17563,17.563,-0.0029,-0.0032,-0.0008,0.0161,-0.0075,0.0007
17564,17.564,-0.0007,-0.0015,0.0017,0.0187,0.0029,-0.0027
17565,17.565,-0.0042,-0.0062,0.0034,0.0272,-0.0095,-0.0058
17566,17.566,-0.0011,-0.0032,0.0049,0.0305,-0.001,-0.0027
17567,17.567,-0.0016,-0.0037,0.0032,0.0358,0.0007,-0.005
17568,17.568,-0.0011,-0.0042,-0.0004,0.0313,-0.0031,-0.0021
17569,17.569,-0.0032,-0.0029,0.0002,0.0339,-0.0017,0.0005
17570,17.57,0.0032,-0.0041,0.0025,0.0287,0.0088,-0.0052
17571,17.571,0.0024,0.0017,-0.0013,0.0209,0.002,0.0007
17572,17.572,-0.0001,0.0076,-0.0017,0.0053,0.0033,0.0026
17573,17.573,-0.0038,0.004,-0.0059,-0.0284,0.0024,0.0013
17574,17.574,0.0012,0.006,-0.0006,-0.0427,0.0015,0.0112
17575,17.575,0.0007,0.0019,-0.0025,-0.0383,0.0062,-0.0051
17576,17.576,0.0024,0.0014,-0.0029,-0.0421,-0.0066,-0.0072
17577,17.577,0.001,-0.0011,-0.0012,-0.0529,-0.0009,-0.0173
17578,17.578,0.0053,0.004,-0.0026,-0.0496,-0.0026,-0.0078
17579,17.579,0.0013,-0.0009,-0.0022,-0.0468,-0.001,-0.0061
17580,17.58,-0.0022,-0.0025,-0.005,-0.0387,0.0004,-0.0106
17581,17.581,-0.0025,0.0028,0.0008,-0.041,0.0016,-0.0065
17582,17.582,-0.0021,0.0035,0.0001,-0.0345,0.0008,-0.0076
17583,17.583,-0.0046,0.0052,0.0008,-0.012,0.0021,-0.0018
17584,17.584,0.0007,0.0036,0.0045,0.0028,-0.0118,0.006
17585,17.585,-0.0029,0.0032,-0.0049,0.0165,0.0067,-0.0001
17586,17.586,0.002,0.0002,-0.0035,0.0237,0.0043,0.0023
17587,17.587,-0.001,-0.0036,-0.0046,0.0259,0.0108,0.0058
17588,17.588,0.0019,0.0001,0.0032,0.0319,-0.0034,0.005
17589,17.589,0.0004,-0.002,-0.0019,0.0337,0.0022,-0.0043
17590,17.59,-0.0007,-0.0031,0.0027,0.0285,-0.003,0.0054
17591,17.591,0.0005,0.0013,-0.0031,0.03,0.0016,-0.0058
17592,17.592,0.0002,-0.0003,0.0007,0.023,0.0029,-0.0074
17593,17.593,0.0019,-0.0007,0.0001,0.0193,-0.0035,-0.0034
17594,17.594,-0.0025,-0.001,-0.0004,0.0202,0.002,-0.0046
17595,17.595,-0.0042,-0.0048,-0.0008,0.0171,-0.0011,-0.008
17596,17.596,0.0016,-0.0042,-0.0023,0.0144,-0.0039,-0.0051
17597,17.597,-0.0021,-0.0038,-0.0044,0.0101,-0.0082,-0.0061
17598,17.598,-0.0011,-0.0007,-0.0042,-0.0011,-0.0051,0.0057
17599,17.599,-0.0046,-0.0003,-0.0045,-0.0005,-0.0014,-0.0004
17600,17.6,-0.003,0.0023,0.0013,0.0015,0.0091,0.0031
17601,17.601,0.0035,0.0021,0.0005,0.0057,-0.011,-0.005
17602,17.602,0.0026,-0.003,-0.0064,-0.0032,0.0026,-0.0001
17603,17.603,0.0004,0.0006,-0.0055,-0.0171,0.0002,0.0024
17604,17.604,0.0011,0.0012,0.0023,-0.0153,-0.0066,0.0012
17605,17.605,0.0027,-0.0005,0.0096,-0.0034,0.0075,0.0032
17606,17.606,-0.0001,-0.0019,0.0105,0.0042,0.0092,0.0078
17607,17.607,0.0024,-0.0007,0.0027,0.0055,0.004,-0.0009
17608,17.608,-0.0027,-0.0003,0.0017,-0.0007,-0.0038,0.0066
17609,17.609,0.0008,0.0022,-0.001,0.0004,-0.0108,-0.0095
17610,17.61,-0.0023,0.0005,-0.0052,-0.0111,-0.0022,-0.0345
17611,17.611,-0.0018,-0.0032,0.0001,-0.0187,0.0032,0.0015
17612,17.612,-0.0013,-0.0009,0.0036,-0.0173,-0.0084,-0.0133
17613,17.613,-0.0035,-0.0021,-0.0006,-0.0034,-0.004,-0.0004
17614,17.614,-0.0024,0.0014,-0.0035,-0.0016,-0.0055,-0.0608
17615,17.615,-0.0021,-0.0016,-0.004,-0.0134,-0.0145,-0.1906
17616,17.616,0.0002,0.0012,-0.0036,-0.0119,-0.0068,-0.1354
17617,17.617,0.0039,-0.0039,-0.0007,0.0006,0.0045,0.0493
17618,17.618,0.0016,0.0025,0.0011,-0.0011,-0.0095,0.0735
17619,17.619,-0.0004,-0.0017,-0.0027,-0.015,-0.0004,0.0508
17620,17.62,-0.004,0.0005,0.004,-0.0132,0.0079,0.0708
17621,17.621,0.0002,-0.0031,0.0049,-0.0116,-0.0152,0.052
17622,17.622,-0.0016,-0.0015,0.0007,-0.004,0.0076,0.0013
17623,17.623,-0.0001,-0.0044,0.0029,-0.0082,-0.0013,0.0468
17624,17.624,-0.0024,-0.0009,0.0035,-0.0095,0.0012,0.0327
17625,17.625,-0.0088,0.0042,0.0019,0.0029,-0.0162,0.0449
17626,17.626,-0.0097,0.0021,0.0059,0.0045,-0.0007,-0.0129
17627,17.627,-0.0072,0.0004,0.0075,0.0183,-0.0069,-0.0029
17628,17.628,-0.002,0.002,0.0005,0.0164,0.006,0.0253
17629,17.629,-0.0041,0.0045,-0.0005,0.0147,-0.0195,0.0165
17630,17.63,-0.0037,-0.0017,-0.0051,0.0162,-0.0743,-0.0228
17631,17.631,0.0004,-0.0009,-0.0025,0.0121,-0.1605,-0.1297
17632,17.632,0.0071,-0.0003,-0.0018,0.0034,-0.0111,-0.2676
17633,17.633,-0.0014,-0.001,-0.0025,0.009,0.0497,-0.0641
17634,17.634,-0.0005,-0.0053,0.0006,0.0121,0.0681,0.1255
17635,17.635,0.0025,-0.0142,0.0001,0.0113,0.0512,0.1009
17636,17.636,-0.0002,-0.0206,0.0006,0.0088,0.0359,0.0784
17637,17.637,0.0039,-0.0216,0.0002,0.0036,0.0497,0.0581
17638,17.638,0.0046,-0.006,-0.0027,-0.007,0.0372,0.0396
17639,17.639,0.0038,-0.0039,-0.0037,-0.0115,0.0256,0.0563
17640,17.64,0.0055,0.0021,-0.0013,0.001,0.0152,0.0715
17641,17.641,0.0059,0.0002,-0.0023,0.0027,0.0247,0.0576
17642,17.642,0.0012,0.0018,0.0007,-0.0111,0.016,0.0199
17643,17.643,0.0006,0.0032,0.0019,-0.0055,0.0082,0.0315
17644,17.644,0.0034,0.0018,0.0001,-0.0038,0.0153,0.0212
17645,17.645,0.0019,0.0054,-0.0023,0.0008,0.0089,0.0118
17646,17.646,0.0049,0.0021,-0.0013,-0.0006,0.0031,0.0032
17647,17.647,0.0028,0.0051,0.0025,0.0032,-0.0021,-0.0044
17648,17.648,0.0002,0.0077,0.003,-0.0001,0.0026,0.0028
17649,17.649,0.0055,0.0034,-0.0013,-0.0031,-0.0017,0.0094
17650,17.65,0.0032,0.004,0.0016,-0.0077,0.0022,0.0039
17651,17.651,-0.0004,0.006,0.0064,-0.0018,0.0058,-0.0012
17652,17.652,0.0013,0.0042,-0.0019,0.0003,0.0027,0.0037
17653,17.653,-0.004,0.0037,0.0013,-0.0033,-0.0001,-0.0005
17654,17.654,0.0009,0,0.0066,-0.0003,0.0081,0.0037
17655,17.655,0.0004,0.0003,0.0002,-0.0008,0.0105,0.0004
17656,17.656,-0.0025,0.0014,0.0027,-0.0086,0.004,0.0038
17657,17.657,-0.001,0.0004,0.0049,-0.0211,-0.0019,-0.0047
17658,17.658,-0.0013,0.0007,0.0042,-0.0161,-0.0112,-0.0126
17659,17.659,0.0015,0.003,-0.0027,-0.0054,-0.0026,-0.0147
17660,17.66,0.0034,0.0036,0,-0.0068,-0.0101,-0.0032
17661,17.661,-0.0005,0.0035,0.0008,0.0019,-0.0059,-0.0089
17662,17.662,0.002,0.0072,0.003,0.0075,-0.012,-0.0065
17663,17.663,-0.0002,0.0036,-0.0005,0.0105,-0.0015,-0.0146
17664,17.664,0.0046,0.0033,-0.0022,0.0097,-0.0027,-0.0159
17665,17.665,0.0016,0.0036,-0.0075,0.0106,-0.0037,-0.006
17666,17.666,0.0033,-0.0006,-0.004,0.0084,-0.0068,-0.012
17667,17.667,-0.0014,0.0035,-0.0046,0.012,0.0006,-0.0108
17668,17.668,-0.0019,0.002,-0.0017,0.0125,-0,-0.0051
17669,17.669,-0.0013,0.0024,-0.0013,0.0038,-0.0077,-0.0002
17670,17.67,-0.0038,0.0044,0.0009,0.0001,-0.0044,-0.0024
17671,17.671,-0.0026,0.0041,-0.0012,0.0033,0.0003,0.0016
17672,17.672,-0.0006,0.0018,-0.0039,0.0044,-0.0004,-0.0074
17673,17.673,-0.0024,0.0002,0.0013,0.009,-0.0039,0.0016
17674,17.674,-0.0013,-0.0023,0.0005,0.0031,-0.0058,-0.0038
17675,17.675,-0.0016,-0.0026,-0.006,-0.0006,-0.0098,0.0079
17676,17.676,-0.0058,-0.0022,0.0034,-0.0012,-0.0068,-0.015
17677,17.677,-0.0016,0.0016,-0.0004,-0.0029,0.0012,-0.0116
17678,17.678,-0.0032,0.0022,-0.0015,-0.0081,-0.0043,-0.0143
17679,17.679,0.0016,0,-0.0026,-0.013,-0.0051,-0.0169
17680,17.68,-0.0001,0.003,-0,-0.0046,0.0036,-0.0145
17681,17.681,0.0005,-0.0021,0.0007,-0.0014,-0.0016,-0.0166
17682,17.682,0.002,-0.0014,-0.0001,-0.0086,-0.0003,-0.0101
17683,17.683,0.0024,0.0017,-0.0008,0.0055,0.0007,-0.008
17684,17.684,0.0036,0.0013,0.0007,-0.0006,-0.0015,-0.0062
17685,17.685,0.0011,-0.0064,0.0023,0.0087,-0.0006,0.0047
17686,17.686,0.0002,-0.0008,0.0037,0.0104,-0.004,-0.0133
17687,17.687,0.0046,0.0023,0.0005,0.0059,0.0056,0.0091
17688,17.688,0.0052,-0.0004,-0.0025,0.0073,0.0098,0.0003
17689,17.689,-0.0005,0.0039,-0.0029,-0.0117,0.0011,-0.0024
17690,17.69,0.0032,0.0046,-0.0014,-0.0198,-0.002,0.0098
17691,17.691,0.0012,-0.0003,-0.0018,-0.0221,0.0011,-0.0106
17692,17.692,-0.0004,0.0015,-0.005,-0.0109,-0.0035,0.003
17693,17.693,0.0013,-0.0014,-0.0072,-0.0088,-0.006,0.0004
17694,17.694,-0.0012,0.0012,-0.0037,-0.0032,0.0025,-0.0065
17695,17.695,0,0.0016,-0.0035,0.0019,-0.0031,-0.0088
17696,17.696,-0.0028,-0.0004,-0.0007,0.0004,-0.0001,-0.0109
17697,17.697,-0.0054,0.0015,-0.0051,0.0074,-0.0066,-0.0028
17698,17.698,-0.0001,0.0019,-0.0023,0.0012,0.0028,-0.0107
17699,17.699,-0.0006,-0.0013,-0.0043,0.0067,-0.0055,-0.0052
17700,17.7,0.0001,0.0017,-0.0059,0.0123,0.0032,-0.0041
17701,17.701,0.0021,-0.0001,-0.0049,0.0196,0.0021,-0.0008
17702,17.702,0.0027,0.0009,-0.0029,0.0112,-0.0032,-0.0068
17703,17.703,-0.0002,0.0006,-0.0049,0.0057,-0.0006,0.0023
17704,17.704,-0.0007,0.0019,-0.0011,-0.0037,-0.0032,0.0031
17705,17.705,-0.0011,-0.002,-0.0037,-0.0049,0.0019,-0.005
17706,17.706,0.0036,-0.0049,-0.0008,0.0007,0.0125,-0.0024
17707,17.707,-0.0006,-0.0033,0.0003,0.0038,-0.0016,0.0094
17708,17.708,-0.0023,-0.0103,0.0021,0.0084,-0.011,-0.0164
17709,17.709,-0.0028,-0.024,-0.0004,0.0143,-0.0162,-0.0714
17710,17.71,-0.0032,-0.0185,0.0026,0.0044,-0.0057,-0.1736
17711,17.711,-0.0003,-0.0101,0.0028,-0.0025,0.0038,0.0346
17712,17.712,-0.0038,-0.0055,0.0051,-0.0112,0.0025,0.064
17713,17.713,-0.0089,-0.0015,0.0074,-0.0168,-0.0148,0.0366
17714,17.714,-0.0139,-0.0004,0.0055,-0.0094,0.0024,0.0117
17715,17.715,-0.0069,-0.0036,0.0078,-0.0048,0,0.0337
17716,17.716,-0.0078,-0.0067,0.0102,-0.009,-0.0021,0.0537
17717,17.717,-0.0036,-0.0132,0.0103,-0.0083,0.007,0.035
17718,17.718,-0.0014,-0.0175,0.0119,-0.0076,-0.0117,0.0514
17719,17.719,0.0006,-0.006,0.0151,-0.0034,0.0054,0.0053
17720,17.72,0.0023,-0.0044,0.0171,0.0054,-0.0013,0.0189
17721,17.721,0.0027,0.0001,0.0153,0.0091,-0.0035,0.0312
17722,17.722,0.0022,-0.0013,0.01,0.0101,0.0094,0.0194
17723,17.723,-0.0008,0.0024,0,0.0028,-0.0026,0.0295
17724,17.724,0.0012,0.0013,-0.004,0.0092,-0.0073,0.0198
17725,17.725,0.0021,0.0043,-0.0028,0.0084,0.0051,-0.0408
17726,17.726,0.0045,0.0069,-0.0038,0.0121,0.0033,-0.0332
17727,17.727,0.0007,0.006,0.0014,0.0027,-0.0168,0.0164
17728,17.728,0.001,0.0067,-0.005,-0.0036,-0.058,0.0227
17729,17.729,0.0074,0.0102,-0.0058,-0.0092,-0.1462,-0.0656
17730,17.73,0.0047,0.0084,0.0027,-0.0082,-0.058,-0.2552
17731,17.731,0.0004,0.0067,0.0017,-0.0018,0.0684,-0.174
17732,17.732,0.0011,0.0081,0.0048,0.0007,0.0179,0.0969
17733,17.733,0.0004,0.0039,0.0022,0.0028,0.033,0.0608
17734,17.734,0.002,0.0067,0.0065,-0.005,0.0468,0.0936
17735,17.735,-0.0009,0.0071,0.0013,-0.0081,0.0342,0.0639
17736,17.736,-0.0014,0.0093,0.0021,0.004,0.0227,0.0368
17737,17.737,-0.0037,0.0045,-0.0009,-0.0011,0.0329,0.0614
17738,17.738,-0.0025,0.0075,-0.0003,-0.0057,0.0234,0.0392
17739,17.739,-0.0015,0.0091,-0.0007,-0.0127,0.0147,0.0595
17740,17.74,0.0017,0.0086,-0.0037,-0.009,0.038,0.0041
17741,17.741,-0.0012,0.0016,-0.0015,-0.008,0.0166,0.021
17742,17.742,0.0006,0.0046,-0.004,-0.0091,0.0102,0.0363
17743,17.743,-0.0011,0.0019,-0.0029,-0.0083,0.0159,0.0226
17744,17.744,0.0019,-0.0023,0.0009,-0.0075,0.0106,0.0102
17745,17.745,0.0029,-0.003,-0.0051,-0.0053,0.0059,0.0219
17746,17.746,0.0005,-0.001,-0.0025,0.0053,0.0015,0.0118
17747,17.747,0.0008,0.0006,-0.0062,-0.0024,-0.0024,0.0025
17748,17.748,0.0027,0.0001,-0.0012,-0.0093,0.0012,-0.0059
17749,17.749,0.002,-0.0014,-0.0028,-0.0006,-0.002,0.0022
17750,17.75,0.0032,-0.0075,-0.0045,-0.0016,-0.0049,0.0096
17751,17.751,0.0064,-0.0016,0.0034,0.0098,-0.0021,0.0034
17752,17.752,-0.0006,0.0036,-0.0021,0.0113,0.0003,-0.0021
17753,17.753,0.0047,0.0016,0.001,0.0073,0.0069,0.0034
17754,17.754,0.002,-0.0001,0.002,0.0084,0.0009,-0.001
17755,17.755,0.0028,-0.0018,-0.0039,0.0052,0.0065,-0.0139
17756,17.756,-0.0024,-0.0013,0.0014,0.0083,0.0015,-0.0175
17757,17.757,-0.0017,0.0018,0.0009,0.011,0,-0.0137
17758,17.758,-0.0012,0.0038,-0.0021,0.0032,-0.004,-0.0166
17759,17.759,-0.0007,0.002,-0.0026,-0.0084,-0.0027,-0.0014
17760,17.76,-0.0032,0.0003,-0.0061,-0.0068,-0.0016,-0.0259
17761,17.761,-0.0029,0.0013,-0.0039,-0.0082,-0.0046,-0.0027
17762,17.762,0.0001,-0.0017,-0.005,-0.0019,-0.013,-0.0111
17763,17.763,-0.0002,-0.0013,-0.0024,-0.0028,-0.0139,-0.0243
17764,17.764,-0.0012,0.0013,-0.0034,0.0045,-0.0128,-0.0167
17765,17.765,0.0012,-0.0039,-0.0031,-0,-0.0042,-0.0052
17766,17.766,-0.0013,-0.0061,-0.005,0.0078,-0.0009,-0.0028
17767,17.767,0.0005,-0.0067,-0.0021,0.0193,-0.008,-0.0154
17768,17.768,-0.0011,-0.0036,-0.0011,0.0055,-0.0052,0.0035
17769,17.769,-0.0009,-0.003,-0.0064,0.0037,0.0009,0.0014
17770,17.77,-0.0025,-0.0055,0.0035,0.0088,0.0079,-0.0005
17771,17.771,-0.0022,-0.0043,0.0021,0.0074,-0.0004,-0.0023
17772,17.772,0.001,-0.003,0.0009,0.0115,0.0029,-0.0001
17773,17.773,0.0015,-0.0004,0.0018,0.0053,-0.0064,-0.0083
17774,17.774,0.0044,-0.0027,0.0048,-0.0024,-0.0051,0.0058
17775,17.775,0.0019,-0.0016,-0.0017,0.0029,-0.004,-0.003
17776,17.776,0.0052,-0.0022,-0.001,0.0002,-0.0029,-0.011
17777,17.777,0.0006,-0.0038,-0.0033,0.0028,0.0037,-0.0123
17778,17.778,0.0049,-0.0016,-0.004,-0.0008,-0.0022,-0.0024
17779,17.779,0.0033,-0.0008,-0.0046,0.0041,-0.0073,-0.0085
17780,17.78,0.0028,0.001,-0.0052,0.0025,0.0005,-0.0006
17781,17.781,0.0051,0.0022,-0.0028,0.0101,-0.0067,-0.01
17782,17.782,0.0023,0.0024,-0.0051,0.0071,-0,0.0014
17783,17.783,0.0013,0.0052,-0.0064,0.0026,0.0027,0.0002
17784,17.784,0.0037,0.007,-0.0083,-0.0068,-0.0056,-0.0036
17785,17.785,-0.0006,0.0047,-0.0074,-0.0056,0.0094,0.0029
17786,17.786,-0.0011,0.0042,-0.0044,-0,-0.0006,-0.0046
17787,17.787,0.0015,0.0014,-0.0081,-0.003,0.0013,0.007
17788,17.788,-0.0007,0.0004,-0.0094,0.0016,-0.0003,0.0147
17789,17.789,0.0005,0.0029,-0.003,-0.0026,-0.0048,0.0051
17790,17.79,-0.0052,-0.0022,0.0091,-0.0063,0.0049,-0.0037
17791,17.791,-0.0043,-0.0041,0.0073,-0.0027,-0.0039,0.0019
17792,17.792,-0.0021,-0.0036,0.0118,0.0003,0.0018,-0.0055
17793,17.793,-0.0027,0.0029,0.0103,0.0009,0.0028,-0.0139
17794,17.794,-0.0044,0.0038,0.0114,0.0014,-0.0056,-0.0062
17795,17.795,-0.0015,-0.0046,0.0081,-0.0028,-0.0226,0.001
17796,17.796,-0.002,0.001,0.009,0.0013,-0.01,-0.013
17797,17.797,-0.0016,0.0041,0.0025,0.0081,0.0058,-0.0433
17798,17.798,0.0012,-0.0005,-0.0018,0.0054,-0.0002,0.0232
17799,17.799,0.0016,-0.003,-0.0055,0.0012,0.0017,-0.0051
17800,17.8,-0.001,0.0033,-0.0061,-0.0064,0.0135,0.0195
17801,17.801,-0.0006,-0.0004,-0.0041,-0.0164,0.0016,0.028
17802,17.802,0.0004,0.0074,-0.0072,-0.0204,0.0092,0.0045
17803,17.803,0.0029,0.0044,-0.0078,-0.0216,0.0051,0.0114
17804,17.804,-0.0024,0.0017,-0.0073,-0.0138,0.0062,0.0177
17805,17.805,-0.0017,0.0008,-0.0077,-0.0086,0.0072,0.0117
17806,17.806,0.0047,-0.0014,-0.0013,0.0017,0.0081,0.0063
17807,17.807,-0.0049,0.0051,0.0127,0.0113,0.0072,0.0108
17808,17.808,0.0013,0.0076,0.0106,0.0025,0.0029,-0.0026
17809,17.809,-0.0019,-0.0039,0.0125,-0.0146,-0.0025,0.001
17810,17.81,-0.0092,0.0012,0.0074,-0.032,-0.0075,0.0043
17811,17.811,-0.0139,-0.0034,0.0058,-0.0342,-0.0045,0.0009
17812,17.812,-0.0114,-0.0021,0.0099,-0.0118,-0.0087,-0.0142
17813,17.813,-0.003,-0.0009,0.0062,-0.009,-0.0041,-0.0063
17814,17.814,-0.0134,-0.0019,0.0051,-0.0009,-0.0037,-0.0042
17815,17.815,-0.0148,-0.003,0.0104,0.0063,-0.0044,-0.0066
17816,17.816,-0.0086,-0.0021,0.0168,0.004,-0.001,0.0033
17817,17.817,-0.0031,-0.0064,0.0143,0.0101,-0.0041,0.0049
17818,17.818,-0.0001,0.0005,0.0106,0.0044,-0.0004,-0.0038
17819,17.819,0.0044,-0.0004,0.0029,0.0026,-0.0083,0.0036
17820,17.82,0.0018,0.0004,-0.0001,0.0041,0.0019,-0.0174
17821,17.821,0.0024,-0.0003,-0.0028,0.008,0.0115,-0.0027
17822,17.822,0.0016,-0.0039,-0.0087,0.0092,0.0025,-0.0441
17823,17.823,-0.0054,-0.0008,-0.0017,0.0101,-0.0008,-0.1325
17824,17.824,-0.0082,-0.0004,-0.0008,0.011,-0.004,-0.1452
17825,17.825,-0.0023,-0.0029,-0.005,0.0024,0.0022,0.0271
17826,17.826,0.0013,-0.0052,-0.0056,-0.0054,-0.0021,0.0514
17827,17.827,0.0032,-0.0049,-0.002,0.006,-0.003,0.0735
17828,17.828,0.0062,-0.0014,-0.0014,0.0105,0.0004,0.0124
17829,17.829,0.0056,-0.0011,-0.0042,0.0063,-0.0014,0.0306
17830,17.83,0.0071,-0.005,-0.0016,0.005,0.0025,0.0472
17831,17.831,0.0048,-0.0118,-0.0037,-0.0028,0.0029,0.0318
17832,17.832,0.0076,-0.0222,-0.0056,0.0044,-0.0042,0.0455
17833,17.833,0.01,-0.0182,-0.0052,0.0127,-0.0033,0.0076
17834,17.834,0.0083,-0.0119,-0.0019,0.0116,0.0011,-0.0041
17835,17.835,0.0072,-0.0017,-0.003,0.0062,0.0088,0.0269
17836,17.836,0.0058,0.0023,-0.001,0.0107,0.0096,0.0173
17837,17.837,0.0055,-0.0015,-0.0062,0.0064,0.0011,0.043
17838,17.838,0.0027,0.0041,-0.0039,0.0041,-0.0116,0.0196
