Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
2518,2.518,0.027,0.0417,-0.0205,-0.0788,-0.0016,0.0002
2519,2.519,-0.0017,0.0264,-0.0223,-0.1767,-0.0058,-0.0069
2520,2.52,-0.0052,0.0124,-0.0179,-0.3162,-0.0099,-0.002
2521,2.521,-0.0012,-0.0004,-0.014,-0.3351,-0.0019,0.0059
2522,2.522,-0.0041,0.0116,-0.0205,-0.386,0.0037,-0.0096
2523,2.523,-0.0066,0.0195,-0.0284,-0.4321,0.0007,-0.0029
2524,2.524,-0.0036,0.021,-0.0149,-0.3351,-0.0134,-0.0009
2525,2.525,-0.0105,0.0149,-0.0206,-0.2721,0.0008,0.0011
2526,2.526,-0.0169,0.0026,-0.0124,-0.0996,0.0028,0.0095
2527,2.527,-0.0106,-0.0058,-0.0019,0.0728,0.0011,-0.0044
2528,2.528,-0.016,-0.0225,0.0076,0.1848,0.0056,0.0011
2529,2.529,-0.0175,-0.0112,0.0136,0.2458,0.0042,-0.0007
2530,2.53,-0.0098,-0.009,0.0167,0.2644,0.0103,0.0067
2531,2.531,-0.0166,-0.0256,0.0134,0.2478,0.0025,0.0135
2532,2.532,-0.0128,-0.0277,0.0178,0.2329,-0.0071,0.0045
2533,2.533,-0.0148,-0.0223,0.0161,0.2271,-0.0056,0.0048
2534,2.534,-0.0092,-0.0161,0.01,0.1859,0.0006,-0.0104
2535,2.535,-0.0019,-0.0142,-0.0016,0.1485,0.006,0.0036
2536,2.536,0.0026,-0.0022,0.0033,0.0912,-0.0078,-0.0023
2537,2.537,0.0068,0.0055,-0.0075,-0.0024,0.0013,-0.0043
2538,2.538,0.012,0.0125,-0.0063,-0.0906,-0.0107,-0.0061
2539,2.539,0.0026,0.0114,-0.0053,-0.079,-0.0001,-0.0024
2540,2.54,-0.0063,0.0058,0.0002,-0.0894,0.0066,0.0087
2541,2.541,-0.0054,-0.0014,0.0053,-0.0802,0.0077,-0.0055
2542,2.542,-0.015,-0.0022,0.006,-0.0029,-0.005,0.0072
2543,2.543,-0.014,0.0021,0.0067,0.0489,0.0134,-0.0016
2544,2.544,-0.0174,-0.0063,0.0166,0.0959,-0.024,-0.025
2545,2.545,-0.006,-0.003,0.0125,0.0868,0.0024,0.0044
2546,2.546,-0.0078,-0.0123,0.0136,0.0157,0.0264,0.008
2547,2.547,-0.0093,-0.0085,0.0167,-0.0131,0.0218,0.0112
2548,2.548,-0.0084,-0.0007,0.0136,-0.0221,0.0017,0.0076
2549,2.549,-0.0009,0.0004,0.0128,-0.0303,-0.0021,-0.0077
2550,2.55,-0.0064,-0.0041,0.0136,-0.0235,0.001,0.0057
2551,2.551,-0.0003,0.0037,0.0084,-0.0045,0.0036,-0.007
2552,2.552,-0.0084,-0.0058,0.002,-0.0105,0.0062,-0.0008
2553,2.553,-0.0077,-0.0222,0.0029,-0.0056,-0.0313,-0.0318
2554,2.554,-0.0107,-0.0156,0.0051,0.0088,-0.0901,-0.019
2555,2.555,-0.0068,-0.0095,0.0159,0.0044,0.0271,-0.0154
2556,2.556,0.0013,0.0072,0.0084,0.0163,0.0101,0.0171
2557,2.557,0.0041,0.0183,0.0125,0.0272,-0.0052,-0.0494
2558,2.558,-0.0015,-0.0002,0.0089,0.0371,-0.1583,-0.1919
2559,2.559,-0.0083,-0.0125,0.01,0.0642,-0.0976,-0.2531
2560,2.56,-0.0129,-0.0148,0.0154,0.0895,-0.0793,0.0244
2561,2.561,-0.0126,-0.025,0.0183,0.1258,0.0383,0.0637
2562,2.562,-0.0109,-0.0157,0.0244,0.1399,0.0534,-0.1169
2563,2.563,-0.0071,-0.014,0.0176,0.144,0.0671,-0.15
2564,2.564,-0.008,-0.0156,0.0169,0.1158,0.0038,-0.0012
2565,2.565,-0.0036,-0.0197,0.0179,0.1049,-0.0308,0.1341
2566,2.566,-0.0034,-0.021,0.0129,0.1478,0.063,0.1093
2567,2.567,-0.0043,-0.0381,0.0066,0.1534,0.0503,0.1314
2568,2.568,0.0022,-0.0506,0.006,0.084,0.0387,0.0704
2569,2.569,0.0159,-0.026,-0.0053,-0.0205,-0.0761,0.0886
2570,2.57,0.0256,0.0036,-0.0068,-0.1181,0.0615,0.0717
2571,2.571,0.0197,0.0073,-0.0051,-0.1561,0.0429,0.0564
2572,2.572,0.0075,0.0106,-0.0062,-0.1449,0.0261,0.0701
2573,2.573,0.0148,0.0006,-0.0072,-0.1764,0.0413,0.0323
2574,2.574,0.0241,0.0153,-0.006,-0.1103,-0.084,0.0208
2575,2.575,0.025,0.0233,-0.0048,-0.1189,0,0.0518
2576,2.576,0.0169,0.0008,-0.0091,-0.1109,0.0458,0.0234
2577,2.577,0.0051,0.0035,-0.0081,-0.0891,0.032,0.032
2578,2.578,0.0064,0.0279,-0.0026,-0.1077,0.0196,0.0242
2579,2.579,0.0157,0.0179,-0.013,-0.1364,0.0311,0.0171
2580,2.58,0.0067,0.0206,-0.0205,-0.1839,0.0207,0.0107
2581,2.581,0.0033,0.0285,-0.0243,-0.1899,0.0113,0.0165
2582,2.582,0.0041,0.0456,-0.0179,-0.1485,0.0199,0.0113
2583,2.583,0.0031,0.0388,-0.0167,-0.1321,0.012,-0.003
2584,2.584,0.0055,0.0202,-0.0218,-0.1076,0.0049,0.0015
2585,2.585,0.006,0.0177,-0.019,-0.0765,-0.0015,-0.0023
2586,2.586,-0.0005,0.0153,-0.0214,-0.0401,0.0042,-0.013
2587,2.587,0.0037,0.0253,-0.0144,-0.0157,-0.001,-0.0031
2588,2.588,0.0058,0.0233,-0.0021,0.0504,-0.0058,-0.0178
2589,2.589,-0.0049,0.008,-0.0071,0.1167,-0.0101,-0.0204
2590,2.59,-0.0004,0.0099,-0.0056,0.1253,-0.0062,-0.0129
2591,2.591,0.0037,-0.007,-0.0015,0.0862,-0.0026,-0.0015
2592,2.592,0.0025,-0.0049,-0.0078,0.1074,0.0007,-0.0034
2593,2.593,-0.0007,-0.007,-0.011,0.1138,0.0036,-0.0013
2594,2.594,0.0003,-0.0201,-0.0058,0.1313,-0.0045,-0.0062
2595,2.595,0.0031,-0.0219,-0.0049,0.0941,-0.0068,-0.0014
2596,2.596,0.0143,-0.0113,-0.0041,0.0894,-0.0046,-0.0025
2597,2.597,0.0068,-0.0074,-0.0078,0.1204,0.0016,-0.006
2598,2.598,0.0028,-0.0239,-0.0029,0.1243,-0.0076,-0.0181
2599,2.599,-0.0059,-0.0217,-0.0025,0.1134,-0.0058,-0.0126
2600,2.6,-0.0025,-0.0076,-0.0042,0.0904,-0.0073,-0.0043
2601,2.601,0.0006,0.0017,-0.0048,0.0453,-0.0031,-0.0079
2602,2.602,0.0053,0.0034,-0.0072,-0.0521,-0.0118,-0.0089
2603,2.603,0.0133,0.0049,-0.0034,-0.0665,-0.0085,-0.0164
2604,2.604,0.0145,0.0063,-0.0051,-0.0797,-0.0032,-0.0151
2605,2.605,0.0045,0.0052,-0.0041,-0.092,-0.0117,-0.0157
2606,2.606,0.0061,0.0064,0.0005,-0.0617,-0.0125,-0.0128
2607,2.607,0.0151,0.0013,-0.0014,-0.0722,-0.0092,-0.0177
2608,2.608,0.0122,-0.0071,-0.0033,-0.0128,-0.0046,-0.0069
2609,2.609,-0.0013,-0.0173,-0.006,-0.037,-0.0037,-0.0052
2610,2.61,0.0083,-0.0104,-0.0032,-0.0585,-0.0121,-0.0037
2611,2.611,0.0102,0.001,0.0031,-0.0132,0.0005,-0.0045
2612,2.612,0.0088,-0.0036,0.0056,0.0402,-0.0008,-0.003
2613,2.613,0.005,-0.0051,0.0063,-0.0088,-0.0021,-0.0058
2614,2.614,-0.0036,-0.0014,-0.0008,-0.0143,-0.0088,0.0066
2615,2.615,-0.0137,-0.007,-0.0001,-0.0076,-0.005,-0.0049
2616,2.616,-0.0121,0.0087,0.0092,0.0197,0.0006,-0.006
2617,2.617,-0.0031,0.0381,0.0153,0.093,-0.0064,-0.0097
2618,2.618,-0.0018,0.0103,0.0074,0.1244,-0.0127,-0.0056
2619,2.619,-0.0068,0.0068,0.0042,0.134,0.0003,-0.0022
2620,2.62,-0.013,0.0037,0.0086,0.1254,0.0021,-0.0031
2621,2.621,-0.017,-0.011,0.0126,0.1176,-0.0027,-0.0113
2622,2.622,-0.0098,-0.0135,0.0103,0.0963,-0.0099,-0.012
2623,2.623,-0.0087,-0.0108,0.0066,0.0379,-0.0109,0.0022
2624,2.624,-0.0026,-0.0084,0.0095,-0.0482,0.0083,0.004
2625,2.625,-0.0046,-0.0021,0.0158,-0.0597,-0.0328,-0.0214
2626,2.626,-0.0064,0.0074,0.0028,-0.0699,-0.0857,0.0112
2627,2.627,-0.0005,0.0025,0.0008,-0.0604,0.0211,0.0066
2628,2.628,-0.0041,0.0011,0.0125,-0.0172,0.0364,0.0182
2629,2.629,-0.0032,-0.0027,0.017,0.0219,0.0225,0.0144
2630,2.63,0.0027,-0.0014,0.0044,-0.0849,0.035,0.0174
2631,2.631,-0.0056,0.0044,-0.0075,-0.1308,0.0235,0.0022
2632,2.632,-0.0133,0.0015,0,-0.0614,0.0338,0.0046
2633,2.633,-0.0079,0.0025,-0.007,-0.1245,0.0243,-0.0082
2634,2.634,-0.0215,0.0095,-0.0038,-0.2238,0.0136,-0.0045
2635,2.635,-0.0074,0.0156,0.0151,-0.0741,0.0049,-0.0027
2636,2.636,0.0069,0.0226,0.0124,-0.013,0.0126,0.007
2637,2.637,0.0014,0.0123,0.0148,-0.0309,0.0054,-0.0064
2638,2.638,-0.0037,-0.0002,0.0215,-0.0137,-0.0011,-0.0018
2639,2.639,-0.0052,-0.0087,0.0195,0.0326,0.0046,-0.0007
2640,2.64,0.0018,-0.0072,0.0103,0.0469,-0.0008,0.0002
2641,2.641,-0.0045,-0.0112,0.0019,0.0599,0.0039,0.0085
2642,2.642,-0.0122,-0.015,0.0066,0.0487,-0.0006,0.0091
2643,2.643,-0.0049,-0.0072,-0.0003,0.0388,0.0032,-0.005
2644,2.644,0.0091,0.0085,-0.0191,-0.0271,0.0212,-0.0036
2645,2.645,-0.0011,0.0151,-0.0272,-0.0872,-0.0285,-0.0294
2646,2.646,0.0008,0.0049,-0.0147,-0.0324,-0.0215,-0.0627
2647,2.647,0.0025,-0.0007,-0.008,0.0175,0.0236,-0.1293
2648,2.648,-0.0021,-0.0058,0.0023,0.037,0.0178,-0.1771
2649,2.649,0.0075,0.0018,0.0042,0.0778,-0.0624,-0.0482
2650,2.65,0.0037,-0.0078,0.0094,0.1576,-0.028,0.081
2651,2.651,-0.0134,-0.0268,0.0141,0.3067,0.024,0.0638
2652,2.652,-0.0207,-0.0458,0.0101,0.3263,0.0144,0.0482
2653,2.653,-0.0273,-0.0482,0.0114,0.3069,0.0057,0.0616
2654,2.654,-0.0253,-0.046,0.0171,0.2892,-0.0022,-0.0019
2655,2.655,-0.0123,-0.0317,0.0141,0.3339,-0.0948,0.0092
2656,2.656,0.0029,-0.0038,0.0115,0.2354,0.0188,0.04
2657,2.657,0.0008,0.0081,0.0073,0.0447,0.0035,0.0112
2658,2.658,0.0064,0.0336,-0.0041,-0.3088,0.0172,0.0195
2659,2.659,0.025,0.0566,-0.026,-0.4538,0.0297,0.0114
2660,2.66,0.0272,0.0714,-0.0288,-0.5853,-0.0739,-0.0244
2661,2.661,0.0293,0.0851,-0.0314,-0.6253,-0.0045,0.0205
2662,2.662,0.0272,0.0778,-0.0289,-0.6614,0.0331,0.0144
2663,2.663,0.0103,0.044,-0.0266,-0.5629,0.0215,0.0194
2664,2.664,0.0036,-0.0094,-0.0164,-0.2942,0.0318,0.0047
2665,2.665,0.0054,-0.0451,-0.0107,-0.1136,-0.0727,-0.0263
2666,2.666,-0.004,-0.0389,-0.0089,0.0507,0.0245,0.0095
2667,2.667,-0.0025,-0.0333,-0.0073,0.1403,0.0119,-0.005
2668,2.668,0.0081,-0.0282,-0.0032,0.1133,0.0234,0.0168
2669,2.669,0.001,-0.0331,0.0006,0.1378,-0.0706,-0.0434
2670,2.67,-0.0003,-0.0552,0.0017,0.1155,-0.159,-0.1729
2671,2.671,-0.0014,-0.0515,0.0007,0.1358,-0.1245,-0.1914
2672,2.672,-0.0046,-0.0335,0.0034,0.1913,-0.0516,0.0609
2673,2.673,-0.0038,-0.0304,0.0026,0.1744,0.0716,0.0969
2674,2.674,-0.0031,-0.0156,0.0033,0.1283,0.0549,0.1297
2675,2.675,-0.0038,-0.002,0.0012,0.1416,0.0701,0.1
2676,2.676,-0.0074,-0.0045,0.0042,0.1535,0.0562,0.0729
2677,2.677,-0.0045,0.0067,0.0001,0.1643,0.0436,0.0485
2678,2.678,-0.005,-0.0035,0.0048,0.1739,0.0321,0.0262
2679,2.679,-0.0045,-0.0017,0.0042,0.1636,0.0425,0.0466
2680,2.68,-0.0049,-0.0001,0.0012,0.1543,0.033,0.0283
2681,2.681,-0.0011,0.0105,0.0006,0.1303,0.0244,0.0452
2682,2.682,0.0036,0.0091,0.0027,0.0942,0.0167,0.0301
2683,2.683,0.0118,0.0178,-0.0002,0.0359,0.0096,0.0164
2684,2.684,0.0108,0.028,-0.0045,-0.0501,0.0032,0.0291
2685,2.685,0.0179,0.0348,-0.0134,-0.1762,0.0089,-0.0052
2686,2.686,0.0094,0.0335,-0.0172,-0.1249,0.0142,0.0053
2687,2.687,0.0061,0.0208,-0.0162,-0.0782,-0.0002,-0.0039
2688,2.688,0.007,0.0189,-0.0048,-0.0634,0.0042,0.005
2689,2.689,0.0078,0.0173,-0.0003,-0.0502,0.0003,-0.0026
2690,2.69,0.0018,0.0046,-0.0017,-0.0841,-0.0032,-0.0094
2691,2.691,-0.0005,-0.0039,-0.0055,-0.1148,-0.0064,-0.0155
2692,2.692,-0.0026,0.0036,0.0069,-0.086,0.0024,-0.0094
2693,2.693,-0.0009,0.0076,0.0017,-0.0426,-0.0057,-0.0038
2694,2.694,-0.0086,0.0063,0.0031,-0.0189,0.0016,-0.0082
2695,2.695,-0.0076,0.0007,-0.0011,-0.0684,-0.0049,-0.0122
2696,2.696,-0.0085,-0.0045,0.0076,-0.0099,0.0093,-0
2697,2.697,-0.0008,-0.0073,-0.0003,0.0766,0.0001,-0.0105
2698,2.698,-0.0039,-0.0116,0.0091,0.1344,-0.0015,-0.0199
2699,2.699,-0.0066,-0.011,0.0153,0.2285,-0.003,-0.0167
2700,2.7,-0.0162,-0.0159,0.0142,0.2664,-0.0016,-0.0081
2701,2.701,-0.015,-0.0201,0.0089,0.2551,-0.0104,-0.0099
2702,2.702,-0.0229,-0.0185,0.0097,0.2656,-0.0025,-0.0159
2703,2.703,-0.0282,-0.022,0.0174,0.2942,-0.0076,-0.0132
2704,2.704,-0.0218,-0.019,0.0203,0.3028,-0.0048,-0.0181
2705,2.705,-0.0124,-0.0254,0.0194,0.2322,-0.0107,-0.0223
2706,2.706,-0.0113,-0.0262,0.0099,0.1088,-0.0006,-0.0141
2707,2.707,0.0058,-0.0133,0.0087,-0.0428,-0.0044,0.0045
2708,2.708,0.023,0.0147,-0.0084,-0.1854,0.0019,-0.0024
2709,2.709,0.0164,0.0187,-0.0208,-0.3525,0.003,-0.0042
2710,2.71,0.0184,0.0297,-0.023,-0.42,-0.0021,0.0023
2711,2.711,0.0276,0.0597,-0.0211,-0.4,-0.0084,0.0046
2712,2.712,0.036,0.0638,-0.0229,-0.4557,0.0047,0.0101
2713,2.713,0.0221,0.0675,-0.0179,-0.4053,-0.0045,-0.0034
2714,2.714,0.009,0.0644,-0.0009,-0.2981,-0.0027,-0.0012
2715,2.715,0.0005,0.0496,0.0103,-0.2002,0.0021,-0.0126
2716,2.716,-0.0011,0.0139,0.0042,-0.0607,-0.0048,-0.0078
2717,2.717,-0.0081,-0.0102,0.0024,0.0324,0.0016,-0.0144
2718,2.718,-0.0045,-0.0233,0.0042,0.0496,-0.0085,-0.0052
2719,2.719,-0.0077,-0.0193,0.0027,-0.0266,-0.0012,-0.0034
2720,2.72,-0.0026,-0.0228,0.0014,0.0151,-0.0021,-0.0101
2721,2.721,-0.0053,-0.0258,0.0052,0.0782,-0.0144,-0.0128
2722,2.722,-0.0062,-0.0285,0.0108,0.0898,-0.0127,-0.0119
2723,2.723,-0.0147,-0.0311,0.0162,0.2045,-0.005,-0.0031
2724,2.724,-0.0137,-0.0382,0.0247,0.281,-0.0007,0.0121
2725,2.725,-0.0107,-0.0358,0.017,0.2673,0.0033,0.0021
2726,2.726,-0.0153,-0.0295,0.0118,0.2799,-0.0022,0.0041
2727,2.727,-0.0179,-0.0311,0.0222,0.2683,-0.0031,0.0058
2728,2.728,-0.0094,-0.0259,0.0236,0.1955,-0.0003,-0.0018
2729,2.729,-0.0105,-0.0212,0.0099,0.1294,0.0092,0.0022
2730,2.73,0.0032,-0.0003,-0.0031,0.0001,-0.0021,0.0083
2731,2.731,0.0051,0.0269,-0.0148,-0.2775,0.0024,0.0003
2732,2.732,0.0068,0.0379,-0.0223,-0.3169,0.001,-0.0029
2733,2.733,0.0298,0.0478,-0.0152,-0.4249,-0.0053,0.0053
2734,2.734,0.033,0.0508,-0.0089,-0.4575,0.0002,0.0082
2735,2.735,0.0271,0.0396,-0.0201,-0.3874,0.001,-0.0026
2736,2.736,0.0063,0.026,-0.0189,-0.2384,-0.0064,-0.0039
2737,2.737,-0.0018,-0.0012,-0.0073,-0.1028,0.0076,0.006
2738,2.738,0.0056,-0.012,-0.0027,0.0695,0.0014,-0.0096
2739,2.739,0.0034,-0.0217,0.0071,0.1365,0.0031,-0.0039
2740,2.74,0.0014,-0.0068,0.0035,0.1567,-0.0021,-0.0061
2741,2.741,-0.0078,-0.0149,0.0046,0.1749,-0.0007,-0.0049
2742,2.742,-0.0027,-0.0173,0.0099,0.1579,0.0005,-0.0007
2743,2.743,0.005,-0.0195,0.0036,0.1425,0.0066,-0.0108
2744,2.744,0.001,-0.0093,0.0011,0.1007,0.0009,-0.015
2745,2.745,-0.0052,0.0037,0.0005,0.0627,0.006,-0.0122
2746,2.746,-0.0061,0.0054,0.0026,0.0969,-0.0082,-0.0221
2747,2.747,-0.007,0.0039,-0.0068,0.1488,0.0018,-0.0036
2748,2.748,-0.0061,-0.0113,-0.0081,0.1391,0.0035,-0.0014
2749,2.749,0.0069,-0.0053,0.0008,0.1476,0.0287,-0.0092
2750,2.75,0.0051,-0.0109,0.0041,0.1241,-0.0262,-0.0252
2751,2.751,0.0069,-0.0059,0.0011,0.0885,-0.0186,-0.0563
2752,2.752,0.0024,-0.0045,-0.0016,0.0948,0.0168,-0.1228
2753,2.753,-0.0015,0.0024,-0.0007,0.1004,0.0231,-0.1707
2754,2.754,-0.0003,-0.0039,-0.0044,0.0417,-0.0652,-0.0417
2755,2.755,0.003,-0.005,-0.015,-0.013,-0.0277,0.0875
2756,2.756,0.0104,0.0044,-0.0195,-0.0629,0.0297,0.0703
2757,2.757,0.006,-0.007,-0.0155,-0.1083,0.0192,0.0547
2758,2.758,0.0019,-0.0301,-0.0092,-0.1495,0.0285,0.0405
2759,2.759,0.0027,-0.0465,-0.0014,-0.1126,-0.0838,0.0024
2760,2.76,0.0106,-0.0258,-0.0025,-0.0693,-0.0075,0.0366
2761,2.761,0.0013,-0.0178,-0.0089,-0.0639,0.0063,0.0465
2762,2.762,0.0026,-0.0106,-0.0064,-0.0269,0.0439,-0.0201
2763,2.763,0.0037,-0.0041,-0.0012,-0.061,-0.0828,-0.0118
2764,2.764,0.0028,0.0059,0.0008,0.005,0.0348,0.0426
2765,2.765,-0.0035,0.0002,0.005,0.1283,0.0194,0.0209
2766,2.766,-0.0009,0.0018,0.0066,0.1788,-0.0502,-0.0764
2767,2.767,-0.0031,-0.006,0.0019,0.1943,-0.1387,-0.2853
2768,2.768,-0.0066,-0.0048,0.0113,0.1809,-0.1042,-0.1365
2769,2.769,-0.0082,-0.0163,0.0072,0.1687,-0.0522,0.1614
2770,2.77,-0.0065,-0.0119,0.0059,0.0654,0.0899,0.1216
2771,2.771,-0.0039,0.0005,0.0069,0.0517,0.0696,0.0855
2772,2.772,0.0031,0.0088,0.0079,-0.0616,0.051,0.0525
2773,2.773,-0.0021,0.0226,0.0032,-0.1683,0.0342,0.0822
2774,2.774,-0.0086,0.0094,-0.0046,-0.1263,0.0494,0.055
2775,2.775,-0.0111,0.0076,-0.0036,-0.088,0.0354,0.0795
2776,2.776,-0.0058,0.0213,0.0066,-0.191,0.0479,0.0571
2777,2.777,0.0006,0.0417,-0.0004,-0.2044,0.0364,0.0368
2778,2.778,-0.0002,0.0334,-0.0067,-0.1915,0.026,0.0553
2779,2.779,-0.0039,0.0261,-0.0124,-0.2029,0.0165,0.0385
2780,2.78,-0.0075,0.0057,-0.0219,-0.2339,0.0252,0.0234
2781,2.781,0.0008,0.0137,-0.0132,-0.1865,0.0174,0.0096
2782,2.782,0.004,0.0209,-0.0143,-0.178,0.0103,0.0221
2783,2.783,0.005,0.0231,-0.0114,-0.1548,0.0038,0.0107
2784,2.784,-0.0034,0.0088,-0.0069,-0.0909,-0.0019,0.0212
2785,2.785,-0.0067,0.0032,0.0059,-0.0306,0.0034,-0.0071
2786,2.786,-0.0098,0.0048,0.0076,0.087,-0.0013,0.0017
2787,2.787,-0.0107,-0.0059,0.0093,0.1377,0.0031,-0.0059
2788,2.788,-0.0066,0.0009,0.0107,0.1533,-0.0007,-0.0128
2789,2.789,-0.0103,0.0096,0.0093,0.1677,-0.0042,-0.0062
2790,2.79,-0.014,-0.0075,0.0104,0.1555,-0.014,-0.0117
2791,2.791,-0.0157,-0.0248,0.0072,0.1442,0.001,-0.0166
2792,2.792,-0.0141,-0.0183,0.0081,0.1755,-0.0016,-0.0116
2793,2.793,-0.0064,-0.0122,0.0073,0.1471,0.0008,-0.0157
2794,2.794,-0.0054,-0.0141,0.0097,0.1385,0.0031,-0.0036
2795,2.795,-0.0085,-0.0158,0.0075,0.146,-0.0029,-0.0068
2796,2.796,-0.0001,-0.0019,0.0039,0.0674,-0.0046,-0.0033
2797,2.797,-0.0034,0,0.0055,0.0567,-0.0028,-0.0057
2798,2.798,-0.0025,0.0119,-0.001,0.0848,-0.0012,-0.0132
2799,2.799,-0.0017,0.0165,-0.0002,0.024,-0.0051,-0.0104
2800,2.8,0.0042,0.0068,-0.0024,-0.0309,-0.0137,-0.0167
2801,2.801,0.0141,0.0057,-0.0044,-0.0808,-0.0104,-0.0103
2802,2.802,0.021,0.0001,-0.0039,-0.1263,-0.0093,-0.0119
2803,2.803,0.0096,-0.0113,-0.0022,-0.1207,-0.0155,-0.0166
2804,2.804,0.0049,-0.0128,-0.0007,-0.0942,-0.0025,-0.0179
2805,2.805,0.0008,0.0024,0.0005,-0.167,-0.0043,-0.0216
2806,2.806,0.007,0.0167,0.007,-0.115,-0.0059,-0.0248
2807,2.807,0.0079,0.0074,-0.0033,-0.0865,-0.0071,-0.0073
2808,2.808,-0.0017,0.0124,-0.0047,-0.0947,0.0028,-0.0093
2809,2.809,-0.0029,0.0139,0.0016,-0.0396,-0.0059,-0.0067
2810,2.81,-0.002,0.0153,0.0049,0.0105,-0.0069,-0.0085
2811,2.811,0.0032,0.0117,0.0039,0.082,0.0049,-0.0063
2812,2.812,0.0059,0.0015,0.0066,0.1295,0.0005,-0.0078
2813,2.813,0.0084,-0.0136,0.0058,0.1555,-0.0063,0
2814,2.814,0.0031,-0.0236,0.0111,0.1477,0.0102,0.0016
2815,2.815,-0.0018,-0.0252,0.0091,0.0694,-0.0008,-0.002
2816,2.816,0.0012,-0.02,0.0049,-0.0035,-0.0149,-0.0189
2817,2.817,0.01,-0.0244,0.0033,0.0439,-0.0056,-0.0065
2818,2.818,0.0063,-0.0312,0.0038,0.1042,-0.0005,-0.0044
2819,2.819,0.0052,-0.0172,-0.0031,0.0651,-0.005,-0.0063
2820,2.82,0.0042,-0.0077,-0.0083,0.0151,0.0047,-0.0116
2821,2.821,0.0127,0.0043,-0.0091,-0.0436,-0.0089,-0.0097
2822,2.822,0.0095,0.006,-0.0082,-0.0673,0.0043,-0.008
2823,2.823,0.0042,0.0075,-0.0045,-0.1173,-0.0006,-0.0037
2824,2.824,0.0034,0.0113,-0.0009,-0.1369,0.0011,0.0128
2825,2.825,-0.0008,0.0059,-0.0051,-0.1545,-0.0002,-0.0028
2826,2.826,-0,0.007,0.0038,-0.0746,-0.0014,0.0033
2827,2.827,0.0078,0.0062,0.0026,0.0288,-0.0024,0.0014
2828,2.828,0.0069,0.0158,-0.0051,-0.0408,0.0006,-0.0038
2829,2.829,0.0115,0.0221,-0.0081,-0.1038,0.0013,-0.0055
2830,2.83,0.0056,0.0232,-0.0089,-0.0462,0.0021,0.007
2831,2.831,0.0126,0.0075,-0.0064,0.006,0.0073,0.0017
2832,2.832,0.01,0.0097,0.0006,0.0158,-0.0035,0.0061
2833,2.833,0.0075,-0.0004,-0.0002,0.0247,0.0009,0.0018
2834,2.834,0.0128,0.0016,-0.001,0.0017,-0.0088,-0.0071
2835,2.835,0.0052,-0.0035,-0.0016,0.0234,-0.005,-0.0037
2836,2.836,-0.0061,-0.0043,0.0006,0.0229,-0.0002,-0.0087
2837,2.837,-0.009,-0.0058,0.0055,0.0685,0.0009,-0.0141
2838,2.838,-0.0098,-0.0127,0.0051,0.157,0.006,-0.0118
2839,2.839,-0.0175,-0.0215,0.0056,0.1951,-0.0063,-0.0062
2840,2.84,-0.0144,-0.0205,-0.0022,0.1148,-0.0015,0.002
2841,2.841,-0.0097,-0.0048,-0.0012,0.0839,-0.0001,-0.0061
2842,2.842,-0.0054,0.0064,0.0061,0.1125,-0.0044,-0.0095
2843,2.843,-0.0122,-0.0079,0.0069,0.1212,-0.0009,0.0005
2844,2.844,-0.0094,-0.0172,0.0027,0.0978,-0.0115,-0.0206
2845,2.845,-0.0084,-0.0224,0.0096,0.1333,-0.0103,-0.0659
2846,2.846,-0.0077,0.0006,-0.0044,0.1008,0.0058,-0.1634
2847,2.847,-0.0027,0.0038,-0.0187,0.0125,-0.0281,0.017
2848,2.848,-0.0009,0.0126,-0.0094,-0.0759,-0.014,0.0904
2849,2.849,-0.0072,0.0099,-0.0112,-0.1336,0.0165,0.0677
2850,2.85,-0.0063,0.0075,-0.0097,-0.1029,0.0201,0.047
2851,2.851,0.0054,0.014,-0.0057,-0.1507,-0.0348,-0.0088
2852,2.852,0.0072,0.012,-0.0196,-0.2289,-0.0273,0.0412
2853,2.853,0.0057,0.0064,-0.0141,-0.2191,0.0222,0.0257
2854,2.854,0.0183,0.0216,-0.0023,-0.1724,0.0155,0.0392
2855,2.855,0.0201,0.0236,0.0022,-0.2506,-0.0728,0.0011
2856,2.856,0.0095,0.0329,-0.0019,-0.387,-0.01,0.0353
2857,2.857,-0.0001,0.0245,-0.0032,-0.3322,0.0243,0.0246
2858,2.858,-0.0114,0.0015,0.0023,-0.1477,0.0344,0.0149
2859,2.859,-0.0129,-0.0481,0.0053,-0.025,-0.0513,-0.0113
2860,2.86,-0.0088,-0.0411,0.0079,0.0868,-0.0171,0.0274
2861,2.861,-0.0077,-0.0347,0.007,0.1477,0.0348,0.02
2862,2.862,-0.0133,-0.0291,0.0092,0.1661,0.0251,0.0133
2863,2.863,-0.0122,-0.0239,0.0112,0.1828,0.0163,0.0188
2864,2.864,-0.0077,-0.0192,0.0042,0.1675,0.0238,0.0026
2865,2.865,-0.0086,-0.0149,0.0014,0.1813,0.0165,-0.0024
2866,2.866,-0.0049,-0.0189,0.0005,0.1686,0.0227,0.0018
2867,2.867,-0.0056,-0.0082,0.0042,0.1342,0.0051,-0.0024
2868,2.868,0.0013,-0.0051,0.0062,0.1243,-0.0004,-0.0062
2869,2.869,0.0153,0.0036,0.0066,0.1155,-0.0053,-0.0096
2870,2.87,0.001,0.0008,0.0095,0.1073,-0.0011,-0.0369
