Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
2652,2.652,-0.0096,-0.0018,0.0028,0.001,0.0008,0.0116
2653,2.653,-0.0043,-0.0024,-0.0014,-0.0002,0.0045,0.0032
2654,2.654,-0.0022,0.0006,-0.0044,0.0005,0.0034,-0.0044
2655,2.655,0.0022,0.0022,-0.0032,0.0033,0.0051,-0.0053
2656,2.656,-0.0035,-0.0007,0.0009,0.0001,0.0019,-0.0034
2657,2.657,-0.0042,0.005,-0.0007,0.0023,0.0103,0.0024
2658,2.658,-0.0022,-0.0019,-0.0028,0.0003,-0.0069,-0.0184
2659,2.659,-0.0064,-0.0011,0.0019,0.0022,-0.0046,0.0004
2660,2.66,-0.0059,-0.0002,-0.0023,0.0012,-0.0113,-0.0072
2661,2.661,-0.0055,0.0004,-0.0007,-0.0019,-0.0053,-0.0142
2662,2.662,-0.0052,-0.0016,0.0051,-0.0044,0.0001,-0.0124
2663,2.663,-0.0024,0.0053,-0.0034,-0.002,-0.0152,-0.0072
2664,2.664,-0.0035,0.0006,-0.0024,0.001,-0.046,-0.0328
2665,2.665,0.0003,-0.0036,0.0006,0.0029,-0.1122,-0.0878
2666,2.666,-0.0023,-0.0015,0.0033,0.0039,-0.1029,-0.1742
2667,2.667,0.0018,0.0005,0.0007,0.0015,0.0264,-0.0019
2668,2.668,-0.0036,-0.0013,0,-0.0022,0.0447,0.0716
2669,2.669,-0.0086,-0.0054,0.0007,-0.0038,0.0613,0.0937
2670,2.67,-0.0092,0.0013,-0.0011,-0.0035,-0.0153,0.0731
2671,2.671,-0.0041,0.0004,-0.0006,-0.0006,-0.0015,0.0544
2672,2.672,-0.0022,-0.0021,-0.0022,0.0012,0.0615,0.0709
2673,2.673,-0.0029,0.003,-0.0019,-0.0012,0.0268,0.0555
2674,2.674,-0.0001,-0.0006,0.0001,-0.0042,0.037,0.0414
2675,2.675,-0.0008,-0.0023,-0.0035,-0.0039,0.0275,0.0287
2676,2.676,-0.0006,0.0017,-0.0032,-0.0092,0.0187,0.04
2677,2.677,0.0031,-0.001,0.0015,-0.0086,0.0108,0.0296
2678,2.678,0.0025,0.0002,-0.0003,-0.0037,0.0178,0.02
2679,2.679,0.0012,-0.0019,-0.002,-0.0007,0.0113,0.0112
2680,2.68,-0.0019,-0.0078,0.0004,-0.0036,0.0287,0.0189
2681,2.681,0.0015,-0.0207,-0.0027,-0.0031,-0.0195,0.0117
2682,2.682,0.0017,-0.0189,-0.0024,-0.0074,-0.0647,-0.0206
2683,2.683,0.0055,-0.0105,0.0001,-0.0045,0.0234,0.0086
2684,2.684,0.0006,-0.0121,-0.0004,-0.002,0.0108,0.0033
2685,2.685,0.0047,-0.0052,0.0046,-0.009,-0.0008,-0.0015
2686,2.686,-0.0019,0.006,0.0025,-0.008,-0.0738,-0.0235
2687,2.687,-0.0011,0.0045,-0.0018,-0.0035,0.0306,0.0205
2688,2.688,0.0057,0.003,-0.0001,0.0007,0.0166,-0.0676
2689,2.689,0.001,0.0042,0.0013,0.0043,0.0291,-0.257
2690,2.69,-0.0017,0.0031,0.0009,-0.0006,-0.0285,-0.1758
2691,2.691,0.0019,0.0061,-0.0003,0.0063,-0.0596,0.0461
2692,2.692,0.0083,0.0033,-0.0014,0.0054,0.0447,0.076
2693,2.693,0.009,0.0075,-0.0054,0.0028,0.0031,0.049
2694,2.694,0.0083,0.0038,-0.006,0.005,-0.0094,0.0737
2695,2.695,0.0046,0.0073,-0.0057,0.0069,-0.067,0.0067
2696,2.696,0.0062,0.0067,-0.0019,0.0038,0.0477,0.0271
2697,2.697,0.0067,0.012,-0.0014,0.0009,0.0019,0.0458
2698,2.698,0.0091,0.007,-0.0011,0.0024,0.0158,0.0292
2699,2.699,0.0094,0.0053,-0.0059,0.0046,0.0033,0.0142
2700,2.7,0.0055,0.0024,-0.0017,0.0042,0.0148,0.0283
2701,2.701,0.0039,0.0039,-0.0001,0.0052,0.0252,0.016
2702,2.702,0.0061,0.005,0.0034,0.0019,0.0157,0.0277
2703,2.703,0.0081,0.003,-0.0017,0.0048,0.0071,0.0177
2704,2.704,0.0023,0.0019,0.006,0.0012,0.015,0.0274
2705,2.705,-0.0002,-0.0027,0.009,-0.0019,-0.0063,0.0018
2706,2.706,0.002,-0.0032,0.0063,0.0037,0.0002,-0.0058
2707,2.707,-0.0016,-0.0015,0.002,0.0014,0.006,-0.0126
2708,2.708,0.0001,-0.001,0.0089,0.0021,-0.0098,0.007
2709,2.709,-0.0016,0.0002,0.0043,0.0015,-0.005,0.0015
2710,2.71,0.002,0.0005,0.0051,-0.0025,-0.0006,-0.0141
2711,2.711,0.0032,0.0056,-0.0018,0.0032,-0.0044,-0.0185
2712,2.712,0.0029,0.0063,0.0046,-0.0005,-0.0007,-0.005
2713,2.713,0.0087,0.0046,0.0071,-0.0026,0.0026,-0.0008
2714,2.714,0.0045,0.0063,0.0018,0.0016,-0.0002,-0.004
2715,2.715,-0.0007,0.0028,-0.0017,0.0021,0.0025,-0.0005
2716,2.716,-0.0026,0.004,-0.0012,0.0026,0.0099,-0.009
2717,2.717,-0.0021,-0.0024,0.0005,-0.0004,0.0033,-0.0004
2718,2.718,-0.0025,-0.0015,0.002,-0.0016,-0.0066,-0.0021
2719,2.719,-0.0029,0.001,0.005,0.0019,-0.0044,0.0097
2720,2.72,-0.0059,-0.0074,-0.0014,0.0007,-0.0025,-0.0041
2721,2.721,-0.007,-0.0041,0.0032,0.0004,-0.0067,-0.0013
2722,2.722,-0.0066,-0.0031,-0.0027,-0.0039,-0.0077,0.0048
2723,2.723,-0.0013,-0.0003,-0.0005,0.0002,-0.0009,-0.005
2724,2.724,-0.0049,0.0023,0.0016,-0.0013,0.0071,-0.0087
2725,2.725,0.0016,0.0001,-0.0026,0.0009,0.002,0.0005
2726,2.726,-0.0042,-0.0005,-0.0031,0.0013,0.0049,-0.0025
2727,2.727,-0.0004,0,0.0027,0.0003,-0.0027,-0.0075
2728,2.728,-0.0096,-0.0028,0.0005,-0.0014,-0.0077,-0.0137
2729,2.729,0.0018,-0.0002,-0.0015,-0.0024,0.0008,-0.0006
2730,2.73,-0.0057,0.0002,0.0016,-0.003,0.0042,-0.006
2731,2.731,0.0014,-0.0036,-0.0024,-0.0046,-0.003,-0.0042
2732,2.732,-0.0023,-0.0051,0.0012,-0.0014,0.0035,0.0098
2733,2.733,-0.0011,-0.002,0.0016,0.0015,0.0045,0.0006
2734,2.734,-0,0.0009,0.0005,0.0019,0.0009,-0.0078
2735,2.735,0.0009,0.0007,-0.0005,0.0058,-0.0054,-0.0001
2736,2.736,0.0019,-0.0003,-0.0001,0.0001,0.0058,0.0068
2737,2.737,-0.005,-0.0012,0.001,0.0008,0.0073,0.0056
2738,2.738,0.0016,-0.0042,0.0004,-0.0011,0.0034,-0.0021
2739,2.739,0.0008,-0.0053,-0.0002,0.0006,-0.0078,-0.0094
2740,2.74,-0.0043,-0.0016,-0.0033,0.0001,0.0029,-0.0105
2741,2.741,-0.0036,-0.0038,0.0015,0.0027,-0.0095,-0.0011
2742,2.742,-0.0018,0.0027,0.0021,0.0006,-0.0079,0.0027
2743,2.743,0.0047,0.0001,-0.0019,-0.0014,0.0029,0.0017
2744,2.744,0.0005,-0.0006,0.0017,-0.0017,-0.0011,-0.0077
2745,2.745,-0.0016,-0.0012,-0.0004,-0.0027,-0.0022,-0.004
2746,2.746,0.0004,0.0038,-0.0015,-0.005,0.0033,0.0037
2747,2.747,0.0035,0.0056,-0.005,-0.0043,0.0086,0.0026
2748,2.748,-0.0005,0.0062,0.002,-0.0009,0.0022,-0.0079
2749,2.749,0.0001,0.0016,0.0011,0.0003,0.0099,-0.0011
2750,2.75,0.0013,-0,0.002,0.0023,0.0004,-0.0001
2751,2.751,0.001,0.0005,0.0046,-0.0019,-0.0034,0.0053
2752,2.752,-0.0026,-0.0009,0.0009,0.0034,-0.0002,0.0021
2753,2.753,0.0025,0.0014,-0.0011,0.0014,0.0049,0.014
2754,2.754,0.0005,-0.0033,0.0007,-0.0016,-0.0016,0.0087
2755,2.755,-0,-0.0002,0.0013,0.0012,0.0025,-0.0022
2756,2.756,-0.0041,-0.0009,0.001,-0.0006,-0.0024,-0.0039
2757,2.757,0.0011,-0.0013,0.0005,-0.0001,0.0012,-0.0029
2758,2.758,-0.0025,0.0012,-0.0006,-0.0004,-0.0025,-0.002
2759,2.759,0.0005,-0.001,-0.0026,-0.0033,-0.0057,-0.0172
2760,2.76,-0,0.0003,-0.0029,0.0003,0.0029,0.0009
2761,2.761,-0.0005,0.0028,-0.0012,-0.0009,-0.0009,-0.0118
2762,2.762,-0.0002,-0.0024,-0.0001,0.0003,0.0021,-0.0143
2763,2.763,0.0001,0.0029,-0.0027,0.0022,0.005,0.0038
2764,2.764,-0.0025,-0.0036,-0.003,0.0012,-0.0074,-0.0338
2765,2.765,0.0027,0.0007,-0.004,0.0015,0.0043,-0.1141
2766,2.766,0.0004,-0,0.0002,0.0008,-0.0189,-0.1719
2767,2.767,-0.0017,-0.0036,0.0045,0.0047,-0.0686,-0.0158
2768,2.768,-0.0048,-0.0019,0.0016,0.0064,0.0237,0.0511
2769,2.769,-0.0031,-0.0002,-0.0009,-0.0014,-0.1408,-0.2544
2770,2.77,-0.0017,0.0013,-0.0031,-0.0024,-0.1186,-0.2983
2771,2.771,-0.0006,0.0043,-0.0043,-0.0077,-0.0985,-0.1001
2772,2.772,0.0014,0.0046,-0.0033,0.0008,0.0309,0.152
2773,2.773,-0.0012,0.001,-0.0051,-0.007,0.0474,0.1189
2774,2.774,-0.0045,-0.0002,-0.0007,-0.008,0.0625,0.1484
2775,2.775,0.0019,0.0001,-0.0036,-0.0107,-0.0073,0.1211
2776,2.776,-0.0028,-0.0018,-0.0041,-0.0065,0.005,0.0963
2777,2.777,-0.0037,0.0014,-0.002,-0.0028,0.0623,0.0738
2778,2.778,-0.0016,-0.0034,-0.0032,-0.0021,0.031,0.0938
2779,2.779,-0.0037,-0.003,-0.0051,0.0048,0.0402,0.0752
2780,2.78,-0.0095,-0.0013,-0.0005,0.0021,0.0486,0.0583
2781,2.781,-0.0103,0.0054,0.0052,0.0012,-0.0535,0.0429
2782,2.782,-0.0068,-0.0011,0.0029,0.0034,0.0158,0.0288
2783,2.783,-0.0052,-0.002,-0.0007,-0.0015,0.0281,0.0412
2784,2.784,-0.0047,-0.0027,-0.0037,-0.001,0.0394,0.0296
2785,2.785,0.003,-0.0008,-0.0009,0.003,0.0289,0.0398
2786,2.786,0.0019,0.0009,-0.0045,-0.0005,-0.0187,0.0302
2787,2.787,0.0008,0.0025,-0.0049,0.0025,-0.0448,-0.013
2788,2.788,0.0016,0.0029,-0.0105,-0.0031,0.0411,0.026
2789,2.789,0.0023,-0.0013,-0.0069,0.0054,0.0064,0.0188
2790,2.79,0.006,-0.0043,-0.0034,0.0064,0.0165,0.0124
2791,2.791,0.0039,-0.0121,-0.0017,0.0033,0.0258,0.0066
2792,2.792,-0.0019,-0.0293,-0.0001,0.0025,-0.0521,0.0013
2793,2.793,0.0049,-0.0221,0.0056,-0.0001,-0.0211,-0.013
2794,2.794,0.0057,-0.0155,0.0078,0.0021,0.0261,0.0002
2795,2.795,0.0031,-0.0095,0.0028,0.0014,0.0173,-0.0036
2796,2.796,-0.0007,-0.0039,0.0022,0.0019,0.025,-0.0144
2797,2.797,0.0028,0.0011,0.005,0.0024,0.0178,-0.0175
2798,2.798,-0.0003,0.0025,0.0025,0.0049,0.0112,-0.0086
2799,2.799,0.0014,0.0038,0.0027,0.0019,0.0054,-0.0112
2800,2.8,-0.0012,0.0026,0.0023,-0.0029,0.0105,-0.0087
2801,2.801,0.0057,0.0015,0.0059,0.0002,0.0057,-0.0152
2802,2.802,0.0046,0.0087,0.0036,-0.0027,0.01,-0.0049
2803,2.803,0.0091,0.0078,0.0024,0.0041,-0.002,-0.0103
2804,2.804,0.0049,0.0069,0.0013,-0.0044,0.0088,-0.0118
2805,2.805,0.0026,0.0075,-0.004,-0.0012,-0.0011,-0.0009
2806,2.806,0.0033,0.0054,0.0012,-0.0022,-0.004,-0.0104
2807,2.807,0.0049,0.0123,0.0018,0.0005,-0.0067,-0.004
2808,2.808,0.002,0.0059,-0.0012,-0.0003,0.0005,-0.0141
2809,2.809,-0.0027,0.005,0.0052,0.0003,-0.0061,-0.0098
2810,2.81,-0.0045,0.0087,-0.0008,-0.0046,-0.0122,-0.0159
2811,2.811,0.0019,0.0051,0.0029,-0.0041,-0.014,-0.0167
2812,2.812,0.0045,0.0067,0.0035,-0.0012,-0.0157,-0.0069
2813,2.813,0.0007,0.0072,0.0077,0.0036,-0.005,-0.0055
2814,2.814,-0.0028,-0.0006,0.0025,0.0019,-0.0063,-0.013
2815,2.815,-0.0011,0.005,0.0004,0.0014,-0.015,-0.0159
2816,2.816,-0.0039,0.0039,-0.0027,0.0009,-0.0001,-0.0072
2817,2.817,-0.0024,0.0048,0.0002,-0.0013,-0.002,-0.0148
2818,2.818,-0.0027,0.0022,-0.0003,-0.0017,-0.0113,-0.0072
2819,2.819,-0.0007,0.0059,0.0027,0.0019,-0.0095,-0.006
2820,2.82,0.0019,0.001,-0.0012,-0.0003,-0.0018,0.007
2821,2.821,-0.0012,-0.0007,0.0024,0.0009,-0.0226,-0.0207
2822,2.822,0.0008,-0.0002,0.0036,0.0006,-0.0195,-0.0164
2823,2.823,0.0019,0.0034,0.0016,-0.0018,0.0164,0.0095
2824,2.824,0.001,-0.0008,-0.0003,-0.0028,0.0214,0.0132
2825,2.825,0,0.0021,0.0008,-0.001,0.0173,0.0108
2826,2.826,0.0008,-0.0026,-0.0016,0.0007,0.0136,-0.0025
2827,2.827,0.002,-0.0031,-0.0046,-0.0015,0.0102,-0.0094
2828,2.828,0.0023,0.001,0.0002,0.0004,0.0072,0.0064
2829,2.829,0.0018,0.0016,-0.0003,0.0006,0.0046,0.0087
2830,2.83,-0.0003,-0.0025,-0.0043,0.0008,0.0075,0.0034
2831,2.831,0.0005,0.0051,-0.0048,0.0006,0.01,0.002
2832,2.832,0.0018,-0.0021,-0.0005,0.002,0.0036,0.0039
2833,2.833,0.0056,0.0026,-0.0045,0,0.0099,0.0028
2834,2.834,0.001,-0.0016,0.0033,-0.0006,0.0007,-0.0059
2835,2.835,0.0006,-0.0022,0.0002,-0.0028,0.0093,0.0066
2836,2.836,-0.001,-0.0041,0.0012,-0.0026,0.0021,0.0053
2837,2.837,0.0017,-0.0024,0.0058,0.0013,0.001,0.0136
2838,2.838,-0.0024,-0.0018,0.0016,0.003,-0.0023,0.0101
2839,2.839,-0.0018,-0.0012,-0.0005,0.0005,-0.0011,0.0089
2840,2.84,0.0061,-0.0024,-0.0011,-0.0007,-0.0062,-0.0013
2841,2.841,0.0007,-0.002,0.0006,0.0032,-0.0034,-0.0054
2842,2.842,-0.0002,-0.0016,0.0002,-0.0015,-0.0074,0.0034
2843,2.843,-0.0028,-0.0032,-0.0013,0.0028,-0.0095,0.0044
2844,2.844,0.0015,-0.0055,0.0057,-0.0001,-0.0058,-0.0052
2845,2.845,-0.0006,-0.0012,0.0027,0.0005,0,-0.0016
2846,2.846,-0.0025,0.0046,0.0019,-0.0007,-0.0021,0.0039
2847,2.847,0.0007,0.0053,-0.0006,0.0014,0.0073,0.0068
2848,2.848,0.0003,0.0034,0.0001,-0.0044,-0.0014,0.0021
2849,2.849,-0.0032,0.0004,-0.0034,-0.0001,0.009,0.0062
2850,2.85,-0.0009,0.001,0.0009,-0.0008,0.0049,-0.004
2851,2.851,0.0031,0.0005,0.005,-0.0001,0.0013,0.0055
2852,2.852,0.0017,0.0002,-0.0017,-0.0006,0.0023,-0.0009
2853,2.853,-0.0013,0.0006,-0.0044,0.0023,-0.0007,0.0021
2854,2.854,0,-0.0003,-0.0001,0.0008,-0.0053,0.0113
2855,2.855,0.0026,-0.0035,-0.0008,-0.0004,-0.0079,0.0074
2856,2.856,0.0024,0.0012,-0.0001,0,-0.0086,0.0104
2857,2.857,0.0074,-0.0004,-0.0026,-0.0015,0.0016,-0.0031
2858,2.858,0.0024,-0.0035,0.0004,-0.0005,-0.0062,-0.0023
2859,2.859,0.0045,-0.0006,-0.0024,-0.0001,0.0032,0.0002
2860,2.86,0.0015,-0.0001,0.0012,0.0022,-0.0056,-0.0079
2861,2.861,-0.0025,0.0003,0.0042,0.0021,-0.0025,-0.0051
2862,2.862,-0.0082,-0.0026,-0.0022,-0.0008,-0.0078,-0.0045
2863,2.863,-0.0075,-0.0016,-0.0031,0.0018,-0.0032,0.0064
2864,2.864,-0.0054,-0.0006,0.0029,-0.0014,-0.0075,0.0015
2865,2.865,-0.0049,-0.0017,-0.0009,-0.0043,0.0009,-0.0028
2866,2.866,-0.0032,0.0025,-0.0002,0.0008,-0.0047,-0.0094
2867,2.867,-0.0026,0.0019,0.0003,-0.0012,-0.0038,0.0028
2868,2.868,-0.0068,-0.001,-0.0014,0.0004,-0.0179,-0.0228
2869,2.869,-0.0051,0.0037,-0.0029,0.0021,0.0127,0.0022
2870,2.87,0.0017,0.0006,-0.008,0.0016,-0.0094,-0.0079
2871,2.871,-0.0029,-0.0047,-0.0074,0.0047,0.0185,0.0067
2872,2.872,-0.0071,-0.0041,-0.0091,0.0008,-0.0363,-0.0127
2873,2.873,-0.0001,-0.0036,-0.0039,-0.0018,0.0027,-0.0007
2874,2.874,-0.0047,-0.0066,-0.0075,0.0033,0.0098,0.0012
2875,2.875,-0.0022,-0.0144,-0.0017,0.0039,0.029,-0.0011
2876,2.876,-0.0029,-0.0294,0.0004,0.0009,-0.0357,-0.0107
2877,2.877,0.0007,-0.0234,0.0024,0.0004,-0.0444,-0.0093
2878,2.878,-0.0024,-0.0141,-0.0034,-0.0022,0.0261,-0.0326
2879,2.879,-0.0019,-0.0024,-0.0041,-0.0019,0.0165,-0.0824
2880,2.88,-0.0014,-0.004,-0.0006,-0.0007,-0.0094,-0.161
2881,2.881,-0.0003,0,0.0011,-0.0026,-0.0641,-0.0048
2882,2.882,-0.0024,0.0062,-0.0018,-0.0078,0.0425,0.0621
2883,2.883,-0.0034,0.0051,0.0007,-0.0026,0.0272,0.0821
2884,2.884,-0.0011,0.002,0.0037,-0.0006,-0.0981,-0.1959
2885,2.885,-0.0042,0.0065,0.0039,-0.0012,-0.1149,-0.315
2886,2.886,-0.0024,0.0055,0.0058,-0.0007,-0.0998,-0.2072
2887,2.887,-0.0042,0.0061,0.0025,0.0018,0.0253,0.1536
2888,2.888,-0.0019,0.004,0.0004,-0.0013,0.0756,0.1054
2889,2.889,0.001,0.0056,-0.0032,-0.0077,0.0603,0.1488
2890,2.89,0.0048,0.0096,0.001,-0.0104,-0.037,0.1091
2891,2.891,0.0022,0.006,0.0015,-0.0045,0.026,0.0729
2892,2.892,0.0033,0.0063,-0.0001,-0.0053,0.0604,0.1055
2893,2.893,0.0011,0.0066,0.0041,0.0011,0.0501,0.0756
2894,2.894,-0.0008,0.0023,0.0023,0.0003,0.0405,0.0484
2895,2.895,-0.0026,0.0051,0.0008,-0.002,0.0319,0.0729
2896,2.896,-0.0017,0.0076,-0.0004,-0.0013,0.0241,0.0505
2897,2.897,0.0023,0.0045,0.0007,0.0017,0.0312,0.0301
2898,2.898,0.0005,0.0016,-0.0019,0.0022,0.0247,0.0485
2899,2.899,0.0009,0.0005,-0.0016,0.0006,0.019,0.0317
2900,2.9,-0.0028,0.0043,0.0001,-0.0016,0.0137,0.0165
2901,2.901,0.0022,0.0008,0.0019,-0.0005,0.009,0.0303
2902,2.902,0.0027,0.0038,-0.001,0.0052,0.0134,0.0178
2903,2.903,0.0068,0.0076,0.0025,0.001,0.0016,0.0063
2904,2.904,0.0002,0.004,0.0013,0.0016,-0.002,0.0167
2905,2.905,0.0026,0.0037,0.001,0.0023,0.0013,0.0073
2906,2.906,-0.0027,0.0008,-0.0001,0.0017,-0.0015,-0.0013
2907,2.907,0.0021,-0.0034,0.0023,0.0046,0.0066,-0.009
2908,2.908,0.0024,-0.0006,0.0012,0.002,-0.0106,-0.0018
2909,2.909,-0.0029,-0.0001,0.0019,0.0008,-0.0083,-0.0081
2910,2.91,-0.0024,0.0021,0.0007,0.0004,0.0019,-0.0022
2911,2.911,-0.0008,0.0001,-0.0005,-0.0015,-0.0147,-0.018
2912,2.912,-0.0014,-0.0035,0.0009,-0.0005,-0.0081,-0.0131
2913,2.913,0.001,0.0008,0.0014,-0.0035,0.0022,-0.0085
2914,2.914,-0.0013,-0.0009,0.0016,0.0022,-0.0033,-0.0122
2915,2.915,-0.0003,0.0027,0.0034,0.003,-0.0049,-0.0011
2916,2.916,-0.0061,0.003,0.0067,0.0083,-0.0063,-0.0041
2917,2.917,-0.0053,0.0027,0.0011,0.0062,-0.0075,-0.0067
2918,2.918,-0.0002,-0.0015,-0.0041,-0.0033,0.004,-0.0038
2919,2.919,0.0033,-0.0067,-0.0034,0.0008,0.0025,-0.0059
2920,2.92,0.0016,0.0027,-0.0004,-0.0004,-0.0042,-0.0122
2921,2.921,0.002,-0.001,0.0026,0.0006,-0.0028,-0.0058
2922,2.922,-0.0006,-0.002,0.0073,0.0016,0.0005,-0.0148
2923,2.923,0.0006,0.0011,-0.0021,0.0025,-0.0024,-0.0094
2924,2.924,0.0002,-0.0053,-0.0007,0.0016,-0.0068,-0.0136
2925,2.925,0.0027,0.0026,0.0005,0.0023,-0.0058,-0.009
2926,2.926,0.001,0.0016,0.0016,0.0003,-0.0078,-0.0173
2927,2.927,-0.0014,-0.001,-0.0014,0.0033,-0.0027,-0.0093
2928,2.928,-0.0007,-0.0018,0.0014,-0.0019,-0.0119,-0.02
2929,2.929,0.0022,-0.0011,0.004,-0.0012,-0.0184,-0.0021
2930,2.93,0.0012,-0.0017,0.0004,0.0018,-0.0015,-0.0037
2931,2.931,-0.0027,-0.001,-0.0002,0.0013,-0.0035,-0.0014
2932,2.932,0.004,-0.0015,0.0041,-0.0012,0.0028,-0.0141
2933,2.933,0.0013,0.0054,0.0047,0.003,-0.0026,-0.0053
2934,2.934,0.0072,0.0047,-0.001,0.0013,0.0029,-0.0003
2935,2.935,0.0035,0.0056,-0.0016,-0.0044,0.0015,0.0012
2936,2.936,0.0015,-0.0058,0.002,0.0009,0.0112,0.0129
2937,2.937,0.0058,-0.004,0.0004,-0.0011,0.0102,-0.0094
2938,2.938,0.0041,0.0006,0.001,-0.0041,0.0049,0.0013
2939,2.939,0.0037,-0.0007,0.0016,-0,0.0022,-0.0071
2940,2.94,0.004,-0.0018,0.0028,-0.0025,-0.0022,-0.004
2941,2.941,0.0053,-0.0049,-0.0019,0.0017,-0.0098,-0.0013
2942,2.942,0.005,0.0025,-0.0013,-0.0011,-0.0066,0.0011
2943,2.943,0.0074,0.0018,-0.0042,-0.0005,0.0059,0.0033
2944,2.944,0.0071,0.001,-0.0056,-0.0035,-0.0024,-0.0059
2945,2.945,0.0073,0.0004,-0.0014,0.0021,-0.0099,0.0026
2946,2.946,0.0081,-0.0001,-0.0008,0,0.0026,0.0011
2947,2.947,0.0044,-0.0006,-0.0033,0.0008,0.0078,0.0023
2948,2.948,-0.0023,0,-0.0011,0.0014,0.0003,0.0034
2949,2.949,0.0024,-0.0014,-0.0023,-0.0014,0.0073,0.0001
2950,2.95,0.0033,-0.0036,0.002,0.0044,0.0036,0.0072
2951,2.951,-0.0004,0.0029,0.0049,0.0038,0.0067,0.0042
2952,2.952,0.0018,0.0003,0.0002,0.0045,0.0014,0.0099
2953,2.953,-0.0012,-0.0022,-0.0068,-0.0024,-0.0013,0.0059
2954,2.954,-0.0028,-0.0074,-0.0003,-0.0032,0.0028,0.0162
2955,2.955,-0.0012,-0.0038,0.0005,-0.0006,-0.0025,0.0052
2956,2.956,-0.0042,0.002,0.0027,0.0047,-0.0033,-0.0022
2957,2.957,-0.0012,0.0027,-0.0008,-0.0001,0.006,0.0011
2958,2.958,-0.0039,0.0027,0.0005,-0.0033,-0.0046,-0.0005
2959,2.959,-0.0028,0.0034,-0.0025,-0.0016,0.0022,-0.0065
2960,2.96,-0.0044,0.0003,-0.002,-0.0021,0.0083,0.0068
2961,2.961,0.0008,0.0044,-0.0005,-0.0036,-0.0089,-0.0104
2962,2.962,-0.0027,-0.0004,-0.0017,-0.0024,-0.0018,-0.0087
2963,2.963,-0.0043,0.0002,-0.0014,-0.0012,0.0047,-0.0112
2964,2.964,-0.0047,-0.0039,-0.0065,-0.0008,-0.0016,-0.0172
2965,2.965,-0.0072,-0.0014,-0.0016,-0.0018,0.0113,-0.0025
2966,2.966,-0.0075,0.0055,-0.0011,-0.0001,0.0026,-0.0009
2967,2.967,-0.0094,-0.004,-0.0029,0.0006,0.0101,-0.0033
2968,2.968,-0.0136,-0.0052,-0.0054,-0.0011,-0.0109,-0.0054
2969,2.969,-0.0095,-0.0042,-0.0077,-0.0018,-0.0561,-0.0259
2970,2.97,-0.0079,-0.0032,-0.0013,0.0014,0.0279,-0.0017
2971,2.971,-0.009,-0.0024,-0.0005,0.0026,-0.0068,-0.0054
2972,2.972,-0.005,-0.0016,-0.0064,0.0022,0.0033,-0.0508
2973,2.973,-0.0002,0.0005,-0.0058,0.0032,-0.0063,-0.1484
2974,2.974,0.0015,0.0025,-0.0079,0.0036,0.0021,-0.0793
2975,2.975,-0.0001,-0.0006,-0.0062,0.0025,-0.0059,0.0845
2976,2.976,-0.0006,0.001,-0.0046,-0.0017,-0.1128,-0.252
2977,2.977,0.0025,-0.0026,-0.0031,0.0013,-0.1283,-0.3005
2978,2.978,0.0046,-0.0004,-0.002,0.003,-0.1146,-0.0825
2979,2.979,0.0065,-0.0034,0.0018,0.0004,0.0241,0.1949
2980,2.98,0.0062,0.0016,-0.0018,-0.0008,0.0424,0.1585
2981,2.981,0.0046,-0.0005,0.0012,-0.0047,0.0589,0.1253
2982,2.982,0.0027,0.0025,-0.0001,-0.0012,-0.0483,0.0952
2983,2.983,0.0004,0.0007,-0.0005,-0,0.0488,0.0679
2984,2.984,0.0021,-0.0019,0.0041,-0.0004,0.0361,-0.1048
2985,2.985,-0.0021,0.0031,0.0023,-0.003,0.0704,-0.1722
2986,2.986,0.001,0.0037,0.0051,-0.0054,-0.0236,-0.0708
2987,2.987,0.0063,0.0067,0.0035,-0.0078,0.0139,0.1697
2988,2.988,0.0027,-0.001,0.0004,-0.0072,0.0483,0.071
2989,2.989,0.001,-0.0169,0.0043,-0.0055,-0.004,0.1006
2990,2.99,0.0027,-0.0281,0.0078,-0.0063,0.0622,0.1275
2991,2.991,-0.003,-0.018,0.0108,-0.0049,-0.0673,0.0536
2992,2.992,0.0007,-0.0163,0.0068,-0.0019,0.0251,0.0758
2993,2.993,-0.0013,-0.0045,0.0073,-0.0076,0.0417,0.0554
2994,2.994,-0.0018,-0,0.005,-0.0113,0.0264,0.0369
2995,2.995,-0.0023,0.0069,0.0053,-0.0094,0.0124,0.0535
2996,2.996,0.0002,-0.002,0.0056,-0.0111,-0.0254,0.0383
2997,2.997,-0.001,0.0011,0.0079,-0.0083,-0.037,-0.0033
2998,2.998,-0.0022,0.0041,0.0028,-0.0005,0.0358,0.0345
2999,2.999,-0.0041,0.0032,0.0007,0.0027,0.0263,0.023
3000,3,-0.0009,0.0022,-0.0024,0.0036,0.0349,0.0128
3001,3.001,-0.0048,0.0059,0.0016,0.0082,0.0115,0.0034
3002,3.002,0.002,0.0009,-0.002,0.009,0.0185,0.0121
3003,3.003,0.0011,0.0078,-0.0008,0.0083,0.0121,0.0201
3004,3.004,0.0036,0.005,0.003,0.0089,0.0063,0.0131
3005,3.005,0.0014,0.0075,-0.0027,0.0105,0.0115,0.0069
3006,3.006,0.002,0.0067,0.0009,0.0053,0.0067,-0.0103
