Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
4781,4.781,0.0024,-0.0081,-0.0032,-0.0469,-0.0026,0.0037
4782,4.782,-0.0039,-0.0055,-0.0001,-0.0146,0.007,0.0025
4783,4.783,-0.0012,0.0046,0.0134,-0.0089,0.0008,-0.0006
4784,4.784,-0.0048,0.006,0.0077,-0.0143,0.0042,-0.005
4785,4.785,-0.0082,0.0123,0.0058,-0.0097,0.0075,0.0065
4786,4.786,-0.0177,0.0114,-0.0019,-0.0055,0.005,0.002
4787,4.787,-0.0163,0.0145,0.002,-0.0176,0.0025,0.003
4788,4.788,-0.0174,0.0154,0.0031,-0.0069,0.0062,0.0019
4789,4.789,-0.0103,0.0145,-0.0034,-0.0251,0.0054,0.0048
4790,4.79,0.0022,0.0067,-0.0091,-0.0415,-0.0024,0.0017
4791,4.791,0.014,0.0098,-0.0102,-0.0205,-0.0034,0.0025
4792,4.792,0.0216,0.0034,0.0019,-0.0011,-0.0099,-0.0081
4793,4.793,0.0285,-0.0008,0.0272,0.0064,0.0012,-0.0043
4794,4.794,0.0348,-0.003,0.038,-0,-0.0065,-0.0009
4795,4.795,0.038,-0.0023,0.0347,-0.0019,-0.0052,-0.0183
4796,4.796,0.037,-0.0092,0.0139,0.0077,0.001,-0.0063
4797,4.797,0.0305,-0.0065,-0.0052,-0.0073,-0.0023,-0.0359
4798,4.798,0.0228,-0.0006,-0.0424,-0.0213,0.0029,-0.0963
4799,4.799,0.007,0.0047,-0.1011,-0.0155,0.0092,-0.2089
4800,4.8,-0.0177,0.0027,-0.0934,0.01,-0.0004,-0.0103
4801,4.801,-0.0408,0.0057,-0.0295,0.0065,0.0084,0.0705
4802,4.802,-0.0738,-0.0019,0.0135,-0.0098,0.0026,0.0946
4803,4.803,-0.087,-0.0072,0.0367,-0.0548,0.0182,0.0719
4804,4.804,-0.0989,-0.0026,0.0295,-0.0612,-0.0157,0.0105
4805,4.805,-0.0809,-0.0018,-0.0029,-0.0082,-0.0111,0.0656
4806,4.806,-0.0579,-0.0041,-0.0322,0.0131,0.0019,0.0484
4807,4.807,-0.0431,-0.0076,-0.0056,0.0066,0.0136,0.0327
4808,4.808,-0.013,-0.006,0.0381,0.0007,-0.0194,0.0184
4809,4.809,0.0149,-0.01,0.079,-0.0046,-0.0594,0.0054
4810,4.81,0.0257,-0.0033,0.0948,0.0098,0.0205,0.0165
4811,4.811,0.0354,-0.0025,0.0804,0.023,0.0088,0.0472
4812,4.812,0.0325,-0.0017,0.023,0.0347,-0.0436,-0.0955
4813,4.813,0.0352,-0.0054,-0.0004,0.0239,-0.1671,-0.4011
4814,4.814,0.0375,-0.0034,0.0067,0.0271,-0.1169,-0.2706
4815,4.815,0.0621,-0.0065,0.0131,0.0359,0.0206,0.0862
4816,4.816,0.0718,0.001,-0.0278,0.0167,0.0759,0.1339
4817,4.817,0.0746,0.0041,-0.0226,0.0043,0.0589,0.0898
4818,4.818,0.0607,0.0049,-0.0179,0.0064,0.0435,0.129
4819,4.819,0.0482,0.004,-0.0049,0.0043,0.0294,0.0926
4820,4.82,0.0369,0.0017,0.0149,-0.005,0.0417,0.0594
4821,4.821,0.0267,-0.0004,0.0256,-0.01,0.03,0.0888
4822,4.822,0.0136,0.0038,0.0287,-0.0176,0.0195,0.0613
4823,4.823,-0.005,0.0032,0.0078,-0.0215,0.0287,0.0364
4824,4.824,-0.0274,0.0047,-0.017,-0.0025,0.0026,0.0137
4825,4.825,-0.0423,-0.0023,-0.0138,-0.0162,0.0102,0.0337
4826,4.826,-0.0671,0.0007,-0.0227,0.0061,0.0171,0.015
4827,4.827,-0.0703,0.0034,-0.0147,0.0032,-0.0283,-0.0357
4828,4.828,-0.0732,0.0008,-0.0124,-0.0107,-0.1166,-0.0208
4829,4.829,-0.0596,-0.0045,-0.0013,-0.0133,0.0475,0.0206
4830,4.83,-0.0373,0.0019,0.0171,-0.0202,0.0249,0.0078
4831,4.831,-0.0224,-0.0023,0.0342,-0.0102,0.0045,-0.0729
4832,4.832,-0.0087,-0.003,0.023,-0.0048,-0.1253,-0.2296
4833,4.833,0.0086,-0.0066,0.0045,0.0205,-0.1087,-0.2969
4834,4.834,0.0241,-0.0061,-0.0179,0.017,-0.0936,-0.0325
4835,4.835,0.0261,0.0015,-0.0388,-0.006,0.0592,0.1477
4836,4.836,0.0167,-0.0058,-0.0525,0.0028,0.0793,-0.0822
4837,4.837,0.0081,-0.0067,-0.0599,-0.0053,0.0607,-0.1716
4838,4.838,0.0219,0.0061,-0.0578,0.0071,0.0439,-0.0904
4839,4.839,0.02,0.0005,-0.0313,-0.0175,-0.0327,0.1313
4840,4.84,0.0215,0.0022,-0.0061,-0.0207,0.0645,0.1014
4841,4.841,0.0138,-0.0055,0.0036,0.0001,0.0266,0.1285
4842,4.842,0.004,-0.0042,0.0123,0.0413,0.0381,0.104
4843,4.843,0.005,-0.008,-0.0179,0.0471,0.0277,0.0817
4844,4.844,0.0103,-0.0048,-0.0379,0.01,-0.0387,0.0614
4845,4.845,0.0195,0.0004,-0.0707,-0.0141,0.0044,0.08
4846,4.846,0.0255,0.0031,-0.0487,-0.0361,0.0277,0.0633
4847,4.847,0.0329,0.0073,0.0113,-0.0399,0.0348,0.0482
4848,4.848,0.0252,0.0036,0.0716,-0.007,0.0025,0.0345
4849,4.849,0.0164,0.01,0.0949,-0.0113,-0.0504,0.0221
4850,4.85,0.0035,0.0126,0.0593,-0.0074,0.0421,0.0337
4851,4.851,-0.0054,0.0178,0.027,-0.0108,0.0296,0.0237
4852,4.852,-0.0134,0.0185,-0.0139,-0.0337,0.0182,0.0146
4853,4.853,-0.015,0.0154,-0.0297,-0.0006,0.0079,0.0063
4854,4.854,-0.0189,0.0078,-0.0153,0.0302,0.0175,0.0145
4855,4.855,-0.0222,0.0088,-0.0461,0.0341,0.009,-0.0065
4856,4.856,-0.0252,0.0024,-0.0503,0.0377,0.0012,0.0004
4857,4.857,-0.028,-0.0035,0.004,0.0214,-0.0058,-0.0046
4858,4.858,-0.0375,-0.0012,0.0114,-0.0236,0.0009,-0.0095
4859,4.859,-0.0389,-0.0018,0.004,-0.0299,-0.0048,-0.0044
4860,4.86,-0.0423,-0.0035,0.0231,-0.0124,0.0005,-0.0173
4861,4.861,-0.0268,-0.0075,0.0287,-0.0282,-0.004,-0.0131
4862,4.862,-0.0067,-0.0059,0.0339,-0.0137,0.0007,-0.0092
4863,4.863,0.0067,-0.0062,0.0095,0.0172,-0.0031,-0.0057
4864,4.864,0.0188,-0.0033,-0.0039,0.0212,-0.0066,-0.0145
4865,4.865,0.0207,-0.0084,-0.0001,0.0249,-0.0032,-0.0115
4866,4.866,0.0226,-0.0119,0.0326,0.0218,-0.0058,-0.0182
4867,4.867,0.0169,-0.0089,0.0456,0.0367,-0.0027,-0.0198
4868,4.868,0.0017,-0,0.0416,0.0394,-0.0096,-0.0092
4869,4.869,-0.0125,0.0012,0.0307,0.0371,-0.0028,-0.0069
4870,4.87,-0.0217,0.0045,0.0142,0.0393,-0.0005,-0.0048
4871,4.871,-0.0234,0.0035,-0.0066,0.0087,-0.0057,0.0002
4872,4.872,-0.0157,-0.001,-0.0258,0.0044,-0.0005,-0.0147
4873,4.873,-0.0062,-0.0035,-0.0035,0.0324,0.0014,-0.0204
4874,4.874,-0.0051,-0.0013,0.0114,0.0433,-0.005,-0.0101
4875,4.875,-0.0086,-0.0076,-0.0023,0.0402,-0.0108,-0.011
4876,4.876,-0.0099,-0.0033,0.0001,0.061,-0.0072,-0.0153
4877,4.877,-0.0166,0.0004,-0.0021,0.0691,-0.0017,-0.0137
4878,4.878,-0.0144,-0.0015,-0.0041,0.0319,-0.0023,-0.0248
4879,4.879,-0.0261,0.0055,-0.0096,-0.0268,-0.01,-0.0077
4880,4.88,-0.0246,0.0119,-0.0079,-0.0814,-0.0067,-0.0054
4881,4.881,-0.017,0.0077,-0.0063,-0.0884,0.0021,-0.0031
4882,4.882,0.0038,0.007,-0.0021,-0.0947,0.0033,-0.005
4883,4.883,0.0126,-0.0037,-0.0032,-0.1004,-0.0019,-0.0101
4884,4.884,0.0207,0.0009,0.0001,-0.095,0.0047,-0.0086
4885,4.885,0.0281,0.0022,0.0012,-0.0513,0.0006,0.0012
4886,4.886,0.026,0.001,-0.0014,-0.0456,-0.0013,-0.0047
4887,4.887,0.024,0.002,-0.0005,-0.0403,0.0025,0.0057
4888,4.888,0.0297,0.003,0.0066,-0.026,0.0022,0.0016
4889,4.889,0.0416,0.0095,-0.0036,-0.0041,-0.0064,0.0005
4890,4.89,0.0563,0.0086,0.0066,0.0023,-0.0014,-0.0086
4891,4.891,0.0733,-0.0009,-0.0001,-0.0098,0.0025,-0.0053
4892,4.892,0.08,0.0003,-0.0188,-0.0065,0.0058,-0.0042
4893,4.893,0.0739,-0.0007,-0.0597,-0.0034,-0.0036,-0.0163
4894,4.894,0.0722,-0.0123,-0.0537,0.0415,-0.0047,-0.0045
4895,4.895,0.0739,-0.023,-0.027,0.035,-0.0057,-0.0061
4896,4.896,0.0602,-0.0161,-0.0221,-0.0061,-0.0067,-0.0076
4897,4.897,0.0473,-0.0173,-0.0263,-0.001,-0.0021,0.001
4898,4.898,0.0355,-0.0048,-0.0379,0.0132,-0.0046,-0.0024
4899,4.899,0.0127,0.0002,-0.0195,-0.0002,0.0023,-0.0016
4900,4.9,-0.0368,0.0048,-0.016,0.0115,0.0087,0.0026
4901,4.901,-0.1008,0.0061,-0.0246,0.0006,-0.0041,-0.0106
4902,4.902,-0.1266,0.0097,0.0167,0.037,-0.0321,-0.0053
4903,4.903,-0.1498,-0.0074,0.0698,0.0418,0.02,-0.031
4904,4.904,-0.1426,-0.0198,0.134,0.0375,0.0128,-0.0861
4905,4.905,-0.0841,-0.0177,0.1945,0.0337,0.0191,-0.1725
4906,4.906,0.0022,-0.0158,0.1713,0.0084,-0.0574,-0.0004
4907,4.907,0.0598,-0.0214,0.1074,0.0249,0.0153,0.073
4908,4.908,0.0703,-0.013,0.03,-0.008,0.0057,0.0502
4909,4.909,0.0799,0.0068,-0.0218,0.0051,-0.003,0.0295
4910,4.91,0.0886,0.0149,-0.0689,-0.0149,-0.0578,0.0107
4911,4.911,0.0654,0.0172,-0.0427,-0.0257,0.0204,0.0271
4912,4.912,0.0442,0.0193,-0.0346,-0.0027,0.0099,0.0419
4913,4.913,0.012,0.0213,-0.0414,-0.0175,0.0193,0.0554
4914,4.914,-0.0409,0.012,-0.0605,-0.0093,0.0105,0.0174
4915,4.915,-0.0905,0.0102,-0.0662,0.013,-0.0602,0.0055
4916,4.916,-0.1226,-0.0004,-0.0398,0.0338,0.0251,0.0363
4917,4.917,-0.1399,-0.0101,-0.0255,0.0091,0.0134,0.0266
4918,4.918,-0.1345,0.0012,-0.03,0.0124,0.0029,0.0004
4919,4.919,-0.1102,-0.0004,-0.0101,-0.0024,-0.0446,-0.0233
4920,4.92,-0.0614,-0.01,-0.0065,-0.0381,0.0502,0.0406
4921,4.921,-0.0029,-0.0112,-0.0297,-0.0429,-0.0637,-0.0891
4922,4.922,0.052,-0.0122,-0.0448,-0.021,-0.1709,-0.3671
4923,4.923,0.0877,-0.0153,-0.0423,-0.0093,-0.1294,-0.2484
4924,4.924,0.1073,-0.0089,-0.0302,0.016,-0.0159,0.0761
4925,4.925,0.1017,-0.0097,-0.0059,0.0522,0.0604,0.1196
4926,4.926,0.0859,-0.0028,-0.0292,0.028,0.0464,0.0798
4927,4.927,0.0522,0.0037,0.0094,-0.0027,0.0588,0.1157
4928,4.928,0.0214,0.0079,0.0356,-0.0144,0.0472,0.0827
4929,4.929,0.0014,0.0132,-0.0085,-0.0326,0.0367,0.0528
4930,4.93,-0.0167,0.0239,-0.003,-0.0359,0.0461,0.0798
4931,4.931,-0.0199,0.0346,-0.0192,-0.0272,0.0373,0.0552
4932,4.932,-0.0286,0.0277,-0.0051,0.0027,0.0295,0.0329
4933,4.933,-0.0313,0.0139,-0.0008,0.0144,0.0223,0.0531
4934,4.934,-0.0188,0.0084,-0.0048,0.0035,0.0286,0.0347
4935,4.935,-0.021,0.0068,-0.0013,0.0264,0.0228,0.018
4936,4.936,-0.0067,0.0023,0.0083,0.0593,0.0174,0.0333
4937,4.937,0.0027,-0.0129,0.0051,0.0725,0.0126,0.0195
4938,4.938,0.0045,-0.0108,-0.009,0.1004,0.0169,0.032
4939,4.939,0.0061,-0.0127,-0.0117,0.0969,0.005,0.0206
4940,4.94,-0.0008,-0.0042,-0.0143,0.074,0.0085,0.0104
4941,4.941,-0.0095,0.0035,-0.0044,0.029,-0.0013,-0.0179
4942,4.942,-0.0039,0.0132,0.0048,-0.0422,0.0074,-0.0092
4943,4.943,-0.0069,0.0144,0.0063,-0.0326,-0.0063,-0.0012
4944,4.944,-0.0061,0.0112,0.0046,-0.024,-0.0087,-0.0082
4945,4.945,-0.0053,0.006,0.017,-0.0161,-0.0109,-0.0144
4946,4.946,-0.0017,0.0052,0.0118,0.0052,-0.0089,-0.0085
4947,4.947,-0.0068,-0.0042,0.0071,0.0245,-0.0033,-0.0135
4948,4.948,-0.0064,-0.0078,0.0085,-0.0285,-0.0016,0.011
4949,4.949,-0.0049,0,0.0172,-0.0641,-0.0092,-0.002
4950,4.95,-0.0047,0.0011,0.0228,-0.0965,0.0033,-0.0056
4951,4.951,0.002,0.0004,0.0133,-0.1023,0.0017,-0.0161
4952,4.952,-0.0013,0.0047,-0.0031,-0.0864,-0.0028,-0.0058
4953,4.953,-0.0043,0.0011,-0.0097,-0.0721,0.0044,-0.0022
4954,4.954,0.0013,0.0018,-0.0076,-0.0766,0.0035,-0.0044
4955,4.955,-0.0026,-0.0023,-0.0168,-0.0567,0.0067,-0.0066
4956,4.956,0.0079,-0.0017,-0.0421,-0.0021,-0.0005,-0.0085
4957,4.957,0.0155,0.0031,-0.0749,0.0369,-0.0014,-0.0143
4958,4.958,0.028,-0.0038,-0.0529,0.0155,-0.002,-0.012
4959,4.959,0.0397,-0.0141,-0.0889,-0.0039,-0.0042,-0.0134
4960,4.96,0.0473,-0.0181,-0.0647,-0.0448,-0.0035,-0.0085
4961,4.961,0.0375,-0.0217,-0.0162,-0.0183,-0.0065,-0.0174
4962,4.962,0.0286,-0.0161,0.0291,0.0253,-0.007,-0.0179
4963,4.963,0.0159,-0.0087,0.1056,0.0427,-0.0073,-0.0118
4964,4.964,0.0106,-0.006,0.1786,0.0162,-0.003,-0.002
4965,4.965,-0.0095,-0.0034,0.1314,0.0018,-0.0013,-0.0131
4966,4.966,-0.0288,-0.004,0.0883,-0.0113,-0.0038,-0.0053
4967,4.967,-0.0463,-0.0004,0.0023,0.0087,-0.0025,0.0045
4968,4.968,-0.0487,-0.0061,-0.0091,0.0342,0.004,0.0059
4969,4.969,-0.059,-0.0009,0.0431,0.0506,0.0049,-0.0018
4970,4.97,-0.0573,0.004,0.0717,0.0418,-0.008,0.0035
4971,4.971,-0.0522,0.0024,0.0459,0.0554,-0.0098,0.0045
4972,4.972,-0.0353,0.0041,0.0694,0.0576,-0.0048,-0.0015
4973,4.973,-0.0106,0.0036,0.091,0.0372,0.009,-0.0024
4974,4.974,0.0192,0.004,0.0848,-0.0039,-0.0041,-0.0004
4975,4.975,0.0554,-0.0015,0.0793,-0.092,-0.0022,-0.0007
4976,4.976,0.0698,-0.0099,0.0424,-0.0794,-0.0006,-0.0092
4977,4.977,0.0655,-0.0088,0.0283,0.0011,-0.0046,-0.0003
4978,4.978,0.0456,-0.0098,-0.0375,0.0113,-0.0057,-0.008
4979,4.979,0.0128,-0.0089,-0.0655,0.0207,0.0001,-0.011
4980,4.98,-0.0005,0.0006,-0.0737,0.0292,-0.0114,-0.0045
4981,4.981,-0.0044,-0.0107,-0.1124,0.0369,-0.0038,-0.0071
4982,4.982,-0.0153,-0.0152,-0.1619,0.0441,0.0059,-0.0094
4983,4.983,-0.0186,-0.0082,-0.0905,0.0635,0.0021,-0.0116
4984,4.984,-0.0215,0.0031,-0.043,0.0228,0.001,-0.0023
4985,4.985,-0.0353,0.0107,0.052,-0.0036,-0.0021,-0.0012
4986,4.986,-0.0426,0.0176,0.0898,0.0209,0.0005,0.0099
4987,4.987,-0.036,0.0164,0.0553,-0.0008,-0.0038,0.0081
4988,4.988,-0.0338,0.0132,0.0243,-0.0045,0.0013,-0.0018
4989,4.989,-0.0207,0.0121,-0.0419,-0.0007,0.0019,-0.0033
4990,4.99,-0.0087,0.0185,-0.0676,-0.0103,-0.0078,-0.0004
4991,4.991,0.0006,0.0087,-0.0875,0.0046,-0.0005,-0.0023
4992,4.992,0.0085,-0.0042,-0.0639,0.0019,-0.0103,-0.0057
4993,4.993,0.0129,0.0013,-0.0425,-0.0062,-0.0016,0.0004
4994,4.994,0.0297,-0.0004,-0.036,0.0062,-0.0074,-0.0128
4995,4.995,0.0235,0.0011,-0.0534,0.0085,-0.0045,-0.0113
4996,4.996,0.0218,-0.0003,-0.0481,0.0187,-0.0001,-0.01
4997,4.997,0.0315,-0.0015,-0.0337,0.0169,0.0005,-0.0149
4998,4.998,0.0303,-0.0025,-0.0205,0.0221,0.0119,0.0055
4999,4.999,0.0168,-0.0015,-0.0166,0.0021,-0.0136,-0.0398
5000,5,0.0189,-0.0061,0.0017,-0.006,-0.0685,-0.1373
5001,5.001,0.0107,-0.0087,0.0116,0.0264,-0.1392,-0.2628
5002,5.002,0.0123,-0.0049,0.0089,0.022,-0.0539,-0.0108
5003,5.003,0.0138,-0.0043,0.0172,0.0021,0.0725,0.097
5004,5.004,0.0128,0.0052,0.0198,-0.0306,0.0556,0.0639
5005,5.005,0.0121,0.0148,0.0134,-0.0261,0.0402,0.0933
5006,5.006,0.0197,0.0136,-0.0091,-0.0142,-0.0295,0.0659
5007,5.007,0.0247,0.0191,-0.0421,-0.0394,0.0587,0.0902
5008,5.008,0.0243,0.016,-0.0466,-0.0623,0.024,-0.0221
5009,5.009,0.0286,0.0057,-0.0505,-0.0473,0.0342,-0.2056
5010,5.01,0.0213,-0.0013,-0.0325,-0.0391,0.0246,-0.1813
5011,5.011,0.0123,-0.0025,-0.0028,-0.0367,-0.036,0.0201
5012,5.012,-0.0037,0.003,-0.0148,-0.03,0.003,0.1011
5013,5.013,-0.019,-0.0023,0.0032,-0.0239,0.0384,0.0764
5014,5.014,-0.0207,-0.005,0.0261,-0.0256,0.0319,0.0986
5015,5.015,-0.0074,0.0009,0.0532,-0.0476,-0.0328,0.0782
5016,5.016,0.0046,-0.0028,0.0859,-0.0205,-0.007,0.0596
5017,5.017,0.0124,-0.0008,0.0814,0.0123,0.032,0.0763
5018,5.018,0.0139,-0.0025,0.0452,0.0343,0.0248,0.061
5019,5.019,0.0153,-0.0031,0.0404,0.0542,0.0183,0.047
5020,5.02,0.0232,-0.0109,0.0182,0.0722,0.0125,0.0344
5021,5.021,0.0118,-0.0234,-0.0098,0.0557,0.0177,0.0459
5022,5.022,-0.0019,-0.0183,0.0008,0.0285,0.0033,0.0148
5023,5.023,-0.0296,-0.0107,-0.0026,-0.0117,-0.0629,0.0053
5024,5.024,-0.0495,-0.0148,-0.0115,-0.0172,0.0225,0.0139
5025,5.025,-0.0529,-0.0137,-0.0144,0.0261,0.011,0.0062
5026,5.026,-0.0297,-0.0082,-0.037,0.0432,0.0008,-0.0008
5027,5.027,-0.0147,-0.0052,-0.0702,0.0481,-0.0655,-0.0072
5028,5.028,-0.0065,0.0087,-0.0661,0.0236,0.0121,-0.048
5029,5.029,0.0008,0.0025,-0.0143,0.0014,0.0018,-0.0107
5030,5.03,0.0119,-0.0031,0.0779,-0.0428,-0.0077,0.0136
5031,5.031,0.0303,-0.0015,0.1154,-0.0839,-0.0163,0.0006
5032,5.032,0.0326,-0.0001,0.1036,-0.0894,0.0228,0.0047
5033,5.033,0.0213,0.0068,0.093,-0.104,0.0158,0.0084
5034,5.034,0.0151,0.0155,0.0834,-0.0998,0.0094,-0.0013
5035,5.035,-0.0093,0.0099,0.0574,-0.04,0.0037,0.0018
5036,5.036,-0.0392,0.0026,0.0184,-0.0143,-0.0015,0.0048
5037,5.037,-0.0355,0.0071,-0.0026,-0.0379,0.0129,-0.0123
5038,5.038,-0.0466,0.0096,-0.0475,-0.031,-0.0003,-0.0009
5039,5.039,-0.0566,0.0057,-0.0766,-0.012,0.0037,-0.0108
5040,5.04,-0.0776,0.0063,-0.0393,-0.018,0.0002,-0.0124
5041,5.041,-0.0916,0.0057,0.0141,0.0191,0.0034,-0.0138
5042,5.042,-0.1141,0.0004,0.0212,0.0333,0.0006,-0.0029
5043,5.043,-0.0814,-0.0018,0.0147,0.0376,0.0088,-0.0123
5044,5.044,-0.0509,-0.0114,0.0203,0.0415,-0.0084,-0.0157
5045,5.045,-0.0473,-0.0101,0.0255,0.045,-0.0062,-0.0076
5046,5.046,-0.0367,-0.0139,0.0012,0.0419,0,-0.0043
5047,5.047,-0.0007,-0.0151,-0.0649,0.039,-0.0018,-0.0085
5048,5.048,0.0621,-0.01,-0.0744,0.0308,0.0068,-0.0023
5049,5.049,0.1221,-0.0092,-0.0657,0.0332,-0.0007,-0.0027
5050,5.05,0.1295,-0.0051,-0.1202,0.0265,0.0007,-0.0102
5051,5.051,0.1077,-0.0046,-0.0988,0.0243,-0.0055,-0.011
5052,5.052,0.0621,0.0046,-0.1052,0.0039,-0.0045,0.0013
5053,5.053,0.0086,0.0007,-0.0642,0.0176,0.0051,0.0001
5054,5.054,-0.0417,0.0038,0.0158,0.03,0.0041,-0.001
5055,5.055,-0.0873,0.0048,0.0504,0.0323,-0.0083,-0.013
5056,5.056,-0.0936,0.0055,0.0401,0.0223,-0.0064,-0.0042
5057,5.057,-0.0888,0.0113,0.0496,0.0205,-0.0109,-0.0023
5058,5.058,-0.065,0.0119,0.0582,0.0292,-0.0012,-0.006
5059,5.059,-0.0345,0.0011,0.0661,0.0278,-0.0022,-0.0171
5060,5.06,0.0012,-0.0036,0.0876,0.0072,-0.0077,-0.0154
5061,5.061,0.0252,-0.0078,0.0684,0.0046,-0.0106,-0.0193
5062,5.062,0.0469,-0.0067,0.0743,-0.0033,-0.0098,-0.0127
5063,5.063,0.0585,0.001,0.0372,0.0042,-0.0054,-0.002
5064,5.064,0.0547,0.0081,-0.0159,-0.0111,-0.0046,-0.0003
5065,5.065,0.0512,0.0016,-0.0372,-0.025,-0.0066,-0.0088
5066,5.066,0.036,0.0007,-0.0564,0.0031,-0.0009,-0.0007
5067,5.067,0.033,-0.0016,-0.0506,0.0152,-0.0029,-0.0015
5068,5.068,0.0351,-0.0052,-0.0346,0.019,0.0052,0.0075
5069,5.069,0.0326,-0.0069,-0.0203,0.0226,-0.0059,0.0026
5070,5.07,0.0302,-0.0064,-0.0071,0.0257,0.0019,0.0101
5071,5.071,0.0281,-0.0028,-0.0032,0.0232,-0.005,-0.0001
5072,5.072,0.0294,0.0041,-0.0068,0.021,0.0114,0.0124
5073,5.073,0.0277,0.0156,0.003,0.0459,-0.0222,-0.0129
5074,5.074,0.0234,0.0172,0.0001,0.0362,-0.095,-0.0383
5075,5.075,0.0197,0.0268,-0.0025,0.0275,0.0408,0.0113
5076,5.076,0.0141,0.0257,-0.0001,0.0029,0.0224,0.004
5077,5.077,0.0113,0.0109,0.0021,-0.0334,0.0057,-0.0023
5078,5.078,0.007,0.0089,-0.004,-0.0189,0.0208,0.0039
5079,5.079,0.0115,-0.0003,-0.0022,-0.0057,0.007,-0.001
5080,5.08,0.0018,-0.0189,-0.0039,-0.0096,0.0196,0.0134
5081,5.081,-0.0019,-0.0211,-0.0022,-0.0498,0.0081,0.009
5082,5.082,-0.0005,0.0037,0.0075,-0.0339,-0.0022,0.0129
5083,5.083,0.0008,-0.006,-0.0113,-0.0195,0.0073,0.0092
5084,5.084,0.0041,-0.0029,-0.0524,-0.0326,0.0159,0.0059
5085,5.085,0.0016,-0.0055,-0.117,-0.0285,0.0081,0.0146
5086,5.086,0.006,0.002,-0.1429,-0.0317,0.0152,0.0118
5087,5.087,0.0069,0.0043,-0.0883,-0.015,0.0087,0.0092
5088,5.088,0.0136,0.0024,-0.0101,-0.0118,0.0144,0.0069
5089,5.089,0.018,0.0044,0.021,-0.0307,0.0091,0.0087
5090,5.09,0.0098,0.0062,0.0493,-0.0428,0.0044,0.0066
5091,5.091,0.0023,-0.0012,0.1096,-0.0448,-0.0001,-0.0021
5092,5.092,-0.0001,0.0016,0.1303,-0.0898,0.0046,-0.0032
5093,5.093,-0.0071,-0.0023,0.1381,-0.0877,-0.0074,0.0012
5094,5.094,-0.0059,0.0016,0.0883,-0.0597,-0.0039,-0.0031
5095,5.095,0.0004,0.0074,0.03,-0.0237,-0.0138,-0.0045
5096,5.096,0.0001,0.0045,0.0222,0.0101,-0.005,0.0077
5097,5.097,0.007,0.0039,0.0009,0.032,-0.0024,-0.001
5098,5.098,0.0133,0.0033,-0.0056,0.0518,-0.0001,-0.0027
5099,5.099,0.0253,0.012,0.0236,0.0408,-0.0024,0.0066
5100,5.1,0.0376,0.0112,0.0288,0.0108,0.0036,0.0026
5101,5.101,0.0366,-0.0001,0.0241,0.0067,0.0016,0.0055
5102,5.102,0.03,0.0017,0.0285,-0.019,0.01,-0.0105
5103,5.103,0.019,0.0033,0.0086,-0.0623,-0.0131,-0.0219
5104,5.104,-0.0037,-0.0003,0.0051,-0.0452,0.0098,0.0084
5105,5.105,-0.0265,-0.0011,0.0085,-0.019,0.0009,0.0037
5106,5.106,-0.0593,0.0063,-0.0304,-0.0146,-0.0019,0.0073
5107,5.107,-0.0899,0.0205,-0.0783,-0.0105,-0.0393,-0.0331
5108,5.108,-0.0936,0.0145,-0.0846,-0.0071,0.0087,0.0038
5109,5.109,-0.0969,0.0091,-0.0316,-0.0257,-0.0107,-0.0013
5110,5.11,-0.0869,0.0008,-0.0386,-0.0032,0.0185,0.0028
5111,5.111,-0.0476,0.0024,-0.0192,0.0112,-0.0616,-0.0414
5112,5.112,-0.0208,-0.0016,0.0101,0.0354,-0.0042,-0.0008
5113,5.113,-0.0062,-0.0052,0.0261,0.0318,0.0061,-0.0063
5114,5.114,0.016,-0.0155,0.0308,0.0342,0.0344,0.0176
5115,5.115,0.0361,-0.0194,0.0175,0.0366,-0.0606,-0.0488
5116,5.116,0.0471,-0.0206,0.0293,0.029,-0.1744,-0.1914
5117,5.117,0.0701,-0.0216,0.0111,0.031,-0.1286,-0.2525
5118,5.118,0.073,-0.0186,-0.012,0.0494,-0.0314,0.025
5119,5.119,0.0649,-0.0159,-0.0208,0.0566,0.0823,0.0644
5120,5.12,0.0476,-0.0081,-0.0071,0.0454,0.067,0.1002
5121,5.121,0.0139,-0.0051,-0.0047,0.0271,0.0531,0.0671
5122,5.122,-0.0395,-0.0043,-0.0384,0.02,0.0405,0.0967
5123,5.123,-0.0894,-0.0036,-0.0722,0.0314,-0.0171,0.0153
5124,5.124,-0.1219,-0.0059,-0.0503,0.0459,0.0558,0.0888
5125,5.125,-0.1395,-0.0025,-0.0142,0.048,0.0273,-0.0682
5126,5.126,-0.1238,0.0043,0.0001,0.0432,0.0359,-0.2516
5127,5.127,-0.0999,0.0032,0.0221,0.0328,0.0281,-0.178
5128,5.128,-0.0694,-0.0099,0.0102,0.0317,-0.0502,0.0684
5129,5.129,-0.0336,-0.012,0.0066,0.013,0.0227,0.1011
5130,5.13,-0,-0.0208,0.0098,-0.0277,0.0322,0.0712
5131,5.131,0.0304,-0.0225,-0.0232,-0.0448,0.0235,0.0982
5132,5.132,0.0501,-0.0213,-0.0012,-0.0604,0.0157,0.0736
5133,5.133,0.0606,-0.0177,0.0027,-0.0844,0.0086,0.0512
5134,5.134,0.0635,-0.003,-0.0082,-0.124,0.0151,0.0714
