Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
47998,47.998,0.0272,-0.0043,-0.0036,-0.0016,-0.0038,-0.0143
47999,47.999,0.0134,0.0007,0.0014,0.0084,-0.0063,-0.0122
48000,48,0.0041,-0.0014,0.0019,0.0095,0.0037,0.0101
48001,48.001,-0.0042,-0.0019,-0.0014,-0.0021,0.0023,0.0187
48002,48.002,-0.0117,-0.0084,0.0024,-0.0069,0.0086,0.0267
48003,48.003,-0.0019,-0.0059,-0.0013,-0.003,0.0076,0.0193
48004,48.004,0.0122,-0.0037,0.0055,-0.0045,0.0086,0.0126
48005,48.005,0.0293,0.0011,0.0147,-0.0037,0.019,0.0227
48006,48.006,0.0361,0.0041,0.0182,-0.0009,0.0121,0.017
48007,48.007,0.0221,0.0129,0.0031,-0.0115,0.0084,0.0119
48008,48.008,0.0056,0.0117,0.0049,-0.0104,0.0007,0.0012
48009,48.009,-0.019,0.0061,0.0066,0.0058,0.006,-0.0058
48010,48.01,-0.0287,0.003,0.0081,0.0034,0.0069,0.0105
48011,48.011,-0.0315,0.0003,0.0065,-0.007,0.0061,0.0127
48012,48.012,-0.0341,0.0011,0.0105,-0.0128,0.0024,0.0106
48013,48.013,-0.0413,0.0004,0.0041,-0.0181,-0.001,0.0087
48014,48.014,-0.0346,-0.0045,0.003,-0.0138,-0.0027,0.0036
48015,48.015,-0.0366,-0.0051,0.0039,-0.007,-0.0009,-0.0041
48016,48.016,-0.0236,-0.0034,0.0065,0.0016,0.0027,-0.0167
48017,48.017,-0.0151,-0.0059,0.0022,0.0092,-0.0015,-0.0083
48018,48.018,-0.0013,-0.0029,0.0136,0.0121,-0.001,-0.0068
48019,48.019,0.008,-0.0058,0.0152,0.0055,-0.0057,-0.0082
48020,48.02,0.0131,-0.0068,0.0045,-0.0042,-0.0087,0.0032
48021,48.021,0.0116,-0.0036,0.0114,-0.0007,-0.0035,0.0016
48022,48.022,0.0129,0.0029,0.0176,0.0162,-0.0042,0.0057
48023,48.023,0.0092,0.0037,0.0144,0.0185,-0.0037,0.0094
48024,48.024,0.0148,0.0079,0.0008,0.025,-0.002,0.0062
48025,48.025,0.0096,0.0086,-0.027,0.0188,-0.0026,0.0052
48026,48.026,0.0032,0.0051,-0.0388,0.0169,-0.0076,-0.0032
48027,48.027,-0.0096,-0.0031,-0.0206,0.0252,-0.0027,-0.0087
48028,48.028,-0.0374,-0.0087,0.0025,0.0236,0.0003,-0.0117
48029,48.029,-0.0412,-0.0117,0.0175,0.0276,0.0043,-0.0125
48030,48.03,-0.0376,-0.0071,-0.0015,0.0238,0.0028,0.0005
48031,48.031,-0.0343,-0.0062,0.0058,0.009,-0.0023,0.0024
48032,48.032,-0.0072,-0.0025,0.0262,-0.0012,0.0084,0.0042
48033,48.033,0.0037,-0.006,0.0015,0.0007,0.0191,-0.0003
48034,48.034,0.0202,-0.0018,-0.0016,0.0024,0.0151,-0.0016
48035,48.035,0.0174,-0.0082,0.0134,-0.0021,0.0089,-0.0053
48036,48.036,0.0148,-0.0073,0.0108,-0.0117,0.0079,-0.0021
48037,48.037,0.0076,-0.008,0.0085,-0.0004,0.0006,-0.0011
48038,48.038,-0.0079,-0.0087,0.002,-0.0049,0.0034,0.0017
48039,48.039,-0.0058,-0.0069,-0.004,-0.0008,0.0008,0.0042
48040,48.04,0.0035,-0.0086,0.0092,-0.0145,-0.0014,-0.0042
48041,48.041,0.0016,-0.0023,0.0023,-0.0236,-0.0095,0.0038
48042,48.042,0.0032,0.0054,-0.0197,-0.0216,-0.0159,0.0049
48043,48.043,0.02,0.0225,-0.0224,0.0038,-0.0201,0.0018
48044,48.044,0.0402,0.0349,-0.0032,0.0367,-0.0131,0.0027
48045,48.045,0.0263,0.0283,0.0193,0.0061,-0.0046,0.0053
48046,48.046,-0.001,0.0182,-0.0196,-0.0057,-0.0102,0.006
48047,48.047,-0.0339,0.0275,-0.0248,-0.002,-0.005,0.0041
48048,48.048,-0.0208,0.0055,-0.0295,0.0014,-0.0058,0.0011
48049,48.049,-0.0409,-0.0032,0.0279,-0.0072,-0.0067,-0.0041
48050,48.05,-0.0518,-0.0005,0.0202,-0.0098,-0.0119,-0.0033
48051,48.051,-0.0488,0.0019,0.0132,-0.0024,-0.0197,-0.0016
48052,48.052,-0.046,0.0042,-0.019,-0,-0.0167,0.0025
48053,48.053,-0.0488,0.0103,0.0221,0.0021,-0.0158,0.0011
48054,48.054,-0.0216,0.001,0.0274,0.0116,-0.0167,0.0081
48055,48.055,0.0037,-0.004,0.0228,0.0101,-0.0052,0.0072
48056,48.056,0.0201,-0.0024,0.036,-0.0004,0.0032,0.0064
48057,48.057,0.0471,-0.001,-0.0079,-0.0184,0.0047,0.0193
48058,48.058,0.0579,-0.0021,-0.0136,-0.011,0.0087,0.0063
48059,48.059,0.0677,-0.001,-0.0188,0.0095,0.0075,-0.0088
48060,48.06,0.0705,-0.0041,-0.0331,0.0234,0.013,-0.0108
48061,48.061,0.0567,-0.0086,-0.0287,-0.0087,0.0057,-0.0126
48062,48.062,0.0443,-0.0061,-0.0168,-0.013,0.012,-0.0041
48063,48.063,0.0421,-0.0054,0.0013,-0.0089,0.0179,-0.0025
48064,48.064,0.0605,-0.0074,0.0045,-0.0196,0.0185,0.0016
48065,48.065,0.0677,-0.0079,-0.0103,-0.0162,0.0149,0.0054
48066,48.066,0.0611,-0.0119,-0.013,-0.0012,0.0066,-0.0049
48067,48.067,0.055,-0.0104,-0.0007,0.0127,0.0075,-0.0089
48068,48.068,0.0345,-0.0053,0.0104,0.0352,0.0064,-0.0026
48069,48.069,-0.0011,-0.0073,0.0125,0.0325,0.0055,-0.0016
48070,48.07,-0.0058,-0.0003,-0.0155,0.008,0.0114,0.0037
48071,48.071,-0.0278,0.0024,-0.0274,-0.0149,0.0092,0.0065
48072,48.072,-0.0477,0.0067,-0.0382,-0.0235,0.0056,0.0073
48073,48.073,-0.0731,-0.0002,-0.035,-0.0261,0.005,-0.0041
48074,48.074,-0.0895,-0.0029,-0.0081,-0.0036,-0.0026,-0.0159
48075,48.075,-0.0923,-0.014,-0.0335,0.0115,0.0026,-0.0204
48076,48.076,-0.0949,-0.0094,-0.0369,0.0143,0.0071,-0.0218
48077,48.077,-0.0775,-0.0054,-0.0099,-0.0028,0.0029,-0.0229
48078,48.078,-0.0525,-0.0065,0.0155,-0.0183,-0.0008,-0.0239
48079,48.079,-0.0423,-0.0076,-0.0009,-0.0202,-0.0043,-0.027
48080,48.08,-0.0447,-0.0003,0.0321,-0.0145,-0.0138,-0.0206
48081,48.081,-0.0305,-0.0011,0.01,-0.0161,-0.0207,-0.0077
48082,48.082,-0.0128,0.0014,-0.018,-0.0085,-0.017,0.0128
48083,48.083,0.0031,0.0052,0.0002,0.0041,-0.0114,0.0155
48084,48.084,0.0175,0.0072,0.0234,0.0092,-0.0103,0.0179
48085,48.085,0.027,0.003,0.0442,0.0017,-0.0111,0.0157
48086,48.086,0.0354,0.0035,0.003,0.0031,-0.0017,0.0178
48087,48.087,0.0492,0.002,-0.0146,-0.0006,0.0046,0.0159
48088,48.088,0.0509,0.0089,0.0118,-0.0131,0.0124,0.0108
48089,48.089,0.0693,0.0079,0.0455,-0.0147,-0.0033,0.0092
48090,48.09,0.0814,0.0163,0.0497,-0.004,-0.0056,0.0133
48091,48.091,0.0746,0.0085,-0.0105,0.0168,-0.0158,0.022
48092,48.092,0.0478,0.0032,-0.0021,0.0197,-0.0065,0.0143
48093,48.093,0.0367,0.004,-0.0257,0.0006,0.0019,0.0006
48094,48.094,-0.0065,0.0015,-0.0329,-0.0066,0.0064,0.0062
48095,48.095,-0.0124,-0.0037,0.0514,-0.0087,0.005,-0.0023
48096,48.096,0.0034,-0.0057,0.0629,-0.0067,0.0062,0.0083
48097,48.097,0.0079,-0.0041,0.0317,0.0026,0.0052,0.0042
48098,48.098,-0.0054,-0.0058,0.0031,0.0043,0.0082,0.0155
48099,48.099,-0.0017,-0.0053,-0.0229,0.0058,-0.0021,0.014
48100,48.1,-0.02,-0.005,-0.0306,0.0099,0.002,0.0014
48101,48.101,-0.0366,-0.0079,-0.0235,0.011,0.0008,-0.0037
48102,48.102,-0.0455,-0.0115,-0.0042,0.0078,0.0086,-0.0082
48103,48.103,-0.0375,-0.0055,0.0016,0.0068,0.0139,-0.0123
48104,48.104,-0.0252,-0.0097,0.0068,0.0094,0.0131,-0.0086
48105,48.105,-0.0318,-0.0076,0.0021,0.0069,0.0089,-0.0054
48106,48.106,-0.0256,0.0031,0.0065,0.0076,0.0068,-0.0065
48107,48.107,-0.0237,0.0045,0.0026,-0.003,0.0048,-0.015
48108,48.108,-0.0186,0.0142,-0.0155,-0.0137,0.0018,-0.0206
48109,48.109,-0.0109,0.0204,-0.0188,-0.0097,0.0002,-0.0154
48110,48.11,-0.0096,0.0078,-0.0041,0.0042,-0.0002,-0.0146
48111,48.111,-0.0035,0.0027,0.026,0.0097,-0.0024,-0.0087
48112,48.112,0.0067,-0.0019,0.0059,-0.0022,-0.007,-0.0051
48113,48.113,0.0079,-0.0006,-0.0487,-0.0007,0.0014,-0.01
48114,48.114,0.0114,0.0031,-0.0097,0.0033,-0.0018,-0.0131
48115,48.115,0.0191,-0.0047,0.04,0.012,0.0035,-0.009
48116,48.116,0.0179,-0.0017,0.0077,-0.0051,-0.0029,-0.0012
48117,48.117,0.0114,-0.0063,-0.0096,-0.0124,-0.0037,0.0158
48118,48.118,0.0087,-0.0021,-0.0043,-0.0236,-0.0031,0.0134
48119,48.119,0.0016,-0.0028,0.0004,-0.0011,-0.0051,0.0023
48120,48.12,0.0079,0.005,-0.0126,0.0018,-0.0109,0.0003
48121,48.121,0.0104,-0.0022,0.0075,-0.0009,-0.0072,0.0022
48122,48.122,-0.0013,-0.0013,0.0184,0.0064,-0.0008,0.0006
48123,48.123,-0.0268,0.0029,0.0217,-0.0048,-0.005,-0.0009
48124,48.124,-0.0451,0.0051,0.0306,-0.0109,-0.0088,-0.0021
48125,48.125,-0.0682,0.0016,-0.0104,-0.0016,-0.0181,0.0068
48126,48.126,-0.1133,-0.0001,-0.0868,0.0001,-0.0143,0.0172
48127,48.127,-0.1977,0.0016,-0.0555,-0.0014,-0.0133,0.0076
48128,48.128,-0.1862,-0.001,-0.008,-0.0001,-0.0123,0.0089
48129,48.129,-0.1342,-0.004,0.0527,0.0036,-0.0132,0.0058
48130,48.13,-0.0679,-0.006,0.0139,0.0026,-0.002,-0.0014
48131,48.131,0.0098,-0.007,-0.0927,0.0016,-0.0005,-0.0078
48132,48.132,0.0828,-0.0053,-0.1383,-0.0048,-0.0019,0.0018
48133,48.133,0.1494,-0.0001,0.0148,0.0012,0.0019,-0.0044
48134,48.134,0.193,0.0019,0.0759,0.0034,0.0075,0.0128
48135,48.135,0.2013,0.0114,0.0945,-0.0072,0.0045,0.0201
48136,48.136,0.1948,0.0267,0.078,-0.0148,0.0054,0.0268
48137,48.137,0.189,0.0166,0.0323,-0.0079,0.0166,0.0167
48138,48.138,0.1603,0.0147,0.0464,0.0111,0.0243,0.0038
48139,48.139,0.1236,0.0062,0.0591,0.0248,0.0284,-0.0046
48140,48.14,0.1096,0.0047,0.0478,-0.0125,0.0373,-0.0184
48141,48.141,0.0878,-0.0022,0.0584,-0.0177,0.0224,-0.0128
48142,48.142,0.0223,-0.0071,-0.037,-0.006,0.0089,-0.0088
48143,48.143,-0.0297,-0.0109,-0.1032,0.0183,0.011,0.0031
48144,48.144,-0.0368,-0.0141,-0.06,0.0227,0.0054,0.0107
48145,48.145,-0.0432,-0.0111,0.0106,0.0109,-0.0098,0.0038
48146,48.146,-0.0491,-0.0084,0.0202,0.0074,-0.0118,0.005
48147,48.147,-0.0439,-0.0126,-0.0054,-0.0024,-0.0062,0.0082
48148,48.148,-0.0394,-0.0026,-0.0286,0.0006,-0.008,0.0009
48149,48.149,-0.0263,-0.0013,-0.0355,0.0033,-0.0125,-0.0075
48150,48.15,-0.0465,-0.0001,-0.0288,0.0107,-0.0139,-0.02
48151,48.151,-0.0576,0.0055,-0.0581,0.0219,-0.0102,-0.0183
48152,48.152,-0.061,-0.0018,0.0114,0.0118,-0.007,0.0047
48153,48.153,-0.0941,-0.0026,0.0212,-0.0012,-0.006,0.0078
48154,48.154,-0.1073,-0.0068,-0.0219,-0.0198,-0.0051,0.0227
48155,48.155,-0.0712,-0.0046,0.0014,-0.0221,-0.0026,0.009
48156,48.156,-0.0469,-0.0011,0.0085,-0.0065,-0.0095,0.0113
48157,48.157,-0.016,-0.0016,0.0799,0.0077,-0.016,0.0134
48158,48.158,0.0202,0.0002,0.0517,0.0132,-0.0151,0.0032
48159,48.159,0.0348,0.007,0.0084,0.0115,-0.0036,0.005
48160,48.16,0.0393,0.0097,0.0315,0.0161,-0.0155,-0.0002
48161,48.161,0.0276,0.0139,0.0104,0.012,-0.011,0.0043
48162,48.162,0.0168,0.0087,0.0041,0.0083,-0.0014,-0.0083
48163,48.163,-0.0061,0.0038,0.0334,0.0138,0.0048,-0.0201
48164,48.164,-0.0148,0.0043,-0.0038,-0.0019,0.0151,-0.0186
48165,48.165,-0.0067,0.0015,-0.0571,-0.0131,0.0246,0.0022
48166,48.166,-0.024,-0.0063,-0.0217,-0.003,0.0209,-0.0007
48167,48.167,-0.0396,-0.0141,0.0232,-0.0049,0.024,-0.0144
48168,48.168,-0.0417,-0.0257,-0.0532,-0.0303,0.0187,-0.0167
48169,48.169,-0.0474,-0.015,-0.0845,-0.0411,0.0141,-0.0322
48170,48.17,-0.0222,-0.0138,0.0008,-0.0379,0.0046,-0.0383
48171,48.171,0.0105,0.0051,0.0122,-0.0109,-0.0017,-0.0401
48172,48.172,0.0146,0.0024,-0.019,-0.0001,-0.0028,-0.035
48173,48.173,0.0105,-0.0001,0.0093,0.0031,-0.0081,-0.0305
48174,48.174,0.0212,0.0021,0.0005,0.0118,-0.0146,-0.0152
48175,48.175,0.0309,0.0082,-0.0075,0.0144,-0.0035,-0.0091
48176,48.176,0.0279,0.0063,-0.029,0.0167,-0.0051,0.0076
48177,48.177,0.025,0.0046,-0.0615,0.0188,-0.001,0.0187
48178,48.178,0.0225,0.0031,-0.0324,-0.0119,-0.0022,0.0044
48179,48.179,0.0069,-0.001,0.0367,-0.0251,0.001,0.0174
48180,48.18,-0.0237,-0.0098,-0.0108,-0.0213,-0.0105,0.0291
48181,48.181,-0.0897,-0.0153,-0.0369,-0.0178,-0.012,0.0245
48182,48.182,-0.175,-0.0016,0.049,-0.008,-0.0134,0.0203
48183,48.183,-0.1863,0.0077,-0.0088,0.0069,-0.0196,0.0239
48184,48.184,-0.2173,0.0026,0.0014,0.0205,-0.014,0.0089
48185,48.185,-0.1508,0.0071,-0.0082,0.0278,-0.0235,-0.0013
48186,48.186,-0.0732,0.0196,0.0003,0.0165,-0.0147,0.008
48187,48.187,-0.0003,0.0179,-0.0076,0.0104,-0.0069,0.0028
48188,48.188,0.066,0.0073,-0.0149,0.0122,-0.0142,0.0011
48189,48.189,0.1263,0.0086,-0.0085,0.0036,-0.0001,0.005
48190,48.19,0.1494,0.0023,-0.0493,-0.0104,0.006,-0.0039
48191,48.191,0.1421,0.0012,0.0306,-0.0086,0.0079,-0.005
48192,48.192,0.1354,0.0042,0.0415,-0.0104,0.0129,0.0065
48193,48.193,0.1408,-0.0004,0.0514,-0.0274,0.0205,0.0018
48194,48.194,0.1352,-0.003,0.0416,-0.0208,0.0244,0.0004
48195,48.195,0.13,-0.0083,-0.0362,-0.0107,0.028,0.0168
48196,48.196,0.1341,-0.009,-0.0465,-0.0015,0.0247,0.028
48197,48.197,0.1218,-0.0021,-0.056,-0.0033,0.011,0.0055
48198,48.198,0.1107,-0.0048,-0.0474,-0.011,0.0091,-0.0094
48199,48.199,0.0873,-0.0023,0.0701,-0.0069,-0.0028,-0.0014
48200,48.2,0.042,-0.0045,-0.0142,0.0018,0.0048,0.0157
48201,48.201,-0.0166,-0.0051,-0.0909,0.0027,-0.0021,0.0091
48202,48.202,-0.0715,-0.0056,0.062,-0.0089,-0.001,0.003
48203,48.203,-0.1072,-0.0039,0.1229,0.008,-0.0136,0.0011
48204,48.204,-0.1267,-0.0013,0.0302,0.0235,-0.0153,0.0095
48205,48.205,-0.1327,-0.0073,-0.0202,0.0132,-0.0108,0.0325
48206,48.206,-0.1062,-0.0081,-0.0657,0.0187,-0.0011,0.0161
48207,48.207,-0.0724,-0.0043,0.1428,0.0068,-0.0049,0.0074
48208,48.208,-0.0416,-0.0022,0.1131,0.0082,-0.0039,0.0155
48209,48.209,-0.0216,-0.0016,-0.0764,0.0068,0.0098,0.0279
48210,48.21,-0.018,-0.0021,-0.0519,0.0031,0.0154,-0.0057
48211,48.211,-0.0016,-0.0035,-0.0295,0.0156,0.0172,-0.0494
48212,48.212,0.0132,-0.0004,-0.009,0.0105,0.0127,-0.0202
48213,48.213,0.0159,0.0026,0.0095,0.012,0.0086,-0.015
48214,48.214,0.0282,0.0084,0.1271,0.0079,0.0075,-0.0392
48215,48.215,0.0393,0.0196,0.0812,0.0016,0.0132,-0.0261
48216,48.216,0.0414,0.0121,-0.044,-0.0111,-0.0025,-0.0143
48217,48.217,0.047,0.0135,0.0063,-0.0163,-0.0136,-0.0325
48218,48.218,0.0487,0.03,0.0522,-0.024,-0.0157,-0.0293
48219,48.219,0.0381,0.0278,-0.0452,-0.0089,-0.0064,-0.0265
48220,48.22,0.0452,0.0178,-0.0074,0.0216,0.0088,-0.0129
48221,48.221,0.0264,0.0087,0.0044,0.026,0.0068,-0.0106
48222,48.222,-0.0144,0.0004,0.0355,0.0298,0.0086,-0.0217
48223,48.223,-0.055,-0.0101,0.0829,0.019,0.0069,0.0009
48224,48.224,-0.06,-0.0196,-0.0288,0.0158,-0.0069,0.028
48225,48.225,-0.0645,-0.0258,-0.0436,0.0071,-0.0125,0.0246
48226,48.226,-0.0598,-0.0202,-0.0294,-0.0229,-0.0176,0.0345
48227,48.227,-0.0714,-0.0171,0.0085,-0.0189,-0.0251,0.0376
48228,48.228,-0.0677,-0.0144,0.0431,-0.0081,-0.0182,0.0186
48229,48.229,-0.0444,-0.0101,-0.0088,-0.0114,-0.0193,0.0211
48230,48.23,-0.0293,-0.0063,-0.0178,-0.0323,-0.0115,0.0367
48231,48.231,-0.0154,-0.0014,-0.0088,-0.0297,0,0.0063
48232,48.232,0.0021,0.0081,-0.0161,-0.0075,-0.0075,-0.0068
48233,48.233,0.0134,0.0207,-0.0228,0.0073,-0.0115,-0.0107
48234,48.234,0.0441,0.0157,0.0226,-0.0119,0.0075,0.0002
48235,48.235,0.0312,0.0081,-0.0066,-0.0046,0.0048,0.03
48236,48.236,-0.0124,0.0068,-0.0224,0.0201,0.0026,0.0339
48237,48.237,-0.0177,0.0081,-0.0951,0.0365,0.0048,0.0158
48238,48.238,-0.0013,0.0071,-0.1679,0.0336,-0.0011,-0.0205
48239,48.239,0.004,0.0019,-0.0255,-0.002,0.0008,-0.0349
48240,48.24,0.0089,0.0011,0.2395,-0.0164,0.0093,-0.0217
48241,48.241,0.0213,0.0123,0.1317,-0.0208,0.017,-0.0099
48242,48.242,0.0326,0.0077,-0.0322,-0.0169,0.0379,0.001
48243,48.243,0.0285,0.0084,-0.1018,-0.0134,0.0338,-0.0223
48244,48.244,0.0386,0.0043,-0.1314,-0.0026,0.0131,-0.052
48245,48.245,0.0418,-0.002,0.0045,0.0072,-0.0116,-0.0482
48246,48.246,0.0393,-0.0052,-0.1182,-0.0077,-0.0147,0.0065
48247,48.247,0.0271,-0,-0.0956,-0.0323,-0.0235,0.0456
48248,48.248,0.0294,-0.0027,0.1282,-0.0025,-0.0043,0.0385
48249,48.249,0.0153,-0.0106,0.0982,0.0256,-0.0019,-0.0199
48250,48.25,0.0172,-0.02,-0.0372,0.0148,0.0092,-0.0122
48251,48.251,0.0187,-0.0138,-0.0125,-0.0149,0.0154,0.009
48252,48.252,-0.0015,-0.0128,0.0996,-0.003,0.0135,0.0025
48253,48.253,0.0008,-0.0201,-0.0425,0.0006,0.0051,-0.0033
48254,48.254,-0.0068,-0.0228,-0.1721,0.0105,-0.0025,-0.0086
48255,48.255,-0.0184,-0.0203,0.0804,0.0076,0.0044,-0.0329
48256,48.256,-0.0167,-0.0118,0.0444,0.0213,0.0032,-0.011
48257,48.257,0.0035,-0.0086,-0.0541,-0.011,-0.0139,-0.0072
48258,48.258,0.0171,0.005,0.0353,-0.0329,-0.0162,-0.0402
48259,48.259,0.0243,-0.0043,0.008,-0.0291,-0.0229,0.0083
48260,48.26,0.0308,-0.006,-0.066,-0.0326,-0.0209,0.0667
48261,48.261,0.0247,-0.0076,0.0008,-0.0096,-0.0116,0.0433
48262,48.262,0.0117,-0.0064,0.143,0.0112,-0.0133,0.0077
48263,48.263,0.0032,0.0049,0.0876,0.0304,-0.0027,0.027
48264,48.264,-0.0044,0.0188,0.0036,0.0377,0.0041,0.0444
48265,48.265,-0.0196,0.0094,0.0804,0.0488,0.0103,0.0392
48266,48.266,-0.0257,-0.0025,0.0109,0.0263,0.0274,0.0053
48267,48.267,-0.0387,-0.0164,0.0735,0.0174,0.0249,0.0097
48268,48.268,-0.0573,-0.022,-0.0531,0.0093,0.0271,0.0057
48269,48.269,-0.0696,-0.0272,-0.1036,-0.003,0.0045,0.0091
48270,48.27,-0.0762,-0.0257,0.0643,0.0036,0.0016,-0.0273
48271,48.271,-0.0701,-0.0218,0.0418,-0.027,0.0042,-0.0515
48272,48.272,-0.0497,-0.0029,-0.1819,-0.0401,-0.0082,-0.0471
48273,48.273,-0.0141,0.0381,-0.1523,-0.0601,-0.0148,-0.0352
48274,48.274,0.0002,0.0554,-0.0715,-0.0493,-0.0128,-0.0605
48275,48.275,0.0045,0.05,0.0512,-0.0195,-0.011,-0.0571
48276,48.276,0.0162,0.0355,0.0733,0.0326,-0.006,-0.0121
48277,48.277,-0.002,0.0222,-0.0284,0.0681,-0.0106,0.0331
48278,48.278,-0.0185,0.0103,-0.084,0.0616,-0.0093,-0.0078
48279,48.279,-0.0157,0.0067,-0.0673,0.0442,-0.0105,-0.0237
48280,48.28,-0.0019,-0.0032,-0.0828,0.039,-0.0096,0.0102
48281,48.281,0.0154,-0.0004,-0.0415,0.0247,-0.0066,0.0235
48282,48.282,0.0044,-0.0031,0.0971,0.0203,-0.0074,0.0274
48283,48.283,-0.0221,-0.0056,0.1525,-0.0076,-0.0186,0.0238
48284,48.284,-0.0256,0.001,0.1022,-0.0329,-0.0111,0.0073
48285,48.285,-0.0223,-0.0051,0.148,-0.0361,-0.0152,-0.0014
48286,48.286,-0.0073,-0.0071,0.0505,-0.009,-0.009,0.0233
48287,48.287,-0.0046,-0.0089,-0.0126,-0.0343,0.0035,0.0266
48288,48.288,-0.0119,-0.0013,-0.1394,-0.0243,0.0086,0.0118
48289,48.289,-0.0186,0.0055,-0.0893,-0.0154,0.0071,-0.0019
48290,48.29,-0.0166,0.0042,0.0482,-0.0073,-0.0025,-0.0242
48291,48.291,0.0039,0.0119,0.1038,-0.0145,0.0063,-0.033
48292,48.292,0.0285,0.0065,0.0197,0.0059,0.0094,-0.0083
48293,48.293,0.0317,-0.0001,-0.1795,0.0141,0.0104,0.0347
48294,48.294,0.0287,0.0007,-0.1525,-0.003,-0,0.0289
48295,48.295,0.0423,0.0028,-0.0788,-0.0186,0.0095,-0.0084
48296,48.296,0.0199,-0.0021,0.123,-0.0451,0.0157,-0.0036
48297,48.297,0.0169,-0.0005,0.2587,-0.0416,0.01,0.0009
48298,48.298,0.0525,-0.008,0.0369,-0.0252,-0.0058,0.021
48299,48.299,0.0766,-0.0133,-0.0522,0.0019,-0.0036,0.0683
48300,48.3,0.1073,-0.0087,-0.0252,-0.0088,-0.0016,0.0359
48301,48.301,0.1111,-0.0096,-0.0005,0.0076,0.0077,-0.005
48302,48.302,0.1074,-0.0118,0.0665,0.0346,-0.0008,0.0109
48303,48.303,0.1041,-0.0112,0.0055,0.0525,0.0038,0.0253
48304,48.304,0.0709,-0.0071,-0.0505,0.0227,0.0025,0.0121
48305,48.305,0.031,-0.0066,-0.0341,0.011,0.0037,0.0003
48306,48.306,-0.0172,-0.0061,0.0734,0.0003,0.0093,0.0038
48307,48.307,-0.0497,0.0008,0.1432,0.017,0.0124,-0.0193
48308,48.308,-0.0555,0.0165,0.0046,0.0261,0.0208,-0.0281
48309,48.309,-0.0504,0.0231,0.0971,-0.0094,0.0131,-0.0471
48310,48.31,-0.0456,0.0089,-0.0547,-0.0139,0.0226,-0.0446
48311,48.311,-0.0324,-0.0041,-0.1567,-0.0093,0.0239,-0.0334
48312,48.312,-0.0363,-0.0091,-0.1012,0.0108,0.0162,-0.06
48313,48.313,-0.0471,-0.0076,-0.1853,0.0291,0.0048,-0.0054
48314,48.314,-0.0569,-0.0062,-0.0476,0.0061,-0.0027,0.0337
48315,48.315,-0.0598,-0.0073,0.23,0.0032,-0.0122,-0.016
48316,48.316,-0.0461,-0.0041,-0.0475,0.0006,-0.0059,0.0291
48317,48.317,-0.0438,0.0097,-0.0114,-0.0118,-0.009,0.0699
48318,48.318,-0.0373,0.0116,0.1526,-0.014,-0.0099,0.0218
48319,48.319,-0.0312,0.0065,-0.0561,-0.0119,0.0024,0.0024
48320,48.32,-0.0293,0.0051,-0.1373,-0.0026,0.0042,-0.0151
48321,48.321,-0.0174,0.0038,0.035,0.0229,-0.0188,-0.0418
48322,48.322,-0.0035,0.005,0.1921,0.0122,-0.0155,-0.0562
48323,48.323,0.0021,-0.0004,0.09,0.0024,-0.0126,-0.0341
48324,48.324,0.014,-0.0034,-0.0765,-0.0004,-0.0206,0.002
48325,48.325,0.0186,-0.0117,-0.0983,0.0025,-0.0229,0.0066
48326,48.326,0.009,-0.0061,-0.0371,0.005,-0.0026,-0.0067
48327,48.327,-0.01,0.0013,-0.055,-0.0104,0.0002,0.0133
48328,48.328,-0.051,-0.0032,0.0295,-0.0123,0.0126,-0.012
48329,48.329,-0.0453,-0.011,0.0754,-0.0139,0.0016,-0.0088
48330,48.33,-0.0294,-0.0015,0.0338,-0.0222,-0.0004,-0
48331,48.331,-0.015,-0.0027,-0.0796,0.001,0.0164,0.0192
48332,48.332,-0.0018,-0.0016,-0.1254,0.0241,0.0143,0.002
48333,48.333,0.0101,0.0079,-0.0278,0.0328,0.0123,-0.0091
48334,48.334,0.0209,0.0091,0.0352,0.0025,0.0031,-0.0191
48335,48.335,0.0241,0.0169,-0.0454,-0.0417,-0.0053,-0.0135
48336,48.336,0.0329,0.0139,0.0699,-0.036,-0.0282,-0.0119
48337,48.337,0.0355,0.0148,0.0856,-0.0094,-0.038,-0.0013
48338,48.338,0.0231,0.0157,0.0715,-0.0046,0.0012,-0.022
48339,48.339,0.0207,0.0257,0.0082,-0.0178,0.0065,-0.0133
48340,48.34,0.039,0.0354,-0.0032,0.0022,0.0308,0.0277
48341,48.341,0.0411,0.0165,0.0493,-0.0085,0.044,0.0569
48342,48.342,0.0387,-0.0082,-0.0928,-0.0183,0.0479,0.0517
48343,48.343,0.0284,-0.0179,-0.0726,0.0268,0.0226,0.0081
48344,48.344,0.0198,-0.0253,-0.134,0.0598,-0.0036,-0.0371
48345,48.345,0.0103,-0.0461,-0.1527,0.0406,-0.0266,0.0038
48346,48.346,-0.012,-0.0597,0.0995,0.0231,-0.0058,0.0091
48347,48.347,-0.0094,-0.0324,-0.0082,0.0389,-0.003,0.0817
48348,48.348,-0.0124,-0.007,0.0904,-0.0049,-0.0006,0.0087
48349,48.349,-0.0054,0.0094,-0.0588,0.0243,-0.0254,-0.0008
48350,48.35,-0.0035,0.0123,0.1308,0.0723,-0.0221,0.0079
48351,48.351,-0.0017,0.0261,0.1552,0.0787,-0.0134,0.0157
