Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
22826,22.826,0.0138,0.0007,0.0027,-0.0018,-0.0019,0.0049
22827,22.827,0.0223,0.0017,-0.0004,-0.0061,-0.0061,0.0054
22828,22.828,0.0178,0.0081,0.0061,-0.002,-0.0032,0.0071
22829,22.829,0.0082,0.0055,0.0015,-0.0005,-0.0027,0.0119
22830,22.83,0.0045,0.0048,0.0023,-0.0002,0.0034,0.0089
22831,22.831,-0.0125,-0.0001,-0.0014,0.001,0.0043,0.0001
22832,22.832,-0.0197,0.0093,-0.0021,0.002,0.0021,-0.0061
22833,22.833,-0.0175,0.0133,-0.0026,0.0009,-0.0015,-0.0093
22834,22.834,-0.0154,0.0121,-0.0021,-0.0021,-0.0019,-0.0083
22835,22.835,-0.0135,0.0089,-0.0036,-0.0025,-0.0072,-0.011
22836,22.836,-0.005,0.0078,-0.0025,0.0021,-0.0007,-0.0085
22837,22.837,-0.0004,0.0032,-0.0045,-0.0037,-0.0067,-0.0092
22838,22.838,-0.0017,0.004,-0.0035,-0.003,0.0033,-0.0072
22839,22.839,-0.0005,0.0018,0.0004,-0.0066,0.002,-0.003
22840,22.84,-0.0083,0.0053,-0.0002,-0.0061,0.0008,-0.007
22841,22.841,0.0012,0.007,-0.0032,-0.0021,-0.0003,-0.0055
22842,22.842,-0.0026,0.0005,-0.0004,0.0015,0.0007,0.0014
22843,22.843,-0.0036,0.003,-0.0029,0.0036,-0.0002,-0.0016
22844,22.844,-0.0047,-0.0023,-0.004,0.0092,0.0007,-0.0081
22845,22.845,-0.0055,-0.0016,-0.0023,0.0098,0.0044,0.0014
22846,22.846,-0.0013,0.0026,-0.0017,0.0034,-0.005,0.0076
22847,22.847,0.0024,0.0043,-0,0.0042,-0.0013,0.0109
22848,22.848,0.0017,0.0017,0.0011,0.0005,0.0019,0.0036
22849,22.849,0.0012,-0.0026,0.0025,-0.006,0.0029,0.0063
22850,22.85,-0.0029,-0.0009,0.0026,-0.0001,0.0002,0.0037
22851,22.851,-0.0013,0.0026,0.0017,0.0006,0.0027,0.0015
22852,22.852,-0.0002,0.0022,-0.0002,0.0013,-0.0011,0.005
22853,22.853,0.0019,0.001,0.0035,-0.0004,0.0009,-0.0019
22854,22.854,0.0054,-0.0015,0.003,0.0024,0.0004,0.0007
22855,22.855,0.0057,0.0023,0.0041,-0.0001,0.0032,0.0032
22856,22.856,0.0113,0.0028,0.002,0.0041,0.0037,-0.0005
22857,22.857,0.012,-0.0033,0.0062,0.0046,0.0033,-0.0025
22858,22.858,0.0184,0.0009,-0.0026,0.0021,0.0036,-0.0095
22859,22.859,0.0209,0.0002,0.0011,-0.0022,0,-0.0087
22860,22.86,0.0202,-0.0033,0,-0.0039,0.0022,-0.0062
22861,22.861,0.0181,-0.0075,-0.0053,-0.0023,0.0068,-0.0069
22862,22.862,0.0175,-0.0092,-0.0099,0.0007,0.0098,-0.0062
22863,22.863,0.0087,-0.0077,-0.004,-0.0004,0.0045,0.0007
22864,22.864,-0.0104,-0.0008,0.0044,-0.0008,-0.0019,0.0071
22865,22.865,-0.0241,0.0087,0.0012,0.0002,-0.0097,0.0045
22866,22.866,-0.0266,0.0075,0.0001,0.0019,-0.0108,0.0052
22867,22.867,-0.0244,0.0065,0.0009,0.005,-0.0081,0.0016
22868,22.868,-0.0183,0.0013,-0.0017,0.003,-0.0056,0.0046
22869,22.869,-0.0165,0.0005,0.0053,0.0026,-0.005,0.0041
22870,22.87,-0.008,-0.0054,0.0025,0.0016,-0.0043,0.0025
22871,22.871,-0.0034,-0.0047,0.0033,-0.0007,-0.0027,-0.0005
22872,22.872,-0.0048,-0.0027,0.0026,-0,-0.0022,0.0059
22873,22.873,-0.0036,-0.0031,0.0019,-0.0039,-0.0038,0.0031
22874,22.874,-0.0004,0.0034,0.005,-0.001,-0.0008,-0.0011
22875,22.875,-0.0014,0.006,-0.0003,0.0006,-0.0055,-0.0096
22876,22.876,0.005,-0.0024,-0.0039,-0.0036,0.0014,-0.0106
22877,22.877,0.0109,-0.0055,-0.0056,-0.0007,0.0022,-0.0054
22878,22.878,0.004,-0.0024,-0.0039,0.0041,0.003,-0.0008
22879,22.879,0.0032,0.0004,0.0008,0.0046,-0.0022,0.0017
22880,22.88,-0.0047,-0.002,0.0013,0.0052,0.0026,0.0023
22881,22.881,-0.0037,0.0003,0.0018,0.0037,0.0021,0.0058
22882,22.882,0.0008,-0.0032,0.0003,0.0007,0.0004,0.0063
22883,22.883,-0.0018,-0.0001,0.0014,0.0011,-0.0021,0.0046
22884,22.884,-0.0041,0.0041,-0.0014,-0.0046,0.0021,0.003
22885,22.885,-0.0048,0.0016,0.0004,-0.002,-0.002,0.0042
22886,22.886,0.0009,0.0005,-0.0013,0.0002,0.0048,0.0045
22887,22.887,0.0016,-0.0006,-0.0009,-0.0017,0.002,0.002
22888,22.888,0.0065,0.0014,0.0028,0,0.0062,0.0002
22889,22.889,0.0159,-0.0017,0.0033,0.0017,0.0025,0.0013
22890,22.89,0.0173,-0.002,0.0003,-0.0007,0.009,-0.003
22891,22.891,0.011,0.0016,0.0006,0.0024,0.003,0.0001
22892,22.892,0.0078,0.0013,0.001,-0.0015,0.0008,-0.0051
22893,22.893,0.0005,0.0011,0,-0.0009,0.0015,-0.0016
22894,22.894,-0.004,-0.0008,0.0031,-0.0005,0.0046,-0.001
22895,22.895,0.0019,-0.0046,-0.0005,-0.0043,0.0017,-0.0027
22896,22.896,0.0071,0.0022,0.0008,-0.0007,0.0043,-0.0022
22897,22.897,-0.0022,0.0031,-0.0012,-0.0037,-0.0008,0.0008
22898,22.898,-0.0059,0.0057,-0.0016,-0.0008,-0.0015,0.0012
22899,22.899,-0.0048,0.0051,0.0008,0.0003,0.0002,-0.0007
22900,22.9,-0.0017,0.0071,0.0032,-0.0014,-0.0014,-0.0046
22901,22.901,-0.0063,0.0066,-0.0009,0.003,-0.0009,0.0002
22902,22.902,-0.0088,0.0038,0.0021,0.0002,-0.0021,0.0071
22903,22.903,-0.0081,0.0043,0.0027,-0.0003,-0.0032,0.0044
22904,22.904,-0.0045,0.004,-0.0008,-0.0014,-0.0022,0.0019
22905,22.905,-0.0028,0.002,0.0022,0.0025,-0.0046,0.0013
22906,22.906,0.0025,-0.0016,0.0043,0.002,0.0005,-0.0007
22907,22.907,-0.0011,0.0006,-0.0014,0.0017,0.0083,0.001
22908,22.908,0.0058,-0.0014,-0.0005,0.0006,0.0073,-0.0019
22909,22.909,0.0123,-0.0039,0.0002,-0.002,0.0046,-0.0044
22910,22.91,0.0182,0.0013,-0.0018,-0.0016,-0.0013,-0.0022
22911,22.911,0.0204,0.0006,0.0013,-0.0026,-0.0006,0.0017
22912,22.912,0.0191,0.0036,0.0037,-0.0004,-0.0021,0.0061
22913,22.913,0.0142,0,-0.0015,0.0027,-0.0014,0.0066
22914,22.914,0.0047,-0.003,-0.0035,0.0047,-0.0009,0.0024
22915,22.915,-0.0079,-0.0026,-0.0004,0.0044,0.0043,0.0019
22916,22.916,-0.0164,0.001,0.0049,0.0047,-0.0035,0.0004
22917,22.917,-0.0241,0.0013,-0.0015,-0.0004,-0.0065,-0.0057
22918,22.918,-0.0201,-0.0043,0.0044,-0.0024,-0.002,-0.0065
22919,22.919,-0.0164,-0.0022,-0.0025,-0.0055,-0.0011,-0.0117
22920,22.92,-0.0154,-0.0015,-0.0051,-0.0002,0.0073,-0.0052
22921,22.921,-0.0059,-0.0099,-0.0009,-0.0067,-0.0004,-0.001
22922,22.922,-0.0071,-0.0224,-0.0002,-0.0024,0.0026,0.0012
22923,22.923,-0.0081,-0.0242,0.0019,-0.0047,-0.0001,-0.0037
22924,22.924,-0.005,-0.0104,0.0002,-0.004,-0.0009,0.0033
22925,22.925,0.0014,-0.0086,-0.0062,-0.0057,-0.0031,-0.0013
22926,22.926,-0.0045,-0.0002,0.0017,-0.0029,-0.008,0.0065
22927,22.927,0.004,-0.0079,-0.0014,-0.0014,-0.0097,0.0095
22928,22.928,0.0143,-0.0066,0.0051,0.0028,-0.0033,0.0104
22929,22.929,0.0157,-0.0079,-0.0008,0.0033,-0.0007,0.0009
22930,22.93,0.0168,-0.0001,-0.0015,-0.0045,-0,-0.0028
22931,22.931,0.0158,0.007,-0.005,-0.0035,-0.002,-0.006
22932,22.932,0.0147,0.0061,-0.0055,-0.0065,0.001,-0.005
22933,22.933,0.0083,0.0035,-0.0015,-0.0074,-0.0007,-0.0023
22934,22.934,0.0057,-0.0065,0.0001,0.002,0.005,0.0002
22935,22.935,-0.0058,-0.0135,0.0023,0.0008,0.0057,0.0009
22936,22.936,-0.0109,-0.0074,0.0002,-0.0003,0.0008,0.0015
22937,22.937,-0.0154,-0.0042,-0.0033,0.0027,-0.0034,-0.0068
22938,22.938,-0.0114,-0.0013,-0.0037,0.0018,0.0006,-0.0124
22939,22.939,-0.0026,0.0014,-0.0033,-0.0025,-0.003,-0.0009
22940,22.94,0.0006,0.0055,-0.0023,-0.0003,-0.0018,-0.0055
22941,22.941,-0.0024,0.0092,-0.0006,0.0017,-0.003,0.0014
22942,22.942,0.004,0.0098,0.0004,0.0033,-0.0005,0.0002
22943,22.943,-0.0003,0.008,0.0029,-0.002,-0.0057,0.0033
22944,22.944,-0.0072,0.0074,0.0018,0.0015,-0.0036,0.0128
22945,22.945,-0.0027,0.0006,-0.0026,-0.0002,-0.0056,0.0065
22946,22.946,-0.0087,0.007,0.0026,0.0002,-0.0051,0.0097
22947,22.947,-0.0109,0.0044,0.0033,0.0007,-0.0023,0.0024
22948,22.948,-0.0145,0.005,-0.001,0.0037,-0.0018,-0.004
22949,22.949,-0.0076,0.0029,0.0007,0.0033,-0.0006,-0.0083
22950,22.95,-0.0069,0.0023,0.0001,0.0036,-0.0003,-0.0031
22951,22.951,-0.0078,0.0039,-0.0021,0.0012,0.0022,-0.0066
22952,22.952,0.0006,0.0096,-0.0033,0.0021,0.0025,-0.0084
22953,22.953,0.0154,0.0026,-0.0043,-0.0021,0.0042,-0.0079
22954,22.954,0.0174,0.0034,-0.0034,-0.0017,0.0016,-0.0074
22955,22.955,0.0155,0.0076,-0.0004,0.0023,0.0006,-0.0044
22956,22.956,0.0104,0.0054,-0.0014,0.0028,0.0057,-0.0041
22957,22.957,0.0027,0.0074,-0.0031,0.0024,0.0063,-0.0006
22958,22.958,-0.0069,0.0068,-0.0015,0.0012,0.0046,0.0025
22959,22.959,-0.0057,0.0039,-0.0022,0.0001,0.0029,0.0053
22960,22.96,-0.0002,0.0054,0.0017,0.004,0.0034,0.0095
22961,22.961,-0.0033,0.0003,0.0021,0.0024,0.0012,0.0112
22962,22.962,-0.0024,0.001,0.0026,0.0046,-0,0.0107
22963,22.963,0.0053,-0.0007,0.0037,0.0025,0.0042,0.0056
22964,22.964,0.0105,-0.0024,0.0008,0.0021,0.0047,-0.0022
22965,22.965,0.015,0.0011,0.0018,-0.0011,-0.0011,-0.0033
22966,22.966,0.0091,-0.0058,0.0041,-0.004,-0.0004,-0.0025
22967,22.967,0.0038,-0.0111,-0.001,-0.0044,0.0045,-0.0067
22968,22.968,-0.0056,-0.0084,-0.0017,-0.0005,0.004,-0.009
22969,22.969,-0.0068,0.0045,-0.0022,-0,-0.0001,-0.0041
22970,22.97,-0.0058,0.0064,-0.0018,0.0003,-0.0078,0.0016
22971,22.971,-0.0047,0.0013,-0.0023,0.0023,-0.0023,-0.0036
22972,22.972,-0.0055,0.0028,-0.0012,0.0019,-0.0033,0.0028
22973,22.973,-0.0046,0.0042,-0.0015,0.0002,0.0013,-0.005
22974,22.974,-0.0009,0.0005,-0.0073,-0.0049,-0.0029,0.0023
22975,22.975,0.0012,0.0016,0.0005,-0.0069,0.004,0.0015
22976,22.976,0.0007,-0.0014,0.0035,-0.0074,-0.0005,0.0057
22977,22.977,0.0048,-0.0022,0.0062,-0.0034,0.0003,0.0064
22978,22.978,0.0074,-0.003,0.0054,-0.0018,-0.0019,0.0015
22979,22.979,0.0136,0.0023,0.0047,-0.0015,-0.0039,0.0033
22980,22.98,0.0059,-0.0012,0.004,0.0024,0.0019,0.0062
22981,22.981,0.0029,-0.0028,0.0057,-0.0001,0.0026,0.0067
22982,22.982,-0.0035,-0.001,0.004,0.0041,-0.0009,0.007
22983,22.983,-0.0026,-0.0067,0.0014,0.0036,0.0033,0.005
22984,22.984,-0.0048,-0.0014,0.0002,0.0041,0.0039,0.004
22985,22.985,-0.0097,-0.002,-0.0018,0.003,0.0034,0.0064
22986,22.986,-0.008,-0.0024,0.004,0.0018,0.0038,0.0021
22987,22.987,-0.0063,0.0005,0.0031,0.0069,-0.0026,0.0026
22988,22.988,-0.0028,-0.0019,0.0025,0.0049,0.002,0.0021
22989,22.989,-0.0079,-0.004,-0.0011,0.0044,-0.0005,-0.0009
22990,22.99,-0.0001,-0.0042,-0.0006,0.0004,-0.0012,-0.0048
22991,22.991,0.003,0.0001,0.0011,0.0019,-0.0047,-0.0083
22992,22.992,0.0022,-0.0014,-0.0014,-0.0003,-0.0004,-0.0013
22993,22.993,0.0081,-0.0028,-0.0011,-0.0023,-0.0009,-0.0066
22994,22.994,0.0104,-0.0015,0.0037,-0.0033,0.0038,-0.002
22995,22.995,0.0026,-0.001,0.002,-0.0042,-0.0019,-0.0079
22996,22.996,0.0037,0.0049,-0.0009,0.0002,-0.0041,-0.0041
22997,22.997,0.0122,0.0092,0.0007,0.0019,-0.0105,-0.0061
22998,22.998,0.0154,0.0056,0.0019,0.0004,0.0008,-0.0004
22999,22.999,0.0165,0.0037,-0.002,0.0001,-0.0007,0.0018
23000,23,0.0081,0.0008,-0.0036,-0.0046,0.0007,0.0054
23001,23.001,0.0091,-0.002,-0.0024,-0.0016,-0.0005,0.0071
23002,23.002,0.004,-0.0054,0.0041,0.0025,0.0006,0.0066
23003,23.003,-0.0044,0.0008,-0.0023,-0.001,0.0037,0.0008
23004,23.004,-0.0099,0.0018,-0.0015,0.0012,0.0045,0.0015
23005,23.005,-0.0151,-0.0033,-0.0022,-0.0008,-0.0014,-0.002
23006,23.006,-0.0177,0.0017,0.0014,0.0011,0.0009,-0.005
23007,23.007,-0.0048,0.0023,0.0019,0.0001,-0.0011,-0.009
23008,23.008,-0.0029,0.0007,-0.0021,-0.003,0.0019,-0.0043
23009,23.009,0.0023,-0.0027,-0.0046,-0.0004,-0.0045,-0.0037
23010,23.01,0.0008,-0.0014,0.0015,-0.0021,0.0034,0.0028
23011,23.011,0.0022,-0.0001,0.0007,0.0023,0.0003,0.007
23012,23.012,0.001,0.001,0.003,0.0018,-0.0042,0.0049
23013,23.013,-0.0009,0.0048,0.0001,-0.0011,-0.0028,0.0063
23014,23.014,0.0047,0.0025,-0.0019,-0.0015,-0.0003,0.0027
23015,23.015,-0.0047,0.0049,-0.0035,0.0027,-0.0009,0.0058
23016,23.016,-0.001,0.0043,0.0005,-0.0002,0.004,0.0018
23017,23.017,-0.0134,0.0005,-0.0009,0.0014,0.0023,-0.004
23018,23.018,-0.0185,0,-0.0006,-0.0056,-0.0017,-0.0033
23019,23.019,-0.02,0.0078,-0.0034,-0.0003,0.0008,-0.0082
23020,23.02,-0.0186,0.0089,0.0001,-0.0012,0.0005,-0.0065
23021,23.021,-0.0149,0.0017,-0.0068,0.0014,-0.0015,-0.0082
23022,23.022,-0.0071,0.0063,0.0005,-0.0023,-0.0025,-0.0077
23023,23.023,-0.0018,-0.0032,-0.0059,-0.0016,-0.0071,-0.0007
23024,23.024,-0.0027,-0.002,-0.0051,-0.0021,-0.004,-0.006
23025,23.025,0.0016,-0.0052,-0.0073,-0.0026,0.0036,-0.0051
23026,23.026,-0.0007,-0,0.0005,0.0021,0.0005,-0.0059
23027,23.027,0.0013,-0.0027,-0.0025,-0.0037,0.0014,-0.0081
23028,23.028,-0.0018,-0.0002,0.004,0.0001,0.0005,-0.0032
23029,23.029,0.0022,0.0019,-0.0003,-0.002,0.0012,-0.0027
23030,23.03,0.0099,0.0039,0.0004,-0.0014,-0.0024,0.0026
23031,23.031,0.0109,-0.0003,0.0011,-0.0009,0.0019,0.0019
23032,23.032,0.0182,0.0001,0.0028,0.0016,-0.0022,0.0036
23033,23.033,0.0266,0.0026,-0.0024,-0.0006,-0.0017,0.0019
23034,23.034,0.021,0.0055,-0.0004,0.0014,0.0013,-0.0006
23035,23.035,0.0158,0.0051,-0.0009,0.0011,0.001,0.0036
23036,23.036,0.013,-0.0007,0.0008,0.0028,-0.0026,-0.0017
23037,23.037,0.0071,-0.0137,0.0056,-0.0016,0.0043,0.0003
23038,23.038,0.0065,-0.0231,0.0039,-0.0011,0.0012,0.0034
23039,23.039,0.0001,-0.0114,0.0044,-0.0047,-0.0015,0.0051
23040,23.04,-0.0058,-0.01,0.0039,-0.0017,0.001,0.0066
23041,23.041,-0.0128,-0.0197,0.0051,0.0012,0.0003,0.0096
23042,23.042,-0.0063,-0.0261,0.0022,0.0002,0.0023,0.016
23043,23.043,-0.0055,-0.0207,0.0047,0.0012,0.0018,0.0096
23044,23.044,-0.0002,-0.0113,0.0086,0.0028,0.0012,0.0037
23045,23.045,0.0018,-0.0052,0.0018,-0.0002,-0.0003,0.003
23046,23.046,0.0001,-0.0043,0.001,-0.0031,-0.0054,0.0066
23047,23.047,-0.0051,0.0028,0.0018,-0.0028,-0.0006,0.0123
23048,23.048,-0.01,0.0054,0.004,0.0011,-0.0001,0.0023
23049,23.049,-0.013,0.0078,-0.0038,0.0026,-0.0053,0.0009
23050,23.05,-0.0147,0.0007,0.0015,0.0038,-0.0018,0.0021
23051,23.051,-0.008,-0.0079,0.0006,0.0034,0.0039,-0.0082
23052,23.052,-0.0071,-0.0184,0.0031,0.0037,0.0046,-0.0069
23053,23.053,-0.0131,-0.006,-0.0021,0.0027,0.0081,-0.0132
23054,23.054,-0.0047,-0.0011,-0.007,0.0037,-0.0014,-0.0054
23055,23.055,0.0009,0.0003,-0.0076,-0.0005,-0.0001,-0.0107
23056,23.056,0.0061,-0.0068,-0.0116,0.0052,-0.0038,-0.0061
23057,23.057,-0.0003,-0.0107,-0.0039,-0.0032,-0.0028,-0.007
23058,23.058,0.0005,-0.0031,-0.0071,-0.0022,-0.0081,-0.0077
23059,23.059,-0.0047,0.0041,-0.0081,0.0008,-0.0054,-0.0057
23060,23.06,0.0017,0.0048,-0.0036,0.0016,-0.0012,-0.0014
23061,23.061,0.0009,0.0088,-0.0011,-0.0026,0.001,-0.0043
23062,23.062,0.0031,0.0109,-0.0017,-0.0033,-0.0011,-0.0038
23063,23.063,0.0011,0.0087,0.0003,-0.0013,-0.0016,0.0013
23064,23.064,0.0006,0.0081,0.0033,-0.0029,-0.0021,0.0006
23065,23.065,0.0023,0.0109,0.0004,-0.0034,-0.0027,0.0023
23066,23.066,0.0018,0.0082,0.004,-0.0039,0.0003,0.0099
23067,23.067,0.0041,0.0084,0.0028,-0.0009,0.0051,0.0088
23068,23.068,0.0069,0.0095,0.0067,0.0003,-0.0019,0.0024
23069,23.069,0.0044,0.0084,0.0019,-0.0007,-0.0028,0.0032
23070,23.07,0.002,0.0122,0.0036,0.0003,0.0031,0.0084
23071,23.071,0.0044,0.0085,0.0019,-0,0.0009,0.0048
23072,23.072,0.0086,0.0115,0.0054,-0.0042,0.0002,-0.0009
23073,23.073,0.0181,0.005,-0.0015,0.0027,0.0033,-0.0079
23074,23.074,0.039,0.0113,-0.0045,0.0036,0.0015,-0.0087
23075,23.075,0.0302,0.0053,-0.0018,0.0045,0,-0.0009
23076,23.076,0.0275,0.0031,-0.0027,-0.0008,0.0003,-0.004
23077,23.077,0.0152,0.001,0.0042,0.0013,0.0015,-0.0013
23078,23.078,0.0087,0.004,-0.0003,0.0008,0.004,0.0065
23079,23.079,-0.0055,0.0045,-0.0045,0.0025,0.0023,-0.003
23080,23.08,-0.0111,-0.0023,-0.0039,0.0031,0.0027,0.0008
23081,23.081,-0.0195,0.0062,-0.0032,0.0019,0.0069,0.0018
23082,23.082,-0.0271,0.0118,0.0026,-0.0001,0.0099,0.0049
23083,23.083,-0.0201,0.0045,-0.0011,0.0042,0.0011,0.0022
23084,23.084,-0.0164,0.0036,0.0024,-0.001,0.0048,0.0064
23085,23.085,-0.0219,0.0045,-0.0006,0.0011,0.0038,-0.0036
23086,23.086,-0.025,0.0067,-0.0023,0.0016,0.0049,-0.0022
23087,23.087,-0.0146,0.0117,0.0002,0.0011,-0.0016,-0.0059
23088,23.088,-0.0133,0.0059,-0.0009,0.0037,-0.0041,-0.0092
23089,23.089,-0.007,-0.0025,0.002,0.0015,-0.0003,-0.0039
23090,23.09,-0.0103,-0.0035,0.0077,-0.0023,-0.0024,-0.0066
23091,23.091,0.0012,-0.0064,-0.0017,0.0013,-0.0093,-0.0075
23092,23.092,0.0058,-0.0055,0.002,-0.0029,-0.0029,-0.0053
23093,23.093,0.0044,-0.0046,0.001,-0,0.0014,0.0041
23094,23.094,0.0056,-0.0098,-0,0.0005,-0.0039,0.0052
23095,23.095,0.0023,-0.0047,0.0008,-0.0006,-0.0003,0.0084
23096,23.096,-0.0007,-0.0063,0.0034,-0.0018,0.0002,0.0115
23097,23.097,0.0001,0.0003,0.0041,-0.0043,-0.0015,0.0088
23098,23.098,0.0026,-0.0004,-0.0008,0.001,-0.002,0.0096
23099,23.099,0.0079,-0.004,-0.0039,0.0017,-0.0023,0.0027
23100,23.1,0.0072,-0.0002,0.0014,-0.0018,-0.0052,0.0053
23101,23.101,0.0088,0.003,0.0021,-0.0023,-0.001,0.0011
23102,23.102,0.0071,0.0014,0.0038,0.0006,-0.0005,-0.0027
23103,23.103,0.0056,0.0011,0.0067,-0.0008,-0.001,-0.0007
23104,23.104,0.0005,-0.0018,0.0041,0.0061,-0.0006,-0.0002
23105,23.105,-0.0032,-0.0046,-0.001,0.0031,-0.0003,-0.0031
23106,23.106,-0.0027,-0.0069,0.001,0.0077,0.0039,-0.0026
23107,23.107,-0.001,-0.0015,-0.002,0.0052,0.0023,-0.0069
23108,23.108,-0.0036,-0.0021,0.0032,-0.0001,0.0048,-0.004
23109,23.109,-0.0087,0.0001,-0.0032,-0.0021,-0.0013,0.0007
23110,23.11,-0.0052,-0.0014,-0.004,-0.0063,0.0013,0.0024
23111,23.111,-0.0047,-0.0042,-0.0033,-0.0058,-0.0057,-0.0004
23112,23.112,-0.0041,-0.0025,-0.0013,-0.0022,-0.0011,-0.002
23113,23.113,-0.0026,-0.0035,0.003,-0.0044,0.0031,-0.0008
23114,23.114,-0.0016,-0.0017,0.0038,-0.0007,0.0052,-0.0016
23115,23.115,0.0045,-0.0044,-0.0038,-0.0018,-0.0033,0.004
23116,23.116,0.0104,-0.0033,-0.0068,-0.0015,0.0023,0.0047
23117,23.117,0.0097,0.0007,-0.0004,-0.0039,-0.0049,0.0011
23118,23.118,0.0146,-0.0008,0.0022,-0.0028,-0.0022,0.0028
23119,23.119,0.0088,0.0036,-0.0015,0.0014,0.002,0.0023
23120,23.12,0.005,0.0031,-0.0022,0.0056,0.0014,-0.0012
23121,23.121,0.0001,0.0027,0.0009,-0.0032,-0.0035,-0.0063
23122,23.122,-0.0016,-0.0003,0.0014,-0.0044,0.0007,-0.0083
23123,23.123,-0.0081,-0.0023,-0.0012,-0.0076,0.0002,-0.0066
23124,23.124,-0.0073,-0.0041,-0.0024,-0.0024,0.0008,-0.0002
23125,23.125,-0.0021,-0.0044,0.0024,0.0003,-0.0004,-0.0028
23126,23.126,0.0028,-0.0087,0.0007,-0.0022,0.0016,0.0025
23127,23.127,0.0085,-0.0058,-0.0034,0.0015,0.002,-0.004
23128,23.128,0.0063,-0.0011,-0.0029,0.0007,0.0043,-0.0065
23129,23.129,-0.0016,0.0032,-0.0025,-0.001,0.0006,-0.0043
23130,23.13,-0.0069,0.0049,0.0004,-0.0015,0.0009,0.0022
23131,23.131,-0.0096,0.0106,0.0039,-0.002,-0.0055,0.0013
23132,23.132,-0.0055,0.0054,0.0009,-0.0033,-0.0046,0.002
23133,23.133,-0.0093,-0.0024,-0.0003,0.0031,-0.0089,0.0056
23134,23.134,-0.0016,-0.0034,-0.0045,0.0004,-0.0036,0.0014
23135,23.135,-0.0047,0.0011,-0.005,-0.0022,-0.0043,-0.0015
23136,23.136,0.0037,-0.0014,-0.0045,-0,-0.0012,0.001
23137,23.137,0.0004,-0.0008,-0.0033,-0.0007,-0.0018,0.0041
23138,23.138,-0.0049,0.0012,0.0006,0.0023,0.003,0.0029
23139,23.139,-0.0022,0.0007,-0.001,0.0027,0.0035,-0.0007
23140,23.14,0.0019,0.0001,-0.0032,0.0002,0.0018,-0.0018
23141,23.141,0.0041,-0.0005,0.0016,0.0043,0.0022,-0.003
23142,23.142,0.0105,-0.0035,-0.0001,0.0026,0,-0.0012
23143,23.143,0.0027,-0.0048,0.0004,-0.0032,0.0029,-0.0001
23144,23.144,-0.0026,-0.003,0.0019,-0.0026,0.0025,0.0016
23145,23.145,-0.0017,-0.0083,-0.0012,-0.0006,0.0029,-0.0026
23146,23.146,-0.0009,-0.0183,-0.0024,-0.0011,0.0032,0.0004
23147,23.147,0.0029,-0.017,-0.0049,0.0005,0.0025,0.0057
23148,23.148,0.0022,-0.0134,-0.001,0.002,0.0059,0.0077
23149,23.149,0.0027,-0.0031,0.0005,0.0008,0.0047,0.0061
23150,23.15,0.0055,-0.0018,0.0074,0.0011,0.0008,0.0032
23151,23.151,0.0008,0.0018,0.0044,-0.0025,-0.0007,0.0057
23152,23.152,0.0103,0.0028,0.0071,0.0005,-0.0004,0.0045
23153,23.153,0.0228,0.0058,0.0062,-0.0007,-0.0007,0.0016
23154,23.154,0.0144,0.0049,0.0084,-0.0004,-0.0032,-0.0002
23155,23.155,0.0068,0.0006,0.0077,0.0035,-0.0029,-0.0041
23156,23.156,-0,0.0075,0.0047,0.004,-0.0052,-0.0047
23157,23.157,-0.0088,0.0082,0.0018,0.0028,-0.0022,-0.0035
23158,23.158,-0.0144,0.0023,-0.003,0.0007,-0.0002,-0.0006
23159,23.159,-0.0153,0.0029,-0.0035,-0.0012,0.0024,-0.0057
23160,23.16,-0.018,-0.0021,-0.0076,0.0033,0.0041,-0.0022
23161,23.161,-0.0205,-0.0004,-0.0018,-0.005,0.001,0.0036
23162,23.162,-0.0121,0.006,0.0004,0.0006,-0.0025,0.0042
23163,23.163,-0.0043,0.0067,0.001,-0.0005,-0.0037,-0.0022
23164,23.164,-0.0032,0.0074,-0.0007,0.0022,-0.0025,-0.0014
23165,23.165,0.0071,0.0053,0.0022,-0.0021,-0.0006,-0.0051
23166,23.166,0.0058,0.007,0.0017,0.0001,-0.0039,-0.0016
23167,23.167,0.0047,0.0086,-0.0053,0.0008,-0.0027,-0.0047
23168,23.168,0.0057,0.0028,-0,0.0038,-0.0045,-0.0018
23169,23.169,0.0068,0.0021,0.0045,0.0043,-0.0035,0.006
23170,23.17,0.0041,0.0028,0.002,0.0007,0.0016,-0.0018
23171,23.171,-0.0001,-0.0015,-0.0002,-0.0004,0.0009,-0.0008
23172,23.172,-0.0007,-0.0032,0.0033,-0.0001,0.0051,0.0038
23173,23.173,-0.0014,-0.0017,-0.0009,0.0009,-0.0025,-0.0005
23174,23.174,-0.0009,0.0005,-0.0014,0.0054,0.0006,-0.0027
23175,23.175,-0.0026,0.0033,-0.0061,0.0049,0.0014,-0.0091
23176,23.176,-0.0041,-0.0009,-0.0056,0.0044,0.004,-0.0049
23177,23.177,0.0029,0.0008,-0.0016,-0.0023,0.0046,-0.0056
23178,23.178,0.0039,-0.0018,-0.0021,0.0004,0.0026,-0.0007
23179,23.179,-0.0025,-0.0029,-0.0024,-0.0005,-0.0004,-0.0024
23180,23.18,0.0017,-0.0041,-0.0053,0.0002,0.0036,0.0005
