Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
6192,6.192,0.0005,0.0034,0.0013,0.0037,-0.0048,0.0099
6193,6.193,-0.0047,-0.0002,-0.0004,0.0025,-0.0083,0.0163
6194,6.194,0.0002,0.0003,-0.0009,0.005,-0.0051,0.0106
6195,6.195,0.0006,0.0008,0.0002,-0.0003,-0.0501,0.0158
6196,6.196,-0.0011,0.0013,-0.001,0.0004,-0.1343,0.0111
6197,6.197,0.0015,0.0016,0,0.0039,-0.0537,0.0243
6198,6.198,0.0003,-0.0031,0.0017,-0.0019,0.061,0.0683
6199,6.199,-0.0001,-0.0014,-0.0034,0.0003,0.0458,0.0036
6200,6.2,0.0024,0.0003,0.0001,-0.0018,0.0874,0.0122
6201,6.201,0.0014,0.0008,0.0018,-0.0013,0.0497,0.0044
6202,6.202,-0.001,0.0004,0.0035,-0.0008,0.0152,-0.0169
6203,6.203,-0.0023,0.0008,0.003,-0.0023,0.0256,-0.0105
6204,6.204,0.0011,0.0018,0.0033,-0.0001,0.0161,-0.0162
6205,6.205,0.0032,-0.0021,-0.0006,-0.0013,0.0075,-0.0109
6206,6.206,0.0012,0.0004,-0.0011,0.0012,0.0154,-0.0253
6207,6.207,0.0002,0.0026,-0.0042,0.0002,0.0083,-0.0121
6208,6.208,-0.0044,0.0023,0.0005,0.0019,0.002,-0.0081
6209,6.209,-0.0013,0.0027,-0.0025,-0.0012,0.0078,0.0027
6210,6.21,0.0027,0.0037,-0.0042,0.0027,0.013,-0.007
6211,6.211,-0.002,-0.0014,0.0015,0.0033,-0.0013,0.0019
6212,6.212,0.0023,0.0022,-0.0022,0.0094,0.0032,-0.0008
6213,6.213,-0.0006,0.0005,0.0014,0.0052,-0.0005,-0.0079
6214,6.214,-0.0021,0.0011,0.0044,-0.0001,0.0105,0.0125
6215,6.215,0.001,-0.0025,0.0003,-0.0049,0.0075,0.0153
6216,6.216,-0.0019,-0.0021,-0.0012,0.002,-0.0071,0.003
6217,6.217,0.0032,-0.0033,-0.0024,0.0012,-0.0043,0.0052
6218,6.218,-0.0003,-0.0058,-0.0012,-0.0047,-0.0018,-0.0049
6219,6.219,0.0002,-0.0034,0.0039,0.0023,0.0005,-0.0104
6220,6.22,-0.0027,-0.0023,0.0046,0.0015,-0.0015,-0.0086
6221,6.221,0.0009,-0.003,0.0015,-0.0027,-0.0144,0.0021
6222,6.222,0.0032,-0.0022,-0.0049,0.001,-0.0025,-0.013
6223,6.223,0.0029,0.0005,0.0029,0.0031,-0.0132,-0.0231
6224,6.224,0.0019,0.0002,0.0039,-0.0011,-0.0118,-0.0174
6225,6.225,0.0002,0.0012,0.0031,-0.0006,-0.0004,-0.0089
6226,6.226,0.0047,-0.0001,0.004,-0.0053,-0.0018,-0.0011
6227,6.227,-0.0017,0.0023,-0.0012,0.0031,0.0052,-0.0051
6228,6.228,-0.0008,-0,-0.0019,-0.0001,-0.0036,0.0013
6229,6.229,-0.0001,0.0007,0.0024,-0.0031,0.002,0.0046
6230,6.23,-0.0007,0,0.0019,-0.0004,-0.0032,0.0037
6231,6.231,-0.0012,0.0012,0.0004,0.0022,0.009,0.0178
6232,6.232,-0.0006,0.0041,-0.0026,0.0015,0.0006,0.0198
6233,6.233,-0.0021,0.0052,0.0003,-0.002,0.0021,0.0145
6234,6.234,-0.0043,0.0006,-0.0022,-0.0015,-0.0019,0.0064
6235,6.235,0.0022,0.0012,0.0018,-0.0067,0.0019,0.0053
6236,6.236,0.0014,-0.0017,0.0033,-0.0032,-0.0013,-0.0097
6237,6.237,0.0023,-0.0032,0.0022,-0.0026,-0.0044,-0.0076
6238,6.238,-0.0014,0.0019,-0.0034,-0.0009,-0.0165,-0.0019
6239,6.239,0.0007,-0.0016,0.0004,0.0038,-0.0115,-0.0171
6240,6.24,-0.0024,-0.0011,0.0011,0.0022,-0.013,-0.0191
6241,6.241,0.0005,-0.0028,-0.0006,0.0027,-0.0116,-0.0134
6242,6.242,0,-0.0023,0.0023,0.0053,-0.0003,-0.0049
6243,6.243,-0.0021,-0.0001,0.0019,0.0011,-0.0048,-0.0033
6244,6.244,0.0018,0.0011,-0.0032,-0.0006,-0.0008,0.0008
6245,6.245,-0.0029,0.0015,-0.0025,0.0009,-0.0045,0.0045
6246,6.246,-0.0024,0.0018,-0.0008,-0.0002,0.0033,0.0077
6247,6.247,-0.0007,-0.0006,-0.0024,0.0037,0.0042,0.0192
6248,6.248,0.0008,0.002,0.0011,0.0052,0.007,0.0207
6249,6.249,0.0039,-0.0012,-0.001,0.001,0.0062,0.0111
6250,6.25,-0.0012,-0.0012,0.0013,-0.0041,0.0044,0.0123
6251,6.251,-0,-0.0009,-0.0007,0.0011,0.0008,-0.0041
6252,6.252,0.0051,-0.0034,0.0004,-0.0009,0.0028,0.0069
6253,6.253,-0.0027,-0.001,-0.002,-0.0051,-0.0014,-0.0074
6254,6.254,0.0025,-0.0061,-0.0003,-0.001,-0.0055,-0.0019
6255,6.255,-0.0039,-0.0012,-0.0001,-0.0005,-0.0113,-0.0003
6256,6.256,0.0003,-0.0029,0,-0.0048,-0.0091,-0.0174
6257,6.257,-0.0004,-0.0024,0.0012,-0.0019,-0.0071,-0.0109
6258,6.258,-0.001,-0.0029,-0.002,-0.0024,-0.003,-0.0049
6259,6.259,-0.0041,0.004,0.001,-0.0036,-0.0001,-0.003
6260,6.26,-0.0012,-0.0013,-0.0002,-0.0032,-0.0079,0.002
6261,6.261,-0.0038,-0.0004,0.0017,-0.0036,-0.0048,-0.0088
6262,6.262,-0.0007,-0.003,-0.0036,-0.0046,-0.0206,-0.0019
6263,6.263,0.0013,0.0023,-0.0014,-0.0029,-0.0543,-0.0032
6264,6.264,0.0023,0.0016,0.0022,-0.0022,-0.0785,0.0116
6265,6.265,0.004,0.0033,0.0016,0.0006,-0.0124,0.0136
6266,6.266,0.0056,0.0016,-0.0001,-0.003,0.0349,0.0079
6267,6.267,0.0014,0.0011,-0.0016,0.0012,0.0435,-0.0007
6268,6.268,-0.0029,-0.0059,0.0014,-0.0016,0.0201,0.0068
6269,6.269,-0.0046,-0.0029,-0.0025,-0.0022,0.0271,0.0053
6270,6.27,-0.0011,0.0035,0.0043,0.0009,0.0206,-0.0087
6271,6.271,-0.0023,-0.0024,-0.0042,-0.0003,0.0149,-0.0032
6272,6.272,-0.0003,0.0013,-0.0032,0.0039,0.02,-0.0084
6273,6.273,-0.006,0.0033,-0.0043,0.001,0.0153,-0.0192
6274,6.274,-0.0138,-0.0024,-0.0051,-0.0005,0.0109,-0.0123
6275,6.275,-0.0108,0.0013,-0.0111,0.0016,-0.001,-0.0062
6276,6.276,-0.0063,0.0019,-0.0042,0.0004,0.0098,0.0041
6277,6.277,0.0032,0.0036,-0.005,0.0046,0.013,0.0027
6278,6.278,-0.0006,0.0041,-0.0042,0.0029,0.0102,-0.0011
6279,6.279,0.0026,0.0046,-0.0065,0.0044,0.0075,-0.0115
6280,6.28,0.0016,0.0015,-0.0058,0.0066,0.0098,0.0065
6281,6.281,-0.0012,-0.0024,0.0024,0.0027,-0.0013,-0.0308
6282,6.282,-0.0003,0.0001,0.0014,0.0011,0.0048,-0.1108
6283,6.283,0.0034,-0.003,0.0023,0.0023,-0.0045,-0.1224
6284,6.284,-0.0002,-0.0001,0.0015,0.0026,0.004,0.0131
6285,6.285,0.0014,0.0017,0.0023,-0.0016,0.0025,0.0685
6286,6.286,0.0031,-0.0029,0.0016,0.0036,0.0066,0.0517
6287,6.287,0.0056,0.0002,0.0009,0,0.0055,0.0364
6288,6.288,0.0044,-0.0027,0.0025,0.0005,-0.0048,0.0502
6289,6.289,0.0073,0.002,0.003,-0.0071,-0.0088,0.0124
6290,6.29,0.003,0.0003,0.0025,-0.0041,-0.0025,0.0008
6291,6.291,0.0047,0.0055,0.0047,-0.0033,0.0008,0.011
6292,6.292,-0.0011,-0.0038,0.0026,-0.0007,-0.0022,0.0205
6293,6.293,0.0011,-0.0001,0.003,0.0015,-0.0013,0.0118
6294,6.294,0.0031,-0.0012,0.0013,0.0008,-0.002,0.0196
6295,6.295,-0.0012,0.0019,0.0002,0.0002,-0.0013,0.0125
6296,6.296,0.0017,-0.0008,0.0004,0.0007,0.0037,0.0189
6297,6.297,0.0012,-0.0017,0.0042,0.0012,0.0043,0.0131
6298,6.298,0.0042,-0.001,0.0037,-0.001,0.0039,0.0184
6299,6.299,0.0003,-0.0017,0.0042,0.001,0.0005,0.0137
6300,6.3,0.005,-0.0034,0.003,-0.0015,-0.0006,0.0181
6301,6.301,0.002,-0.0017,0.005,0.0023,0.0023,0.0062
6302,6.302,0.0003,0.004,0.004,-0.0012,-0.0026,0.0097
6303,6.303,-0.0013,-0.0013,0.0072,-0.0009,-0.0075,-0.0067
6304,6.304,-0.001,-0.0019,0.0007,-0.0021,-0.0079,0.0021
6305,6.305,-0.003,0.0023,0.0071,-0.0011,-0.0061,-0.006
6306,6.306,-0.0027,0.0006,-0.0007,0.0013,-0.0065,-0.0184
6307,6.307,0.0026,0.0011,-0.0017,0.0016,-0.0115,-0.0249
6308,6.308,-0.0059,0.0033,-0.0009,0.0009,-0.0065,-0.0064
6309,6.309,-0.0027,-0.0032,-0.0001,0.0008,-0.0106,-0.0087
6310,6.31,0.0003,-0.0077,-0.0038,-0.0009,-0.0053,-0.0021
6311,6.311,0.0012,-0.0018,-0.0032,-0.0023,-0.0016,-0.0041
6312,6.312,0.0021,-0.0012,0.0011,0.0008,-0.001,-0.0022
6313,6.313,-0.0001,-0.0005,-0.0007,0.0028,0.0055,-0.0004
6314,6.314,0.0006,0.0012,-0.0042,0.0003,0.0082,0.0136
6315,6.315,0.0011,0.0017,-0.0039,0.0027,-0.0016,0.0043
6316,6.316,0.0016,0.0043,-0.001,0.0003,-0.0026,0.0095
6317,6.317,0.0001,0.0054,-0,0.001,0.0014,0.002
6318,6.318,-0.0002,0.0034,0.0016,-0.0029,0.0006,0.0007
6319,6.319,-0.0005,-0.0023,0.0006,-0.0069,-0.0046,0.0019
6320,6.32,0.0014,-0.0015,-0.0024,-0.0022,0.0096,-0.0058
6321,6.321,-0.001,0.0007,-0.0021,-0.0016,-0.0045,-0.0027
6322,6.322,-0.002,-0.0013,0.0037,-0.0011,-0.0063,-0.0147
6323,6.323,-0.0013,0.0045,-0.0041,0.0004,-0.0012,-0.0164
6324,6.324,-0.0006,-0.0025,-0.0031,0.0001,0.0004,-0.0056
6325,6.325,-0.0018,0.0021,0.0034,0.0005,0.0045,-0.0094
6326,6.326,0.0003,0.0047,0.0008,0.003,0.0034,-0.0054
6327,6.327,-0.0004,0.0054,0.0002,0.0027,0.0066,-0.0084
6328,6.328,-0.0026,0.0019,0.0022,0.0051,-0.0007,-0.0053
6329,6.329,-0.0051,0.0049,0.0005,0.0032,-0.0015,-0.0025
6330,6.33,-0.0034,0.0021,0.0001,0.0056,0.008,0.007
6331,6.331,0.0004,-0.0015,-0.0014,0.0005,0.0068,0.0235
6332,6.332,0.0016,-0.0026,-0.0044,0.0012,0.0012,0.0123
6333,6.333,-0.0013,-0.0038,-0.0064,-0.0005,-0.0062,0.0103
6334,6.334,-0.0009,-0.0073,-0.0054,-0.0022,-0.0017,0.0047
6335,6.335,0.0001,-0.0012,-0.0008,-0.0037,-0.0043,-0.0071
6336,6.336,0.0018,-0.002,-0.0065,-0.0015,0.0026,-0.0054
6337,6.337,-0.0024,0.0018,-0.0027,-0.0004,-0.002,0.0016
6338,6.338,0.0045,0.0011,-0.0034,-0.0014,-0.0012,-0.0046
6339,6.339,0.0053,0.0017,-0.0028,-0.001,-0.0128,-0.0078
6340,6.34,0.0011,-0.0035,-0.0057,0.0006,-0.0112,-0.0151
6341,6.341,0.0004,-0.0015,-0.0031,0.002,-0.0036,-0.0105
6342,6.342,-0.0002,-0.0009,-0.0034,-0.0014,-0.0024,-0.0113
6343,6.343,0.004,-0.0038,0.003,-0.0002,0.0063,0.0002
6344,6.344,-0.0013,-0.0022,0.0022,0.0018,0.003,0.0018
6345,6.345,-0.002,0.0009,0.0014,-0.0008,-0.0023,0.0063
6346,6.346,0.005,-0.003,0.0021,0.0045,0.004,-0.0034
6347,6.347,0.0022,0.0048,0.007,-0.0025,0.0048,-0.0023
6348,6.348,-0.002,-0.0007,0.004,-0.0016,0.0054,0.0147
6349,6.349,0.0002,0.0024,0.0081,-0.0025,0.0102,0.0123
6350,6.35,-0.0005,0.0051,0.0024,-0.0003,0.0018,0.0055
6351,6.351,0.0035,0.0023,0.0043,-0.0047,0.0015,-0.0003
6352,6.352,0.0018,-0.0002,0.0065,-0.0027,0.0046,0.0016
6353,6.353,-0.0011,-0.0009,0.0016,0.0004,-0.005,0.007
6354,6.354,-0.0027,0.0041,0.0046,-0.0037,-0.0039,-0.0084
6355,6.355,-0.0024,0.0036,0.0063,-0.0002,-0.0072,-0.0105
6356,6.356,-0.0036,0.0042,0.0048,0.001,-0.0083,-0.0237
6357,6.357,0.0015,0.0027,0.0079,-0.0046,-0.002,-0.0154
6358,6.358,-0.0035,0.0015,0.005,-0.0024,0.0057,-0.0017
6359,6.359,-0.0065,0.0036,0.0015,-0.0017,0.0046,0.0001
6360,6.36,-0.0095,-0.0021,0.0027,0.0025,-0.0019,-0.0017
6361,6.361,-0.01,0.0021,0.0015,-0.0004,-0.0132,-0.0003
6362,6.362,-0.0078,-0.0001,0.0018,-0.0009,-0.0363,-0.0045
6363,6.363,-0.0039,0.0006,0.0035,0.0042,-0.0859,-0.0083
6364,6.364,-0.0014,0.0011,-0.0016,0.0021,-0.1215,0.0019
6365,6.365,-0.0003,-0.0029,-0.0022,-0.0009,-0.0245,0.0058
6366,6.366,0.0009,-0.0076,-0.0039,-0.0026,0.045,-0.0057
6367,6.367,0.0051,-0.0007,-0.0022,-0.0031,0.0574,0.0049
6368,6.368,-0.0002,0.0002,-0.01,-0.0001,0.0458,0.0007
6369,6.369,-0.0009,-0.0006,-0.0044,-0.0065,0.0354,0.0043
6370,6.37,-0.0014,-0.0044,-0.0054,-0.002,0.0259,-0.0084
6371,6.371,0.0014,0.0034,-0.0046,-0.0011,0.0344,-0.0068
6372,6.372,-0.0001,-0.0018,-0.0037,-0.0018,0.011,-0.0299
6373,6.373,0.0029,-0.0027,-0.0031,0.0031,0.0039,-0.0796
6374,6.374,0.0008,-0.0018,-0.001,0.0036,-0.0026,-0.101
6375,6.375,0.0018,-0.004,-0.0005,0.0053,0.0148,-0.004
6376,6.376,0.0057,-0.0047,-0.0022,0.0038,0.0095,0.0376
6377,6.377,0.0031,-0.0017,-0.0027,0.0034,0.0142,0.0501
6378,6.378,0.0043,-0.0034,-0.0097,0.0046,0.001,0.0385
6379,6.379,0.0014,-0.0019,-0.0066,0.0065,0.0048,0.0488
6380,6.38,0.0071,-0.0062,-0.0058,0.0012,0.0156,0.0393
6381,6.381,0.0029,-0.0009,0.0001,0.0019,0.0188,0.0306
6382,6.382,-0.0009,-0.003,0.0008,-0.0001,0.01,0.0384
6383,6.383,0.0027,-0.0025,-0.0086,0.0016,0.0127,0.0313
6384,6.384,0.0032,0.0004,0.0002,-0.0013,0.0003,0.012
6385,6.385,0.0037,-0.0032,-0.0008,0.0002,-0.0019,0.0062
6386,6.386,0.0001,-0.0002,0.0002,-0.0001,-0.0039,0.0114
6387,6.387,-0.0011,-0.0006,0.0066,-0.0005,-0.002,0.0066
6388,6.388,0.001,-0.0041,-0.0029,0.0014,-0.0037,-0.0066
6389,6.389,-0.0016,-0.0011,0.0008,-0.0003,-0.0082,0.0053
6390,6.39,-0.0012,0,-0.0002,-0.0019,0.0014,-0.0128
6391,6.391,-0.0002,0.0025,-0.0033,0.0023,0.0003,-0.0095
6392,6.392,0.0029,0.0042,0.0013,0.0028,-0.0007,-0.0007
6393,6.393,-0.0019,0.0032,0.0021,0.0057,-0.0079,0.0075
6394,6.394,0.0024,0.0001,-0.0001,-0.002,-0.0033,0.0003
6395,6.395,0.0019,0.0048,0.0048,-0.001,-0.0007,0.007
6396,6.396,0.0003,-0.001,0.0005,0,-0,0.0051
6397,6.397,0,0.0042,0.0046,0.0009,-0.0006,0.007
6398,6.398,0.0004,0.0021,0.001,-0.0017,0.0011,0.0088
6399,6.399,-0.0032,-0.0009,0.004,-0.0038,-0.0006,0.0043
6400,6.4,-0.0028,-0.0005,0.0011,-0.0003,-0.0063,0.0058
6401,6.401,0.0036,-0.0041,-0.0008,-0.0008,-0.0025,-0.0029
6402,6.402,0.0045,-0.001,0.0024,-0.0025,-0.0018,0.0049
6403,6.403,0.0003,-0.004,0.0063,-0.0009,-0,-0.0107
6404,6.404,-0.0034,-0.0015,-0.0015,-0.0006,-0.004,-0.004
6405,6.405,0.0015,0.0009,0.0041,-0.0009,-0.0055,-0.01
6406,6.406,-0.0015,0.0012,-0.0032,0.001,-0.0042,-0.0155
6407,6.407,-0.001,0.0025,0.0052,-0.0043,-0.0089,-0.0205
6408,6.408,-0.0004,-0.0004,-0.0004,0.001,-0.0094,-0.0065
6409,6.409,-0.0026,0.0053,0.0026,-0.0026,-0.0005,-0.0082
6410,6.41,0.0003,0.0011,-0.0001,0.0005,0.0008,-0.0097
6411,6.411,0.0007,0.0017,0.0007,-0.0023,-0.0024,-0.005
6412,6.412,0.0004,0.0037,-0.0015,0.0054,-0.0033,0.0077
6413,6.413,0.0014,0.0042,-0.0022,-0.0001,-0.0005,-0.0004
6414,6.414,0.0016,0.0046,0.0047,-0.0011,-0.0047,0.02
6415,6.415,-0,0.0031,-0.0018,-0.0003,-0.001,0.0121
6416,6.416,-0.0006,-0.0012,0.0007,-0.0011,0.0027,0.005
6417,6.417,-0.0035,0.0028,-0.0045,-0.0033,0.0034,-0.0015
6418,6.418,-0.0044,0.0003,-0.0038,0.0002,0.0076,0.0007
6419,6.419,0.0008,0.0014,0.0019,0.0019,0.0072,-0.0011
6420,6.42,0.0031,-0.0015,-0.0003,-0.0033,0.0004,-0.006
6421,6.421,-0.0018,0.0011,0.0017,-0.0013,-0.0132,-0.0044
6422,6.422,-0,-0.0006,-0.004,-0.0018,-0.0038,-0.0056
6423,6.423,-0.0005,-0.0017,0.0012,0.0011,0.0081,-0.0245
6424,6.424,0.0021,0.0026,0.0019,-0.0036,-0.0087,-0.0108
6425,6.425,0.0018,0.0009,0.0024,0.0034,0.0026,-0.0131
6426,6.426,-0.0021,0.0014,0.0007,0.0025,0.0009,-0.0018
6427,6.427,0.0027,0.0039,0.0003,0.0051,0.0029,-0.0036
6428,6.428,-0.0015,0.0017,0.0072,0.0029,0.0012,-0.0016
6429,6.429,-0.002,-0.0031,-0.0001,0.0022,-0.0002,0.0036
6430,6.43,-0.0035,-0.0073,-0.0028,-0.0047,-0.0043,0.0052
6431,6.431,0.0035,0.0003,-0.0002,-0.0039,0.0071,0.0122
6432,6.432,-0.0017,-0.0049,-0.0039,0.0004,0.0056,0.0135
6433,6.433,-0.0043,-0.0004,-0.0003,-0.0003,0.0042,0.0032
6434,6.434,-0.0001,-0.0046,-0.002,-0.0039,0.003,0.0072
6435,6.435,0.0006,0.0007,0.0068,-0.0056,0.0019,0.0009
6436,6.436,0.0014,0.0027,0.0006,-0.0015,-0.0138,-0.0002
6437,6.437,-0.0044,-0.0015,-0.0004,-0.002,-0.0117,-0.0055
6438,6.438,-0.0006,-0.0032,0.0007,-0.0051,0.0025,-0.0082
6439,6.439,0.0001,0.0026,0.0034,-0.0003,0.0006,-0.0108
6440,6.44,-0.0029,-0.0044,0.0009,-0.002,-0.0079,-0.0209
6441,6.441,0.0011,0.0002,0.0003,0.0044,-0.0004,-0.0169
6442,6.442,0.0017,0.0028,-0.0004,0.0002,0.0009,-0.0006
6443,6.443,-0.0014,0.0035,0.0001,0.0024,0.0071,0.0015
6444,6.444,0.0034,-0.0029,0.0018,0.0004,0.0126,-0.0005
6445,6.445,-0.0008,0.0013,0.0003,0.0021,0.0115,0.0049
6446,6.446,0.002,0.002,0.0015,0.0026,0.0051,-0.0002
6447,6.447,-0.0015,0.0013,-0.0013,0.0021,0.0058,0.0043
6448,6.448,0.0015,0.0019,-0.0003,-0.0001,0.008,0.0194
6449,6.449,0.0019,0.0014,0.0029,0.0046,0.0001,0.0213
6450,6.45,-0.0007,-0.0012,-0.0009,0.0016,-0.0031,0.0044
6451,6.451,-0.0039,-0.0008,-0.0045,0.0021,-0.0023,0.0021
6452,6.452,0.0002,-0.0018,-0.006,0.0045,0.0006,0.0047
6453,6.453,0.0005,-0.0015,-0.0038,0.0019,-0.0037,0.0025
6454,6.454,0.0031,-0.004,-0.0009,0.0023,0.0031,0.0042
6455,6.455,0.0027,-0.0008,-0.0027,0.0034,-0.0054,-0.0145
6456,6.456,0.0017,-0.0011,0.0025,0.0016,-0.0087,-0.017
6457,6.457,-0.0025,-0.0001,-0.0012,0.0006,-0.0058,-0.0105
6458,6.458,0.0005,-0.0004,0.0037,-0.0024,-0.0032,-0.0168
6459,6.459,-0.0024,-0,0.002,-0.0043,0.001,0.0036
6460,6.46,-0.005,-0.0002,-0.0008,-0.0004,-0.0106,-0.0376
6461,6.461,-0.0019,0.0037,-0.0003,0.0022,-0.0158,-0.1258
6462,6.462,0.0009,0.0054,-0.0025,0.001,-0.0143,-0.1384
6463,6.463,-0.0033,0.0019,-0.0022,0.0013,0.0037,0.011
6464,6.464,0.0031,0.0031,-0.0047,0.0032,0.0059,0.0719
6465,6.465,-0.0029,0.001,-0.0057,-0.0007,0.0037,0.0534
6466,6.466,0.0024,0.002,-0.004,-0.0012,0.0015,0.0365
6467,6.467,0.003,-0.0032,-0.0034,0.0011,0.0033,0.0516
6468,6.468,-0.0001,-0.0025,0.0005,-0.001,-0.0053,0.0377
6469,6.469,0.0016,-0.0046,-0.0012,-0.0028,-0.0099,0.0251
6470,6.47,0.0031,-0.0041,-0.0007,0.0018,-0.0059,0.0135
6471,6.471,0.0028,-0.0057,-0.0018,-0.0013,-0.0049,0.0237
6472,6.472,0.0024,-0.0022,0.0037,-0.0018,-0.022,0.0142
6473,6.473,0.0014,0.0029,0,-0.0022,-0.0593,0.0055
6474,6.474,-0.001,0.0009,-0.002,-0.0026,-0.1287,0.0132
6475,6.475,-0.0014,0.0004,0.0022,-0.0029,-0.0244,-0.0081
6476,6.476,-0.0044,0.0009,0.0006,0.0007,0.045,-0.0017
6477,6.477,-0.0033,0.0024,0.0011,-0.0035,0.0324,0.0041
6478,6.478,-0.0058,0.0036,0.0022,-0.0006,0.0439,0.0093
6479,6.479,-0.0111,0.0007,0.0002,0.0009,0.0335,0.0046
6480,6.48,-0.0074,0.001,0.0012,0.0012,0.024,0.009
6481,6.481,-0.0123,0.0034,0.0002,-0.0008,0.0326,0.0208
6482,6.482,-0.0029,-0.0003,-0.0008,0.0002,0.0403,0.0028
6483,6.483,0.0012,-0.0015,0.0017,0.0006,0.019,0.006
6484,6.484,0.0049,-0.0054,-0.0007,-0.0011,0.0125,0.0209
6485,6.485,0.0016,-0.0006,0.0023,-0.003,0.0067,0.0018
6486,6.486,0.0006,0.0024,-0.0002,0.0009,0.0226,-0.0054
6487,6.487,0.0015,0.0008,0.0037,-0.0019,0.0082,-0.012
6488,6.488,0.0023,-0.006,-0.0011,-0.0014,0.0038,0.0064
6489,6.489,0.003,-0.0033,0.0006,-0.0026,-0.0001,-0.0158
6490,6.49,0.005,-0.0007,0.0047,0.0003,0.0034,-0.0129
6491,6.491,0.0055,-0.0001,0.0041,-0.0022,0.0066,-0.0102
6492,6.492,0.005,0.0035,-0.0001,0.0017,0.0038,-0.0077
6493,6.493,0.0014,0.0018,0.0016,-0.0009,0.0011,-0.001
6494,6.494,0.0045,0.0013,0.0031,0.0042,-0.0012,-0.003
6495,6.495,0.0041,0.0008,0.0043,0.0049,0.001,-0.0047
6496,6.496,0.0045,0.0011,0.0014,-0.002,-0.005,-0.0029
6497,6.497,0.0034,-0.0017,0.0003,0.0044,0.008,0.0048
6498,6.498,0.0011,0.0025,0.0007,0.0036,0.0097,0.0145
6499,6.499,-0.0003,-0.0004,-0.001,-0.0049,0.0052,0.0109
6500,6.5,-0.001,-0.0019,-0.0029,0.0007,0.0039,0.0054
6501,6.501,0.0007,-0.0016,-0.0022,0.0037,-0.01,-0.0018
6502,6.502,-0.0013,-0.0012,-0.0005,0.001,0.0068,-0.0026
6503,6.503,-0.0006,0.0006,0.0027,-0.0015,-0.0043,-0.0051
6504,6.504,0,-0.0004,-0.0034,-0.0037,-0.0063,0.0002
6505,6.505,-0.0013,-0.0001,-0.0026,-0.003,-0.0156,-0.0075
6506,6.506,0.0017,-0.0002,-0.0048,-0.0013,-0.0104,-0.0084
6507,6.507,0.0046,-0.0014,0.0017,-0.0042,-0.0119,-0.0168
6508,6.508,0.0028,0.0013,-0.0009,0.0025,0.0007,-0.0064
6509,6.509,0.0024,0.001,0.0029,-0.0002,-0.0043,-0.0077
6510,6.51,0.0014,0.0026,-0.0036,0.0041,0.0003,-0.0013
6511,6.511,0.0007,0.0064,-0.0027,0.0019,-0.0065,-0.0022
6512,6.512,-0.001,-0.0014,0.001,-0.0017,-0.0027,-0.0052
6513,6.513,0.0007,0.0089,-0.0039,0.0014,-0.0016,-0.0025
6514,6.514,0.0009,-0.0008,-0.0009,-0.0015,0.008,0.0106
6515,6.515,-0.0013,0.003,0.0008,-0.002,0.0018,0.0202
6516,6.516,-0.0006,-0.0003,0.0014,0.001,0.0009,0.002
6517,6.517,-0.004,-0.0033,0.001,-0.0001,-0.002,0.0046
6518,6.518,-0.0009,-0.0042,0.0007,0.0041,0.001,0.0025
6519,6.519,-0.0038,-0.0033,-0.0018,-0.0023,-0.003,-0.0076
6520,6.52,-0.0019,-0.004,-0.0015,-0.0015,-0.0021,-0.0019
6521,6.521,-0.0022,-0.0005,-0.0018,-0.0022,-0.0055,-0.0104
6522,6.522,0.0022,-0.0035,-0.0024,-0.0001,-0.0085,-0.0058
6523,6.523,-0.0006,-0.0018,-0.0048,0.0041,-0.0067,-0.0154
6524,6.524,-0.0001,0.0007,0.0003,0.0024,0.0011,-0.0091
6525,6.525,-0.0013,0.0019,0.0023,-0.0001,-0.0044,-0.0081
6526,6.526,-0.0001,-0.001,0.0041,0.0011,-0.0033,0.0077
6527,6.527,-0.0026,-0.0006,0.0024,-0.0009,-0.0096,0.001
6528,6.528,-0.0016,-0.0016,0.0019,0.0042,-0.0017,0.003
6529,6.529,0.0008,-0.004,0.0031,-0.0022,-0.0005,-0.0063
6530,6.53,-0.0022,-0.0021,0.0011,0.002,0.0099,-0.0013
6531,6.531,0.0007,0.0018,-0.0014,0.0057,0.0031,0.0125
6532,6.532,-0.0018,0.0001,0.0031,0.0037,-0.0006,0.0106
6533,6.533,-0.0041,0.0016,0.0015,-0.0032,-0.0016,-0.0013
6534,6.534,0.001,-0.0026,0.001,-0.0005,0.0037,0.0001
6535,6.535,0.0017,-0.0079,-0.0005,-0.003,0.0064,0.0125
6536,6.536,0.0001,-0.0014,0.0007,-0.0008,0.0072,-0.0062
6537,6.537,-0.0027,0.0011,-0.0005,-0.0015,-0.0043,0.0009
6538,6.538,-0.0022,0.0005,0.0021,0.0016,-0.0061,-0.0058
6539,6.539,0.0009,0.0012,0.0045,0.0021,-0.0076,-0.012
6540,6.54,-0.0038,0.0029,-0.0006,-0.0026,0.002,-0.0066
6541,6.541,-0.0033,0.0024,-0.0026,-0.0031,-0.0018,-0.0084
6542,6.542,0.0008,0.0029,-0.0009,0.0033,0.0014,0.0021
6543,6.543,0.0023,0.0041,0.0044,0.0008,0.0003,-0.0049
6544,6.544,0.0002,0.0029,0.0037,0.0014,-0.0119,0.0063
6545,6.545,0.0041,-0.0006,0.0021,-0.0006,-0.0001,0.0016
6546,6.546,0.0026,0.0016,-0.0032,0.0052,0.0013,-0.0025
