Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
4298,4.298,-0.0043,0.0017,-0.006,0.0038,-0.0032,-0.002
4299,4.299,-0.005,0.0033,-0.0111,0.0063,-0.0041,0.0042
4300,4.3,0.0018,0.0049,-0.0067,0.0018,-0.0048,-0.02
4301,4.301,-0.001,-0.0019,-0.0039,0.0061,-0.0089,-0.0167
4302,4.302,0.0032,0.0026,-0.0115,0.0021,-0.0019,-0.0138
4303,4.303,0.0084,0.0034,-0.0053,-0.0027,-0.0063,-0.0056
4304,4.304,0.0034,0.004,-0.0056,-0.0069,-0.007,-0.0079
4305,4.305,-0.0023,0.0004,-0.0077,-0.0018,-0.0063,0.0034
4306,4.306,-0.0046,-0.0027,-0.0079,0.0016,0.0016,0.0055
4307,4.307,-0.0039,0.0026,-0.005,0.0019,-0.0014,-0.0074
4308,4.308,-0.0069,-0.0024,-0.0065,-0.0023,-0.0004,0.0012
4309,4.309,-0.0052,0.0045,-0.0043,0,-0.001,0.0152
4310,4.31,0.0005,0.0036,0.0003,-0.0044,0.0044,0.0022
4311,4.311,0.0043,0.0011,-0.0028,-0.0039,0.0025,0.0041
4312,4.312,0.0022,-0.0012,-0.0035,-0.0023,-0.0017,-0.0002
4313,4.313,0.0052,0.0023,-0.006,-0.0034,-0.0011,0.0041
4314,4.314,0.0035,-0.0007,-0.0082,-0.0021,0.0005,-0.0097
4315,4.315,-0,-0.0003,-0.0027,-0.0022,-0.0064,-0.0003
4316,4.316,-0.0043,-0.0018,-0.0047,-0.0074,-0.0033,-0.0087
4317,4.317,0.0021,-0.0006,-0.0065,-0.0035,-0.0042,-0.0193
4318,4.318,0.0047,0.0041,-0.0047,-0.0054,-0.0067,-0.0206
4319,4.319,0.0162,0.0024,-0.0064,-0.0035,-0.0061,-0.0042
4320,4.32,0.0111,0.0052,-0.0049,-0.0039,-0.0041,-0.0063
4321,4.321,0.0126,0.0027,-0.008,-0.0053,0.0001,-0.0083
4322,4.322,0.0031,0.0023,-0.0145,-0.0022,0.0005,-0.0027
4323,4.323,0.0068,0.0012,-0.0063,-0.0001,0.003,-0.001
4324,4.324,0.0013,-0.0031,-0.0121,-0.0003,-0.0032,0.0066
4325,4.325,-0.0038,-0.0026,-0.0134,-0.0034,0.0045,0.0163
4326,4.326,-0.0046,-0.002,-0.0201,0.0006,0.0054,0.0153
4327,4.327,-0.0053,0.0022,-0.0162,0.0066,0.0026,0.0076
4328,4.328,-0.0105,-0.0054,-0.0114,0.0106,0.005,-0.0038
4329,4.329,-0.0069,-0.0084,-0.014,0.0114,-0.0004,0.0008
4330,4.33,-0.0051,0,-0.0115,0.0158,0.0002,-0.0062
4331,4.331,-0.001,-0.001,-0.0104,0.0153,-0.0005,-0.0025
4332,4.332,-0.0066,-0.0062,-0.0146,0.0077,0.001,-0.0015
4333,4.333,0.005,-0.0035,-0.0156,-0.007,-0.0017,-0.0088
4334,4.334,0.0033,-0.0027,-0.0191,-0.0007,-0.0089,-0.0229
4335,4.335,0.0019,-0.0034,-0.0195,-0.0024,-0.0143,-0.0128
4336,4.336,0.006,-0.0027,-0.0186,0.0029,-0.0061,-0.011
4337,4.337,-0.0002,0.0056,-0.0217,0.0106,-0.0053,0.0008
4338,4.338,0.0055,0.0024,-0.0244,0.0204,-0.0046,0.0052
4339,4.339,0.0086,0.0014,-0.0269,0.0193,0.0055,-0.0045
4340,4.34,0.0133,0.0023,-0.0255,0.0138,-0.0044,-0.0009
4341,4.341,0.0056,0.0015,-0.0282,0.0129,-0.0034,0.0046
4342,4.342,0.0087,0.0022,-0.0303,0.0084,-0.0004,0.016
4343,4.343,0.008,0.0028,-0.0306,-0.0009,0.0045,0.0143
4344,4.344,0.0089,-0.0002,-0.0313,-0.0021,0.0015,0.0128
4345,4.345,0.019,-0.0007,-0.0292,0.0083,-0.0047,-0.0012
4346,4.346,0.0121,0.0029,-0.029,-0.0099,-0.0073,0.0005
4347,4.347,0.0137,0.0056,-0.0281,-0.0722,0.0037,-0.0008
4348,4.348,-0.0001,0.0026,-0.0348,-0.0699,-0.0073,-0.0061
4349,4.349,-0.0019,-0.0003,-0.0383,-0.0588,-0.0031,-0.0017
4350,4.35,0.0033,-0.0028,-0.0278,-0.0282,-0.0131,-0.0226
4351,4.351,-0.0012,-0.0011,-0.0034,0.0292,-0.0072,-0.0199
4352,4.352,-0.0081,-0.0028,0.0065,0.0528,-0.0086,-0.0119
4353,4.353,-0.0092,-0.0003,-0.0109,0.0886,0.0025,0.0004
4354,4.354,-0.0147,-0.0055,-0.0207,0.0951,-0.0024,-0.0109
4355,4.355,-0.0199,-0.0062,-0.0298,0.1009,-0.0235,-0.0171
4356,4.356,-0.0207,-0.0098,-0.0035,0.0957,-0.0327,-0.0004
4357,4.357,-0.0214,-0.0003,0.0064,0.0814,-0.0029,-0.0071
4358,4.358,-0.0114,-0.0017,0.0087,0.0418,0.0006,0.0153
4359,4.359,-0.0044,0.0046,0.0106,-0.038,0.0111,-0.0298
4360,4.36,0.0045,0.0056,0.007,-0.0952,0.0075,-0.127
4361,4.361,0.0102,0.0066,0.0085,-0.1053,0.0043,-0.0576
4362,4.362,0.0155,0.0038,0.0099,-0.1335,0.0013,0.056
4363,4.363,0.0091,0.0013,0.0151,-0.0903,0.0082,0.0407
4364,4.364,0.0049,0.0006,0.0199,-0.0355,0.0057,0.0545
4365,4.365,0.0027,-0.0001,0.0242,-0.0567,-0.0007,0.0419
4366,4.366,0.0076,0.0041,0.0281,-0.0759,-0.0029,0.0303
4367,4.367,-0.0007,-0.0012,0.0314,-0.0465,0.0121,0.02
4368,4.368,-0.0063,0.0009,0.022,-0.0199,-0.0024,0.0104
4369,4.369,-0.0073,-0.0009,0.0158,0.0044,0.0066,0.019
4370,4.37,-0.0213,-0.0037,0.0289,0.0175,0.0081,0.0268
4371,4.371,-0.0274,-0.0053,0.0339,0.0214,0.0064,0.0055
4372,4.372,-0.0219,-0.0041,0.0351,0.0249,0.0021,0.0119
4373,4.373,-0.0236,-0.0021,0.0301,0.0151,-0.017,0.0062
4374,4.374,-0.0191,-0.0031,0.0338,-0.0057,-0.0035,0.0115
4375,4.375,-0.0122,-0.0071,0.0272,-0.0468,-0.0013,0.0162
4376,4.376,-0.006,-0.0013,0.0417,-0.0294,0.0188,0.0207
4377,4.377,0.0017,-0.0051,0.0394,0.0504,0.0214,0.0089
4378,4.378,0.0089,0.0042,0.0485,0.0617,-0.0011,0.0053
4379,4.379,0.0003,0.003,0.05,0.0512,0.0076,0.0021
4380,4.38,0.0013,0.004,0.0393,0.0225,0.0048,-0.0007
4381,4.381,0.0002,0.003,0.0184,-0.0209,0.0024,0.002
4382,4.382,0.0065,0.0057,-0.0087,-0.0134,0.0089,-0.0052
4383,4.383,0.0123,0.0116,-0.0052,-0.0067,-0.0013,-0.0074
4384,4.384,0.0038,0.0001,-0.0083,0.0123,0.0118,-0.0174
4385,4.385,0.0005,-0.0083,-0.0111,0.0178,0.0134,-0.0081
4386,4.386,0.0014,-0.0038,-0.0136,0.0124,0.0119,0.0039
4387,4.387,0.0021,-0.0078,-0.011,0.0461,0.016,-0.0067
4388,4.388,0.0012,-0.0041,-0.0086,0.0591,-0.0029,0.0059
4389,4.389,0.0063,-0.0009,-0.0062,0.0311,-0.0439,-0.0058
4390,4.39,-0.0002,0.0043,-0.004,0.0057,-0.0495,-0.0042
4391,4.391,0.0039,0.007,-0.0053,-0.0041,0.0306,0.0056
4392,4.392,0.0001,0.0028,-0.0155,0.035,0.0192,0.012
4393,4.393,0.0021,-0.001,-0.022,0.0296,0.0297,0.0089
4394,4.394,0.0003,-0.003,-0.0127,0.0731,0.0393,0.0017
4395,4.395,0.0078,-0.0073,-0.0065,0.0787,0.0308,-0.0122
4396,4.396,0.013,-0.0032,-0.0132,0.0414,0.0076,0.0063
4397,4.397,0.0156,0.0025,-0.0099,0.0171,0.0149,-0.0109
4398,4.398,0.0164,0.0003,-0.0118,-0.005,0.0216,-0.013
4399,4.399,0.0094,0.001,-0.0104,-0.0573,0.0044,-0.0149
4400,4.4,0.0085,0.0015,-0.0161,-0.1642,0.0099,-0.0241
4401,4.401,0.0025,-0.0014,-0.0094,-0.149,-0.0043,-0.0189
4402,4.402,-0.0028,0.0022,-0.0017,-0.0239,-0.0084,-0.0142
4403,4.403,-0.0064,-0,0.0019,-0.0071,0.0037,-0.01
4404,4.404,-0.0081,0.002,0.0002,0.0081,0.0005,0.004
4405,4.405,-0.0122,0.003,-0.0043,-0.0058,-0.0024,0.006
4406,4.406,-0.0137,0.0054,-0.0055,-0.0437,0.0007,-0.0023
4407,4.407,-0.0149,0.0051,0.0022,-0.1014,-0.0017,-0.0007
4408,4.408,-0.011,0.0044,-0.0055,-0.1119,0.001,0.0091
4409,4.409,-0.0053,0.0046,-0.0015,-0.0648,-0.0009,0.018
4410,4.41,0,0.0009,-0.0037,-0.0219,0.0055,0.0125
4411,4.411,0.0107,0.0014,-0.0094,0.0169,-0.0035,0.0031
4412,4.412,0.0123,0.0011,-0.0026,0.0097,-0.0083,-0.0005
4413,4.413,0.0194,0.0015,-0.0071,0.0159,-0.0065,-0.0059
4414,4.414,0.0056,-0.0021,-0.0043,0.0216,-0.0049,-0.0068
4415,4.415,0.0112,-0.0043,-0.0092,0.0268,-0.0083,-0.0112
4416,4.416,0.0063,0.0022,-0.0078,0.0316,-0.0136,-0.0033
4417,4.417,0.0048,0.0031,-0.012,0.0448,-0.0104,-0.0146
4418,4.418,0.0036,-0.0047,-0.0118,0.0648,-0.0242,-0.0161
4419,4.419,0.0049,-0.0077,-0.0106,0.0614,-0.0098,-0.009
4420,4.42,0.0039,0.0026,-0.0104,0.0385,-0.0076,-0.0027
4421,4.421,0.003,-0.0015,-0.011,0.0237,-0.0123,0.0052
4422,4.422,0.0077,-0.0026,-0.0142,0.0102,-0.0074,-0
4423,4.423,0.007,0.0029,-0.0161,0.0079,0.0053,0.0009
4424,4.424,0.0049,-0.0001,-0.0134,0.0327,-0.0064,0.0069
4425,4.425,0.003,-0.0028,-0.0125,0.0757,-0.0078,0.0139
4426,4.426,0.0048,-0.0036,-0.0069,0.0931,0.002,0.0093
4427,4.427,0.0009,-0.0058,-0.0057,0.0879,-0.0041,0.012
4428,4.428,-0.0025,-0.0093,-0.0082,0.0736,-0.005,0.0084
4429,4.429,-0.0002,-0.0063,-0.0049,0.0517,-0.0059,0.005
4430,4.43,0.0047,-0.0057,-0.0039,0.0636,-0.0104,-0.002
4431,4.431,0.0053,0.0011,-0.0032,0.0744,-0.0026,-0.0066
4432,4.432,0.0083,0.0003,-0.0025,0.0314,-0.0078,-0.0041
4433,4.433,0.0079,-0.0022,-0.0079,-0.0333,-0.0032,-0.0142
4434,4.434,0.0058,0,-0.017,-0.0938,-0.0161,-0.0102
4435,4.435,0.0056,0.0065,-0.0155,-0.1016,-0.003,-0.004
4436,4.436,0.0015,0.0056,-0.0142,-0.0518,-0.0115,0.0016
4437,4.437,-0.0013,0.0078,-0.017,-0.0841,-0.0039,0.0068
4438,4.438,-0.0048,0.0172,-0.0212,-0.1486,-0.008,0.0113
4439,4.439,0.0023,0.0109,-0.0167,-0.1054,-0.0118,-0.0017
4440,4.44,-0.0049,0.0032,-0.0095,-0.0663,0.0006,0.0038
4441,4.441,-0.0075,0.0022,-0.0084,-0.0308,-0.008,0.0088
4442,4.442,-0.0083,-0.0005,-0.0073,0.0015,0.0059,0.0133
4443,4.443,-0.006,-0.003,-0.0092,0.0073,0.0002,0.0092
4444,4.444,-0.0124,-0.0023,-0.0097,0.0019,0.0018,0.0102
4445,4.445,-0.0132,0.0013,-0.0089,-0.0125,-0.0059,-0.0002
4446,4.446,-0.0169,-0.0004,-0.0128,-0.0259,-0.0157,-0.0073
4447,4.447,-0.0133,-0.0091,-0.0078,0.01,-0.0045,-0.0086
4448,4.448,-0.0124,-0.0042,-0.0134,0.0222,-0.0041,0.0007
4449,4.449,-0.0129,-0.003,-0.0089,0.0079,-0.0089,-0.0165
4450,4.45,-0.01,0.0002,-0.0139,0.0123,-0.0021,-0.0143
4451,4.451,-0.0105,0.0012,-0.0172,-0.0077,-0.0212,-0.0166
4452,4.452,-0.0044,-0.0015,-0.0139,0.0032,-0.0187,-0.0066
4453,4.453,-0.0003,-0.004,-0.0049,0.0397,-0.0016,-0.0048
4454,4.454,0.0004,-0.0062,0.0143,0.0736,-0.004,0.0001
4455,4.455,-0.0017,-0.0082,0.0556,0.0605,0.006,0.0139
4456,4.456,-0.0023,-0.0077,0.0501,0.0488,0.0115,0.0008
4457,4.457,-0.004,-0.0025,0.0237,0.0235,0.0062,0.0125
4458,4.458,-0.0056,-0.0045,-0.0002,-0.0063,0.0076,0.0109
4459,4.459,-0.0027,0.0025,-0.0044,-0.0342,-0.0022,-0.0017
4460,4.46,-0.0075,0.0033,-0.0081,-0.0449,0.014,0.0066
4461,4.461,-0.0118,0.0025,-0.0044,-0.0218,0.0117,-0.0042
4462,4.462,-0.0113,0.0018,-0.0074,-0.0129,0.0136,-0.0057
4463,4.463,-0.0078,-0.0002,0.0016,-0.0154,0.0041,-0.0095
4464,4.464,-0.0028,0.0003,0.0046,-0.0325,0.0158,0.0006
4465,4.465,-0.005,-0.0014,0.0072,-0.0168,0.0173,-0.0036
4466,4.466,-0.002,0.0054,0.0008,-0.0269,0.0268,-0.0125
4467,4.467,0.0019,0.0027,-0.001,-0.0175,0.0077,-0.0229
4468,4.468,0.0003,-0.0016,0.0048,-0.009,-0.0334,-0.019
4469,4.469,-0.0002,0.0084,0.0034,0.0017,-0.1216,-0.0103
4470,4.47,0.0061,0.0097,0.0021,0.0004,-0.008,0.0067
4471,4.471,0.0014,0.0035,-0.0017,0.0093,0.0378,-0.0106
4472,4.472,0.0055,0.0067,0.0023,0.0172,0.0517,-0.0085
4473,4.473,0.0106,0.0037,-0.0006,0.0182,0.0392,-0.0106
4474,4.474,0.0041,-0.0009,0.0027,0.0323,0.0047,-0.0051
4475,4.475,0.0014,-0.0017,0.0003,0.0384,0.015,-0.0305
4476,4.476,0.0049,-0.0039,-0.0037,0.018,0.0245,-0.0852
4477,4.477,0.0068,-0.0019,0.0004,0.0154,0.0159,-0.0462
4478,4.478,0.0109,-0.0061,0.0014,0.0178,0.0082,0.0604
4479,4.479,0.0102,-0.0078,-0.0041,0.0244,0.0296,0.0451
4480,4.48,0.0148,-0.0083,0.0062,0.0429,0.0104,0.0589
4481,4.481,0.0116,-0.0061,0.0025,0.0502,0.0163,0.0463
4482,4.482,0.0074,0.0003,0.0017,0.0254,0.0005,0.0117
4483,4.483,0.0015,-0.0005,-0.0058,0.0023,-0.0042,0.0014
4484,4.484,0.0067,-0.0013,-0.0044,-0.0127,0.0004,0.0108
4485,4.485,0.0016,0.0039,-0.0086,-0.0376,-0.0034,0.0194
4486,4.486,-0.0002,0.0019,-0.0058,-0.0345,0.0076,0.0116
4487,4.487,-0.0031,-0.0023,-0.0017,-0.0257,0.0046,0.0188
4488,4.488,-0.0048,-0.0017,0.0007,-0.0285,0.0076,0.0123
4489,4.489,-0.0046,-0.0002,0.0016,-0.0114,0.0051,-0.0051
4490,4.49,-0.0026,-0.0014,-0.0021,-0.0002,-0.002,0.0215
4491,4.491,0.0008,-0.0002,-0.0042,0.014,0.0004,0.0071
4492,4.492,-0.0015,-0.006,0.0013,0.0383,-0.0014,0.0292
4493,4.493,0.0049,-0.0068,0.0024,0.0682,0.0081,0.0092
4494,4.494,0.0039,-0.0046,0.0085,0.0722,-0.0035,0.0128
4495,4.495,0.003,0.0018,0.0005,0.0322,-0.0048,0.0095
4496,4.496,-0.0055,0.0077,-0.0023,-0.0264,-0.0059,0.0008
4497,4.497,-0.0065,0.0177,-0.0156,-0.0969,0.0006,0.0035
4498,4.498,-0.0034,0.0164,-0.0208,-0.1252,-0.007,-0.0088
4499,4.499,0.0069,0.0076,-0.0153,-0.082,-0.0037,-0.0109
4500,4.5,0.0029,0.0065,-0.0073,-0.0428,-0.0119,-0.021
4501,4.501,0.0041,-0.0007,-0.0082,-0.0215,-0.0173,-0.0191
4502,4.502,0.0052,-0.0016,-0.0016,-0.0021,-0.0118,-0.0106
4503,4.503,0.0022,-0.0007,-0.0001,0.0037,-0.0161,-0.009
4504,4.504,0.005,0.0015,-0.0007,0.009,-0.0099,0.0008
4505,4.505,0.0093,-0.0021,0.0024,0.0138,-0.0027,0.0046
4506,4.506,0.0072,0.0022,-0.0031,0.0183,0.0003,-0.0078
4507,4.507,0.0052,-0.0066,0.0057,0.0301,-0.0054,-0.0093
4508,4.508,-0.0004,-0.0029,0.0005,0.0193,0.0001,0.0108
4509,4.509,0.0034,-0.0085,0.006,0.029,0.0039,0.0082
4510,4.51,-0.0001,-0.0054,0.0035,0.0202,0.0024,0.001
4511,4.511,0.003,0.001,-0.0041,-0.0046,0.0055,0.0077
4512,4.512,-0.0022,0.0036,-0.005,-0.0014,-0.0021,-0.0065
4513,4.513,-0.0014,0.0043,-0.0076,0.0135,-0.0009,-0.0008
4514,4.514,-0.0018,-0.0006,-0.0032,0.0161,0.0002,-0.0024
4515,4.515,-0.0012,-0.0023,0.0022,0.0234,-0.0061,-0.0129
4516,4.516,-0.0047,-0.004,-0.0054,0.03,-0.0102,-0.0059
4517,4.517,-0.0024,-0.0005,-0.0001,0.0198,-0.0138,-0.0145
4518,4.518,-0.0019,0.0056,-0.0103,0.003,-0.0088,-0.0112
4519,4.519,0.004,0.0031,-0.0088,-0.0262,-0.0045,-0.0038
4520,4.52,-0.0002,-0.0007,-0.0025,-0.0381,-0.0004,-0.0045
4521,4.521,0.0052,-0.0042,-0.008,-0.0273,-0.0029,-0.0035
4522,4.522,0.0103,-0.0037,-0.0049,-0.0241,0.0041,0.0004
4523,4.523,0.0074,-0.0043,-0.004,-0.0153,-0.0095,-0.0015
4524,4.524,0.0011,-0.0028,-0.0031,-0.0072,0.0036,-0.003
4525,4.525,0.0003,-0.004,-0.0009,-0.0145,-0.0015,0.0059
4526,4.526,0.0011,-0.0011,-0.003,-0.0211,-0.003,0.0099
4527,4.527,0.0032,-0.0047,-0.006,-0.0191,0.0066,0.0047
4528,4.528,0.0016,0.0003,-0.0065,-0.0136,0.0003,0.0101
4529,4.529,0.0012,-0.0017,-0.0051,-0.0119,-0.0147,0.0039
4530,4.53,-0.0045,-0.0013,-0.0081,-0.0013,-0.0047,0.0049
4531,4.531,-0.0037,-0.0042,-0.0018,0.0168,0.0009,-0.0002
4532,4.532,-0.0072,0.0036,-0.0027,0.024,-0.0042,-0.0107
4533,4.533,-0.0066,0.0003,-0.0019,0.0128,-0.0058,-0.0122
4534,4.534,-0.006,-0.0007,-0.0072,0.0107,-0.0047,-0.0134
4535,4.535,-0.0085,-0.0016,-0.0109,0.0161,-0.0037,-0.0171
4536,4.536,-0.0015,-0.0007,-0.0093,0.011,-0.0007,-0.0067
4537,4.537,0.008,0.0014,-0.0111,0.0032,0.0022,0.003
4538,4.538,0.0018,0.0021,-0.0117,0.0157,-0.0045,0.0042
4539,4.539,-0.0014,0.0079,-0.0107,0.0106,-0.0022,0.0074
4540,4.54,0.0016,0.0009,-0.0111,0.012,0.0028,0.0022
4541,4.541,0.0007,0.0018,-0.0109,0.0079,-0.0053,0.0162
4542,4.542,-0.0071,-0.006,-0.0087,0.0042,-0.0045,0.0182
4543,4.543,-0.0041,0.0034,-0.0119,0.0032,-0.0021,0.02
4544,4.544,-0.0106,-0.0029,-0.0101,0.0022,-0.0049,-0.002
4545,4.545,-0.0165,0.0004,-0.0148,-0.0024,0.0017,-0.0109
4546,4.546,-0.0203,-0.0007,-0.0167,0.0018,-0.0051,-0.0083
4547,4.547,-0.0211,0.0021,-0.0105,0.0038,0.0023,-0.0011
4548,4.548,-0.0194,-0.0005,-0.0133,0.0043,-0.0053,-0.0034
4549,4.549,-0.0161,0.0024,-0.0102,0.006,-0.0087,-0.0011
4550,4.55,-0.0086,0.0002,-0.0142,-0.001,-0.0118,-0.0073
4551,4.551,-0.0056,-0.0005,-0.0138,0.0016,-0.0165,-0.0092
4552,4.552,-0.0011,-0.0063,-0.0145,0.0025,-0.0253,-0.011
4553,4.553,-0.002,-0.0026,-0.0095,-0.0013,-0.0086,-0.0065
4554,4.554,0.0032,0.001,0.0009,-0.0006,-0.0016,0.0004
4555,4.555,0.0109,-0.0021,0.0237,-0.0022,-0.0042,0.0015
4556,4.556,0.0099,-0.0016,0.0267,-0.0027,0.0016,-0.0042
4557,4.557,0.0106,0.0009,0.0293,0.0052,0.0106,0.0052
4558,4.558,0.0131,0.0031,0.0318,-0.0003,0.0085,0.019
4559,4.559,0.0123,0.0019,0.0488,-0.0054,0.0158,0.0134
4560,4.56,0.0143,0,0.0508,-0.0062,-0.0053,0.0082
4561,4.561,0.0084,-0.0003,0.0404,-0.0036,0.0092,0.0096
4562,4.562,0.0046,0.0027,0.0197,-0.0057,0.0116,-0.003
4563,4.563,0.0025,0.0024,0.0003,-0.0037,0.004,-0.0082
4564,4.564,-0.0007,0.0027,-0.0023,-0.0006,-0.0029,-0.0067
4565,4.565,-0.0025,0.0044,-0.0003,-0.0011,0.007,-0.0109
4566,4.566,-0.0021,0.0042,-0.0025,-0.0027,0.0048,-0.0073
4567,4.567,-0.0052,0.0014,-0.0046,0.0023,0.0028,-0.0245
4568,4.568,-0.0057,0.0017,-0.0098,0.0002,-0.0113,-0.0073
4569,4.569,-0.0116,-0.0015,-0.0024,0.0006,0.0052,-0.0096
4570,4.57,-0.0142,0.0041,-0.0095,0.0022,0.0028,-0.0036
4571,4.571,-0.0091,0.0078,-0.0034,0.0017,0.0127,-0.0018
4572,4.572,-0.0085,0.0043,-0.0068,-0.0006,-0.0117,0.0032
4573,4.573,0.0009,0.0012,-0.0059,0.0006,0.0045,-0.0198
4574,4.574,0.0077,0.0029,-0.0052,-0.0003,-0.0044,-0.0695
4575,4.575,0.0088,0.0035,-0.0079,-0.0054,-0.0019,-0.1336
4576,4.576,0.0055,0.0013,-0.0117,-0.006,0.0103,-0.0043
4577,4.577,0.0127,0.0001,-0.0082,-0.0108,0.0257,0.0511
4578,4.578,0.0042,0.0052,-0.0125,-0.0102,-0.005,0.0678
4579,4.579,-0.0015,0.0003,-0.005,-0.0084,-0.0712,0.0218
4580,4.58,-0.0068,0.0034,-0.008,-0.0077,-0.0619,0.0357
4581,4.581,-0.0077,0.0029,-0.0089,-0.0015,0.033,0.0231
4582,4.582,-0.012,-0.0049,-0.0064,0.0011,0.0204,0.0115
4583,4.583,-0.0083,-0.0081,-0.0086,0.0065,0.0319,0.0218
4584,4.584,-0.0034,-0.005,-0.0093,0.0046,0.0215,0.0122
4585,4.585,0.0035,-0.0042,-0.0062,0.0016,0.0121,0.0208
4586,4.586,0.012,-0.0136,-0.0033,0.0022,0.0208,0.013
4587,4.587,0.0198,-0.0073,-0.0037,-0.0046,0.013,0.0201
4588,4.588,0.0146,-0.0105,-0.0088,-0.0038,0.0202,0.0008
4589,4.589,0.0192,-0.001,-0.0093,0.0004,0.0139,0.0066
4590,4.59,0.027,-0.0047,-0.0135,-0.0003,0.0197,0.0118
4591,4.591,0.026,-0.0015,-0.0128,0.006,0.0039,0.0166
4592,4.592,0.0158,0.0016,-0.0122,0.0017,0.0088,0.021
4593,4.593,0.0117,-0.003,-0.0052,0.0039,0.0134,0.0092
4594,4.594,0.0106,-0.0038,0.0107,0.0146,0.0174,0.0127
4595,4.595,0.0028,-0.0001,0.0312,0.0163,0.0068,0.0029
4596,4.596,-0.0002,-0.0021,0.0395,0.0205,0.0234,-0
4597,4.597,-0.001,-0.0016,0.042,0.0242,0.0264,-0.0081
4598,4.598,-0.0034,-0.0011,0.0445,0.0232,0.0185,-0.0058
4599,4.599,-0.0071,0.0037,0.0222,0.02,0.0115,-0.008
4600,4.6,-0.0134,0.0054,0.0076,0.006,0.0051,-0.0264
4601,4.601,-0.0211,0.0059,-0.0003,-0.0001,-0.0253,-0.0191
4602,4.602,-0.0157,0.0011,0.0023,-0.0057,-0.0206,-0.0035
4603,4.603,-0.0129,0.0053,0.0004,-0.0142,-0.0004,-0.0055
4604,4.604,-0.0102,0.0048,0.0068,-0.0096,-0.0182,0.0039
4605,4.605,-0.0078,-0.002,-0.0022,-0.0304,-0.0014,-0.0045
4606,4.606,-0.0013,0.0008,0.0032,-0.0574,-0.004,-0.006
4607,4.607,0.0014,0.0016,-0.001,-0.0466,-0.001,-0.0018
4608,4.608,0.0037,0.0053,-0.0048,-0.0302,-0.003,0.002
4609,4.609,0.0045,0.0004,-0.0034,-0.0032,-0.0005,0.0031
4610,4.61,0.0029,0.0034,0.0025,0.0076,-0.0022,0.0021
4611,4.611,0.0002,0.0006,-0.0004,0.0043,-0.0037,0.0013
4612,4.612,0.005,0.0011,-0.0011,0.0072,-0.0015,-0.0012
4613,4.613,0.0008,-0.0031,-0.0069,0.0428,-0.0087,-0.0005
4614,4.614,0.0026,-0.0036,0.0017,0.0766,-0.0071,-0.0012
4615,4.615,0.0074,-0.0011,0.0007,0.0634,-0.008,-0.0028
4616,4.616,0.008,-0.0023,-0.0064,0.0274,0.0026,-0.0068
4617,4.617,0.0064,-0.0052,-0.0055,0.0034,-0.0124,-0.0103
4618,4.618,0.0029,-0.001,-0.0062,-0.0009,-0.006,-0.0133
4619,4.619,0.0033,-0.0063,0.0008,-0.0126,-0.0077,-0.0068
4620,4.62,0.0037,0.0015,-0.0018,-0.009,-0.0091,-0.0021
4621,4.621,0.0019,0.0045,-0.0043,-0.0319,-0.0104,-0.0012
4622,4.622,-0.0013,-0,-0.0079,-0.0769,-0.0061,-0.0048
4623,4.623,-0.0033,0.0059,-0.0072,-0.0576,0.0004,0.0017
4624,4.624,-0.0042,0.0065,-0.0066,-0.0166,-0.0026,0.0077
4625,4.625,-0.0032,-0.0042,-0.0106,-0.0114,-0.0077,0.01
4626,4.626,-0.0001,-0.0027,-0.0121,-0.0259,0.0065,0.0207
4627,4.627,-0.0058,-0.0096,-0.0099,-0.0391,0.0006,0.0072
4628,4.628,-0.0117,-0.0034,-0.0087,-0.0272,-0.0011,-0.0018
4629,4.629,-0.008,-0.0001,-0.0061,0.0055,-0.0027,-0.0033
4630,4.63,-0.01,0.0071,-0.0071,0.0186,-0.0072,-0.0048
4631,4.631,-0.0095,0.0063,-0.0068,0.0146,-0.0001,-0.0033
4632,4.632,-0.01,0.0004,-0.0075,-0.0035,-0.0113,0.003
4633,4.633,-0.0157,-0.0019,-0.0114,-0.0004,-0.0066,-0.0119
4634,4.634,-0.0136,-0.0025,-0.0119,0.0266,-0.019,-0.0179
4635,4.635,-0.0142,-0.002,-0.0135,0.074,-0.0105,-0.0123
4636,4.636,-0.01,-0.0061,-0.0113,0.0676,-0.0058,-0.0039
4637,4.637,-0.0059,-0.0013,-0.0125,0.0502,-0.0044,-0.0054
4638,4.638,-0.0012,-0.0008,-0.0122,0.0448,-0.0006,0.0071
4639,4.639,0.003,-0.0013,-0.007,0.0494,-0.0038,0.002
4640,4.64,0.0025,0.0023,-0.0001,0.0361,-0.0028,-0.0026
4641,4.641,0.0051,0.0026,-0.0011,-0.024,-0.0113,0.0014
4642,4.642,0.0039,-0.0013,-0.0123,-0.1016,-0.001,0.0203
4643,4.643,0.0103,0.0023,-0.0108,-0.0913,0.0004,0.0066
4644,4.644,0.0094,0.0054,-0.0122,-0.0629,-0.0008,0.0088
4645,4.645,-0.0018,0.0015,-0.0135,-0.0025,0.0023,0.0021
4646,4.646,-0.0003,0,-0.0191,0.0522,-0.0072,0.0081
4647,4.647,0.0009,0.0022,-0.0119,0.0593,0.0041,-0.0013
4648,4.648,-0.0003,0.0087,-0.0184,0.0141,-0.0067,0.0002
