Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
10854,10.854,0.0353,0.0023,-0.1955,0.0111,-0.0043,-0.0152
10855,10.855,0.0457,0.003,-0.0775,0.016,-0.0119,-0.001
10856,10.856,0.0553,0.0024,-0.0265,0.0166,-0.0077,-0.0137
10857,10.857,0.0573,-0.0006,-0.0106,0.0126,-0.0065,-0.0185
10858,10.858,0.0621,-0.0034,0.004,0.0069,-0.0121,-0.0078
10859,10.859,0.0637,-0.0028,0.0423,-0,-0.0025,-0.0117
10860,10.86,0.0474,-0.0015,0.0775,-0.0045,-0.0012,-0.0122
10861,10.861,0.0181,-0.0026,0.0471,-0.0139,0.0022,-0.0126
10862,10.862,-0.018,-0.0022,0.0002,-0.0227,-0.0007,-0.0068
10863,10.863,-0.0518,0.0003,-0.0253,-0.0237,-0.0109,-0.0071
10864,10.864,-0.0826,0.0054,-0.0171,-0.0099,-0.0011,-0.0023
10865,10.865,-0.0944,0.0062,-0.0239,0.0032,0.0053,0.0003
10866,10.866,-0.0978,0.0021,-0.0043,-0.0086,0.0064,0.0055
10867,10.867,-0.0814,-0.0043,-0.0214,-0.01,0.0034,0.0017
10868,10.868,-0.0483,-0.0101,-0.0052,-0.0086,-0.0029,0.011
10869,10.869,0.0003,-0.0093,0.029,0.0003,-0.002,0.0026
10870,10.87,0.0455,-0.0099,0.0074,0.0035,0.0017,0.0037
10871,10.871,0.0629,-0.0028,0.0038,0.0088,-0.0017,0.005
10872,10.872,0.0682,-0.0055,0.022,0.0062,0.0027,-0.0065
10873,10.873,0.0442,-0.0096,0.0518,0.0037,-0.0059,-0.0006
10874,10.874,-0.0041,-0.0025,0.1116,0.0059,-0.0046,-0.0017
10875,10.875,-0.0359,-0.0016,0.2235,0.0138,-0.0055,-0.0003
10876,10.876,-0.0647,0.001,0.208,0.0169,0.0018,-0.009
10877,10.877,-0.0589,0.0018,0.1105,0.0123,0.0026,0.0081
10878,10.878,-0.063,0.0012,-0.0034,0.0149,0.0001,0.0009
10879,10.879,-0.0405,0.0043,-0.0799,0.0127,0.0024,-0.0103
10880,10.88,-0.0122,-0.0032,-0.1771,0.0134,-0.0054,-0.0042
10881,10.881,0.0209,-0.0022,-0.1896,0.0093,0.0083,0.0124
10882,10.882,0.0431,-0.0013,-0.1779,0.0076,0.0139,0.0145
10883,10.883,0.0393,0.0013,-0.1674,0.0081,0.0054,0.0042
10884,10.884,0.0284,-0.0008,-0.044,0.0031,0.0039,0.006
10885,10.885,0.0185,0.007,0.0738,-0.0005,-0.0058,0.0142
10886,10.886,0.0154,0.004,0.1196,-0.0062,0.0004,0.0064
10887,10.887,-0.0037,-0.0005,0.1612,-0.01,0.0059,-0.0034
10888,10.888,-0.0013,0.0003,0.1486,-0.0135,0.0049,0.0026
10889,10.889,-0.0033,-0.0003,0.1171,-0.0068,0.0016,-0.0071
10890,10.89,-0.005,-0.0009,0.0363,-0.0151,-0.0011,-0.0084
10891,10.891,0.0222,-0.0029,-0.0368,-0.0096,-0.002,0.0008
10892,10.892,0.041,-0.0024,-0.0655,-0.0149,-0.0058,0.0017
10893,10.893,0.0515,-0.0019,-0.04,-0.0195,0.0034,-0.0042
10894,10.894,0.0609,-0.0024,0.0771,-0.0067,-0.0004,-0.0014
10895,10.895,0.0641,0.0007,0.161,-0.0049,0.0073,-0.0008
10896,10.896,0.0669,-0.0032,0.0845,-0.0134,0.002,0.0014
10897,10.897,0.0606,-0.0079,-0.0127,-0.0089,0.0028,-0.0011
10898,10.898,0.0303,0.0015,-0.0251,-0.0076,0.0069,0.0092
10899,10.899,-0.018,0.0111,-0.0137,-0.0089,0.0016,0.0135
10900,10.9,-0.0762,0.0148,-0.045,-0.0192,-0.0091,-0.0077
10901,10.901,-0.1306,0.007,-0.1686,-0.0206,0.0014,0.0127
10902,10.902,-0.166,0.0143,-0.253,-0.017,-0.0056,-0.0014
10903,10.903,-0.1852,0.0078,-0.2991,-0.018,0.0056,0.0155
10904,10.904,-0.1909,0.0053,-0.2854,-0.0108,-0.0175,-0.0141
10905,10.905,-0.1537,0.003,-0.1973,-0.0063,-0.0012,-0.0264
10906,10.906,-0.081,-0.0035,-0.094,-0.0039,-0.0042,0.0061
10907,10.907,-0.0082,-0.0027,0.0029,-0.0033,-0.0124,-0.0075
10908,10.908,0.0391,-0.0034,0.0657,0.0044,-0.0053,-0.004
10909,10.909,0.0994,0.0015,0.0771,0.0096,0.0012,-0.0151
10910,10.91,0.0915,-0.0028,0.0874,0.0122,0.0032,-0.0123
10911,10.911,0.0701,-0.0058,0.1349,0.013,-0.0025,-0.0097
10912,10.912,0.0507,-0.0064,0.1265,0.0108,-0.0043,-0.0292
10913,10.913,0.0447,-0.0053,0.1033,0.0127,0.0002,-0.0123
10914,10.914,0.0393,-0.0093,0.0822,0.0122,0.007,-0.0015
10915,10.915,0.0343,-0.0109,0.0371,0.0069,0.0032,-0.0324
10916,10.916,0.0385,-0.0098,0.0078,0.0076,0.0063,-0.0989
10917,10.917,0.05,-0.0043,-0.0187,0.0081,-0.0095,-0.0708
10918,10.918,0.0462,-0.0096,-0.0234,0.0133,0.0107,0.041
10919,10.919,0.0361,-0.009,-0.0191,0.0153,-0.0305,-0.0357
10920,10.92,0.021,-0.0086,0.0247,0.0136,-0.1188,-0.2446
10921,10.921,0.0016,-0.0058,0.089,0.0059,-0.0811,-0.3939
10922,10.922,-0.0159,-0.0106,0.1493,0.0007,-0.0007,-0.0419
10923,10.923,-0.0318,-0.0024,0.1726,-0.0039,0.0303,0.1981
10924,10.924,-0.0341,0.0008,0.1229,0.002,0.0397,0.1542
10925,10.925,-0.0251,0.0017,0.0647,0.0042,0.031,0.1144
10926,10.926,-0.0034,0.0008,0.0104,0.0049,0.0076,0.0782
10927,10.927,0.0173,0.0049,-0.039,0.0006,0.0289,0.1108
10928,10.928,0.0419,0.007,-0.058,-0.0058,0.0224,0.0809
10929,10.929,0.0716,0.0034,-0.0753,-0.0066,0.0281,0.1078
10930,10.93,0.0916,0.0027,-0.1233,-0.0029,0.0122,0.0832
10931,10.931,0.0951,0.0079,-0.1168,0.0049,0.0168,0.0607
10932,10.932,0.0983,0.0127,-0.0638,0.006,0.0212,0.0404
10933,10.933,0.0834,0.0084,-0.0139,0.0105,0.0173,0.0587
10934,10.934,0.0421,0.003,0.0057,0.0063,0.0064,0.0419
10935,10.935,-0.0346,0.0023,0.0118,0.0057,0.0096,0.0267
10936,10.936,-0.1077,-0.0036,0.0282,0.0077,0.0008,0.0128
10937,10.937,-0.1743,-0.0058,0.053,0.0094,0.0034,0.0253
10938,10.938,-0.235,-0.0066,0.0756,0.0077,-0.0039,0.0138
10939,10.939,-0.243,-0.005,0.088,0.0083,0.0027,0.0035
10940,10.94,-0.2078,-0.0034,0.0919,0.0086,0.0007,-0.006
10941,10.941,-0.1499,0.0033,0.0823,0.0047,-0.0086,-0.0145
10942,10.942,-0.0642,0.0005,0.0432,-0.002,0.0032,-0.0067
10943,10.943,-0.0071,0.0013,-0.0263,0.0007,-0.0013,-0.0137
10944,10.944,0.0446,0.0019,-0.0926,0.0049,0,-0.0071
10945,10.945,0.0728,0.0038,-0.1183,-0.002,0.0063,0.0105
10946,10.946,0.064,0.0033,-0.0948,-0.0065,0.0053,-0.0052
10947,10.947,0.0718,0.0027,-0.0593,-0.0039,0.0023,-0.0098
10948,10.948,0.0791,0.0012,-0.0142,-0.0061,0.0015,0.0036
10949,10.949,0.0599,-0.0019,-0.0083,-0.0096,0.0075,0.0157
10950,10.95,0.0543,-0.0008,0.0081,-0.0065,0.0053,-0.0022
10951,10.951,0.0596,0.0018,0.0039,0.0012,-0.001,0.0013
10952,10.952,0.0643,0.0028,-0,0.0022,0.0017,-0.0012
10953,10.953,0.0685,0.0011,0.0363,0.0031,-0.0018,-0.0142
10954,10.954,0.0644,0.0053,0.1092,0.004,0.0031,-0.0212
10955,10.955,0.0534,0.0048,0.2034,0.0034,-0.0026,-0.0189
10956,10.956,0.0369,0.0019,0.1407,-0.003,-0.011,-0.0208
10957,10.957,0.0219,0.0044,0.0146,-0.0124,-0.0141,-0.03
10958,10.958,0.0083,0.0014,-0.0689,-0.0212,-0.0004,-0.0214
10959,10.959,-0.0088,0.0078,-0.114,-0.0201,0.0016,-0.0168
10960,10.96,-0.0151,0.0069,-0.1548,-0.017,-0.0001,-0.0071
10961,10.961,-0.0087,0.0112,-0.1666,-0.0105,0.0046,-0.0058
10962,10.962,-0.0028,0.0134,-0.1314,-0.0147,-0.005,-0.0026
10963,10.963,-0.0041,0.0041,-0.0369,-0.0262,-0.0037,-0.0182
10964,10.964,0.0069,-0.0021,0.0519,-0.0177,-0.0047,-0.0026
10965,10.965,0.028,-0.0077,0.0407,-0.0037,-0.0056,-0.0046
10966,10.966,0.043,-0.0066,0.0098,0.0094,0.0085,-0.0065
10967,10.967,0.0567,-0.0093,0.0953,0.0112,0.0228,-0.0082
10968,10.968,0.064,-0.0067,0.176,0.0036,-0.0052,-0.0068
10969,10.969,0.0662,-0.0059,0.1452,0.0078,-0.0012,0.0141
10970,10.97,0.0479,-0.001,0.041,0.009,-0.0048,0.0169
10971,10.971,0.0356,-0.0004,-0.0005,0.0123,-0.0016,-0.0244
10972,10.972,0.0019,-0.002,-0.0381,0.0071,-0.0045,-0.0072
10973,10.973,-0.0417,0.0016,-0.0724,-0.0051,-0.0125,-0.0337
10974,10.974,-0.0826,0.0029,-0.1244,-0.0034,-0.0148,-0.0287
10975,10.975,-0.1198,0.0094,-0.1718,0.0012,-0.0035,-0.0152
10976,10.976,-0.1341,0.0087,-0.1462,-0.0057,-0.0176,-0.0187
10977,10.977,-0.1208,0.0062,-0.0759,-0.0045,-0.0045,-0.0078
10978,10.978,-0.1008,0.0101,-0.0291,-0.0101,0.004,-0.0176
10979,10.979,-0.0679,0.0024,-0.0212,-0.0091,0.0056,-0.0089
10980,10.98,-0.0371,0.0035,-0.0143,-0.0007,-0.0097,-0.0172
10981,10.981,-0.0009,0.0028,-0.0222,0.0003,0.0005,-0.0051
10982,10.982,0.0524,0.0003,-0.0421,0.0034,0.0023,-0.0031
10983,10.983,0.0738,-0.0003,-0.0251,0.0025,0.004,-0.0055
10984,10.984,0.0674,-0.0037,0.012,-0.0017,0.0024,0.0034
10985,10.985,0.0731,-0.0031,-0.0317,-0.0039,0.0064,0.0081
10986,10.986,0.0464,0.001,-0.0374,0.0039,0.0001,-0.0092
10987,10.987,0.0414,0.0026,-0.0213,0.0154,-0.0032,-0.0075
10988,10.988,0.063,-0.0016,0.0515,0.0139,-0.0043,-0.014
10989,10.989,0.0987,0.0013,0.1452,0.0152,-0.0071,-0.0089
10990,10.99,0.1144,-0.0039,0.1855,0.0054,-0.0039,-0.0119
10991,10.991,0.0901,-0.0074,0.1976,0.0167,-0.0031,-0.0242
10992,10.992,0.0415,-0.0062,0.1396,0.0181,0.0052,-0.0231
10993,10.993,-0.0296,-0.0049,0.0869,0.0167,-0.0119,-0.0195
10994,10.994,-0.1148,-0.0091,0.0579,0.0129,0.0004,-0.0137
10995,10.995,-0.195,-0.0086,0.1004,-0.0042,-0.0018,-0.015
10996,10.996,-0.2257,-0.0007,0.0451,0.003,-0.008,-0.0185
10997,10.997,-0.2159,0.0003,-0.0622,0.0051,0.0087,-0.0143
10998,10.998,-0.1724,-0.0006,-0.2309,-0.001,0.002,-0.0019
10999,10.999,-0.0859,-0.0109,-0.2537,-0.0104,-0.0287,-0.0302
11000,11,-0.0051,-0.015,-0.2337,-0.0088,-0.0949,-0.0906
11001,11.001,0.068,-0.0062,-0.0674,-0.0073,-0.0477,-0.2204
11002,11.002,0.0967,0.0016,0.0442,0.0079,0.0299,0.057
11003,11.003,0.1054,-0.0036,0.0235,0.0099,0.0401,0.0962
11004,11.004,0.1288,0.001,0.0416,0.0117,0.0305,0.1318
11005,11.005,0.1217,0.0036,0.0918,0.01,0.0045,0.0987
11006,11.006,0.0894,0.0014,0.0151,0.0024,0.0122,0.0686
11007,11.007,0.013,-0.0006,-0.0826,-0.0017,0.0335,0.0954
11008,11.008,-0.0392,0.0036,-0.1208,0.0071,0.0141,0.0706
11009,11.009,-0.0866,0.0031,-0.0639,0.0039,0.0083,0.0481
11010,11.01,-0.1125,0.0026,-0.0334,-0.0014,0.0135,0.0682
11011,11.011,-0.1204,0.0037,-0.0245,-0.0099,-0.0204,0.0125
11012,11.012,-0.0707,0.0017,0.0353,-0.0247,0.0193,0.0292
11013,11.013,-0.0124,-0.0025,0.0424,-0.039,0.014,0.0138
11014,11.014,0.0581,-0.0066,0.0914,-0.0334,0.0092,0.0276
11015,11.015,0.1243,-0.0051,0.097,-0.0283,-0.004,0.015
11016,11.016,0.0984,-0.0029,0.0081,-0.0237,0.032,0.0265
11017,11.017,0.0592,-0.0032,-0.0556,-0.0196,0.0175,0.0161
11018,11.018,0.0237,-0.0022,0.0016,-0.0133,0.0043,0.0067
11019,11.019,0.0172,0.0001,0.0322,-0.003,-0.0157,-0.0192
11020,11.02,0.0113,-0.0023,0.0033,0.0066,0.0024,0.0042
11021,11.021,0.006,-0.0029,-0.0058,0.0104,-0.0009,-0.0028
11022,11.022,0.0011,0.0009,0.0174,0.0072,0.002,-0.022
11023,11.023,0.0053,0.0038,0.0671,-0.0023,-0.0117,-0.11
11024,11.024,0.009,0.0002,0.0995,0.0065,-0.0045,-0.1476
11025,11.025,0.0195,-0.0041,0.0586,0.0075,-0.0248,-0.0899
11026,11.026,0.0225,-0.0047,0.1281,0.017,0.0053,0.0459
11027,11.027,0.0251,-0.0022,0.2705,0.0132,0.0014,0.0277
11028,11.028,0.0003,-0.001,0.2504,0.0122,0.0123,0.0447
11029,11.029,0.0034,0.0054,0.158,0.0049,-0.0041,0.0298
11030,11.03,0.0006,0.0045,0.0067,-0.0036,0.0047,0.0162
11031,11.031,-0.013,0.0018,-0.1353,-0.0025,0.0021,0.029
11032,11.032,-0.0151,0.0055,-0.1906,-0.0036,-0.0003,0.0409
11033,11.033,0.0054,0.0019,-0.2409,-0.0027,0.0064,0.0101
11034,11.034,0.0413,0.0088,-0.2865,0.0032,0.0084,0.0199
11035,11.035,0.0657,0.0133,-0.3001,0.001,0.0066,0.0117
11036,11.036,0.079,0.014,-0.1609,0.0017,-0.0052,0.0043
11037,11.037,0.0751,0.0118,0.0061,0.0059,0.0056,-0.0024
11038,11.038,0.035,0.0024,0.0737,0.0135,-0.0013,0.0044
11039,11.039,0.0085,0.0036,0.135,0.0146,-0.0075,-0.0126
11040,11.04,-0.0157,0.0003,0.117,0.0173,-0.0085,-0.0174
11041,11.041,-0.0465,0.0055,0.1008,0.0199,-0.0074,-0.0123
11042,11.042,-0.0666,-0.0067,0.0555,0.0115,-0.0195,-0.0074
11043,11.043,-0.0997,-0.0051,0.0143,0.0147,-0.0448,-0.067
11044,11.044,-0.1132,-0.0067,0.0271,0.0075,0.0026,-0.0061
11045,11.045,-0.1098,-0.0054,0.0158,0.0048,0.0091,0.0021
11046,11.046,-0.0922,0.0008,-0.015,0.0006,0.015,0.0097
11047,11.047,-0.0894,0.0064,-0.0243,0.0013,0.0098,0.0038
11048,11.048,-0.0627,-0.001,-0.0501,-0.0007,0.0052,0.01
11049,11.049,-0.0449,-0.0002,-0.0268,-0.0065,0.0097,0.0052
11050,11.05,-0.0151,0.0023,0.0087,-0.0027,0.0058,0.0104
11051,11.051,0.021,0.0016,-0.0105,-0.012,0.0094,0.0065
11052,11.052,0.0357,-0.0062,-0.0277,-0.0209,-0.0004,0.003
11053,11.053,0.0492,-0.0052,-0.0327,-0.0177,0.0086,-0.0071
11054,11.054,0.0296,-0.0079,0.0014,-0.0147,-0.0049,0.0034
11055,11.055,0.019,-0.0037,0.0237,-0.0063,-0.0024,-0.0047
11056,11.056,0.0161,-0.003,0.0358,-0.0031,-0.0088,-0.012
11057,11.057,0.0193,-0.001,0.0615,-0.0001,-0.0064,-0.0131
11058,11.058,0.0168,0.002,0.0387,-0.0066,-0.0043,-0.0145
11059,11.059,0.0097,-0.0056,0.006,-0.0092,-0.0059,-0.0081
11060,11.06,0.0164,-0.0108,0.0725,-0.0056,-0.0043,-0.0096
11061,11.061,0.0106,-0.0135,0.1582,-0.0021,0.0027,-0.0076
11062,11.062,0.009,-0.0076,0.1929,-0.0004,0.004,0.0003
11063,11.063,0.0143,-0.0024,0.2871,0.0025,-0.0037,0.0018
11064,11.064,0.0222,-0.0017,0.1989,0.0061,0.0036,-0.0018
11065,11.065,0.0239,0.0014,0.0266,0.0084,0.0045,0.0108
11066,11.066,0.0205,-0.0062,-0.0964,0.002,0.0088,0.0025
11067,11.067,0.0175,-0.0073,0.0158,0.003,0.0005,-0.002
11068,11.068,0.0061,-0.0045,-0.0044,-0.0028,0.0037,0.0105
11069,11.069,0.0077,0.0014,-0.1339,-0.0005,-0.0016,-0.0047
11070,11.07,0.0202,0.0067,-0.2517,0.0032,0.0069,-0.0068
11071,11.071,0.0254,0.0145,-0.3283,0.005,-0.0034,-0.0013
11072,11.072,0.0361,0.0155,-0.2588,0.0056,-0.0021,-0.0064
11073,11.073,0.0402,0.0091,-0.2465,-0.0021,-0.0084,-0.002
11074,11.074,0.0391,0.0083,-0.1891,0.0058,0.0042,-0.0035
11075,11.075,0.0222,0.0062,-0.1371,0.0089,-0.0009,-0.0049
11076,11.076,-0.0049,0.0056,-0.0329,0.0063,-0.0024,-0.0153
11077,11.077,-0.0229,0.0086,0.0364,0.0056,-0.0065,-0.0057
11078,11.078,-0.0526,0.0046,0.0488,0.002,0.0023,-0.002
11079,11.079,-0.0726,0.0072,0.0371,0.0057,0.0013,0.0011
11080,11.08,-0.0762,0.0042,0.0473,0.0053,0.0003,-0.0063
11081,11.081,-0.0598,0.0031,0.0566,-0.0035,0.0029,0.0019
11082,11.082,-0.039,0.0006,0.0476,0.0029,0.0158,0.0121
11083,11.083,-0.0143,0.0003,0.0394,0.0019,-0.0047,-0.0033
11084,11.084,0.0154,-0.002,-0.025,-0.0011,-0.0075,-0.0016
11085,11.085,0.0434,0.0011,-0.0338,-0.0075,-0.0002,-0.0037
11086,11.086,0.0398,0.0015,0.0051,-0.0101,0.0019,-0.0057
11087,11.087,0.03,-0.0035,0.0407,-0.0094,-0.0002,-0.0076
11088,11.088,0.0329,-0.007,0.0086,-0.0143,-0.0058,0.0046
11089,11.089,0.0409,-0.0053,-0.0444,-0.0173,-0.0008,-0.0042
11090,11.09,0.058,-0.0048,-0.0372,-0.0213,-0.0024,-0.0215
11091,11.091,0.0714,0.0013,-0.0024,-0.0226,-0.0032,-0.0073
11092,11.092,0.1049,0.0038,0.0559,-0.0168,-0.0073,-0.0143
11093,11.093,0.1191,0.005,0.0637,-0.0052,0.004,-0.0085
11094,11.094,0.1057,0.007,0.0423,0.0032,-0.0068,-0.007
11095,11.095,0.0776,0.0073,0.0359,0.0047,0.0057,-0.0057
11096,11.096,0.0521,0.005,0.0534,0.0117,-0.0028,-0.0076
11097,11.097,0.0156,0.008,0.0586,0.0128,0.0048,-0.0038
11098,11.098,-0.0475,0.0023,0.0633,0.0138,0.0172,0.0046
11099,11.099,-0.108,-0.002,0.0765,0.0128,0.0019,-0.0128
11100,11.1,-0.1471,-0.0072,0.0727,0.0173,-0.0042,-0.0504
11101,11.101,-0.14,-0.0093,0.0548,0.0301,-0.0099,-0.1094
11102,11.102,-0.1335,-0.0076,0.0582,0.0357,-0.0218,-0.0236
11103,11.103,-0.1042,-0.0128,0.0436,0.0441,-0.0358,-0.0125
11104,11.104,-0.1201,-0.0093,0.0192,0.0364,-0.0637,-0.1693
11105,11.105,-0.1249,-0.0051,-0.0168,0.0294,-0.0917,-0.4161
11106,11.106,-0.0942,-0.0046,-0.0309,0.0181,-0.0372,-0.0554
11107,11.107,-0.0664,-0.002,-0.0706,0.0135,0.0333,0.1845
11108,11.108,-0.0412,0.0002,-0.0761,0.0065,0.0427,0.1406
11109,11.109,-0.0844,-0.0001,-0.0231,-0.0074,0.034,0.1007
11110,11.11,-0.0672,-0.002,0.041,-0.0317,-0.0051,0.0645
11111,11.111,-0.0088,-0.0059,0.0498,-0.0415,0.0304,0.0971
11112,11.112,0.0456,-0.0011,0.0578,-0.0504,0.0239,0.1267
11113,11.113,0.0383,-0.0028,0.051,-0.0641,0.0181,0.0994
11114,11.114,0.0575,0.0025,-0.0199,-0.0418,0.0128,0.0747
11115,11.115,0.0748,0.0018,-0.0675,-0.039,-0.0016,0.0523
11116,11.116,0.0695,0.0002,-0.0249,-0.0364,0.0381,0.0318
11117,11.117,0.0741,-0.0004,0.0452,-0.0192,0.0222,0.0501
11118,11.118,0.0696,-0.0039,0.0736,-0.0037,0.0174,0.0333
11119,11.119,0.0494,-0.007,0.0478,0.0022,0.0129,0.0484
11120,11.12,0.031,-0.0023,0.0403,0.004,0.009,0.0345
11121,11.121,0.0077,-0.004,0.0904,0.0022,0.0125,0.0219
11122,11.122,-0.0014,-0.008,0.0586,0.0037,0.0027,0.0104
11123,11.123,-0.0153,-0.0045,0.0064,0.0076,-0.0182,0
11124,11.124,-0.0131,-0.0096,0.0141,-0.0012,-0.0209,-0.0284
11125,11.125,0.0023,-0.0047,0.0341,-0.0116,0.0114,-0.0024
11126,11.126,0.0247,-0.0017,0.0057,-0.0131,-0.0018,0.0054
11127,11.127,0.0451,0.0024,-0.0414,-0.0043,0.0021,-0.0016
11128,11.128,0.0419,0.0008,-0.1248,0.0034,0.0056,0.0049
11129,11.129,0.029,-0.0022,-0.1356,0.017,0.0088,-0.0007
11130,11.13,0.0218,-0.0043,-0.0829,0.0151,0.006,-0.0058
11131,11.131,0.0194,0.0014,-0.0537,0.0302,-0.0187,-0.0298
11132,11.132,0.0101,0.0056,-0.0787,0.0281,0.0111,-0.0076
11133,11.133,0.0052,0.0049,-0.1011,0.0262,-0.0008,0.0044
11134,11.134,0.0041,0.0069,-0.0789,0.0245,0.0028,0.0011
11135,11.135,0.0033,0.0027,-0.0716,0.0168,0.0126,0.0045
11136,11.136,0.0001,-0.0014,0.0174,0.0071,-0.0023,-0.0041
11137,11.137,0.0038,0.0053,0.1065,-0.0017,-0.005,-0.0066
11138,11.138,0.0071,0.0175,0.0728,-0.0073,0.0023,-0.0136
11139,11.139,0.0118,0.0192,0.0213,-0.0127,-0.0043,-0.0067
11140,11.14,0.0127,0.0116,0.0501,-0.0191,-0.0022,-0.0249
11141,11.141,0.0091,0.0129,0.0245,-0.0114,-0.019,-0.0173
11142,11.142,0.0086,0.0067,0.0015,0.0042,0.0014,-0.0281
11143,11.143,0.0071,0.0099,-0.0194,0.0063,-0.0013,-0.0094
11144,11.144,0.002,0.0047,-0.0255,0.0042,-0.0085,-0.0018
11145,11.145,0.0028,0.0055,-0.0197,-0.0014,-0.0019,-0.008
11146,11.146,-0.0001,0.003,0.0175,0.007,0.0043,-0.0137
11147,11.147,-0.0018,0.0009,0.0032,0.0085,-0.005,-0.0115
11148,11.148,-0.0095,0.0016,-0.0275,0.0016,0.0035,0.0041
11149,11.149,-0.0198,0.0011,-0.0632,0.0028,0.0051,-0.0097
11150,11.15,-0.0239,0.0028,-0.0485,0.0084,-0.0018,0.0037
11151,11.151,-0.0151,0.0014,-0.088,0.0032,-0.0006,0.0057
11152,11.152,-0.0048,0.0002,-0.072,0.0024,-0.0061,0.0015
11153,11.153,0.0106,-0.0045,-0.0477,0.0032,-0.0133,-0.0105
11154,11.154,0.0168,-0.0087,0.0184,0.0039,-0.001,-0.0011
11155,11.155,0.0263,-0.0081,0.1608,0.0059,-0.0026,-0.0113
11156,11.156,0.0417,-0.0138,0.3442,0.0001,-0.0165,-0.0099
11157,11.157,0.044,-0.016,0.2708,-0.0021,-0.0034,-0.0234
11158,11.158,0.0498,-0.0111,0.0695,-0.0001,-0.0016,-0.0135
11159,11.159,0.0314,-0.0105,-0.0114,0.0029,0.0032,-0.0147
11160,11.16,0.0092,-0.0193,-0.0849,-0.0024,-0.0092,-0.0067
11161,11.161,-0.0236,-0.0104,-0.0623,-0.0045,-0.0075,0.0032
11162,11.162,-0.0631,-0.0001,-0.0012,-0.0049,-0.009,0.0071
11163,11.163,-0.0787,0.0069,0.1656,0.0039,0.0063,-0.0004
11164,11.164,-0.0737,0.0081,0.2777,0.0127,0.0043,0.0028
11165,11.165,-0.0513,0.0114,0.0945,0.0138,0.0211,0.0112
11166,11.166,-0.0148,0.0144,-0.0782,0.0149,0.0055,0.0122
11167,11.167,0.0292,0.0118,-0.1459,0.0086,0.0076,0.0069
11168,11.168,0.0589,0.0093,-0.2479,0.0044,0.002,0.0005
11169,11.169,0.0644,0.01,-0.3036,0.0039,0.007,0.0063
11170,11.17,0.0503,0.0023,-0.3205,-0.0067,-0.0036,-0.0039
11171,11.171,-0.0156,0.0014,-0.2442,-0.0111,-0.0023,-0.0026
11172,11.172,-0.0629,0.006,-0.0634,-0.018,0.0013,-0.0037
11173,11.173,-0.0542,0.0035,-0.0387,-0.0065,-0.0136,-0.014
11174,11.174,-0.015,0.0014,-0.106,-0.011,-0.0076,-0.0129
11175,11.175,0.0635,-0.0035,-0.0045,-0.015,-0.0021,-0.0044
11176,11.176,0.1575,-0.0051,0.088,-0.0137,0.0063,-0.0037
11177,11.177,0.1702,-0.0034,0.1718,-0.0011,-0.0044,-0.0177
11178,11.178,0.1359,-0.0059,0.1254,-0.0095,0.0052,0.0025
11179,11.179,0.0003,-0.0036,0.0275,-0.0109,0.0014,-0.0006
11180,11.18,-0.1663,-0.0024,-0.0361,-0.0122,0.0003,-0.0033
11181,11.181,-0.2335,0.0027,-0.048,-0.0109,0.0055,0.0029
11182,11.182,-0.3352,-0.0008,-0.0584,-0.014,0.0081,0.0086
11183,11.183,-0.3168,-0.0025,-0.0868,-0.0109,0.0038,0.0101
11184,11.184,-0.2327,0.0004,-0.0435,-0.0024,0.0074,0.0113
11185,11.185,-0.1257,-0.0054,0.0113,0.0054,-0.0033,-0.0091
11186,11.186,0.0271,-0.0047,0.0469,0.0064,0.0072,-0.0068
11187,11.187,0.1287,-0.004,0.1312,0.0092,-0.0081,-0.0096
11188,11.188,0.147,-0.0023,0.1889,0.0151,-0.0021,-0.0078
11189,11.189,0.0965,-0.004,0.1992,0.0235,-0.0003,-0.0144
11190,11.19,0.0505,-0.0056,0.1329,0.0267,-0.0123,-0.0242
11191,11.191,0.0365,-0.0044,0.0896,0.0237,-0.0078,-0.0162
11192,11.192,0.0516,-0.0077,0.1153,0.025,-0.0005,-0.0097
11193,11.193,0.0389,-0.0106,0.2324,0.011,-0.0075,-0.0177
11194,11.194,0.0502,-0.0049,0.1814,-0.0032,0.0012,-0.0056
11195,11.195,0.0397,-0.0058,0.0736,-0.0125,-0.0021,-0.0179
11196,11.196,0.03,-0.0111,-0.0244,-0.0143,0.0009,-0.0228
11197,11.197,0.0384,-0.0076,-0.1384,-0.0188,-0.0037,-0.0136
11198,11.198,0.0459,-0.0034,-0.1232,-0.0202,-0.0013,-0.0103
11199,11.199,0.0386,-0.0039,-0.0816,-0.0165,0.0039,0.0064
11200,11.2,0.0191,-0.0004,-0.0439,-0.0155,-0.0068,-0.0312
11201,11.201,0.0246,0.0017,-0.0323,-0.004,-0.0299,-0.1116
11202,11.202,0.0296,0.0064,-0.0011,0.0066,-0.0795,-0.2845
11203,11.203,0.015,0.0046,-0.0863,0.0218,-0.0155,-0.063
11204,11.204,0.028,0.005,-0.1665,0.0116,0.0276,0.1452
11205,11.205,0.0317,0.0127,-0.2182,0.006,0.0197,0.1178
11206,11.206,0.0495,0.0204,-0.1897,0.0076,0.0268,0.093
11207,11.207,0.0657,0.0109,-0.1466,0.003,-0.0184,0.0704
11208,11.208,0.0625,0.007,-0.0606,-0.004,0.0225,0.0498
