Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
34504,34.504,-0.0037,-0.0093,-0.0034,-0.0008,-0.0031,-0.0001
34505,34.505,-0.002,-0.0017,-0.0012,0.0049,0.0011,-0.0018
34506,34.506,-0.0045,-0.0031,0.0009,-0.0003,-0.0042,0.0022
34507,34.507,-0.0034,-0.0019,-0.0049,0.0004,0.0007,0.0048
34508,34.508,-0.0014,-0.0029,-0.0027,0.0021,-0.0011,0.0005
34509,34.509,-0.0024,-0.0019,-0.0006,-0.0031,-0.004,0.0022
34510,34.51,-0.0048,-0.0047,0.0011,0.0018,-0.0005,0.0037
34511,34.511,-0.0011,-0.0021,-0.0042,0.0001,0.0017,0.0059
34512,34.512,-0.0008,-0.0015,0.0007,0.0042,0.0028,0.0114
34513,34.513,-0.0005,-0.0035,0.0024,0.0006,0.0031,0.0121
34514,34.514,-0.0056,-0.0018,0.01,-0.0016,-0.0022,0.0114
34515,34.515,-0.0091,-0.0035,0.0048,-0.0019,-0.0016,0.0019
34516,34.516,-0.0009,-0.001,0.002,0.0032,0.0048,-0.0051
34517,34.517,0.0001,0.002,-0.0005,0.0038,-0.0011,0.0088
34518,34.518,-0.0052,0.0008,0.0032,0.0108,-0.0019,0.0069
34519,34.519,-0.0025,0.0011,0.011,0.0081,-0.0012,0.0052
34520,34.52,-0,-0.0041,-0.0028,0.0072,-0.0018,0.0067
34521,34.521,0.0007,0.0043,-0.0009,0.0066,-0.0035,0.0107
34522,34.522,0.0042,0.0011,0.0109,0.0002,-0.0021,0.0118
34523,34.523,0.0037,0.0041,0.0063,0.001,0.0009,0.004
34524,34.524,-0.0016,0.005,0.0022,0.0095,-0.0003,0.0071
34525,34.525,0.0033,0.0058,0.006,0.0017,0.0007,0.0006
34526,34.526,-0.0037,0.0051,-0.0018,0.0007,-0.0026,0.0032
34527,34.527,0.0047,0.003,-0.0029,-0.0002,-0.0006,0.0039
34528,34.528,0.0037,0.0061,-0.0037,-0.0028,0.0004,0.0003
34529,34.529,0.0047,0.0032,0.0022,0.0009,0.0027,0.0008
34530,34.53,0.0001,0.0006,0.0029,0.0016,0.0044,0.0049
34531,34.531,0.0043,-0.0024,0.0022,-0.0054,0.0013,-0.0009
34532,34.532,-0.0026,-0.0004,-0.0021,-0.0027,0.0016,0.0013
34533,34.533,-0.0018,-0.0047,0.0043,-0.0035,-0.002,-0.0065
34534,34.534,0.0007,0.0005,0.0001,0.0002,0.001,-0.0075
34535,34.535,0.0013,-0.003,-0.0052,-0.0005,0.0021,-0.0048
34536,34.536,0.002,-0,-0.0003,0.0037,0.0002,-0.004
34537,34.537,0.0025,0.0017,-0.0034,0.0031,0.0026,-0.0092
34538,34.538,0.0089,0.0012,-0.0063,0.0046,0.0056,-0.0086
34539,34.539,-0.0006,-0.0031,-0.0027,0.0004,0.002,-0.0069
34540,34.54,0.0031,0.001,-0.0039,0.002,0.008,-0.0064
34541,34.541,0.002,0.0025,-0.0019,-0.0015,0.0055,-0.0122
34542,34.542,-0.001,0.0037,-0.0055,-0.0019,0.0017,-0.0085
34543,34.543,-0.0037,0.0076,-0.0013,0.0001,0.0037,-0.0065
34544,34.544,0.0041,0.005,-0.0066,0.0004,-0.002,-0.0048
34545,34.545,0.0051,0.0008,-0.0017,-0.0048,0.0032,-0.0065
34546,34.546,0.0005,0.0025,0.0014,-0.0011,-0.0003,-0.007
34547,34.547,-0.0003,0.001,-0.0015,0.0009,-0.002,-0.0081
34548,34.548,0.0003,0.0014,-0.004,-0.0086,-0.0003,-0.0053
34549,34.549,-0.0003,-0.005,-0.0028,-0.0072,-0.0039,-0.0049
34550,34.55,-0.002,-0.0042,-0.004,-0.0035,0.0012,0.0004
34551,34.551,-0.0015,0.0001,-0.0036,-0.0067,-0.0008,-0.0003
34552,34.552,-0.002,-0.0037,-0.006,-0.0036,0.0023,0.0104
34553,34.553,0.0002,-0.003,-0.005,-0.0063,-0.0018,0.015
34554,34.554,-0.0046,-0.0013,-0.0007,0.0016,-0.0002,0.0054
34555,34.555,0.0024,-0.0065,0.0035,0.0006,-0.0005,0.0017
34556,34.556,0.0032,-0.0045,-0.0041,-0.0021,-0.0044,0.0095
34557,34.557,-0.001,-0.004,0.0032,-0.0046,0.0014,0.0105
34558,34.558,-0.0003,0.0025,0.0116,0.0007,0.0008,0.0059
34559,34.559,-0.0039,-0.0018,0.0084,0.0028,0.0028,0.0034
34560,34.56,0.0004,-0.0055,0.0054,-0.003,0.0024,0.0056
34561,34.561,0.0009,-0.0062,0.0081,0.0008,-0.0005,0.0049
34562,34.562,0.0044,-0.0019,0.0039,0.0001,0.0021,0.0066
34563,34.563,0.0033,-0.0014,0.0046,0.0032,0.0018,0.0026
34564,34.564,0.0053,0.0021,0.0052,0.0049,-0.0046,-0.001
34565,34.565,0.0011,0.0052,0.0058,0.0014,-0.0018,0.0003
34566,34.566,-0.003,0.0099,-0.0018,-0.0016,-0.0026,0.0042
34567,34.567,-0.0014,0.003,0.0034,0.0013,0.0012,0.0067
34568,34.568,-0.0017,0.0022,0.0026,0.0016,-0.0024,0.0056
34569,34.569,-0.0014,0.0047,0.0068,0.002,0.0007,0.0009
34570,34.57,-0.0071,-0.0005,-0.0001,0.0017,0.0025,-0.0008
34571,34.571,-0.0028,-0.0012,0.0008,0.0024,0.005,-0.0036
34572,34.572,-0.0021,0.0005,-0.0034,0.0007,0,-0.0083
34573,34.573,-0.0014,0.0022,-0.0027,0.0024,-0.0035,-0.004
34574,34.574,0.0043,0.0048,-0.0063,0.0056,-0.004,-0.0023
34575,34.575,0.0022,0.0044,0.0032,0.0059,-0.0023,-0.0018
34576,34.576,-0.0027,0.0006,0.0046,0.008,0.0013,-0.0048
34577,34.577,0.0004,0.0001,0.0009,0.0083,0.0025,-0.0001
34578,34.578,-0.0025,-0.0003,-0.0002,0.008,-0.0013,-0.0058
34579,34.579,0.0033,0.0001,-0.0012,0.0029,0.0023,-0.0051
34580,34.58,-0.0004,0.0011,-0.0003,-0.0078,-0.0007,-0.0031
34581,34.581,0.0003,0.0028,-0.0028,-0.0093,0.0022,-0.0061
34582,34.582,-0.0001,-0.0016,-0.0035,0.0004,-0.0013,-0.002
34583,34.583,0.0038,-0.0043,-0.0006,0.0053,0.0031,0
34584,34.584,0.0043,-0.0038,-0.0026,0.0116,0.0034,0.0026
34585,34.585,0.0028,-0.0033,-0.0009,0.0084,0.0038,0.0004
34586,34.586,0.0007,-0.0045,0.0067,0.0074,0.0028,0.0043
34587,34.587,-0.0032,-0.0056,-0.0028,0.001,0.0011,-0.0004
34588,34.588,-0.0017,-0.0031,-0.0016,-0.0033,0.0055,-0.0009
34589,34.589,-0.0004,-0.0027,-0.0006,-0.0039,-0.002,-0.0014
34590,34.59,-0.0052,-0.0004,0.0004,-0.0059,0.001,-0.0009
34591,34.591,-0.0046,-0.0034,-0.0041,-0.0028,-0.0036,0.0021
34592,34.592,-0.0051,-0.0031,0.0001,0.0036,-0.0027,-0.0043
34593,34.593,-0.0003,-0.0049,-0.0052,-0.0006,-0.0064,-0.0034
34594,34.594,-0.002,-0.0025,-0.0058,-0.0058,-0.0029,-0.0076
34595,34.595,-0.0015,-0.0069,-0.0075,-0.0093,-0.0024,-0.0039
34596,34.596,0.0021,-0.0017,-0.0104,-0.011,-0.0029,-0.0018
34597,34.597,-0.0021,-0.0024,-0.0068,-0.0057,-0.0054,-0.0001
34598,34.598,0.002,-0.0007,-0.0026,-0.0135,-0.0033,-0.003
34599,34.599,-0.0016,0.0046,-0.0043,-0.0125,-0.0053,0.0018
34600,34.6,-0.0004,0.0052,0.0025,-0.0133,-0.005,-0.0013
34601,34.601,0.0017,0.0022,0.0016,-0.0107,-0.0018,0.0004
34602,34.602,0.0027,0.0062,-0.0062,-0.0037,-0.0083,0.0082
34603,34.603,0.0031,0.0098,0.0011,-0.0046,-0.0092,0.0253
34604,34.604,0.0048,0.0067,0.0076,0.0013,-0.005,0.0277
34605,34.605,0.0034,0.0064,0.0118,0.0051,0.0002,0.0122
34606,34.606,0.0023,0.0021,0.0112,0.0057,-0.0034,0.0061
34607,34.607,0.0045,0.005,0.0034,0.0088,-0.0029,0.0005
34608,34.608,0.0031,0.0035,0.0044,0.0023,0.0011,0.0089
34609,34.609,0.007,0.0023,0.0089,0.0032,0.0026,0.0044
34610,34.61,0.003,-0.0016,0.003,0.001,0.0004,0.0003
34611,34.611,-0.0006,0.0009,0.0023,0.003,0.0068,-0.0034
34612,34.612,0.0006,0.0031,-0.0012,0.0088,0.0022,-0.0024
34613,34.613,-0.0014,0.0003,-0.0007,0.005,0.0013,-0.0181
34614,34.614,-0.0072,0.0028,-0.0036,0.0057,0.0019,-0.0247
34615,34.615,-0.0029,-0.0025,-0.0072,0.004,0.0039,-0.0146
34616,34.616,0.0008,-0.0003,-0.0084,0.0045,0.0021,-0.0127
34617,34.617,0.0028,-0.0009,-0.0064,0.0029,0.0016,-0.0077
34618,34.618,0.0033,0.0021,-0.0013,0.0017,0.0021,-0.0062
34619,34.619,-0.0008,-0.002,-0.0007,0.002,-0.0049,-0.0131
34620,34.62,-0.0033,-0.0035,-0.0024,0.0055,0.0023,-0.0143
34621,34.621,-0.0012,-0.0023,0.0005,0.0004,0.005,-0.0088
34622,34.622,-0.0008,-0.0044,-0.0011,0.0039,0.0041,-0.0036
34623,34.623,-0.0044,-0.0054,0.0011,0.0009,0.0034,0.001
34624,34.624,-0.0002,-0.005,-0.0001,0.0025,0.004,0.0001
34625,34.625,-0.0043,-0.004,0.0009,0.0009,0.0044,-0.0006
34626,34.626,-0.0017,-0.0033,-0.0001,-0.0042,-0.0008,0.0014
34627,34.627,-0.0068,-0.0032,-0.0018,-0.0022,-0.0002,0.0044
34628,34.628,-0.0062,-0.0005,-0.0012,-0.0005,-0.0045,0.0039
34629,34.629,-0.0032,-0.0001,0.0012,-0.0011,-0.0028,0.0064
34630,34.63,-0.0037,-0.0005,-0.0012,-0.0058,-0.0024,0.0067
34631,34.631,-0.0022,-0.0023,-0.0011,-0.0042,0.0007,0.0003
34632,34.632,0.002,0.0016,-0.0004,-0.006,-0.0033,0.0011
34633,34.633,0.0015,0.002,0.0018,-0.0045,0.0003,0.0122
34634,34.634,-0.0021,0.0005,0.0031,-0.0042,0.0014,-0.0017
34635,34.635,0.0029,-0.0046,0.006,-0.003,0.0026,0.0039
34636,34.636,-0.0006,-0.0039,0.0034,-0.002,-0.001,0.0055
34637,34.637,-0.0037,-0.0044,0.001,-0.0073,-0.0007,0.007
34638,34.638,-0.0032,-0.0004,0.0034,-0.0051,-0.0004,0.0084
34639,34.639,-0.0017,-0.0039,0.0041,-0.0087,0.0015,0.0021
34640,34.64,-0.006,0.0011,0.0012,-0.0045,-0.0009,-0.0012
34641,34.641,0.0028,0.0004,0.0008,-0.0051,0.0021,0.0019
34642,34.642,-0.001,0.0021,0.004,-0.0036,-0.0021,0.001
34643,34.643,0.0022,0.0062,0.0012,-0.0048,0.0007,0.0035
34644,34.644,0.0032,0.0046,0.0001,0.0008,0.0032,0.0057
34645,34.645,0.0005,0.0004,0.0012,0.006,-0.0029,0.0092
34646,34.646,-0.0004,0.0009,-0.0019,0.004,0.0031,-0.0003
34647,34.647,0.0048,0.0014,0.0007,-0.0043,0.0009,0.0067
34648,34.648,0.0055,0.0065,-0.0039,-0.0121,0.0029,0.0055
34649,34.649,0.006,0.0045,0.0019,-0.0131,0.0034,-0.0023
34650,34.65,0.0007,0.0003,-0.0066,-0.0009,0.0051,-0.0075
34651,34.651,-0.0042,0.0008,-0.0098,0.0245,0.0099,-0.0067
34652,34.652,-0.0025,0.0013,-0.0107,0.0137,0.0016,-0.0058
34653,34.653,-0.002,-0.0009,-0.0043,0.0169,0.0006,0.0041
34654,34.654,0.0058,-0.0012,0.0052,0.0141,-0.0004,0.0055
34655,34.655,0.0026,-0.0002,0.009,0.0168,0.0024,0.0043
34656,34.656,-0.0005,0.0015,0.0122,0.0045,-0.0018,0.0053
34657,34.657,0.0022,0.0011,0.007,0.0023,-0.0011,-0.0105
34658,34.658,-0.0003,0.0018,0.0005,-0.0037,-0.0046,-0.0217
34659,34.659,0.0018,0.0001,-0.0072,-0.0018,-0.004,-0.0156
34660,34.66,0.0012,0.0023,-0.0062,-0.0001,-0.0011,-0.0138
34661,34.661,0.0017,0.0024,-0.0035,0.0045,-0.0036,0.0048
34662,34.662,0.0011,0.0048,0.0043,0.0059,-0.0024,-0.0025
34663,34.663,0.0047,0.0017,-0.001,0.0047,-0.002,-0.0047
34664,34.664,0.0024,-0.0001,-0.0001,0.0058,0.0038,-0.0027
34665,34.665,0.0004,0.0022,0.0041,-0.0015,0.0013,0.0066
34666,34.666,0.0029,-0.0008,-0.0011,0.0031,-0.0009,0.0083
34667,34.667,0.0012,-0.0019,0.001,0.0023,-0.0002,0.0038
34668,34.668,0.0016,-0.0002,-0.0033,0.0001,0.0016,-0.0003
34669,34.669,-0.0003,-0.0019,-0.0004,0.0022,-0.0036,0.0035
34670,34.67,0.0036,-0.0038,0.0012,0.0039,0.0042,0.0003
34671,34.671,-0.0016,-0.0077,-0.003,0.001,0.0032,0.0033
34672,34.672,-0.0023,-0.0072,-0.0001,-0.0005,0.0024,0.0025
34673,34.673,0.002,-0.0046,-0.0016,-0.0016,-0.0018,0.0017
34674,34.674,0.0025,-0.0043,-0.0004,-0.0045,0.0004,0.004
34675,34.675,0.004,-0.004,-0.0007,-0.0019,0.0012,-0.0024
34676,34.676,0.001,-0.0065,0.0051,-0.0029,0.0029,0.0054
34677,34.677,-0.0028,-0.0033,0.0042,-0.0019,0.0024,0.0023
34678,34.678,-0.0023,0.0006,0.0036,-0.002,-0.0033,-0.0022
34679,34.679,-0.0001,0.0011,-0.0028,-0.0032,-0.004,-0.003
34680,34.68,-0.0021,0.0007,0.0031,-0.0039,-0.0033,-0.0023
34681,34.681,0.0022,0.0063,-0.0021,-0.0018,-0.0016,0.0041
34682,34.682,0.0017,0.0011,-0.0014,-0.0057,0.0001,0.0084
34683,34.683,0.0022,0.006,0.0016,-0.0051,-0.0024,0.0062
34684,34.684,0.0011,0.0035,0.005,-0.0019,-0.0047,0.0011
34685,34.685,-0.0011,0.0052,0.0021,-0.0013,0.0022,-0.0009
34686,34.686,0.001,0.0047,-0.0036,-0.0035,-0.0008,0.0022
34687,34.687,-0.0026,0.0032,0.0001,-0.0014,0.0019,-0.0019
34688,34.688,-0.0014,0.002,0.0008,-0.0017,-0.0006,0.0028
34689,34.689,-0.0017,-0,-0.0009,-0.0013,0.0001,0.0034
34690,34.69,-0.002,0.0035,-0.0026,-0.0063,-0.0006,-0.0007
34691,34.691,-0.0016,-0.0026,-0.0011,-0.0043,0.0025,-0.0032
34692,34.692,-0.0012,-0.0034,0.0001,-0.0012,0.003,-0.0083
34693,34.693,0.0001,-0.004,-0.0028,-0.004,-0.0048,-0.0047
34694,34.694,-0.0032,-0.0047,-0.0053,-0.0045,-0.0015,-0.0105
34695,34.695,-0.0062,-0.0004,-0.0099,-0.0041,0.0037,-0.0111
34696,34.696,-0.005,0.0013,-0.0082,-0.0061,-0.0027,-0.0091
34697,34.697,-0.0025,-0.0065,-0.0006,-0.0035,-0.0105,-0.0021
34698,34.698,-0.0028,-0.0009,0.0067,-0.0024,-0.0074,-0.0066
34699,34.699,-0.0045,0.0022,-0.0018,-0.0048,-0.001,0.0028
34700,34.7,-0.0007,-0.0005,-0.005,-0.0005,-0.0036,0.0091
34701,34.701,-0.0012,-0.003,-0.002,0,0.0001,0.0123
34702,34.702,-0,-0.0037,-0.0012,0.0077,-0.0019,0.0154
34703,34.703,0.0029,0.0028,0.0031,0.0067,-0.0014,0.0145
34704,34.704,0.0003,0.0019,0.013,0.0041,-0.0019,0.0017
34705,34.705,0.0007,0.0026,0.0061,-0.0019,-0.0024,0.0036
34706,34.706,0.003,0.0047,0.0049,0.0019,0.0018,-0.0082
34707,34.707,0.0056,0.0016,0.0017,0.0054,0.007,-0.0098
34708,34.708,0.0017,0.0022,0.0027,0.0011,0.0034,-0.0084
34709,34.709,0.0032,0.0057,-0.0037,-0.0006,0.0029,-0.0022
34710,34.71,0.0035,0.0035,-0.0029,0.0072,-0.0024,0.001
34711,34.711,0.0064,-0.0003,0.0023,0.0081,-0.0004,-0
34712,34.712,0.0028,0.0002,-0.0013,0.0091,0.0001,-0.0027
34713,34.713,-0.0014,0.0005,-0.0043,0.0064,0.0041,-0.0086
34714,34.714,-0.0055,0.0002,-0.0038,0.0055,0.0016,-0.0064
34715,34.715,-0.0008,-0.0008,-0.0086,0.0018,-0.0007,-0.0044
34716,34.716,-0.0025,0.0009,-0.0017,-0.0018,0.0022,-0.0061
34717,34.717,-0.0009,-0.0015,-0.0025,0.0012,-0.0004,-0.0044
34718,34.718,0.0016,0.001,-0.0034,-0.0053,0.0048,0.0004
34719,34.719,-0.0035,-0.0006,-0.0041,-0.0011,-0.0021,0.0061
34720,34.72,-0.0042,0.0017,0.0008,0.001,-0.003,0.0024
34721,34.721,-0.0025,0.0019,-0.001,0.0003,-0.0022,0.0017
34722,34.722,-0.0066,0.0036,-0.0015,0.0007,-0,0
34723,34.723,-0.0051,0.0014,0.0032,0.0024,-0.0007,0.0052
34724,34.724,-0.0054,-0.0028,0.0015,0.0018,0.0035,0.0059
34725,34.725,-0.0034,-0.0045,0.002,0.0005,-0.003,0.0017
34726,34.726,-0.0024,-0.0005,0.0045,0.0017,-0.0005,0.0012
34727,34.727,0.0028,0.001,-0.0006,-0.0009,0.0032,0.0037
34728,34.728,0.0006,-0.0012,0.0058,-0.0013,0.0025,0.0098
34729,34.729,0.0012,-0.0032,0.0032,-0.0065,0.003,0.0073
34730,34.73,0.0017,-0.005,0.0025,-0.0101,-0.001,0.0035
34731,34.731,0.0034,-0.0034,0.0005,-0.0096,-0.0016,0.0042
34732,34.732,0.0008,0.0017,0.0035,-0.0044,-0.0038,0.0037
34733,34.733,0.0038,0.001,-0.0018,-0.0025,0.0018,-0.0027
34734,34.734,-0.0001,-0.0032,0.0002,-0.0042,0.0024,-0.0018
34735,34.735,0.0034,0.0021,0.006,-0.0026,0.0031,0.0051
34736,34.736,0.0065,0,0.0038,-0.0041,0.0026,-0.0013
34737,34.737,0,0.0031,0.0017,-0.003,0.002,-0.0038
34738,34.738,0.0008,-0.001,0.0012,-0.0027,-0.0037,-0.0031
34739,34.739,0.0017,-0.0057,0.0007,-0.0053,-0.0059,-0.0052
34740,34.74,-0.0053,-0.004,-0.0009,-0.0043,-0.0024,-0.0035
34741,34.741,0.0011,-0.0046,-0.0021,-0.0033,-0.0019,-0.0063
34742,34.742,0.0037,0.0012,-0.0009,-0.0032,-0.0014,-0.0089
34743,34.743,0.0014,-0.0041,-0.0028,0.0007,0.0001,-0.0119
34744,34.744,-0.0021,-0.0034,-0.0011,0.0011,-0.0002,-0.008
34745,34.745,-0.0004,-0.0004,0.0033,-0.0004,0.0026,-0.0054
34746,34.746,0,-0.0021,-0.0055,-0.0001,0.0001,-0.0042
34747,34.747,-0.0025,-0.0046,0.0007,0.0002,0.004,0.0005
34748,34.748,-0.0013,0.0005,-0.0048,-0.0001,0.0014,0.0023
34749,34.749,-0.0001,-0.0016,-0.0038,-0.0025,0.0026,0.0006
34750,34.75,-0.0005,-0.0021,-0.0029,0.0005,-0.0038,0.0001
34751,34.751,0.0028,-0.0026,-0.0055,-0.0005,0.0008,-0.0029
34752,34.752,-0.0001,-0,-0.0077,0.0019,-0,-0.0008
34753,34.753,0.0041,-0.0012,-0.0056,0.0063,0.0037,0.0011
34754,34.754,0.0047,0.0027,-0.0051,0.0068,0.0017,0.0064
34755,34.755,-0.0031,0.0001,0.0037,0.0116,-0,0.0179
34756,34.756,0.0025,-0.0002,0.01,0.0133,-0.0017,0.0128
34757,34.757,0.0056,0.001,0.011,0.015,-0.0012,0.0083
34758,34.758,0.0029,0.0068,0.0037,0.0072,0.0001,0.0042
34759,34.759,0.0021,0.011,0.0046,0.004,0.003,-0.002
34760,34.76,0.0043,0.0073,0.0004,0.001,-0.0006,0.0058
34761,34.761,0.005,0.0037,-0.0003,0.0002,0.0037,0.0028
34762,34.762,0.0055,0.0007,0.0018,-0.0007,0.002,-0.0037
34763,34.763,0.0027,0.0024,0.0001,0.0031,0.0045,0.0006
34764,34.764,-0.0009,0.0019,-0.004,0.001,-0.0015,0.0028
34765,34.765,0.0013,-0.0023,0.0028,-0.002,0.0027,0.0021
34766,34.766,-0.0007,0.0005,0.0055,0.0009,0.0006,-0.0009
34767,34.767,-0.0003,-0.002,0.0013,-0.0006,0.0026,0.0079
34768,34.768,-0.0027,-0.0023,0.002,0.0025,0.0021,0.0091
34769,34.769,-0.0077,-0.002,0.0041,0.0004,-0.0007,0.0035
34770,34.77,-0.0042,0.0038,-0.0042,0.003,-0.0075,0.0025
34771,34.771,-0.0011,0.0097,0.0036,0.004,-0.0066,-0.0021
34772,34.772,-0.004,0.0045,-0.0016,0.005,-0.0023,-0.0012
34773,34.773,-0.0024,0.0038,0.0011,0.0008,-0.003,-0.0034
34774,34.774,-0.0066,0.0069,0.0053,-0.0009,0.0006,-0.004
34775,34.775,-0.0002,0.004,0.0001,-0.0004,-0.0025,-0.0045
34776,34.776,0.0007,0.0004,0.0021,-0.0019,0.0016,-0.011
34777,34.777,0.0014,-0.0018,-0.0048,-0.0007,-0.0031,-0.0135
34778,34.778,-0.0022,0.0003,-0.0056,0.0032,-0.0014,-0.0065
34779,34.779,-0.0038,0.0013,-0.0014,-0.0035,0.0003,-0.0074
34780,34.78,0.0014,0.0016,0.0009,-0.0044,-0.0002,-0.0099
34781,34.781,0.0021,-0.0008,-0.004,-0.0035,0.002,-0.0047
34782,34.782,0.0016,-0.005,0.0017,0.0002,-0.0008,0.0047
34783,34.783,-0.0024,-0.0067,-0.0004,-0.0033,0.0049,0.0058
34784,34.784,0.0011,-0.005,-0.0011,-0.0028,-0.001,-0.0045
34785,34.785,-0.0034,-0.0041,0.0006,-0.0045,0.0026,-0.0047
34786,34.786,0.0008,-0.0015,-0.0036,-0.004,-0.0027,0.0022
34787,34.787,0.0013,-0.0003,-0.002,0.0038,0.0023,-0.0015
34788,34.788,0.0029,-0.0007,-0.0025,0.0006,0.0006,0.0041
34789,34.789,-0.0002,-0.0064,0.0026,-0.0004,0.0011,0.001
34790,34.79,0.0001,-0.0005,-0.001,0.0004,0.0006,-0.0036
34791,34.791,0.0005,0.0002,0.0007,-0.0055,-0.0006,-0.0028
34792,34.792,0.0008,-0.0018,-0.001,-0.0062,0.0014,0.0042
34793,34.793,0.0025,-0.0023,-0.0025,-0.0041,-0.0011,-0.0062
34794,34.794,0.0011,-0.0028,-0.0022,-0.0036,0.0006,-0.0021
34795,34.795,-0.0028,-0.0012,-0.0051,-0.0007,0.0029,-0.0059
34796,34.796,0.0001,0.001,-0.0048,-0.0075,0.0011,-0.0049
34797,34.797,-0.0025,-0.001,-0.0051,-0.0029,-0.0028,0.0004
34798,34.798,-0.0055,0.0009,-0.0001,-0.0038,-0.0092,0.0031
34799,34.799,-0.0026,-0.0001,0.0006,-0.0031,-0.0033,-0.0011
34800,34.8,-0.0037,0.0049,-0.0037,-0.0051,0.0019,0.0041
34801,34.801,-0.002,-0.0028,0.0028,-0.0009,-0.0001,-0.0023
34802,34.802,-0.0017,0.0002,0.0036,-0.005,-0.0018,0.0055
34803,34.803,-0.0015,-0.0025,-0.0001,-0.0065,-0.0013,0.0002
34804,34.804,-0.0003,-0.0016,0.0006,-0.0096,-0.0038,-0.0025
34805,34.805,-0.0015,-0.0038,0.0011,-0.0032,0.0004,0.0034
34806,34.806,-0.0048,-0.0003,0.0016,0.0014,-0.0025,0.0056
34807,34.807,-0.0036,-0.002,-0.002,0.0022,-0.005,0.002
34808,34.808,-0.0024,-0.0049,-0.0023,0.0044,-0.002,0.005
34809,34.809,0.0026,-0.0024,0.0016,0.0051,0.0028,0.0055
34810,34.81,0.0019,-0.0012,-0.0042,0.0008,0.0085,0.0079
34811,34.811,0.0049,0.0008,0.001,0.0025,0.0033,0.0067
34812,34.812,0.0054,-0.0002,-0.0011,-0.0023,-0.0003,0.0045
34813,34.813,0.0049,0.0001,0.0006,-0.0018,-0.0008,0.007
34814,34.814,-0.0021,0.0051,0.0034,0.0034,-0.0025,0.0052
34815,34.815,0.0009,0.0044,0.0049,0.004,-0.004,0.0008
34816,34.816,-0.0037,0.0001,-0.0012,-0.0017,-0.0018,-0.008
34817,34.817,0.0058,-0.0004,-0.0037,0.0035,0.0011,0.0033
34818,34.818,-0.0031,0.0031,0.0047,0.0055,-0.0025,0.0017
34819,34.819,0.0025,0.0009,0.0037,0.0038,-0.0037,-0.0079
34820,34.82,-0.0006,-0.002,-0.0016,0.002,-0.0016,-0.0068
34821,34.821,0.0021,-0.001,-0.0024,0.0088,0.0041,-0.0036
34822,34.822,-0.0004,0.0042,0.0035,0.0023,0.0033,-0.0005
34823,34.823,0.0002,0.0064,0.0028,0.0065,0.004,-0.0032
34824,34.824,-0.0005,0.0028,0.0049,-0.0005,0.0019,0.001
34825,34.825,0.0012,-0.0003,-0.0021,0.0022,0.0036,0.0032
34826,34.826,0.0017,0.0014,0.0006,-0.0004,-0.0004,-0.0032
34827,34.827,0.0002,0.0061,-0.0053,0.0003,0.0011,-0.0127
34828,34.828,0.0044,0.0018,-0.009,0.0023,0.0007,-0.0064
34829,34.829,0.0016,0.0035,-0.0012,-0.0035,0.0063,0.0014
34830,34.83,0.0021,-0.0023,0.0019,0.0017,0.0011,-0.0059
34831,34.831,0.0017,-0.0016,-0.0008,0.0023,-0.0009,0.0063
34832,34.832,-0.0003,-0.0052,0.0017,0.0054,0.0021,-0.0022
34833,34.833,0.0016,-0.0036,-0.0005,0.0082,0.0038,0.0024
34834,34.834,-0.0017,-0.0065,0.006,0.0004,-0.0009,0.0011
34835,34.835,0.0004,-0.005,0.0086,0.0036,0.0021,-0.0026
34836,34.836,0.0046,-0.0019,0.0064,0.0026,0.0004,0.0052
34837,34.837,0.0029,-0.0058,0.0071,0.0034,-0.0011,0.0062
34838,34.838,0.0034,-0.0011,0.004,0.0009,0.0001,0.0035
34839,34.839,0.0012,-0.0069,0.0012,0.0002,0.0048,0.001
34840,34.84,0.0009,-0.0016,0.0017,-0.0033,0.0018,0.0017
34841,34.841,-0.0016,-0.001,-0.0034,-0.0028,-0.0022,-0.0004
34842,34.842,0.0001,0.0048,0.0002,0.0013,0.0035,0.0013
34843,34.843,-0.003,-0.0005,-0.0015,-0.0045,-0.0002,0.0031
34844,34.844,-0.0048,0.0015,0.0003,-0.0023,0.0034,-0.0027
34845,34.845,-0.0032,-0.0027,0.0008,-0.0029,-0.0009,-0.0049
34846,34.846,-0.0028,-0.0022,-0.0014,-0.0034,-0.0025,-0.0055
34847,34.847,-0.0054,0.0056,-0.0025,-0.0029,-0.0051,-0.006
34848,34.848,-0.0021,0.0024,0,-0.0033,-0.0008,-0.0077
34849,34.849,-0.0025,0.0014,-0.0052,0.0009,-0.0037,-0.0072
34850,34.85,0.0018,0.0041,-0.0045,-0.0007,-0.0001,-0.0029
34851,34.851,0.0023,0.005,-0.008,-0.0032,-0.0023,0.0059
34852,34.852,-0.0002,0.0072,-0.001,0.0019,-0.0019,0.0047
34853,34.853,0.001,-0.0006,0.0054,-0,-0.0054,0.0037
34854,34.854,0.003,0.0025,0.0012,-0.0042,-0.0032,0.009
34855,34.855,-0.0005,0.0109,0.0006,-0.0025,-0.0035,0.0098
34856,34.856,-0.0002,0.0054,-0.0001,-0.0039,0.0001,0.0073
34857,34.857,0.0046,0.0084,-0.0017,-0.005,0.0023,0.0188
34858,34.858,0.0029,0.0058,0.0071,-0.0021,-0.0033,0.0307
